fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-09-29,26,06:15,50.18,50.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3721,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,27,06:30,50.82,50.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3406,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,28,06:45,49.19,49.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3092,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,29,07:00,75.27,75.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2777,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,30,07:15,74.18,74.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2463,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,31,07:30,74.09,74.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2148,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,32,07:45,74.05,74.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1834,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,33,08:00,80.23,80.23,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1519,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,34,08:15,76.36,76.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1205,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,35,08:30,75.74,75.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.089,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,36,08:45,78.86,78.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0576,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,37,09:00,74.75,74.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0262,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,38,09:15,74.97,74.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9947,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,39,09:30,71.71,71.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9633,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,40,09:45,70.9,70.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9318,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,41,10:00,60.41,60.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9004,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,42,10:15,59.79,59.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8689,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,43,10:30,59.23,59.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8375,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,44,10:45,57.9,57.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.806,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,45,11:00,40.25,40.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7746,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,46,11:15,41.68,41.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7431,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,47,11:30,40.77,40.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7117,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,48,11:45,37.86,37.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6802,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,49,12:00,35.44,35.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6488,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,50,12:15,35.4,35.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6173,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,51,12:30,34.61,34.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5859,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,52,12:45,34.55,34.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5545,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,53,13:00,28.15,28.15,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6717,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,54,13:15,28.24,28.24,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.789,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,55,13:30,27.83,27.83,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9062,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,56,13:45,28.98,28.98,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0235,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,57,14:00,22.24,22.24,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1408,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,58,14:15,22.52,22.52,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.258,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,59,14:30,21.97,21.97,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3753,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,60,14:45,21.23,21.23,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4926,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,61,15:00,27.51,27.51,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6098,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,62,15:15,27.53,27.53,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7271,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,63,15:30,28.87,28.87,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8443,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,64,15:45,27.85,27.85,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9616,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,65,16:00,34.62,34.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9302,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,66,16:15,34.19,34.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8987,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,67,16:30,34.0,34.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8673,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,68,16:45,37.19,37.19,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9845,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,69,17:00,51.56,51.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9531,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,70,17:15,53.33,53.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9216,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,71,17:30,53.37,53.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8902,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,72,17:45,49.75,49.75,0.0,0.1171,0.1148,0.0,0.0,0.0102,0.0,0.0023,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,73,18:00,86.09,86.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,74,18:15,83.83,83.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,75,18:30,86.5,86.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,76,18:45,83.59,83.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,77,19:00,100.84,100.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,78,19:15,102.47,102.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,79,19:30,105.74,105.74,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,80,19:45,95.47,95.47,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,81,20:00,132.8,132.8,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6152,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,82,20:15,129.82,129.82,0.1126,0.0,0.0,0.1088,0.0162,0.0,0.0038,0.0,1.4951,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,83,20:30,138.6,138.6,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3619,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,84,20:45,131.82,131.82,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,85,21:00,105.47,105.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,86,21:15,105.43,105.43,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,87,21:30,102.4,102.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,88,21:45,109.43,109.43,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,89,22:00,91.51,91.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,90,22:15,92.08,92.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.04,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,91,22:30,90.63,90.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,92,22:45,85.94,85.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,93,23:00,90.69,90.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,94,23:15,88.03,88.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,95,23:30,91.16,91.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-09-29,96,23:45,84.52,84.52,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
