fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-09-25,32,07:45,103.39,103.39,103.39,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9382,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,33,08:00,117.88,117.88,117.88,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8727,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,34,08:15,115.52,115.52,115.52,0.0589,-0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8073,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,35,08:30,120.5,120.5,120.5,0.1738,0.0,0.0,0.1502,0.0998,0.0,0.0235,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,36,08:45,113.66,113.66,113.66,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,37,09:00,86.4,86.4,86.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,38,09:15,87.65,87.65,87.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,39,09:30,88.46,88.46,88.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,40,09:45,91.77,91.77,91.77,0.0847,0.0,0.0,0.0396,0.1911,0.0,0.045,0.0,0.2582,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,41,10:00,54.92,54.92,54.92,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,42,10:15,54.34,54.34,54.34,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,43,10:30,56.1,56.1,56.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,44,10:45,55.13,55.13,55.13,0.045,0.0,0.0,0.0,0.1911,0.0,0.045,0.0,0.3023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,45,11:00,30.01,30.01,30.01,0.0,0.2421,0.2398,0.0,0.0,0.0102,0.0,0.0023,0.5201,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,46,11:15,28.93,28.93,28.93,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.7451,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,47,11:30,30.91,30.91,30.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,48,11:45,30.95,30.95,30.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,49,12:00,31.05,31.05,31.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,50,12:15,29.66,29.66,29.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,51,12:30,30.82,30.82,30.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,52,12:45,28.44,28.44,28.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,53,13:00,25.65,25.65,25.65,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,54,13:15,25.42,25.42,25.42,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,55,13:30,25.46,25.46,25.46,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,56,13:45,27.19,27.19,27.19,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,57,14:00,20.77,20.77,20.77,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,58,14:15,20.66,20.66,20.66,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,59,14:30,20.38,20.38,20.38,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,60,14:45,18.59,18.59,18.59,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,61,15:00,22.28,22.28,22.28,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,62,15:15,23.11,23.11,23.11,0.0,0.1901,0.173,0.0,0.0,0.077,0.0,0.0171,1.6484,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,63,15:30,22.25,22.25,22.25,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.8734,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,64,15:45,23.32,23.32,23.32,0.0,0.1406,0.1094,0.0,-0.0,0.1406,0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,65,16:00,26.26,26.26,26.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,66,16:15,25.65,25.65,25.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,67,16:30,25.64,25.64,25.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,68,16:45,26.18,26.18,26.18,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,69,17:00,52.58,52.58,52.58,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,70,17:15,50.97,50.97,50.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,71,17:30,51.3,51.3,51.3,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,72,17:45,57.67,57.67,57.67,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,73,18:00,75.78,75.78,75.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,74,18:15,74.39,74.39,74.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,75,18:30,77.27,77.27,77.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,76,18:45,76.59,76.59,76.59,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,77,19:00,116.82,116.82,116.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,78,19:15,110.61,110.61,110.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,79,19:30,110.72,110.72,110.72,0.0,0.1455,0.1455,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,80,19:45,118.29,118.29,118.29,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,81,20:00,173.51,173.51,173.51,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.7222,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,82,20:15,181.0,181.0,181.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.4444,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,83,20:30,171.37,171.37,171.37,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.1667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,84,20:45,170.52,170.52,170.52,0.174,-0.0,0.0,0.174,0.0,0.0,0.0,0.0,0.9733,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,85,21:00,176.75,176.75,176.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6956,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,86,21:15,169.3,169.3,169.3,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6956,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,87,21:30,171.83,171.83,171.83,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,88,21:45,182.17,182.17,182.17,0.25,-0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,89,22:00,130.02,130.02,130.02,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,90,22:15,128.14,128.14,128.14,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,91,22:30,130.05,130.05,130.05,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,92,22:45,126.99,126.99,126.99,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,93,23:00,102.12,102.12,102.12,0.0,0.2056,0.2056,0.0,0.0,0.0,0.0,0.0,0.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,94,23:15,101.83,101.83,101.83,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,95,23:30,101.79,101.79,101.79,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-25,96,23:45,101.86,101.86,101.86,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
