fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-09-18,46,11:15,60.49,60.49,60.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,47,11:30,60.28,60.28,60.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,48,11:45,60.42,60.42,60.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,49,12:00,49.3,49.3,49.3,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6297,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,50,12:15,48.61,48.61,48.61,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8547,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,51,12:30,50.81,50.81,50.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,52,12:45,51.6,51.6,51.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,53,13:00,50.63,50.63,50.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,54,13:15,50.46,50.46,50.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,55,13:30,49.43,49.43,49.43,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,56,13:45,49.48,49.48,49.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,57,14:00,45.03,45.03,45.03,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6869,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,58,14:15,47.05,47.05,47.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,59,14:30,44.11,44.11,44.11,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,60,14:45,39.88,39.88,39.88,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,61,15:00,44.41,44.41,44.41,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2964,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,62,15:15,43.24,43.24,43.24,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5214,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,63,15:30,43.25,43.25,43.25,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,64,15:45,45.09,45.09,45.09,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,65,16:00,56.87,56.87,56.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,66,16:15,57.45,57.45,57.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,67,16:30,54.66,54.66,54.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,68,16:45,51.02,51.02,51.02,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,69,17:00,65.36,65.36,65.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,70,17:15,65.02,65.02,65.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,71,17:30,65.42,65.42,65.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,72,17:45,69.41,69.41,69.41,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,73,18:00,96.83,96.83,96.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,74,18:15,94.37,94.37,94.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,75,18:30,95.37,95.37,95.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,76,18:45,100.88,100.88,100.88,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,77,19:00,126.87,126.87,126.87,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,78,19:15,124.1,124.1,124.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,79,19:30,122.59,122.59,122.59,0.0,0.1455,0.1455,0.0,0.0,0.0,0.0,0.0,2.0,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,80,19:45,125.24,125.24,125.24,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,81,20:00,156.07,156.07,156.07,0.0561,-0.0,0.0,0.0,0.2382,0.0,0.0561,0.0,1.8721,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,82,20:15,163.16,163.16,163.16,0.25,-0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.5944,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,83,20:30,156.45,156.45,156.45,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5289,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,84,20:45,164.31,164.31,164.31,0.25,-0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.2511,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,85,21:00,199.1,199.1,199.1,0.25,-0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.9733,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,86,21:15,203.67,203.67,203.67,0.25,-0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.6956,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,87,21:30,201.81,201.81,201.81,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,88,21:45,195.41,195.41,195.41,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,89,22:00,130.53,130.53,130.53,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,90,22:15,130.56,130.56,130.56,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,91,22:30,127.36,127.36,127.36,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,92,22:45,131.54,131.54,131.54,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,93,23:00,105.94,105.94,105.94,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.365,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,94,23:15,106.48,106.48,106.48,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.59,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,95,23:30,101.51,101.51,101.51,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.815,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-18,96,23:45,116.66,116.66,116.66,0.0,0.2056,0.2056,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
