fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-09-07,65,16:00,0.63,0.63,0.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,66,16:15,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,67,16:30,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,68,16:45,0.66,0.66,0.66,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,69,17:00,6.19,6.19,6.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,70,17:15,5.94,5.94,5.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,71,17:30,6.13,6.13,6.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,72,17:45,6.07,6.07,6.07,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,73,18:00,47.38,47.38,47.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,74,18:15,48.93,48.93,48.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,75,18:30,46.8,46.8,46.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,76,18:45,46.89,46.89,46.89,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,77,19:00,77.29,77.29,77.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,78,19:15,79.81,79.81,79.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,79,19:30,77.68,77.68,77.68,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,80,19:45,81.3,81.3,81.3,-0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,81,20:00,95.7,95.7,95.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,82,20:15,100.01,100.01,100.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,83,20:30,99.06,99.06,99.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,84,20:45,98.07,98.07,98.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,85,21:00,104.83,104.83,104.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,86,21:15,109.52,109.52,109.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,87,21:30,109.11,109.11,109.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,88,21:45,122.77,122.77,122.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,89,22:00,106.26,106.26,106.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,90,22:15,108.04,108.04,108.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,91,22:30,109.31,109.31,109.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,92,22:45,96.0,96.0,96.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,93,23:00,98.38,98.38,98.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,94,23:15,94.9,94.9,94.9,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,95,23:30,94.83,94.83,94.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-07,96,23:45,99.89,99.89,99.89,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
