fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-06-11,23,05:30,106.79,106.79,106.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9465,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,24,05:45,101.2,101.2,101.2,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.1715,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,25,06:00,110.6,110.6,110.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,26,06:15,105.28,105.28,105.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0406,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,27,06:30,110.27,110.27,110.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9751,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,28,06:45,103.8,103.8,103.8,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.9096,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,29,07:00,111.1,111.1,111.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8441,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,30,07:15,112.14,112.14,112.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7787,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,31,07:30,104.48,104.48,104.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7132,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,32,07:45,114.81,114.81,114.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6477,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,33,08:00,111.55,111.55,111.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5823,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,34,08:15,110.09,110.09,110.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5168,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,35,08:30,113.84,113.84,113.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4513,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,36,08:45,102.83,102.83,102.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3858,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,37,09:00,101.65,101.65,101.65,0.0521,0.0,0.0,0.0,0.2213,0.0,0.0521,0.0,0.3279,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,38,09:15,99.32,99.32,99.32,0.0399,0.0,0.0,0.0,0.1691,0.0,0.0399,0.0,0.2836,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,39,09:30,99.66,99.66,99.66,0.0305,0.0,0.0,0.0,0.1292,0.0,0.0305,0.0,0.2498,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,40,09:45,104.45,104.45,104.45,0.0233,0.0,0.0,0.0,0.0988,0.0,0.0233,0.0,0.2239,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,41,10:00,82.95,82.95,82.95,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4489,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,42,10:15,82.79,82.79,82.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,43,10:30,81.24,81.24,81.24,0.0516,0.0,0.0,0.0,0.2191,0.0,0.0516,0.0,0.326,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,44,10:45,82.14,82.14,82.14,0.0395,0.0,0.0,0.0,0.1674,0.0,0.0395,0.0,0.2822,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,45,11:00,48.93,48.93,48.93,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5072,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,46,11:15,51.53,51.53,51.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,47,11:30,49.75,49.75,49.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,48,11:45,49.75,49.75,49.75,0.0501,0.0,0.0,0.0,0.2126,0.0,0.0501,0.0,0.3206,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,49,12:00,14.26,14.26,14.26,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5456,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,50,12:15,14.13,14.13,14.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4801,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,51,12:30,14.68,14.68,14.68,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4146,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,52,12:45,14.05,14.05,14.05,0.0583,-0.0,-0.0,0.0,0.2472,0.0,0.0583,0.0,0.3499,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,53,13:00,5.11,5.11,5.11,0.0,0.2209,0.2126,0.0,0.0,0.0374,0.0,0.0083,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,54,13:15,4.9,4.9,4.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,55,13:30,4.99,4.99,4.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,56,13:45,5.0,5.0,5.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,57,14:00,3.46,3.46,3.46,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,58,14:15,3.65,3.65,3.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,59,14:30,3.55,3.55,3.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,60,14:45,3.42,3.42,3.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,61,15:00,1.09,1.09,1.09,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,62,15:15,1.09,1.09,1.09,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,63,15:30,1.11,1.11,1.11,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,64,15:45,1.1,1.1,1.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,65,16:00,2.49,2.49,2.49,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,66,16:15,2.58,2.58,2.58,0.0,0.0808,0.0323,0.0,0.0,0.2177,0.0,0.0484,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,67,16:30,2.45,2.45,2.45,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,68,16:45,2.48,2.48,2.48,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,69,17:00,2.93,2.93,2.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,70,17:15,3.09,3.09,3.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,71,17:30,2.97,2.97,2.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,72,17:45,3.01,3.01,3.01,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,73,18:00,15.43,15.43,15.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,74,18:15,15.27,15.27,15.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,75,18:30,14.6,14.6,14.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,76,18:45,14.7,14.7,14.7,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,77,19:00,73.1,73.1,73.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,78,19:15,74.07,74.07,74.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,79,19:30,73.67,73.67,73.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,80,19:45,75.15,75.15,75.15,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,81,20:00,105.65,105.65,105.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,82,20:15,103.73,103.73,103.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,83,20:30,104.83,104.83,104.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,84,20:45,105.83,105.83,105.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,85,21:00,117.84,117.84,117.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,86,21:15,118.62,118.62,118.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,87,21:30,113.69,113.69,113.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,88,21:45,111.85,111.85,111.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,89,22:00,114.28,114.28,114.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,90,22:15,114.52,114.52,114.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,91,22:30,111.75,111.75,111.75,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,92,22:45,118.69,118.69,118.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,93,23:00,111.66,111.66,111.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,94,23:15,110.82,110.82,110.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,95,23:30,110.73,110.73,110.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-11,96,23:45,105.11,105.11,105.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
