fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-06-02,71,17:30,1.77,1.77,1.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,72,17:45,1.61,1.61,1.61,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,73,18:00,14.96,14.96,14.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,74,18:15,15.39,15.39,15.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,75,18:30,14.82,14.82,14.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,76,18:45,14.43,14.43,14.43,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,77,19:00,39.45,39.45,39.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,78,19:15,38.69,38.69,38.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,79,19:30,39.42,39.42,39.42,-0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,80,19:45,43.63,43.63,43.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,81,20:00,89.5,89.5,89.5,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,82,20:15,85.51,85.51,85.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,83,20:30,87.26,87.26,87.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,84,20:45,89.93,89.93,89.93,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,85,21:00,104.3,104.3,104.3,0.0612,0.0,0.0,0.003,0.247,0.0,0.0582,0.0,1.6047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,86,21:15,101.71,101.71,101.71,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.5392,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,87,21:30,103.65,103.65,103.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4737,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,88,21:45,90.34,90.34,90.34,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4082,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,89,22:00,96.28,96.28,96.28,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,90,22:15,93.5,93.5,93.5,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2773,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,91,22:30,101.23,101.23,101.23,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,92,22:45,101.83,101.83,101.83,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.1464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,93,23:00,64.64,64.64,64.64,0.0,0.0556,-0.0,0.0,0.0,0.25,0.0,0.0556,1.1964,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,94,23:15,66.62,66.62,66.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,95,23:30,66.79,66.79,66.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-02,96,23:45,67.95,67.95,67.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
