fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-06-19,45,11:00,79.64,79.64,79.64,0.0,0.2041,0.191,0.0,0.0,0.059,0.0,0.0131,0.3237,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,46,11:15,79.06,79.06,79.06,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,47,11:30,82.43,82.43,82.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,48,11:45,79.95,79.95,79.95,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,49,12:00,75.81,75.81,75.81,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,50,12:15,74.0,74.0,74.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5773,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,51,12:30,75.78,75.78,75.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,52,12:45,77.41,77.41,77.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,53,13:00,68.03,68.03,68.03,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,54,13:15,68.76,68.76,68.76,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8964,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,55,13:30,70.22,70.22,70.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,56,13:45,72.99,72.99,72.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7654,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,57,14:00,64.45,64.45,64.45,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9904,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,58,14:15,68.79,68.79,68.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9249,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,59,14:30,68.16,68.16,68.16,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1499,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,60,14:45,70.03,70.03,70.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0845,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,61,15:00,66.06,66.06,66.06,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3095,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,62,15:15,64.46,64.46,64.46,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5345,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,63,15:30,65.52,65.52,65.52,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7595,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,64,15:45,63.96,63.96,63.96,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9845,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,65,16:00,74.48,74.48,74.48,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.919,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,66,16:15,74.58,74.58,74.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8535,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,67,16:30,76.12,76.12,76.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7881,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,68,16:45,78.82,78.82,78.82,0.0,0.2355,0.2313,0.0,-0.0,0.0187,0.0,0.0042,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,69,17:00,95.01,95.01,95.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,70,17:15,94.94,94.94,94.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,71,17:30,97.56,97.56,97.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,72,17:45,92.49,92.49,92.49,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,73,18:00,117.49,117.49,117.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,74,18:15,119.2,119.2,119.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,75,18:30,118.95,118.95,118.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,76,18:45,117.09,117.09,117.09,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,77,19:00,123.34,123.34,123.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,78,19:15,123.97,123.97,123.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,79,19:30,118.77,118.77,118.77,0.0,0.1455,0.1455,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,80,19:45,125.92,125.92,125.92,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,81,20:00,131.7,131.7,131.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,82,20:15,136.14,136.14,136.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,83,20:30,132.39,132.39,132.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,84,20:45,132.65,132.65,132.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,85,21:00,169.84,169.84,169.84,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.7222,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,86,21:15,169.07,169.07,169.07,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.4444,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,87,21:30,157.61,157.61,157.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,88,21:45,173.68,173.68,173.68,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.1667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,89,22:00,160.29,160.29,160.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,90,22:15,162.36,162.36,162.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,91,22:30,162.31,162.31,162.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,92,22:45,173.43,173.43,173.43,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.8889,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,93,23:00,131.78,131.78,131.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,94,23:15,131.83,131.83,131.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,95,23:30,130.82,130.82,130.82,0.0,0.1235,0.1235,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-19,96,23:45,137.65,137.65,137.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
