fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-06-08,45,11:00,-2.5,-2.5,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.9249,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,46,11:15,-2.5,-2.5,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.8595,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,47,11:30,-2.51,-2.51,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.794,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,48,11:45,-2.49,-2.49,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.7285,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,49,12:00,-2.48,-2.48,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.9535,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,50,12:15,-2.43,-2.43,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.8881,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,51,12:30,-2.45,-2.45,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.8226,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,52,12:45,-2.64,-2.64,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.7571,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,53,13:00,-2.55,-2.55,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6916,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,54,13:15,-2.59,-2.59,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.6262,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,55,13:30,-2.51,-2.51,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5607,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,56,13:45,-2.35,-2.35,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.7857,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,57,14:00,-2.14,-2.14,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.7202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,58,14:15,-2.14,-2.14,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,59,14:30,-2.04,-2.04,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,60,14:45,-2.08,-2.08,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,61,15:00,-2.89,-2.89,0.0,-0.0,0.1494,0.1207,0.0,-0.0,0.1293,0.0,0.0288,0.6583,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,62,15:15,-3.0,-3.0,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.5928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,63,15:30,-2.89,-2.89,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,64,15:45,-3.22,-3.22,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.7524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,65,16:00,-2.78,-2.78,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.9774,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,66,16:15,-2.72,-2.72,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.9119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,67,16:30,-2.77,-2.77,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.1369,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,68,16:45,-2.93,-2.93,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.3619,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,69,17:00,-2.07,-2.07,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.2964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,70,17:15,-2.12,-2.12,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.5214,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,71,17:30,-2.07,-2.07,0.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.7464,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,72,17:45,-2.14,-2.14,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,73,18:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9059,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,74,18:15,0.0,0.0,0.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,75,18:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,76,18:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,77,19:00,4.95,4.95,4.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,78,19:15,4.71,4.71,4.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,79,19:30,4.91,4.91,4.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,80,19:45,5.03,5.03,5.03,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,81,20:00,91.36,91.36,91.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,82,20:15,87.07,87.07,87.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,83,20:30,89.03,89.03,89.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,84,20:45,79.66,79.66,79.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,85,21:00,111.22,111.22,111.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,86,21:15,111.4,111.4,111.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,87,21:30,111.09,111.09,111.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,88,21:45,101.41,101.41,101.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,89,22:00,109.91,109.91,109.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,90,22:15,108.89,108.89,108.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,91,22:30,108.68,108.68,108.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,92,22:45,109.68,109.68,109.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,93,23:00,99.04,99.04,99.04,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,94,23:15,99.65,99.65,99.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,95,23:30,96.31,96.31,96.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-08,96,23:45,100.2,100.2,100.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
