fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-06-29,41,10:00,3.56,3.56,3.56,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,42,10:15,3.53,3.53,3.53,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,43,10:30,3.49,3.49,3.49,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,44,10:45,3.42,3.42,3.42,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,45,11:00,0.85,0.85,0.85,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,46,11:15,0.88,0.88,0.88,0.0,0.0808,0.0323,0.0,0.0,0.2177,0.0,0.0484,0.65,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,47,11:30,0.86,0.86,0.86,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.875,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,48,11:45,0.8,0.8,0.8,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,49,12:00,0.86,0.86,0.86,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,50,12:15,0.86,0.86,0.86,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,51,12:30,0.84,0.84,0.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,52,12:45,0.84,0.84,0.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,53,13:00,3.48,3.48,3.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,54,13:15,3.49,3.49,3.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,55,13:30,3.44,3.44,3.44,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,56,13:45,3.58,3.58,3.58,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,57,14:00,4.36,4.36,4.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,58,14:15,4.41,4.41,4.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,59,14:30,4.31,4.31,4.31,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,60,14:45,4.16,4.16,4.16,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,61,15:00,4.24,4.24,4.24,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,62,15:15,4.25,4.25,4.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,63,15:30,4.45,4.45,4.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,64,15:45,4.3,4.3,4.3,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,65,16:00,4.95,4.95,4.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,66,16:15,4.88,4.88,4.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,67,16:30,4.86,4.86,4.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,68,16:45,5.31,5.31,5.31,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,69,17:00,19.83,19.83,19.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,70,17:15,20.51,20.51,20.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,71,17:30,20.53,20.53,20.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,72,17:45,19.13,19.13,19.13,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,73,18:00,67.12,67.12,67.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,74,18:15,65.36,65.36,65.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,75,18:30,67.44,67.44,67.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,76,18:45,65.17,65.17,65.17,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,77,19:00,101.84,101.84,101.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,78,19:15,103.5,103.5,103.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,79,19:30,106.8,106.8,106.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,80,19:45,96.42,96.42,96.42,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,81,20:00,111.59,111.59,111.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,82,20:15,109.09,109.09,109.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,83,20:30,116.47,116.47,116.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,84,20:45,110.77,110.77,110.77,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,85,21:00,129.19,129.19,129.19,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,86,21:15,129.14,129.14,129.14,0.0464,-0.0,0.0,0.0,0.1971,0.0,0.0464,0.0,1.8829,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,87,21:30,125.43,125.43,125.43,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8174,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,88,21:45,134.04,134.04,134.04,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.752,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,89,22:00,157.05,157.05,157.05,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.4742,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,90,22:15,158.02,158.02,158.02,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,91,22:30,155.53,155.53,155.53,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,92,22:45,147.48,147.48,147.48,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,93,23:00,136.76,136.76,136.76,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,94,23:15,132.75,132.75,132.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,95,23:30,137.47,137.47,137.47,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-29,96,23:45,127.46,127.46,127.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
