fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-06-23,81,20:00,139.16,139.16,139.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,82,20:15,135.57,135.57,135.57,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,83,20:30,139.61,139.61,139.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,84,20:45,131.39,131.39,131.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,85,21:00,191.89,191.89,191.89,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.7222,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,86,21:15,198.85,198.85,198.85,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.4444,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,87,21:30,196.73,196.73,196.73,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.1667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,88,21:45,195.61,195.61,195.61,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.8889,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,89,22:00,178.27,178.27,178.27,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6111,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,90,22:15,173.4,173.4,173.4,0.0075,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.6028,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,91,22:30,176.57,176.57,176.57,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.325,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,92,22:45,172.32,172.32,172.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,93,23:00,133.67,133.67,133.67,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,94,23:15,134.81,134.81,134.81,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,95,23:30,135.11,135.11,135.11,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-23,96,23:45,139.69,139.69,139.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
