fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-06-16,29,07:00,72.27,72.27,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8316,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,30,07:15,70.72,70.72,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.8001,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,31,07:30,71.26,71.26,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.7687,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,32,07:45,72.15,72.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7373,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,33,08:00,58.6,58.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7058,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,34,08:15,58.4,58.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6744,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,35,08:30,58.64,58.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6429,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,36,08:45,58.32,58.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6115,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,37,09:00,19.52,19.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.58,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,38,09:15,20.71,20.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5486,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,39,09:30,19.46,19.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5171,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,40,09:45,20.32,20.32,0.0259,0.0,0.0,0.0,0.1099,0.0,0.0259,0.0,0.4895,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,41,10:00,4.48,4.48,0.0,0.1137,0.1105,0.0,0.0,0.0145,0.0,0.0032,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,42,10:15,4.57,4.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,43,10:30,4.43,4.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,44,10:45,4.52,4.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,45,11:00,1.02,1.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,46,11:15,0.97,0.97,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7363,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,47,11:30,0.98,0.98,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8536,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,48,11:45,1.02,1.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9709,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,49,12:00,0.62,0.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0881,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,50,12:15,0.66,0.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2054,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,51,12:30,0.63,0.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3226,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,52,12:45,0.68,0.68,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4399,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,53,13:00,0.84,0.84,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5572,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,54,13:15,0.86,0.86,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6744,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,55,13:30,0.85,0.85,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7917,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,56,13:45,0.85,0.85,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.909,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,57,14:00,1.76,1.76,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8775,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,58,14:15,1.74,1.74,0.0,0.0391,0.0146,0.0,-0.0,0.1104,0.0,0.0245,1.9142,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,59,14:30,1.75,1.75,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,60,14:45,1.64,1.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,61,15:00,3.48,3.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,62,15:15,3.51,3.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,63,15:30,3.57,3.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,64,15:45,3.52,3.52,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,65,16:00,17.98,17.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,66,16:15,18.05,18.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,67,16:30,17.44,17.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,68,16:45,17.46,17.46,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,69,17:00,46.6,46.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,70,17:15,46.45,46.45,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,71,17:30,47.18,47.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,72,17:45,50.53,50.53,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,73,18:00,101.31,101.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,74,18:15,99.12,99.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,75,18:30,101.14,101.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,76,18:45,105.0,105.0,0.0,0.1006,0.1006,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,77,19:00,118.54,118.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,78,19:15,119.39,119.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,79,19:30,115.69,115.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,80,19:45,115.18,115.18,0.0,0.1006,0.1006,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,81,20:00,126.68,126.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,82,20:15,122.09,122.09,-0.0,0.0335,0.0335,0.0,-0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,83,20:30,123.61,123.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,84,20:45,129.25,129.25,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,85,21:00,210.18,210.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.8039,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,86,21:15,207.04,207.04,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6706,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,87,21:30,206.49,206.49,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5374,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,88,21:45,216.28,216.28,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4041,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,89,22:00,167.59,167.59,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2709,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,90,22:15,163.43,163.43,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1376,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,91,22:30,167.07,167.07,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0044,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,92,22:45,169.55,169.55,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.8711,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,93,23:00,124.98,124.98,-0.0,0.0794,0.0794,0.0,-0.0,0.0,0.0,0.0,0.9456,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,94,23:15,126.53,126.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,95,23:30,127.15,127.15,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-16,96,23:45,122.98,122.98,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
