fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-06-27,13,03:00,110.23,110.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8886,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,14,03:15,113.14,113.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,15,03:30,110.34,110.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,16,03:45,112.58,112.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,17,04:00,109.37,109.37,0.0,0.0996,0.0996,0.0,0.0,0.0,0.0,0.0,0.8877,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,18,04:15,108.54,108.54,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0049,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,19,04:30,112.02,112.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,20,04:45,114.11,114.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,21,05:00,112.19,112.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,22,05:15,114.27,114.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,23,05:30,110.78,110.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,24,05:45,110.4,110.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,25,06:00,116.01,116.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,26,06:15,113.38,113.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,27,06:30,111.84,111.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,28,06:45,111.61,111.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,29,07:00,115.99,115.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,30,07:15,115.73,115.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,31,07:30,115.57,115.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,32,07:45,113.16,113.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,33,08:00,109.41,109.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,34,08:15,110.86,110.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,35,08:30,110.64,110.64,0.0225,0.0,0.0,0.0,0.0955,0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,36,08:45,114.09,114.09,0.0172,0.0,0.0,0.0,0.073,0.0,0.0172,0.0,0.4594,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,37,09:00,94.14,94.14,0.0,0.1138,0.1138,0.0,0.0,0.0,0.0,0.0,0.5661,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,38,09:15,95.18,95.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5347,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,39,09:30,94.32,94.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5032,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,40,09:45,88.0,88.0,0.0229,0.0,0.0,0.0,0.0969,0.0,0.0229,0.0,0.4789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,41,10:00,79.79,79.79,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.5961,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,42,10:15,80.37,80.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,43,10:30,80.57,80.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,44,10:45,74.19,74.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,45,11:00,66.83,66.83,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,46,11:15,65.8,65.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,47,11:30,67.57,67.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,48,11:45,69.61,69.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,49,12:00,56.19,56.19,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,50,12:15,53.17,53.17,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,51,12:30,53.49,53.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,52,12:45,55.55,55.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,53,13:00,36.94,36.94,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,54,13:15,36.49,36.49,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7363,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,55,13:30,37.64,37.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,56,13:45,36.73,36.73,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.8221,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,57,14:00,36.96,36.96,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9394,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,58,14:15,37.52,37.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.908,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,59,14:30,37.12,37.12,0.0,0.0938,0.0849,0.0,0.0,0.0401,0.0,0.0089,0.9959,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,60,14:45,36.2,36.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1132,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,61,15:00,35.24,35.24,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2305,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,62,15:15,34.14,34.14,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3477,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,63,15:30,34.5,34.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.465,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,64,15:45,36.13,36.13,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5823,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,65,16:00,35.72,35.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6995,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,66,16:15,36.58,36.58,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8168,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,67,16:30,36.74,36.74,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.934,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,68,16:45,39.76,39.76,0.0,0.0703,0.0547,0.0,0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,69,17:00,72.26,72.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,70,17:15,70.14,70.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,71,17:30,74.37,74.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,72,17:45,70.71,70.71,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,73,18:00,90.32,90.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,74,18:15,86.37,86.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,75,18:30,84.97,84.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,76,18:45,91.42,91.42,0.0,0.1006,0.1006,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,77,19:00,105.7,105.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,78,19:15,109.81,109.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,79,19:30,106.48,106.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,80,19:45,115.17,115.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,81,20:00,116.0,116.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,82,20:15,117.99,117.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,83,20:30,117.59,117.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,84,20:45,115.74,115.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,85,21:00,142.95,142.95,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6152,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,86,21:15,137.28,137.28,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5837,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,87,21:30,142.73,142.73,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4505,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,88,21:45,141.24,141.24,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3172,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,89,22:00,140.31,140.31,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2858,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,90,22:15,141.03,141.03,0.0911,0.0,0.0,0.0806,0.0444,0.0,0.0105,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,91,22:30,140.69,140.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,92,22:45,132.21,132.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,93,23:00,112.27,112.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,94,23:15,109.68,109.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,95,23:30,116.01,116.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-27,96,23:45,123.28,123.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
