fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-06-22,11,02:30,123.15,123.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,12,02:45,117.36,117.36,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7714,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,13,03:00,119.51,119.51,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8886,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,14,03:15,120.51,120.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,15,03:30,119.82,119.82,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,16,03:45,135.85,135.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,17,04:00,122.78,122.78,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7628,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,18,04:15,122.81,122.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,19,04:30,123.9,123.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6999,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,20,04:45,122.27,122.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6685,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,21,05:00,126.09,126.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.637,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,22,05:15,119.82,119.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6056,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,23,05:30,120.25,120.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,24,05:45,128.15,128.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5427,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,25,06:00,120.66,120.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,26,06:15,124.0,124.0,0.0246,0.0,0.0,0.0,0.1044,0.0,0.0246,0.0,0.485,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,27,06:30,123.59,123.59,0.0188,0.0,0.0,0.0,0.0797,0.0,0.0188,0.0,0.4649,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,28,06:45,123.51,123.51,0.0144,0.0,0.0,0.0,0.0609,0.0,0.0144,0.0,0.4496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,29,07:00,116.5,116.5,0.011,0.0,0.0,0.0,0.0465,0.0,0.011,0.0,0.4379,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,30,07:15,117.29,117.29,0.0084,0.0,0.0,0.0,0.0356,0.0,0.0084,0.0,0.429,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,31,07:30,119.84,119.84,0.0064,0.0,0.0,0.0,0.0272,0.0,0.0064,0.0,0.4221,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,32,07:45,122.36,122.36,0.0208,0.0,0.0,0.0159,0.0208,0.0,0.0049,0.0,0.4,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,33,08:00,60.05,60.05,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5173,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,34,08:15,61.2,61.2,0.026,0.0,0.0,0.0,0.11,0.0,0.026,0.0,0.4896,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,35,08:30,59.01,59.01,0.0198,0.0,0.0,0.0,0.084,0.0,0.0198,0.0,0.4684,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,36,08:45,59.75,59.75,0.0642,0.0,0.0,0.0491,0.0642,0.0,0.0152,0.0,0.4,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,37,09:00,0.65,0.65,0.0,0.0506,0.0293,0.0,0.0,0.0957,0.0,0.0212,0.4474,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,38,09:15,0.64,0.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,39,09:30,0.66,0.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,40,09:45,0.65,0.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,41,10:00,-0.05,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,42,10:15,-0.05,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7363,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,43,10:30,-0.05,0.0,0.0,0.0999,0.0927,0.0,-0.0,0.0323,0.0,0.0072,0.83,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,44,10:45,-0.05,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9473,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,45,11:00,-1.24,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0645,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,46,11:15,-1.25,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0331,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,47,11:30,-1.25,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.0017,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,48,11:45,-1.1,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9702,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,49,12:00,-1.48,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0875,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,50,12:15,-1.48,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.056,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,51,12:30,-1.54,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0246,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,52,12:45,-1.51,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9931,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,53,13:00,-1.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9617,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,54,13:15,-0.97,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9302,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,55,13:30,-1.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8988,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,56,13:45,-1.06,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8673,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,57,14:00,-0.63,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8359,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,58,14:15,-0.61,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9532,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,59,14:30,-0.63,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0704,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,60,14:45,-0.6,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.1877,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,61,15:00,-1.22,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3049,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,62,15:15,-1.18,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.4222,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,63,15:30,-1.22,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.5395,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,64,15:45,-1.22,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.6567,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,65,16:00,-1.1,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,66,16:15,-1.09,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,67,16:30,-1.07,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,68,16:45,-1.14,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,69,17:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.7969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,70,17:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,71,17:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,72,17:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,73,18:00,5.08,5.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,74,18:15,4.96,4.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,75,18:30,5.12,5.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,76,18:45,4.84,4.84,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,77,19:00,70.99,70.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,78,19:15,71.11,71.11,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,79,19:30,71.97,71.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,80,19:45,70.48,70.48,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,81,20:00,114.38,114.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,82,20:15,114.37,114.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,83,20:30,116.61,116.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,84,20:45,111.12,111.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,85,21:00,126.45,126.45,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,86,21:15,130.19,130.19,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.7095,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,87,21:30,129.5,129.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6781,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,88,21:45,128.9,128.9,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6466,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,89,22:00,126.65,126.65,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6152,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,90,22:15,133.7,133.7,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4819,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,91,22:30,132.8,132.8,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3487,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,92,22:45,129.97,129.97,0.1136,0.0,0.0,0.1101,0.0149,0.0,0.0035,0.0,1.2276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,93,23:00,132.77,132.77,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,94,23:15,127.64,127.64,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,95,23:30,125.96,125.96,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-22,96,23:45,128.66,128.66,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
