fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-06-20,45,11:00,83.37,83.37,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,-0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,46,11:15,84.55,84.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,47,11:30,81.89,81.89,0.0,0.0817,0.0694,0.0,-0.0,0.0556,-0.0,0.0124,0.5785,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,48,11:45,87.59,87.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,49,12:00,75.56,75.56,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6643,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,50,12:15,78.33,78.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6328,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,51,12:30,78.08,78.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,52,12:45,76.03,76.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,53,13:00,69.71,69.71,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6872,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,54,13:15,73.11,73.11,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8045,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,55,13:30,71.13,71.13,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9217,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,56,13:45,74.05,74.05,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.039,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,57,14:00,69.36,69.36,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1562,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,58,14:15,71.95,71.95,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2735,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,59,14:30,72.19,72.19,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3908,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,60,14:45,70.5,70.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.508,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,61,15:00,66.51,66.51,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6253,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,62,15:15,71.12,71.12,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,63,15:30,69.2,69.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8598,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,64,15:45,73.16,73.16,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,65,16:00,80.53,80.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,66,16:15,80.77,80.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,67,16:30,83.12,83.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,68,16:45,81.58,81.58,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,69,17:00,90.08,90.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,70,17:15,88.43,88.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,71,17:30,89.21,89.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,72,17:45,84.28,84.28,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,73,18:00,116.41,116.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,74,18:15,111.51,111.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,75,18:30,109.31,109.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,76,18:45,109.94,109.94,0.0,0.1006,0.1006,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,77,19:00,129.81,129.81,0.0111,0.0,0.0,0.0,0.047,0.0,0.0111,0.0,1.9882,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,78,19:15,130.28,130.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9567,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,79,19:30,128.06,128.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,80,19:45,126.82,126.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,81,20:00,139.16,139.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,82,20:15,145.82,145.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,83,20:30,138.99,138.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8309,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,84,20:45,136.03,136.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8309,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,85,21:00,160.26,160.26,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6977,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,86,21:15,154.63,154.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6662,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,87,21:30,165.84,165.84,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.533,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,88,21:45,173.22,173.22,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3997,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,89,22:00,163.77,163.77,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.2665,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,90,22:15,155.98,155.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2665,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,91,22:30,161.54,161.54,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.1332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,92,22:45,158.67,158.67,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,93,23:00,131.06,131.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,94,23:15,132.13,132.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,95,23:30,130.42,130.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-20,96,23:45,135.24,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
