fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-06-15,36,08:45,1.99,1.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,37,09:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,38,09:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,39,09:30,0.0,0.0,0.0,0.0517,0.0308,0.0,-0.0,0.0942,0.0,0.0209,0.6361,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,40,09:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7534,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,41,10:00,-0.59,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,42,10:15,-0.59,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,43,10:30,-0.6,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,44,10:45,-0.62,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,45,11:00,-1.23,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,46,11:15,-1.2,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,47,11:30,-1.19,0.0,0.0295,0.0,0.0,-0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,48,11:45,-1.22,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,49,12:00,-1.23,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,50,12:15,-1.22,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,51,12:30,-1.19,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5562,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,52,12:45,-1.19,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5247,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,53,13:00,-2.96,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.642,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,54,13:15,-3.07,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7592,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,55,13:30,-2.92,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8765,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,56,13:45,-3.05,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9938,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,57,14:00,-2.65,0.0,0.0,0.1243,0.1241,0.0,0.0,0.0009,0.0,0.0002,1.1104,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,58,14:15,-2.69,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2277,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,59,14:30,-2.68,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1962,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,60,14:45,-2.65,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3135,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,61,15:00,-2.04,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.282,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,62,15:15,-1.93,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3993,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,63,15:30,-2.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5166,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,64,15:45,-2.03,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.6338,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,65,16:00,-1.22,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6024,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,66,16:15,-1.22,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5709,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,67,16:30,-1.22,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5395,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,68,16:45,-1.18,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.6567,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,69,17:00,-0.59,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,70,17:15,-0.62,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,71,17:30,-0.61,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7111,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,72,17:45,-0.59,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6797,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,73,18:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,74,18:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.9142,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,75,18:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,76,18:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,77,19:00,2.46,2.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,78,19:15,2.4,2.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,79,19:30,2.41,2.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,80,19:45,2.33,2.33,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,81,20:00,34.18,34.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,82,20:15,32.87,32.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,83,20:30,33.84,33.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,84,20:45,34.95,34.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,85,21:00,77.92,77.92,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,86,21:15,76.1,76.1,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7095,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,87,21:30,76.79,76.79,0.1136,0.0,0.0,0.1101,0.0149,0.0,0.0035,0.0,1.5884,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,88,21:45,76.59,76.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.557,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,89,22:00,78.38,78.38,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4237,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,90,22:15,75.99,75.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3923,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,91,22:30,79.7,79.7,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,92,22:45,79.65,79.65,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,93,23:00,52.53,52.53,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,94,23:15,54.43,54.43,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,95,23:30,53.83,53.83,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-15,96,23:45,55.1,55.1,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
