fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-06-06,28,06:45,116.53,116.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6866,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,29,07:00,124.3,124.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6552,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,30,07:15,121.24,121.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6238,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,31,07:30,126.77,126.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5923,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,32,07:45,135.0,135.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5609,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,33,08:00,123.46,123.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5294,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,34,08:15,123.97,123.97,0.0287,0.0,0.0,0.0,0.1214,0.0,0.0287,0.0,0.4989,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,35,08:30,121.79,121.79,0.0219,0.0,0.0,0.0,0.0928,0.0,0.0219,0.0,0.4755,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,36,08:45,123.82,123.82,0.0709,0.0,0.0,0.0541,0.0709,0.0,0.0167,0.0,0.4,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,37,09:00,56.77,56.77,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5173,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,38,09:15,57.67,57.67,0.026,-0.0,-0.0,0.0,0.11,0.0,0.026,0.0,0.4896,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,39,09:30,57.73,57.73,0.0198,-0.0,0.0,0.0,0.084,-0.0,0.0198,0.0,0.4684,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,40,09:45,55.95,55.95,0.0642,0.0,0.0,0.0491,0.0642,-0.0,0.0152,0.0,0.4,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,41,10:00,7.46,7.46,0.0,0.0506,0.0293,0.0,0.0,0.0957,0.0,0.0212,0.4474,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,42,10:15,6.95,6.95,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,43,10:30,7.02,7.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,44,10:45,7.61,7.61,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,45,11:00,1.77,1.77,0.0,0.1243,0.1241,0.0,0.0,0.0009,0.0,0.0002,0.6184,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,46,11:15,1.74,1.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.587,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,47,11:30,1.75,1.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5555,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,48,11:45,1.62,1.62,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5241,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,49,12:00,0.66,0.66,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.6413,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,50,12:15,0.65,0.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6099,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,51,12:30,0.66,0.66,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,52,12:45,0.67,0.67,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,53,13:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6643,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,54,13:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7815,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,55,13:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7501,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,56,13:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8673,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,57,14:00,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8359,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,58,14:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9532,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,59,14:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0704,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,60,14:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1877,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,61,15:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3049,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,62,15:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4222,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,63,15:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5395,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,64,15:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6567,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,65,16:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.774,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,66,16:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8913,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,67,16:30,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8598,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,68,16:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,69,17:00,1.2,1.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,70,17:15,1.25,1.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,71,17:30,1.19,1.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,72,17:45,1.16,1.16,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,73,18:00,14.72,14.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,74,18:15,14.21,14.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,75,18:30,14.48,14.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,76,18:45,13.95,13.95,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,77,19:00,45.3,45.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,78,19:15,45.17,45.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,79,19:30,45.37,45.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,80,19:45,42.92,42.92,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,81,20:00,103.56,103.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,82,20:15,108.1,108.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,83,20:30,107.08,107.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,84,20:45,101.25,101.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,85,21:00,133.13,133.13,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,86,21:15,136.38,136.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,87,21:30,132.14,132.14,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,88,21:45,138.39,138.39,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.6466,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,89,22:00,140.61,140.61,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.5134,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,90,22:15,137.09,137.09,0.1136,0.0,0.0,0.1101,0.0149,0.0,0.0035,0.0,1.3923,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,91,22:30,142.37,142.37,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,92,22:45,141.29,141.29,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,93,23:00,128.76,128.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,94,23:15,124.97,124.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,95,23:30,123.14,123.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-06,96,23:45,108.53,108.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
