fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-06-17,41,10:00,70.95,70.95,70.95,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.3903,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,42,10:15,72.74,72.74,72.74,0.0531,0.0,0.0,0.0,0.2253,0.0,0.0531,0.0,0.3313,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,43,10:30,73.42,73.42,73.42,0.0406,0.0,0.0,0.0,0.1722,-0.0,0.0406,0.0,0.2862,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,44,10:45,74.42,74.42,74.42,0.1316,-0.0,0.0,0.1006,0.1316,-0.0,0.031,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,45,11:00,26.78,26.78,26.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.365,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,46,11:15,27.02,27.02,27.02,0.0,0.1314,0.0974,0.0,0.0,0.1526,0.0,0.0339,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,47,11:30,26.55,26.55,26.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,48,11:45,26.66,26.66,26.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,49,12:00,24.15,24.15,24.15,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,50,12:15,24.15,24.15,24.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,51,12:30,25.08,25.08,25.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,52,12:45,23.3,23.3,23.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,53,13:00,21.96,21.96,21.96,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,54,13:15,23.46,23.46,23.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,55,13:30,22.21,22.21,22.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,56,13:45,22.64,22.64,22.64,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,57,14:00,18.01,18.01,18.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,58,14:15,18.23,18.23,18.23,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,59,14:30,18.34,18.34,18.34,0.0,0.0808,0.0323,0.0,-0.0,0.2177,0.0,0.0484,0.875,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,60,14:45,18.05,18.05,18.05,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.1,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,61,15:00,11.98,11.98,11.98,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,62,15:15,12.04,12.04,12.04,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,63,15:30,12.32,12.32,12.32,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,64,15:45,11.67,11.67,11.67,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,65,16:00,25.45,25.45,25.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,66,16:15,24.36,24.36,24.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,67,16:30,24.5,24.5,24.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,68,16:45,22.48,22.48,22.48,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,69,17:00,72.64,72.64,72.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,70,17:15,75.22,75.22,75.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,71,17:30,72.62,72.62,72.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,72,17:45,71.04,71.04,71.04,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,73,18:00,95.61,95.61,95.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,74,18:15,92.71,92.71,92.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,75,18:30,89.79,89.79,89.79,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,76,18:45,101.0,101.0,101.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,77,19:00,120.13,120.13,120.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,78,19:15,117.31,117.31,117.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,79,19:30,116.96,116.96,116.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,80,19:45,105.6,105.6,105.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9631,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,81,20:00,124.21,124.21,124.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,82,20:15,122.5,122.5,122.5,0.0,0.1137,0.1137,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,83,20:30,125.93,125.93,125.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,84,20:45,134.09,134.09,134.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,85,21:00,154.93,154.93,154.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,86,21:15,156.79,156.79,156.79,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.5258,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,87,21:30,154.6,154.6,154.6,0.0018,0.0,0.0,0.0,0.0077,0.0,0.0018,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,88,21:45,152.72,152.72,152.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,89,22:00,155.74,155.74,155.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,90,22:15,152.89,152.89,152.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,91,22:30,152.78,152.78,152.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,92,22:45,146.72,146.72,146.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,93,23:00,130.73,130.73,130.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,94,23:15,126.08,126.08,126.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,95,23:30,128.73,128.73,128.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-17,96,23:45,126.11,126.11,126.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
