fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-06-03,25,06:00,97.76,97.76,97.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,26,06:15,94.15,94.15,94.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,27,06:30,101.19,101.19,101.19,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,28,06:45,90.66,90.66,90.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,29,07:00,105.65,105.65,105.65,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,30,07:15,109.32,109.32,109.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,31,07:30,109.22,109.22,109.22,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,32,07:45,106.25,106.25,106.25,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,33,08:00,80.57,80.57,80.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,34,08:15,84.32,84.32,84.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,35,08:30,82.58,82.58,82.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,36,08:45,80.53,80.53,80.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,37,09:00,52.6,52.6,52.6,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,38,09:15,51.3,51.3,51.3,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,39,09:30,53.37,53.37,53.37,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,40,09:45,50.73,50.73,50.73,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,41,10:00,30.91,30.91,30.91,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,42,10:15,30.35,30.35,30.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,43,10:30,32.36,32.36,32.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,44,10:45,32.18,32.18,32.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,45,11:00,4.96,4.96,4.96,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,46,11:15,5.0,5.0,5.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,47,11:30,5.2,5.2,5.2,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,48,11:45,4.84,4.84,4.84,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,49,12:00,1.05,1.05,1.05,-0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,50,12:15,1.04,1.04,1.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,51,12:30,1.05,1.05,1.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,52,12:45,0.97,0.97,0.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,53,13:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,54,13:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,55,13:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,56,13:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,57,14:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1868,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,58,14:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4118,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,59,14:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6368,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,60,14:45,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.25,0.0,0.0556,1.6869,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,61,15:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,62,15:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.556,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,63,15:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,64,15:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.7155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,65,16:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,66,16:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.875,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,67,16:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8095,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,68,16:45,0.0,0.0,0.0,0.0,0.2116,0.2006,0.0,0.0,0.0494,0.0,0.011,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,69,17:00,3.08,3.08,3.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,70,17:15,3.08,3.08,3.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,71,17:30,3.19,3.19,3.19,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,72,17:45,3.33,3.33,3.33,-0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,73,18:00,17.74,17.74,17.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,74,18:15,17.76,17.76,17.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,75,18:30,17.77,17.77,17.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,76,18:45,17.57,17.57,17.57,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,77,19:00,38.89,38.89,38.89,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,78,19:15,38.6,38.6,38.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,79,19:30,38.69,38.69,38.69,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,80,19:45,38.1,38.1,38.1,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,81,20:00,53.37,53.37,53.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,82,20:15,54.1,54.1,54.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,83,20:30,52.56,52.56,52.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,84,20:45,52.37,52.37,52.37,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,85,21:00,109.99,109.99,109.99,0.0607,0.0,0.0,0.0024,0.2476,0.0,0.0584,0.0,1.9325,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,86,21:15,109.66,109.66,109.66,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.867,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,87,21:30,108.5,108.5,108.5,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.8016,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,88,21:45,104.94,104.94,104.94,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7361,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,89,22:00,107.75,107.75,107.75,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6706,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,90,22:15,109.59,109.59,109.59,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6051,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,91,22:30,110.68,110.68,110.68,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,92,22:45,107.11,107.11,107.11,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,93,23:00,94.01,94.01,94.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,94,23:15,96.17,96.17,96.17,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,95,23:30,96.17,96.17,96.17,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-03,96,23:45,97.85,97.85,97.85,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
