fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-06-12,15,03:30,95.08,95.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6493,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,16,03:45,92.99,92.99,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7666,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,17,04:00,95.2,95.2,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7351,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,18,04:15,92.53,92.53,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8524,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,19,04:30,92.73,92.73,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9697,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,20,04:45,95.3,95.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9382,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,21,05:00,99.68,99.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9068,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,22,05:15,99.31,99.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8753,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,23,05:30,97.86,97.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8439,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,24,05:45,96.23,96.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8124,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,25,06:00,105.47,105.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.781,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,26,06:15,102.78,102.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7495,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,27,06:30,99.08,99.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7181,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,28,06:45,104.59,104.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6866,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,29,07:00,102.16,102.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6552,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,30,07:15,100.78,100.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6238,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,31,07:30,106.21,106.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5923,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,32,07:45,106.05,106.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5609,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,33,08:00,90.91,90.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5294,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,34,08:15,90.21,90.21,0.0287,0.0,0.0,0.0,0.1214,0.0,0.0287,0.0,0.4989,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,35,08:30,85.92,85.92,0.0219,0.0,0.0,-0.0,0.0928,0.0,0.0219,0.0,0.4755,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,36,08:45,92.95,92.95,0.0709,0.0,0.0,0.0541,0.0709,0.0,0.0167,0.0,0.4,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,37,09:00,14.83,14.83,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5173,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,38,09:15,15.22,15.22,-0.0,0.0506,0.0293,0.0,0.0,0.0957,0.0,0.0212,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,39,09:30,14.74,14.74,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,40,09:45,16.29,16.29,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,41,10:00,0.01,0.01,0.0,0.1243,0.1241,0.0,0.0,0.0009,0.0,0.0002,0.6184,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,42,10:15,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.587,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,43,10:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5555,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,44,10:45,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5241,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,45,11:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6413,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,46,11:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7586,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,47,11:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7272,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,48,11:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8444,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,49,12:00,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.813,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,50,12:15,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7815,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,51,12:30,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8988,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,52,12:45,-0.01,0.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8673,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,53,13:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9846,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,54,13:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9532,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,55,13:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0704,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,56,13:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1877,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,57,14:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3049,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,58,14:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4222,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,59,14:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5395,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,60,14:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6567,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,61,15:00,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,62,15:15,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,63,15:30,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8598,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,64,15:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,65,16:00,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,66,16:15,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,67,16:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,68,16:45,0.01,0.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,69,17:00,1.03,1.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,70,17:15,1.01,1.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,71,17:30,1.03,1.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,72,17:45,0.93,0.93,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,73,18:00,15.81,15.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,74,18:15,15.38,15.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,75,18:30,14.85,14.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,76,18:45,15.04,15.04,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,77,19:00,91.42,91.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,78,19:15,87.83,87.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,79,19:30,93.0,93.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,80,19:45,86.15,86.15,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,81,20:00,107.66,107.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,82,20:15,102.94,102.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,83,20:30,101.75,101.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,84,20:45,103.69,103.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,85,21:00,129.91,129.91,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,86,21:15,131.54,131.54,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,87,21:30,135.13,135.13,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.6781,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,88,21:45,130.26,130.26,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6466,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,89,22:00,137.21,137.21,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5134,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,90,22:15,143.14,143.14,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3801,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,91,22:30,134.94,134.94,0.1136,0.0,0.0,0.1101,0.0149,0.0,0.0035,0.0,1.259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,92,22:45,147.27,147.27,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,93,23:00,120.86,120.86,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,94,23:15,117.81,117.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,95,23:30,118.43,118.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-12,96,23:45,114.74,114.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
