fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-06-11,40,09:45,104.45,104.45,0.0172,0.0,0.0,0.0,0.073,0.0,0.0172,0.0,0.4594,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,41,10:00,82.95,82.95,0.0,0.1122,0.1086,0.0,0.0,0.0164,0.0,0.0036,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,42,10:15,82.79,82.79,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,43,10:30,81.24,81.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,44,10:45,82.14,82.14,0.0225,-0.0,0.0,0.0,0.0955,-0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,45,11:00,48.93,48.93,-0.0,0.0942,0.0854,0.0,-0.0,0.0396,0.0,0.0088,0.5661,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,46,11:15,51.53,51.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5347,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,47,11:30,49.75,49.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5032,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,48,11:45,49.75,49.75,0.0229,0.0,0.0,0.0,0.0969,-0.0,0.0229,0.0,0.4789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,49,12:00,14.26,14.26,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,50,12:15,14.13,14.13,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,51,12:30,14.68,14.68,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,52,12:45,14.05,14.05,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,53,13:00,5.11,5.11,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,54,13:15,4.9,4.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,55,13:30,4.99,4.99,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,56,13:45,5.0,5.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,57,14:00,3.46,3.46,0.0,0.067,0.0505,0.0,0.0,0.0745,0.0,0.0165,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,58,14:15,3.65,3.65,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,59,14:30,3.55,3.55,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,60,14:45,3.42,3.42,-0.0,0.0971,0.0891,0.0,-0.0,0.0359,0.0,0.008,0.5928,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,61,15:00,1.09,1.09,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7101,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,62,15:15,1.09,1.09,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8274,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,63,15:30,1.11,1.11,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9446,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,64,15:45,1.1,1.1,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.0619,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,65,16:00,2.49,2.49,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,66,16:15,2.58,2.58,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.2964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,67,16:30,2.45,2.45,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,68,16:45,2.48,2.48,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.531,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,69,17:00,2.93,2.93,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,70,17:15,3.09,3.09,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,71,17:30,2.97,2.97,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,72,17:45,3.01,3.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,73,18:00,15.43,15.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,74,18:15,15.27,15.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,75,18:30,14.6,14.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,76,18:45,14.7,14.7,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,77,19:00,73.1,73.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,78,19:15,74.07,74.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,79,19:30,73.67,73.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,80,19:45,75.15,75.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,81,20:00,105.65,105.65,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,82,20:15,103.73,103.73,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,83,20:30,104.83,104.83,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,84,20:45,105.83,105.83,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,85,21:00,117.84,117.84,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.6152,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,86,21:15,118.62,118.62,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4819,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,87,21:30,113.69,113.69,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4505,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,88,21:45,111.85,111.85,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.419,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,89,22:00,114.28,114.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,90,22:15,114.52,114.52,0.0911,0.0,0.0,0.0806,0.0444,0.0,0.0105,0.0,1.2905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,91,22:30,111.75,111.75,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,92,22:45,118.69,118.69,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,93,23:00,111.66,111.66,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,94,23:15,110.82,110.82,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,95,23:30,110.73,110.73,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-06-11,96,23:45,105.11,105.11,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
