fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-06-18,87,21:30,196.32,196.32,196.32,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.1667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-18,88,21:45,190.1,190.1,190.1,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.8889,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-18,89,22:00,167.44,167.44,167.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-18,90,22:15,167.47,167.47,167.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-18,91,22:30,163.37,163.37,163.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-18,92,22:45,168.73,168.73,168.73,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6111,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-18,93,23:00,132.87,132.87,132.87,0.0,0.1821,0.1821,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-18,94,23:15,133.55,133.55,133.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-18,95,23:30,127.31,127.31,127.31,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-18,96,23:45,146.31,146.31,146.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
