fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-07-11,16,03:45,111.71,111.71,111.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5334,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,17,04:00,112.01,112.01,112.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4679,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,18,04:15,107.49,107.49,107.49,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6929,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,19,04:30,111.26,111.26,111.26,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9179,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,20,04:45,120.16,120.16,120.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,21,05:00,115.08,115.08,115.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.787,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,22,05:15,115.9,115.9,115.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,23,05:30,114.16,114.16,114.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.656,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,24,05:45,108.18,108.18,108.18,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.881,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,25,06:00,121.9,121.9,121.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8156,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,26,06:15,116.03,116.03,116.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7501,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,27,06:30,121.54,121.54,121.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6846,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,28,06:45,114.41,114.41,114.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6191,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,29,07:00,125.53,125.53,125.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,30,07:15,126.7,126.7,126.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4882,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,31,07:30,118.05,118.05,118.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4227,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,32,07:45,129.72,129.72,129.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3573,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,33,08:00,113.07,113.07,113.07,0.0461,0.0,0.0,0.0,0.1955,0.0,0.0461,0.0,0.306,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,34,08:15,111.59,111.59,111.59,0.0352,0.0,0.0,0.0,0.1494,0.0,0.0352,0.0,0.2669,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,35,08:30,115.39,115.39,115.39,0.0269,0.0,0.0,0.0,0.1142,0.0,0.0269,0.0,0.237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,36,08:45,104.23,104.23,104.23,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.462,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,37,09:00,105.74,105.74,105.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3965,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,38,09:15,103.31,103.31,103.31,0.0544,0.0,0.0,0.0,0.2309,0.0,0.0544,0.0,0.3361,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,39,09:30,103.66,103.66,103.66,0.0416,0.0,0.0,0.0,0.1765,0.0,0.0416,0.0,0.2898,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,40,09:45,108.65,108.65,108.65,0.0803,0.0,0.0,0.0486,0.1349,0.0,0.0318,0.0,0.2006,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,41,10:00,63.61,63.61,63.61,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.4256,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,42,10:15,63.49,63.49,63.49,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6506,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,43,10:30,62.3,62.3,62.3,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8756,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,44,10:45,62.99,62.99,62.99,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1006,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,45,11:00,75.13,75.13,75.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0351,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,46,11:15,79.11,79.11,79.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9696,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,47,11:30,76.38,76.38,76.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9042,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,48,11:45,76.37,76.37,76.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8387,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,49,12:00,79.89,79.89,79.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7732,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,50,12:15,79.15,79.15,79.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7077,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,51,12:30,82.27,82.27,82.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6423,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,52,12:45,78.69,78.69,78.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5768,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,53,13:00,75.68,75.68,75.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5113,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,54,13:15,72.51,72.51,72.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4459,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,55,13:30,73.9,73.9,73.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3804,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,56,13:45,73.95,73.95,73.95,0.051,0.0,0.0,0.0,0.2163,0.0,0.051,0.0,0.3237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,57,14:00,61.05,61.05,61.05,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,58,14:15,64.54,64.54,64.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,59,14:30,62.74,62.74,62.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,60,14:45,60.42,60.42,60.42,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,61,15:00,59.57,59.57,59.57,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,62,15:15,59.5,59.5,59.5,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,63,15:30,60.56,60.56,60.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7368,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,64,15:45,59.98,59.98,59.98,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9618,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,65,16:00,55.13,55.13,55.13,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1868,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,66,16:15,57.14,57.14,57.14,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4118,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,67,16:30,54.38,54.38,54.38,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6368,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,68,16:45,54.95,54.95,54.95,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8618,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,69,17:00,60.47,60.47,60.47,0.0,0.1535,0.1259,0.0,-0.0,0.1241,0.0,0.0276,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,70,17:15,63.75,63.75,63.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,71,17:30,61.45,61.45,61.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,72,17:45,62.24,62.24,62.24,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,73,18:00,68.93,68.93,68.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,74,18:15,68.19,68.19,68.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,75,18:30,65.2,65.2,65.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,76,18:45,65.68,65.68,65.68,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,77,19:00,98.79,98.79,98.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,78,19:15,100.1,100.1,100.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,79,19:30,99.56,99.56,99.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,80,19:45,101.55,101.55,101.55,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,81,20:00,114.92,114.92,114.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,82,20:15,112.84,112.84,112.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,83,20:30,114.04,114.04,114.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,84,20:45,115.12,115.12,115.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,85,21:00,128.21,128.21,128.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,86,21:15,129.07,129.07,129.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,87,21:30,123.7,123.7,123.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,88,21:45,121.7,121.7,121.7,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,89,22:00,137.52,137.52,137.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,90,22:15,137.81,137.81,137.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,91,22:30,134.48,134.48,134.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,92,22:45,142.83,142.83,142.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,93,23:00,132.46,132.46,132.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,94,23:15,131.48,131.48,131.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,95,23:30,131.36,131.36,131.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-11,96,23:45,124.7,124.7,124.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
