fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-07-26,78,19:15,23.95,23.95,23.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,79,19:30,23.99,23.99,23.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,80,19:45,24.43,24.43,24.43,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,81,20:00,63.05,63.05,63.05,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,82,20:15,65.16,65.16,65.16,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,83,20:30,64.74,64.74,64.74,-0.0,0.1369,0.1045,0.0,-0.0,0.1455,-0.0,0.0324,1.9922,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,84,20:45,68.21,68.21,68.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9268,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,85,21:00,92.16,92.16,92.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8613,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,86,21:15,90.8,90.8,90.8,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7958,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,87,21:30,93.14,93.14,93.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7304,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,88,21:45,94.17,94.17,94.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6649,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,89,22:00,99.04,99.04,99.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5994,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,90,22:15,98.33,98.33,98.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5339,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,91,22:30,103.64,103.64,103.64,0.1859,0.0,0.0,0.1662,0.0838,0.0,0.0198,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,92,22:45,98.99,98.99,98.99,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,93,23:00,89.86,89.86,89.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,94,23:15,88.1,88.1,88.1,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,95,23:30,92.78,92.78,92.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-26,96,23:45,91.9,91.9,91.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
