fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-07-29,50,12:15,0.15,0.15,0.15,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4118,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,51,12:30,0.15,0.15,0.15,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6368,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,52,12:45,0.15,0.15,0.15,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8618,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,53,13:00,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,54,13:15,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,55,13:30,0.64,0.64,0.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6654,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,56,13:45,0.67,0.67,0.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,57,14:00,0.66,0.66,0.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,58,14:15,0.67,0.67,0.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.469,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,59,14:30,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4035,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,60,14:45,0.63,0.63,0.63,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6285,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,61,15:00,0.64,0.64,0.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5631,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,62,15:15,0.64,0.64,0.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,63,15:30,0.67,0.67,0.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,64,15:45,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,65,16:00,0.64,0.64,0.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3012,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,66,16:15,0.63,0.63,0.63,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5262,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,67,16:30,0.63,0.63,0.63,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7512,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,68,16:45,0.69,0.69,0.69,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9762,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,69,17:00,1.1,1.1,1.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,70,17:15,1.14,1.14,1.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8452,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,71,17:30,1.14,1.14,1.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,72,17:45,1.06,1.06,1.06,0.0,0.2447,0.2432,0.0,0.0,0.0068,0.0,0.0015,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,73,18:00,8.1,8.1,8.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,74,18:15,7.89,7.89,7.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,75,18:30,8.14,8.14,8.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,76,18:45,7.87,7.87,7.87,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,77,19:00,35.07,35.07,35.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,78,19:15,35.64,35.64,35.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,79,19:30,36.77,36.77,36.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,80,19:45,33.2,33.2,33.2,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,81,20:00,57.38,57.38,57.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,82,20:15,56.09,56.09,56.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,83,20:30,59.89,59.89,59.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,84,20:45,56.96,56.96,56.96,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,85,21:00,97.8,97.8,97.8,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,86,21:15,97.76,97.76,97.76,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,87,21:30,94.96,94.96,94.96,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,88,21:45,101.48,101.48,101.48,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,89,22:00,104.96,104.96,104.96,0.0608,0.0,0.0,0.0024,0.2476,0.0,0.0584,0.0,1.6706,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,90,22:15,105.61,105.61,105.61,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,91,22:30,103.94,103.94,103.94,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,92,22:45,98.56,98.56,98.56,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,93,23:00,86.11,86.11,86.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,94,23:15,83.59,83.59,83.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,95,23:30,86.56,86.56,86.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-29,96,23:45,80.25,80.25,80.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
