fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-07-16,23,05:30,108.81,108.81,108.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,24,05:45,116.31,116.31,116.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0452,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,25,06:00,118.17,118.17,118.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,26,06:15,120.99,120.99,120.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,27,06:30,119.21,119.21,119.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8488,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,28,06:45,112.07,112.07,112.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,29,07:00,126.84,126.84,126.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,30,07:15,124.13,124.13,124.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,31,07:30,125.07,125.07,125.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5869,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,32,07:45,126.64,126.64,126.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,33,08:00,109.7,109.7,109.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.456,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,34,08:15,109.33,109.33,109.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,35,08:30,109.77,109.77,109.77,0.0531,0.0,0.0,0.0,0.2254,0.0,0.0531,0.0,0.3314,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,36,08:45,109.19,109.19,109.19,0.0406,0.0,0.0,0.0,0.1723,0.0,0.0406,0.0,0.2863,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,37,09:00,86.85,86.85,86.85,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5113,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,38,09:15,92.15,92.15,92.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4459,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,39,09:30,86.59,86.59,86.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3804,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,40,09:45,90.4,90.4,90.4,0.051,0.0,0.0,0.0,0.2163,0.0,0.051,0.0,0.3237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,41,10:00,74.72,74.72,74.72,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,42,10:15,76.19,76.19,76.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,43,10:30,73.83,73.83,73.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,44,10:45,75.26,75.26,75.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,45,11:00,71.53,71.53,71.53,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5773,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,46,11:15,68.09,68.09,68.09,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,47,11:30,69.0,69.0,69.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,48,11:45,71.78,71.78,71.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9618,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,49,12:00,66.82,66.82,66.82,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1868,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,50,12:15,71.49,71.49,71.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,51,12:30,68.38,68.38,68.38,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,52,12:45,73.71,73.71,73.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,53,13:00,69.06,69.06,69.06,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,54,13:15,71.11,71.11,71.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4404,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,55,13:30,70.51,70.51,70.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3749,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,56,13:45,69.72,69.72,69.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3095,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,57,14:00,71.42,71.42,71.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.244,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,58,14:15,70.83,70.83,70.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1785,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,59,14:30,71.17,71.17,71.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1131,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,60,14:45,66.57,66.57,66.57,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3381,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,61,15:00,69.09,69.09,69.09,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.2726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,62,15:15,69.64,69.64,69.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2071,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,63,15:30,70.79,70.79,70.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,64,15:45,69.84,69.84,69.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,65,16:00,70.92,70.92,70.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,66,16:15,71.2,71.2,71.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9452,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,67,16:30,68.8,68.8,68.8,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1702,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,68,16:45,68.88,68.88,68.88,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3952,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,69,17:00,68.49,68.49,68.49,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6202,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,70,17:15,68.28,68.28,68.28,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8452,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,71,17:30,69.35,69.35,69.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,72,17:45,74.28,74.28,74.28,0.0,0.2447,0.2432,0.0,0.0,0.0068,0.0,0.0015,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,73,18:00,78.84,78.84,78.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,74,18:15,77.14,77.14,77.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,75,18:30,78.71,78.71,78.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,76,18:45,81.71,81.71,81.71,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,77,19:00,110.87,110.87,110.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,78,19:15,111.67,111.67,111.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,79,19:30,108.2,108.2,108.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,80,19:45,107.74,107.74,107.74,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,81,20:00,126.27,126.27,126.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,82,20:15,121.7,121.7,121.7,0.0,0.0727,0.0727,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,83,20:30,123.2,123.2,123.2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,84,20:45,128.83,128.83,128.83,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,85,21:00,175.64,175.64,175.64,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.7222,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,86,21:15,173.02,173.02,173.02,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.4444,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,87,21:30,172.56,172.56,172.56,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.1667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,88,21:45,180.74,180.74,180.74,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.8889,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,89,22:00,169.89,169.89,169.89,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6111,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,90,22:15,165.67,165.67,165.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,91,22:30,169.36,169.36,169.36,0.174,0.0,0.0,0.174,0.0,0.0,0.0,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,92,22:45,171.88,171.88,171.88,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,93,23:00,128.92,128.92,128.92,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.365,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,94,23:15,130.52,130.52,130.52,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.59,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,95,23:30,131.16,131.16,131.16,0.0,0.2056,0.2056,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-16,96,23:45,126.85,126.85,126.85,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
