fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-07-12,40,09:45,77.84,77.84,77.84,0.0405,0.0,0.0,0.0,0.1717,0.0,0.0405,0.0,0.2858,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,41,10:00,42.9,42.9,42.9,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5108,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,42,10:15,42.01,42.01,42.01,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,43,10:30,41.98,41.98,41.98,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,44,10:45,41.51,41.51,41.51,0.0509,-0.0,0.0,0.0,0.2158,-0.0,0.0509,0.0,0.3233,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,45,11:00,18.98,18.98,18.98,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5483,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,46,11:15,18.64,18.64,18.64,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4828,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,47,11:30,18.61,18.61,18.61,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4174,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,48,11:45,19.77,19.77,19.77,0.0588,0.0,0.0,0.0,0.2496,0.0,0.0588,0.0,0.352,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,49,12:00,14.44,14.44,14.44,0.0,0.2186,0.2096,0.0,-0.0,0.0404,0.0,0.009,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,50,12:15,15.01,15.01,15.01,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,51,12:30,15.12,15.12,15.12,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,52,12:45,15.43,15.43,15.43,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,53,13:00,5.73,5.73,5.73,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,54,13:15,5.73,5.73,5.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,55,13:30,5.65,5.65,5.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,56,13:45,5.93,5.93,5.93,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,57,14:00,4.33,4.33,4.33,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,58,14:15,4.1,4.1,4.1,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,59,14:30,4.22,4.22,4.22,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.0273,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,60,14:45,4.59,4.59,4.59,-0.0,0.0808,0.0323,0.0,-0.0,0.2177,0.0,0.0484,1.1,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,61,15:00,0.84,0.84,0.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,62,15:15,0.84,0.84,0.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,63,15:30,0.85,0.85,0.85,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,64,15:45,0.87,0.87,0.87,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,65,16:00,13.63,13.63,13.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,66,16:15,13.72,13.72,13.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,67,16:30,14.03,14.03,14.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,68,16:45,13.34,13.34,13.34,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,69,17:00,35.97,35.97,35.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,70,17:15,35.46,35.46,35.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,71,17:30,35.88,35.88,35.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,72,17:45,32.68,32.68,32.68,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,73,18:00,51.84,51.84,51.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,74,18:15,50.45,50.45,50.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,75,18:30,48.7,48.7,48.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,76,18:45,49.33,49.33,49.33,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,77,19:00,76.93,76.93,76.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,78,19:15,73.91,73.91,73.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,79,19:30,78.26,78.26,78.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,80,19:45,72.49,72.49,72.49,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,81,20:00,111.53,111.53,111.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,82,20:15,106.64,106.64,106.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,83,20:30,105.41,105.41,105.41,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,84,20:45,107.42,107.42,107.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,85,21:00,123.95,123.95,123.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,86,21:15,125.51,125.51,125.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,87,21:30,128.93,128.93,128.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,88,21:45,124.29,124.29,124.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,89,22:00,129.75,129.75,129.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,90,22:15,135.37,135.37,135.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,91,22:30,127.61,127.61,127.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,92,22:45,139.27,139.27,139.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,93,23:00,124.73,124.73,124.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,94,23:15,121.59,121.59,121.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,95,23:30,122.23,122.23,122.23,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-12,96,23:45,118.41,118.41,118.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
