fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-07-15,33,08:00,109.3,109.3,109.3,0.0461,0.0,0.0,0.0,0.1955,0.0,0.0461,0.0,0.306,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,34,08:15,107.88,107.88,107.88,0.0352,0.0,0.0,0.0,0.1494,0.0,0.0352,0.0,0.2669,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,35,08:30,105.64,105.64,105.64,0.0269,0.0,0.0,0.0,0.1142,0.0,0.0269,0.0,0.237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,36,08:45,106.78,106.78,106.78,0.0206,0.0,0.0,0.0,0.0873,0.0,0.0206,0.0,0.2141,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,37,09:00,71.41,71.41,71.41,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4391,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,38,09:15,74.35,74.35,74.35,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.3737,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,39,09:30,74.57,74.57,74.57,0.0496,0.0,0.0,0.0,0.2103,0.0,0.0496,0.0,0.3186,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,40,09:45,71.55,71.55,71.55,0.0726,0.0,0.0,0.0347,0.1607,0.0,0.0379,0.0,0.238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,41,10:00,29.82,29.82,29.82,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.463,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,42,10:15,30.05,30.05,30.05,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.688,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,43,10:30,30.44,30.44,30.44,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.913,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,44,10:45,31.69,31.69,31.69,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.138,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,45,11:00,40.57,40.57,40.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,46,11:15,39.6,39.6,39.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,47,11:30,39.2,39.2,39.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,48,11:45,40.11,40.11,40.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,49,12:00,47.12,47.12,47.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,50,12:15,46.76,46.76,46.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,51,12:30,45.56,45.56,45.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,52,12:45,45.36,45.36,45.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,53,13:00,44.41,44.41,44.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,54,13:15,46.01,46.01,46.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,55,13:30,43.86,43.86,43.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,56,13:45,45.72,45.72,45.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,57,14:00,34.8,34.8,34.8,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,58,14:15,35.32,35.32,35.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,59,14:30,35.12,35.12,35.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,60,14:45,34.77,34.77,34.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,61,15:00,30.51,30.51,30.51,0.0,0.0808,0.0323,0.0,0.0,0.2177,0.0,0.0484,0.425,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,62,15:15,28.94,28.94,28.94,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.65,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,63,15:30,29.96,29.96,29.96,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.875,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,64,15:45,30.39,30.39,30.39,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.1,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,65,16:00,30.13,30.13,30.13,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.325,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,66,16:15,30.15,30.15,30.15,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,67,16:30,30.3,30.3,30.3,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,68,16:45,29.22,29.22,29.22,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,69,17:00,47.87,47.87,47.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,70,17:15,50.44,50.44,50.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,71,17:30,49.45,49.45,49.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,72,17:45,48.25,48.25,48.25,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,73,18:00,50.64,50.64,50.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,74,18:15,49.51,49.51,49.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,75,18:30,50.26,50.26,50.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,76,18:45,49.91,49.91,49.91,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,77,19:00,74.8,74.8,74.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,78,19:15,72.82,72.82,72.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,79,19:30,73.13,73.13,73.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,80,19:45,70.61,70.61,70.61,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,81,20:00,113.64,113.64,113.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,82,20:15,109.29,109.29,109.29,0.0161,0.0,0.0,0.0,0.0684,0.0,0.0161,0.0,1.9166,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,83,20:30,112.53,112.53,112.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8511,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,84,20:45,116.22,116.22,116.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7857,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,85,21:00,137.77,137.77,137.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,86,21:15,134.55,134.55,134.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,87,21:30,135.76,135.76,135.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,88,21:45,135.41,135.41,135.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,89,22:00,134.96,134.96,134.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,90,22:15,130.85,130.85,130.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,91,22:30,137.24,137.24,137.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,92,22:45,137.15,137.15,137.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,93,23:00,116.84,116.84,116.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,94,23:15,121.07,121.07,121.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,95,23:30,119.73,119.73,119.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-07-15,96,23:45,122.56,122.56,122.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
