fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-09,30,07:15,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6924,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,31,07:30,38.0,38.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.661,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,32,07:45,60.0,60.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.6295,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,33,08:00,84.66,84.66,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4963,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,34,08:15,91.0,91.0,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.363,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,35,08:30,89.0,89.0,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2298,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,36,08:45,79.0,79.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0965,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,37,09:00,63.8,63.8,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0651,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,38,09:15,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0336,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,39,09:30,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0022,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,40,09:45,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9707,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,41,10:00,25.46,25.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9393,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,42,10:15,11.89,11.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9078,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,43,10:30,7.64,7.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8764,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,44,10:45,4.28,4.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8449,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,45,11:00,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8135,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,46,11:15,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7821,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,47,11:30,3.34,3.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7506,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,48,11:45,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7192,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,49,12:00,0.99,0.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6877,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,50,12:15,0.91,0.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6563,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,51,12:30,0.79,0.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6248,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,52,12:45,0.16,0.16,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,53,13:00,0.16,0.16,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7106,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,54,13:15,0.1,0.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8279,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,55,13:30,0.1,0.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9452,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,56,13:45,0.02,0.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,57,14:00,0.02,0.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,58,14:15,0.02,0.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,59,14:30,0.03,0.03,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4142,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,60,14:45,0.02,0.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5315,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,61,15:00,0.02,0.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6487,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,62,15:15,0.04,0.04,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.766,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,63,15:30,0.1,0.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8833,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,64,15:45,0.16,0.16,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8518,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,65,16:00,0.16,0.16,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9691,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,66,16:15,0.79,0.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9376,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,67,16:30,0.93,0.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9062,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,68,16:45,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8747,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,69,17:00,2.33,2.33,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.992,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,70,17:15,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9606,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,71,17:30,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9291,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,72,17:45,7.16,7.16,0.0,0.0756,0.0615,0.0,0.0,0.0635,0.0,0.0141,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,73,18:00,20.0,20.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,74,18:15,34.0,34.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,75,18:30,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,76,18:45,35.5,35.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,77,19:00,86.05,86.05,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,78,19:15,99.99,99.99,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6077,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,79,19:30,99.99,99.99,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4745,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,80,19:45,93.48,93.48,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3412,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,81,20:00,94.93,94.93,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.208,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,82,20:15,91.13,91.13,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0747,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,83,20:30,90.72,90.72,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.9415,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,84,20:45,88.8,88.8,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.8082,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,85,21:00,92.7,92.7,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.675,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,86,21:15,82.65,82.65,0.0445,0.0,0.0,0.0196,0.1054,0.0,0.0249,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,87,21:30,64.04,64.04,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,88,21:45,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,89,22:00,34.34,34.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,90,22:15,25.57,25.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,91,22:30,7.96,7.96,0.0,0.0646,0.0474,0.0,0.0,0.0776,0.0,0.0172,0.5624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,92,22:45,5.37,5.37,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5309,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,93,23:00,3.78,3.78,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,94,23:15,3.78,3.78,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,95,23:30,0.91,0.91,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-09,96,23:45,0.25,0.25,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
