fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-26,73,18:00,15.0,15.0,0.0,0.0703,0.0547,0.0,0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,74,18:15,25.06,25.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,75,18:30,36.1,36.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,76,18:45,79.82,79.82,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,77,19:00,82.77,82.77,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,78,19:15,96.64,96.64,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,79,19:30,96.82,96.82,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.6077,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,80,19:45,101.54,101.54,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4745,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,81,20:00,101.53,101.53,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3412,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,82,20:15,103.02,103.02,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.208,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,83,20:30,103.02,103.02,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0747,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,84,20:45,101.53,101.53,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.9415,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,85,21:00,97.34,97.34,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.8082,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,86,21:15,96.59,96.59,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.675,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,87,21:30,80.0,80.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6435,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,88,21:45,65.0,65.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6121,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,89,22:00,49.65,49.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5806,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,90,22:15,37.98,37.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5492,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,91,22:30,33.97,33.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5177,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,92,22:45,27.5,27.5,0.0,0.0277,0.0,0.0,-0.0,0.125,0.0,0.0278,0.5438,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,93,23:00,25.3,25.3,0.0,0.1113,0.1074,0.0,0.0,0.0176,0.0,0.0039,0.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,94,23:15,24.34,24.34,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,95,23:30,23.0,23.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-26,96,23:45,15.0,15.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
