fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-28,13,03:00,4.27,4.27,0.0,0.0278,0.0,0.0,-0.0,0.125,0.0,0.0278,0.6487,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,14,03:15,4.17,4.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6172,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,15,03:30,3.96,3.96,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5858,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,16,03:45,4.2,4.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5543,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,17,04:00,3.78,3.78,0.0,0.0718,0.0567,0.0,0.0,0.0683,0.0,0.0152,0.6217,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,18,04:15,3.46,3.46,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5903,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,19,04:30,3.4,3.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7075,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,20,04:45,3.46,3.46,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8248,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,21,05:00,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7933,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,22,05:15,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7619,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,23,05:30,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7305,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,24,05:45,3.96,3.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,25,06:00,3.5,3.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6676,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,26,06:15,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6361,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,27,06:30,4.4,4.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6047,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,28,06:45,6.24,6.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5732,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,29,07:00,3.4,3.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6905,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,30,07:15,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,31,07:30,4.07,4.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,32,07:45,4.4,4.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,33,08:00,5.63,5.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,34,08:15,3.96,3.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,35,08:30,3.4,3.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,36,08:45,1.46,1.46,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,37,09:00,4.18,4.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,38,09:15,2.0,2.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,39,09:30,0.91,0.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,40,09:45,0.0,0.0,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,41,10:00,0.04,0.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,42,10:15,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,43,10:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,44,10:45,-0.04,0.0,-0.0,0.112,0.1082,0.0,-0.0,0.0168,0.0,0.0037,0.6068,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,45,11:00,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5754,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,46,11:15,-0.01,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5439,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,47,11:30,-0.01,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5125,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,48,11:45,-0.06,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6298,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,49,12:00,-0.01,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5983,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,50,12:15,-0.01,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5669,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,51,12:30,-0.01,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5354,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,52,12:45,-0.01,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.504,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,53,13:00,-0.02,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6212,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,54,13:15,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7385,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,55,13:30,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8558,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,56,13:45,-0.01,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.973,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,57,14:00,-0.02,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0903,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,58,14:15,-0.01,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2076,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,59,14:30,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.1761,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,60,14:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2934,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,61,15:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4106,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,62,15:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5279,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,63,15:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6452,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,64,15:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,65,16:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,66,16:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,67,16:30,0.09,0.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,68,16:45,0.6,0.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,69,17:00,0.03,0.03,0.0,0.0703,0.0547,0.0,0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,70,17:15,0.91,0.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,71,17:30,3.19,3.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,72,17:45,7.0,7.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,73,18:00,3.78,3.78,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,74,18:15,21.1,21.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,75,18:30,27.84,27.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,76,18:45,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,77,19:00,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,78,19:15,80.66,80.66,0.0981,0.0,0.0,0.0898,0.0352,0.0,0.0083,0.0,1.7696,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,79,19:30,82.01,82.01,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.6364,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,80,19:45,81.92,81.92,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,81,20:00,77.5,77.5,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,82,20:15,67.17,67.17,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,83,20:30,58.61,58.61,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,84,20:45,52.29,52.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,85,21:00,60.5,60.5,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,86,21:15,50.86,50.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,87,21:30,54.0,54.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,88,21:45,41.54,41.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,89,22:00,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,90,22:15,45.0,45.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,91,22:30,36.5,36.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,92,22:45,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,93,23:00,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,94,23:15,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,95,23:30,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-28,96,23:45,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
