fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-01,12,02:45,0.2,0.2,0.0,0.1144,0.1114,0.0,0.0,0.0136,0.0,0.003,0.7614,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,13,03:00,0.18,0.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8787,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,14,03:15,0.16,0.16,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9959,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,15,03:30,0.12,0.12,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1132,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,16,03:45,0.1,0.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2305,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,17,04:00,0.1,0.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3477,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,18,04:15,0.09,0.09,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.465,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,19,04:30,0.1,0.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5823,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,20,04:45,0.1,0.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6995,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,21,05:00,0.16,0.16,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8168,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,22,05:15,0.16,0.16,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.934,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,23,05:30,0.3,0.3,-0.0,0.0703,0.0547,0.0,-0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,24,05:45,0.91,0.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,25,06:00,0.91,0.91,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,26,06:15,0.92,0.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,27,06:30,0.93,0.93,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,28,06:45,1.84,1.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,29,07:00,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,30,07:15,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,31,07:30,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,32,07:45,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,33,08:00,4.96,4.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,34,08:15,8.61,8.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,35,08:30,4.96,4.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,36,08:45,5.37,5.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,37,09:00,10.0,10.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,38,09:15,9.4,9.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,39,09:30,10.0,10.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,40,09:45,6.93,6.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,41,10:00,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,42,10:15,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,43,10:30,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,44,10:45,2.1,2.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4654,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,45,11:00,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,46,11:15,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4025,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,47,11:30,1.84,1.84,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5198,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,48,11:45,1.8,1.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.637,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,49,12:00,1.7,1.7,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7543,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,50,12:15,1.84,1.84,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.7229,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,51,12:30,1.84,1.84,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8401,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,52,12:45,1.84,1.84,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9574,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,53,13:00,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,54,13:15,2.1,2.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8945,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,55,13:30,2.1,2.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.863,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,56,13:45,2.0,2.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8316,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,57,14:00,2.0,2.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8001,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,58,14:15,2.1,2.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7687,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,59,14:30,2.1,2.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7373,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,60,14:45,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7058,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,61,15:00,1.84,1.84,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8231,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,62,15:15,1.84,1.84,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9403,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,63,15:30,1.97,1.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9089,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,64,15:45,1.98,1.98,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,65,16:00,2.1,2.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9947,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,66,16:15,3.78,3.78,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9633,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,67,16:30,7.96,7.96,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9318,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,68,16:45,15.44,15.44,0.0,0.0727,0.0578,0.0,-0.0,0.0672,0.0,0.0149,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,69,17:00,25.68,25.68,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,70,17:15,35.0,35.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,71,17:30,35.01,35.01,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,72,17:45,35.02,35.02,-0.0,0.0638,0.0463,0.0,-0.0,0.0787,0.0,0.0175,1.9655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,73,18:00,37.0,37.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,74,18:15,43.0,43.0,0.0,0.0703,0.0547,0.0,0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,75,18:30,110.23,110.23,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,76,18:45,122.15,122.15,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.8353,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,77,19:00,114.75,114.75,0.1104,-0.0,0.0,0.1059,0.0191,0.0,0.0045,0.0,1.7176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,78,19:15,122.85,122.85,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.5843,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,79,19:30,125.85,125.85,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4511,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,80,19:45,127.45,127.45,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3178,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,81,20:00,130.6,130.6,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1846,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,82,20:15,131.8,131.8,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0514,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,83,20:30,127.45,127.45,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9181,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,84,20:45,118.45,118.45,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.7849,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,85,21:00,122.15,122.15,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.6516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,86,21:15,118.45,118.45,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5184,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,87,21:30,111.89,111.89,0.0402,-0.0,0.0,0.014,0.111,0.0,0.0262,0.0,0.4755,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,88,21:45,100.0,100.0,0.0709,0.0,0.0,0.0541,0.0709,0.0,0.0167,0.0,0.4,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,89,22:00,60.0,60.0,0.0,0.0278,-0.0,0.0,-0.0,0.125,0.0,0.0278,0.426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,90,22:15,38.4,38.4,-0.0,0.0277,0.0,0.0,0.0,0.125,0.0,0.0278,0.4521,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,91,22:30,35.02,35.02,0.0,0.1176,0.1155,0.0,-0.0,0.0095,0.0,0.0021,0.5624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,92,22:45,35.01,35.01,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5309,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,93,23:00,35.0,35.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,94,23:15,33.0,33.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,95,23:30,25.46,25.46,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-01,96,23:45,20.0,20.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
