fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-02-05,21,05:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.6584,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,22,05:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.8834,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,23,05:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,24,05:45,0.0,0.0,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.7524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,25,06:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9774,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,26,06:15,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.912,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,27,06:30,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8465,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,28,06:45,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.781,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,29,07:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7156,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,30,07:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6501,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,31,07:30,7.96,7.96,7.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5846,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,32,07:45,9.04,9.04,9.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5191,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,33,08:00,14.59,14.59,14.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,34,08:15,14.0,14.0,14.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3882,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,35,08:30,10.0,10.0,10.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3227,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,36,08:45,8.91,8.91,8.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2573,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,37,09:00,6.34,6.34,6.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1918,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,38,09:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1263,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,39,09:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0608,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,40,09:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9954,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,41,10:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9299,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,42,10:15,2.81,2.81,2.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8644,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,43,10:30,1.98,1.98,1.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7989,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,44,10:45,1.2,1.2,1.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7335,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,45,11:00,0.91,0.91,0.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.668,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,46,11:15,0.05,0.05,0.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6025,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,47,11:30,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5371,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,48,11:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.7621,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,49,12:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6966,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,50,12:15,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9216,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,51,12:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8561,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,52,12:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,53,13:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7252,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,54,13:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6597,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,55,13:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5942,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,56,13:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8192,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,57,14:00,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,58,14:15,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6883,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,59,14:30,-0.05,-0.05,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6228,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,60,14:45,-0.1,-0.1,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8478,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,61,15:00,-0.1,-0.1,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0728,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,62,15:15,-0.1,-0.1,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2978,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,63,15:30,-0.1,-0.1,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.2323,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,64,15:45,-0.1,-0.1,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4573,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,65,16:00,-0.05,-0.05,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3919,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,66,16:15,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3264,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,67,16:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2609,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,68,16:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4859,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,69,17:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7109,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,70,17:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6454,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,71,17:30,0.01,0.01,0.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8704,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,72,17:45,1.34,1.34,1.34,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.805,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,73,18:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7395,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,74,18:15,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.674,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,75,18:30,9.17,9.17,9.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6086,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,76,18:45,25.75,25.75,25.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5431,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,77,19:00,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4776,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,78,19:15,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4121,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,79,19:30,35.01,35.01,35.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3467,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,80,19:45,35.01,35.01,35.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2812,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,81,20:00,35.02,35.02,35.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2157,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,82,20:15,35.02,35.02,35.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1502,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,83,20:30,35.02,35.02,35.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0848,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,84,20:45,35.02,35.02,35.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0193,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,85,21:00,35.01,35.01,35.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9538,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,86,21:15,35.01,35.01,35.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8884,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,87,21:30,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8229,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,88,21:45,25.97,25.97,25.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7574,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,89,22:00,14.9,14.9,14.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6919,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,90,22:15,9.04,9.04,9.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6265,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,91,22:30,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.561,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,92,22:45,2.55,2.55,2.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4955,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,93,23:00,1.98,1.98,1.98,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4301,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,94,23:15,0.91,0.91,0.91,0.0,0.1333,0.0999,0.0,-0.0,0.1501,0.0,0.0334,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,95,23:30,0.09,0.09,0.09,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-05,96,23:45,0.01,0.01,0.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
