fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-18,32,07:45,78.0,78.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.886,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,33,08:00,90.0,90.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7527,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,34,08:15,87.17,87.17,0.0879,0.0,0.0,0.0764,0.0486,0.0,0.0115,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,35,08:30,76.0,76.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,36,08:45,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,37,09:00,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,38,09:15,25.57,25.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,39,09:30,22.0,22.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,40,09:45,12.0,12.0,0.0,0.0426,0.0191,0.0,-0.0,0.1059,0.0,0.0235,0.5418,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,41,10:00,12.0,12.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5103,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,42,10:15,3.78,3.78,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6276,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,43,10:30,3.78,3.78,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,44,10:45,3.07,3.07,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,45,11:00,2.62,2.62,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,46,11:15,1.98,1.98,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,47,11:30,1.16,1.16,-0.0,0.1128,0.1094,0.0,-0.0,0.0156,0.0,0.0035,0.6077,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,48,11:45,0.91,0.91,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5762,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,49,12:00,0.72,0.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5448,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,50,12:15,0.01,0.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.662,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,51,12:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6306,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,52,12:45,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5991,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,53,13:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7164,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,54,13:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8337,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,55,13:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9509,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,56,13:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0682,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,57,14:00,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.0367,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,58,14:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.154,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,59,14:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2713,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,60,14:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.3885,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,61,15:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5058,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,62,15:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6231,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,63,15:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7403,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,64,15:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8576,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,65,16:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9748,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,66,16:15,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,67,16:30,0.29,0.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9119,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,68,16:45,0.72,0.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8805,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,69,17:00,0.91,0.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,70,17:15,1.98,1.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,71,17:30,3.53,3.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,72,17:45,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,73,18:00,1.27,1.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,74,18:15,5.37,5.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,75,18:30,14.0,14.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,76,18:45,22.0,22.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,77,19:00,24.0,24.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,78,19:15,24.0,24.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,79,19:30,25.9,25.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,80,19:45,25.9,25.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,81,20:00,25.68,25.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,82,20:15,25.79,25.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,83,20:30,25.57,25.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,84,20:45,25.12,25.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,85,21:00,24.0,24.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,86,21:15,24.0,24.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,87,21:30,18.47,18.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,88,21:45,13.6,13.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,89,22:00,12.45,12.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,90,22:15,5.37,5.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,91,22:30,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,92,22:45,3.07,3.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,93,23:00,2.62,2.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,94,23:15,1.5,1.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,95,23:30,0.92,0.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-18,96,23:45,0.52,0.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
