fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-04,41,10:00,25.46,25.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4952,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,42,10:15,14.0,14.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4638,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,43,10:30,10.03,10.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,44,10:45,6.0,6.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4009,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,45,11:00,8.97,8.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3694,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,46,11:15,6.0,6.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.338,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,47,11:30,5.0,5.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3065,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,48,11:45,3.78,3.78,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.2751,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,49,12:00,3.78,3.78,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.3923,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,50,12:15,3.78,3.78,-0.0,0.0277,0.0,0.0,-0.0,0.125,0.0,0.0278,1.4184,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,51,12:30,3.78,3.78,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5356,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,52,12:45,3.78,3.78,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.5042,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,53,13:00,3.78,3.78,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.4727,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,54,13:15,3.78,3.78,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.4413,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,55,13:30,3.78,3.78,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5586,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,56,13:45,3.78,3.78,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6758,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,57,14:00,3.78,3.78,0.0,0.1114,0.1075,0.0,-0.0,0.0175,0.0,0.0039,1.7803,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,58,14:15,3.78,3.78,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.7488,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,59,14:30,3.78,3.78,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.7174,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,60,14:45,3.78,3.78,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.6859,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,61,15:00,3.78,3.78,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.6545,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,62,15:15,3.78,3.78,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.6231,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,63,15:30,3.78,3.78,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7403,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,64,15:45,3.78,3.78,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.7089,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,65,16:00,3.78,3.78,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8261,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,66,16:15,3.78,3.78,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.7947,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,67,16:30,5.1,5.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7632,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,68,16:45,8.71,8.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7318,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,69,17:00,8.84,8.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7003,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,70,17:15,10.03,10.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6689,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,71,17:30,25.2,25.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6375,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,72,17:45,26.16,26.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.606,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,73,18:00,30.0,30.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5746,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,74,18:15,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5431,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,75,18:30,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5117,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,76,18:45,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4802,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,77,19:00,40.0,40.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4488,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,78,19:15,46.7,46.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4173,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,79,19:30,54.49,54.49,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3859,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,80,19:45,55.38,55.38,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3544,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,81,20:00,56.94,56.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,82,20:15,64.0,64.0,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2915,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,83,20:30,65.1,65.1,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2601,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,84,20:45,62.21,62.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,85,21:00,55.2,55.2,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,86,21:15,52.0,52.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,87,21:30,43.73,43.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,88,21:45,35.76,35.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,89,22:00,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,90,22:15,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.04,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,91,22:30,29.98,29.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,92,22:45,25.68,25.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,93,23:00,25.2,25.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,94,23:15,9.13,9.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,95,23:30,5.0,5.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-04,96,23:45,3.78,3.78,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
