fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-08,49,12:00,-2.1,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5857,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,50,12:15,-2.1,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5543,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,51,12:30,-2.1,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5228,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,52,12:45,-2.1,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4914,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,53,13:00,-2.03,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4599,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,54,13:15,-2.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4285,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,55,13:30,-2.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,56,13:45,-2.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3656,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,57,14:00,-2.1,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4829,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,58,14:15,-2.03,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6001,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,59,14:30,-2.1,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5687,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,60,14:45,-2.1,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6859,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,61,15:00,-2.1,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6545,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,62,15:15,-2.1,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6231,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,63,15:30,-2.1,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5916,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,64,15:45,-2.01,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5602,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,65,16:00,-2.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5287,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,66,16:15,-1.0,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.4973,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,67,16:30,-0.81,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,68,16:45,-0.81,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5831,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,69,17:00,-0.45,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7003,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,70,17:15,-0.05,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8176,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,71,17:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,72,17:45,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,73,18:00,0.5,0.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,74,18:15,1.71,1.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,75,18:30,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,76,18:45,7.57,7.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,77,19:00,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,78,19:15,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,79,19:30,35.01,35.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,80,19:45,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,81,20:00,35.6,35.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,82,20:15,43.97,43.97,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,83,20:30,45.0,45.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,84,20:45,45.0,45.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,85,21:00,53.0,53.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,86,21:15,45.0,45.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,87,21:30,38.08,38.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,88,21:45,35.02,35.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,89,22:00,35.0,35.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,90,22:15,30.0,30.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,91,22:30,25.0,25.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,92,22:45,14.0,14.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,93,23:00,11.44,11.44,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,94,23:15,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,95,23:30,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-08,96,23:45,3.78,3.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
