fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-21,14,03:15,23.0,23.0,-0.0,0.0416,0.0178,0.0,-0.0,0.1072,0.0,0.0238,0.6302,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,15,03:30,23.0,23.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5988,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,16,03:45,23.0,23.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5673,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,17,04:00,20.0,20.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6846,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,18,04:15,20.0,20.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8019,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,19,04:30,20.01,20.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,20,04:45,20.01,20.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0364,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,21,05:00,23.0,23.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,22,05:15,23.0,23.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,23,05:30,23.0,23.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,24,05:45,23.0,23.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,25,06:00,25.68,25.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,26,06:15,25.9,25.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,27,06:30,27.71,27.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,28,06:45,30.58,30.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,29,07:00,29.74,29.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,30,07:15,30.82,30.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,31,07:30,31.3,31.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,32,07:45,34.0,34.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,33,08:00,34.71,34.71,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,34,08:15,30.82,30.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,35,08:30,26.4,26.4,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,36,08:45,20.0,20.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,37,09:00,23.0,23.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,38,09:15,11.51,11.51,-0.0,0.0335,0.0074,0.0,0.0,0.1176,0.0,0.0261,0.5332,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,39,09:30,5.26,5.26,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,40,09:45,0.91,0.91,-0.0,0.067,0.0505,0.0,-0.0,0.0745,0.0,0.0165,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,41,10:00,1.43,1.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,42,10:15,0.91,0.91,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,43,10:30,0.01,0.01,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,44,10:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,45,11:00,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5562,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,46,11:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5247,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,47,11:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.642,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,48,11:45,0.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6105,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,49,12:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7278,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,50,12:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6964,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,51,12:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6649,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,52,12:45,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7822,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,53,13:00,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,54,13:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.7193,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,55,13:30,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8365,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,56,13:45,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.9538,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,57,14:00,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0711,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,58,14:15,-0.01,0.0,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.0396,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,59,14:30,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.1569,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,60,14:45,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.2741,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,61,15:00,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3914,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,62,15:15,-0.01,0.0,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.5087,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,63,15:30,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.6259,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,64,15:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.7432,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,65,16:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8605,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,66,16:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.829,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,67,16:30,0.0,0.0,0.0295,0.0,0.0,-0.0,0.125,-0.0,0.0295,0.0,1.7976,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,68,16:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7661,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,69,17:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8834,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,70,17:15,0.91,0.91,-0.0,0.1211,0.1199,0.0,-0.0,0.0051,0.0,0.0011,1.9969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,71,17:30,7.2,7.2,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,72,17:45,23.0,23.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,73,18:00,25.79,25.79,-0.0,0.0703,0.0547,0.0,-0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,74,18:15,35.0,35.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,-0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,75,18:30,40.0,40.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,76,18:45,84.34,84.34,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,77,19:00,82.23,82.23,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,78,19:15,91.72,91.72,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,79,19:30,99.12,99.12,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.7095,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,80,19:45,102.17,102.17,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.5763,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,81,20:00,99.12,99.12,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.443,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,82,20:15,102.16,102.16,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3098,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,83,20:30,102.16,102.16,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.1765,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,84,20:45,102.16,102.16,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0433,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,85,21:00,102.15,102.15,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.91,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,86,21:15,102.15,102.15,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.7768,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,87,21:30,99.0,99.0,0.0831,0.0,0.0,0.0702,0.0548,0.0,0.0129,0.0,0.6882,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,88,21:45,90.0,90.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6567,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,89,22:00,84.78,84.78,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,90,22:15,74.03,74.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,91,22:30,60.0,60.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,92,22:45,45.0,45.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5309,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,93,23:00,40.0,40.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,94,23:15,36.0,36.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,95,23:30,35.02,35.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-21,96,23:45,35.01,35.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
