fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-02-14,27,06:30,-0.04,-0.04,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.6846,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,28,06:45,-0.02,-0.02,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9096,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,29,07:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8441,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,30,07:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7787,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,31,07:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0037,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,32,07:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9382,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,33,08:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.1632,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,34,08:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0977,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,35,08:30,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.3227,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,36,08:45,-0.1,-0.1,0.0,-0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5477,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,37,09:00,-0.42,-0.42,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.7727,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,38,09:15,-0.7,-0.7,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,39,09:30,-0.81,-0.81,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6418,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,40,09:45,-1.0,-1.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8668,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,41,10:00,-2.0,-2.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8013,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,42,10:15,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7358,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,43,10:30,-2.1,-2.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6704,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,44,10:45,-2.51,-2.51,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6049,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,45,11:00,-3.0,-3.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5394,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,46,11:15,-3.1,-3.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4739,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,47,11:30,-3.5,-3.5,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4085,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,48,11:45,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.343,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,49,12:00,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,50,12:15,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2121,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,51,12:30,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1466,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,52,12:45,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0811,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,53,13:00,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0156,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,54,13:15,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9502,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,55,13:30,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8847,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,56,13:45,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8192,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,57,14:00,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,58,14:15,-4.0,-4.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9787,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,59,14:30,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9133,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,60,14:45,-4.0,-4.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.1383,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,61,15:00,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0728,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,62,15:15,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0073,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,63,15:30,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9419,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,64,15:45,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8764,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,65,16:00,-4.0,-4.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8109,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,66,16:15,-3.1,-3.1,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7454,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,67,16:30,-3.0,-3.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.68,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,68,16:45,-2.51,-2.51,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.905,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,69,17:00,-1.7,-1.7,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.13,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,70,17:15,-0.95,-0.95,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.355,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,71,17:30,-0.79,-0.79,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.58,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,72,17:45,-0.04,-0.04,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.805,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,73,18:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7395,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,74,18:15,0.03,0.03,0.03,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.9645,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,75,18:30,2.0,2.0,2.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.899,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,76,18:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8336,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,77,19:00,7.0,7.0,7.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7681,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,78,19:15,14.0,14.0,14.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7026,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,79,19:30,20.1,20.1,20.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6371,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,80,19:45,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5717,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,81,20:00,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5062,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,82,20:15,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4407,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,83,20:30,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3752,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,84,20:45,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3098,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,85,21:00,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2443,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,86,21:15,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1788,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,87,21:30,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1134,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,88,21:45,22.0,22.0,22.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0479,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,89,22:00,20.0,20.0,20.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9824,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,90,22:15,14.0,14.0,14.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9169,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,91,22:30,10.78,10.78,10.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8515,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,92,22:45,7.5,7.5,7.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.786,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,93,23:00,5.37,5.37,5.37,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.7205,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,94,23:15,4.46,4.46,4.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6551,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,95,23:30,3.78,3.78,3.78,0.0,0.1333,0.0999,0.0,0.0,0.1501,0.0,0.0334,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-14,96,23:45,3.78,3.78,3.78,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
