fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2026-02-20,60,14:45,-0.99,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.877,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,61,15:00,-1.0,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9942,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,62,15:15,-1.0,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1115,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,63,15:30,-0.9,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2288,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,64,15:45,-0.81,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.346,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,65,16:00,-0.6,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4633,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,66,16:15,-0.5,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5805,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,67,16:30,-0.06,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6978,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,68,16:45,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8151,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,69,17:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9323,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,70,17:15,1.94,1.94,0.0,0.0689,0.0529,0.0,0.0,0.0721,0.0,0.016,1.9969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,71,17:30,12.71,12.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,72,17:45,23.0,23.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,73,18:00,27.15,27.15,0.0,0.0703,0.0547,0.0,0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,74,18:15,43.99,43.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,75,18:30,74.0,74.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,76,18:45,91.25,91.25,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,77,19:00,90.0,90.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,78,19:15,93.51,93.51,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,79,19:30,93.66,93.66,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,80,19:45,96.66,96.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,81,20:00,97.36,97.36,0.0466,-0.0,0.0,0.0224,0.1026,0.0,0.0242,0.0,1.7302,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,82,20:15,101.06,101.06,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.5969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,83,20:30,102.66,102.66,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4637,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,84,20:45,101.06,101.06,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3305,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,85,21:00,101.06,101.06,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,86,21:15,97.36,97.36,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,87,21:30,96.66,96.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,88,21:45,89.0,89.0,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,89,22:00,74.0,74.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,90,22:15,63.26,63.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.04,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,91,22:30,56.9,56.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,92,22:45,46.11,46.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,93,23:00,46.33,46.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,94,23:15,38.99,38.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,95,23:30,38.58,38.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2026-02-20,96,23:45,30.82,30.82,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
