fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2026-02-06,40,09:45,2.23,2.23,2.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,41,10:00,1.01,1.01,1.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,42,10:15,0.5,0.5,0.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,43,10:30,0.03,0.03,0.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,44,10:45,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,45,11:00,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,46,11:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,47,11:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.7846,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,48,11:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7191,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,49,12:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,50,12:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5882,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,51,12:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5227,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,52,12:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7477,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,53,13:00,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9727,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,54,13:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9073,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,55,13:30,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8418,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,56,13:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0668,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,57,14:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2918,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,58,14:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5168,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,59,14:30,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4513,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,60,14:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.6763,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,61,15:00,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.6108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,62,15:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8358,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,63,15:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7704,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,64,15:45,0.0,0.0,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7049,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,65,16:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6394,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,66,16:15,0.0,0.0,0.0,-0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.8644,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,67,16:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7989,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,68,16:45,0.01,0.01,0.01,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.7335,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,69,17:00,0.01,0.01,0.01,-0.0,0.25,0.25,0.0,0.0,-0.0,0.0,-0.0,1.9585,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,70,17:15,0.92,0.92,0.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,71,17:30,2.84,2.84,2.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8275,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,72,17:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7621,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,73,18:00,10.0,10.0,10.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6966,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,74,18:15,30.0,30.0,30.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6311,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,75,18:30,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5656,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,76,18:45,35.01,35.01,35.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5002,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,77,19:00,38.3,38.3,38.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4347,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,78,19:15,50.0,50.0,50.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3692,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,79,19:30,57.0,57.0,57.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3038,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,80,19:45,60.0,60.0,60.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2383,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,81,20:00,53.26,53.26,53.26,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.1728,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,82,20:15,50.0,50.0,50.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.1073,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,83,20:30,50.0,50.0,50.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0419,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,84,20:45,38.47,38.47,38.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9764,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,85,21:00,38.0,38.0,38.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9109,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,86,21:15,35.02,35.02,35.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8454,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,87,21:30,35.01,35.01,35.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.78,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,88,21:45,35.0,35.0,35.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7145,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,89,22:00,16.16,16.16,16.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.649,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,90,22:15,10.0,10.0,10.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5836,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,91,22:30,4.28,4.28,4.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5181,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,92,22:45,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4526,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,93,23:00,3.78,3.78,3.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3871,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,94,23:15,2.33,2.33,2.33,0.0,0.181,0.1612,0.0,0.0,0.0888,0.0,0.0198,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,95,23:30,1.98,1.98,1.98,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2026-02-06,96,23:45,1.98,1.98,1.98,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
