fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-11-07,49,normal,395.5891,409.8888,-14.2997,-3.49,69.475,197.4723,160.5474,18.604,13.3016,0.8052,-0.1948,68.2853,0.0,0.25,0.0,0,10.4953,113.0097,46.5227,1.004,0.8556,2,2,False
2025-11-07,50,normal,352.9715,409.8888,-56.9173,-13.89,68.7986,176.413,142.4641,17.5825,17.1217,1.2481,0.2481,69.0252,0.25,0.0,0.0,0,9.3761,114.1126,48.1219,0.8923,0.9806,3,2,False
2025-11-07,51,normal,430.8392,409.8888,20.9504,5.11,66.6237,197.1653,201.5225,19.5884,14.8839,0.7874,-0.2126,70.0018,0.0,0.0,0.1011,3,10.479,121.4272,51.9713,1.0971,0.9596,4,2,False
2025-11-07,52,normal,383.6885,409.8888,-26.2002,-6.39,67.9035,177.7818,170.3538,17.7684,14.5822,0.7872,-0.2128,68.5259,0.5,0.0,0.2812,6,9.4488,115.9816,50.1347,1.0142,0.9369,2,0,False
2025-11-07,53,normal,464.2821,409.8888,54.3933,13.27,65.6535,217.9654,225.3887,18.9462,25.7793,0.6209,-0.3791,68.0061,0.25,0.0,0.0,0,11.5845,124.3667,46.6126,1.0735,0.8788,6,3,False
2025-11-07,54,normal,299.6652,409.8888,-110.2235,-26.89,68.1515,175.7459,103.9002,17.7877,30.3446,0.5644,-0.4356,69.6595,0.6,0.0,0.7004,11,9.3406,100.4975,49.6767,1.1543,1.2165,6,1,False
2025-11-07,55,normal,317.7115,409.8888,-92.1773,-22.49,74.711,197.653,78.0313,17.7846,14.8992,0.7853,-0.2147,69.3861,0.2092,0.25,0.4884,8,10.5049,94.0862,45.3204,1.0783,0.6899,3,2,False
2025-11-07,56,normal,390.199,409.8888,-19.6898,-4.8,66.6216,188.1753,184.6925,19.0654,30.225,0.562,-0.438,69.0024,0.0,0.25,0.5526,9,10.0012,116.3352,54.0302,1.1871,0.9074,2,2,False
2025-11-07,57,normal,436.1546,409.8888,26.2659,6.41,86.464,210.5719,186.7803,16.7212,30.9404,0.5622,-0.4378,70.6778,0.6256,0.25,0.7461,13,11.1916,126.7494,60.4864,1.109,0.9409,7,2,False
2025-11-07,58,normal,350.8879,409.8888,-59.0009,-14.39,67.0391,187.3129,126.2896,17.7093,12.0443,1.1728,0.1728,69.6941,0.0,0.25,0.0,0,9.9554,109.8828,51.2221,0.9042,1.0902,2,3,False
2025-11-07,59,normal,295.2825,409.8888,-114.6063,-27.96,78.4436,188.0806,56.337,17.7917,9.787,1.1438,0.1438,68.0798,0.25,0.0,0.0,0,9.9962,90.6102,45.5996,0.9347,0.8402,2,3,False
2025-11-07,60,normal,389.9765,409.8888,-19.9123,-4.86,83.8277,189.4808,137.847,17.1234,4.0556,1.059,0.059,68.7193,0.25,0.25,0.0,0,10.0706,112.8009,50.0292,0.871,1.036,3,1,False
2025-11-07,61,normal,288.7739,409.8888,-121.1149,-29.55,70.6035,180.8846,86.6362,15.8417,33.5087,1.487,0.487,68.8118,0.5,0.0,0.0,0,9.6137,103.3554,50.2755,0.7239,0.9712,6,0,False
2025-11-07,62,normal,293.5245,409.8888,-116.3643,-28.39,67.6545,188.5599,85.6992,17.5063,30.8828,0.5553,-0.4447,69.4479,0.6649,0.0,0.0,0,10.0217,96.8904,46.7011,0.9885,0.9153,11,2,False
2025-11-07,63,normal,366.5152,409.8888,-43.3736,-10.58,68.0904,190.8079,130.0394,16.7694,5.6532,0.9162,-0.0838,67.4349,0.2092,0.5,0.0,0,10.1411,108.3853,57.819,0.9331,0.9868,5,6,False
2025-11-07,64,normal,402.8545,409.8888,-7.0342,-1.72,66.1656,198.7648,170.9456,18.6527,14.3689,0.7868,-0.2132,67.4069,0.25,0.0,0.2586,5,10.564,114.2878,44.8788,1.0697,0.8899,3,1,False
2025-11-07,65,normal,380.3803,409.8888,-29.5085,-7.2,42.6068,189.62,179.5437,16.8955,14.4947,0.7878,-0.2122,68.2973,0.5,0.25,0.1394,3,10.078,119.8831,42.2279,0.9622,1.0097,5,3,False
2025-11-07,66,normal,417.9224,409.8888,8.0336,1.96,75.7463,205.0042,164.573,18.3978,9.0033,0.868,-0.132,68.1896,0.0,0.2092,0.0,0,10.8956,115.0715,46.6556,0.9984,0.9022,4,4,False
2025-11-07,67,normal,447.2027,409.8888,37.3139,9.1,60.1797,194.4549,224.75,18.1924,13.9895,0.7888,-0.2112,66.2228,0.3756,0.0,0.1212,3,10.335,125.931,55.0146,0.9989,1.1353,3,0,False
2025-11-07,68,normal,380.4454,409.8888,-29.4433,-7.18,70.3276,192.8662,144.5491,18.2099,9.0877,1.1339,0.1339,67.8504,0.0,0.0,0.0,0,10.2505,113.8622,53.0493,0.9279,1.1722,3,4,False
2025-11-07,69,normal,417.7299,409.8888,7.8411,1.91,73.2558,207.9401,157.7827,18.271,2.9778,0.9566,-0.0434,68.601,0.0,0.2092,0.0,0,11.0517,114.2339,51.8286,0.9559,0.8946,1,2,False
2025-11-07,70,normal,380.5367,409.8888,-29.3521,-7.16,73.3972,180.7466,156.5445,18.7453,11.4065,0.8296,-0.1704,66.9538,0.211,0.0,0.0,0,9.6064,110.0611,48.4793,1.0374,1.0228,6,3,False
2025-11-07,71,normal,418.2823,409.8888,8.3936,2.05,64.1263,183.5408,203.3382,18.2751,14.4478,0.7891,-0.2109,68.4984,0.35,0.0,0.4814,8,9.7549,120.4747,53.693,1.1176,1.177,7,2,False
2025-11-07,72,normal,363.223,409.8888,-46.6658,-11.38,65.5035,183.4191,143.9365,17.6934,11.9426,1.1777,0.1777,67.2003,0.2039,0.0,0.0,0,9.7484,112.4564,49.5555,0.8981,0.9379,6,2,False
2025-11-07,73,normal,383.7736,409.8888,-26.1151,-6.37,64.7706,175.9157,163.3031,17.6222,2.5936,0.9618,-0.0382,67.8236,0.5,0.0,0.0335,1,9.3496,115.4273,50.939,0.955,1.3058,3,2,False
2025-11-07,74,normal,420.836,409.8888,10.9473,2.67,73.2148,190.7523,189.7135,17.7531,15.0915,1.2192,0.2192,68.8364,0.25,0.0,0.0,0,10.1382,125.0776,40.7078,0.9053,0.803,3,1,False
2025-11-07,75,normal,347.655,409.8888,-62.2338,-15.18,81.9709,174.051,123.5767,17.3032,14.6405,0.7891,-0.2109,69.4285,0.3759,0.25,0.0263,1,9.2505,107.9364,48.6922,0.9568,1.1836,7,3,False
2025-11-07,76,normal,271.8002,409.8888,-138.0886,-33.69,69.7,186.6497,62.1227,16.45,30.2223,0.5613,-0.4387,68.8941,0.4539,0.5,1.5045,22,9.9201,90.1406,44.9556,1.2915,0.8244,4,4,False
2025-11-07,77,normal,315.6571,409.8888,-94.2317,-22.99,74.4758,188.5788,82.0636,17.3757,12.0854,1.1727,0.1727,69.9715,0.2092,0.0,0.0,0,10.0227,100.5047,55.3113,0.9115,0.9749,3,6,False
2025-11-07,78,normal,339.8056,409.8888,-70.0832,-17.1,73.4884,196.3788,101.1104,18.5478,12.6241,1.1823,0.1823,69.2359,0.0,0.0,0.0,0,10.4372,100.9411,48.1599,0.9326,1.0548,3,1,False
2025-11-07,79,normal,335.9274,409.8888,-73.9614,-18.04,72.3843,181.9316,103.4504,17.5783,4.2606,0.9377,-0.0623,68.3654,0.25,0.25,0.0489,1,9.6694,101.9001,43.7973,0.933,1.1143,4,1,False
2025-11-07,80,normal,394.1392,409.8888,-15.7496,-3.84,72.6789,190.6438,157.7622,16.8578,10.0879,0.8525,-0.1475,68.4141,0.5,0.25,0.0,0,10.1324,116.3224,48.6026,0.9191,1.183,8,3,False
2025-11-07,81,normal,383.3353,409.8888,-26.5534,-6.48,73.3238,179.5239,163.8387,18.6698,14.6812,0.7871,-0.2129,68.9703,0.25,0.0,0.2098,4,9.5414,113.4318,53.1407,1.0445,0.9287,5,0,False
2025-11-07,82,normal,455.6885,409.8888,45.7997,11.17,87.202,190.1869,209.2521,17.8054,13.1472,1.1895,0.1895,69.3666,0.0,0.25,0.0,0,10.1081,132.0248,50.6377,0.8982,1.2514,2,2,False
2025-11-07,83,normal,351.9575,409.8888,-57.9313,-14.13,67.5449,186.3471,131.7884,19.533,14.19,0.7864,-0.2136,66.4315,0.0,0.0,0.6577,10,9.9041,102.0007,47.2757,1.1936,0.8339,5,0,False
2025-11-07,84,normal,483.0538,409.8888,73.165,17.85,60.1995,180.0758,276.2131,19.2652,14.1695,0.7912,-0.2088,67.8462,0.0,0.1,1.6514,21,9.5707,135.9292,49.0801,1.4298,1.4426,4,2,False
2025-11-07,85,normal,418.5587,409.8888,8.6699,2.12,75.0737,178.3639,198.6054,17.7454,15.739,1.2275,0.2275,69.1959,0.0,0.25,0.0,0,9.4798,127.0403,58.258,0.9021,0.8785,2,2,False
2025-11-07,86,normal,418.5658,409.8888,8.6771,2.12,69.7287,200.5191,166.2105,17.4647,0.4277,0.9938,-0.0062,68.8358,0.5,0.0,0.0,0,10.6573,118.0346,49.705,0.9092,1.0867,5,0,False
2025-11-07,87,normal,291.3198,409.8888,-118.569,-28.93,73.0307,178.9162,84.7304,16.4853,28.8721,1.4151,0.4151,69.5533,0.0,0.3759,0.0,0,9.5091,102.2008,52.384,0.7847,1.0643,1,3,False
2025-11-07,88,normal,372.0226,409.8888,-37.8662,-9.24,75.6166,185.8919,157.2175,17.6159,29.0874,0.5744,-0.4256,68.3518,0.3759,0.25,0.1681,3,9.8799,113.5966,44.6229,1.0186,0.9763,6,2,False
2025-11-07,89,normal,464.1385,409.8888,54.2497,13.24,67.6351,192.5867,225.4807,18.3279,3.2361,1.0474,0.0474,68.2508,0.25,0.0,0.0,0,10.2357,130.355,44.8545,0.9479,1.2068,5,0,False
2025-11-07,90,normal,402.1795,409.8888,-7.7093,-1.88,77.2817,192.9266,153.8491,16.1966,5.6812,0.9172,-0.0828,68.613,0.8351,0.0,0.1761,4,10.2537,117.1335,53.6581,0.9313,0.9357,7,3,False
2025-11-07,91,normal,404.8558,409.8888,-5.033,-1.23,58.3617,193.1486,172.3345,16.1428,2.8461,1.0427,0.0427,66.5822,0.25,0.311,0.0,0,10.2655,123.5703,47.2626,0.7961,0.8391,4,3,False
2025-11-07,92,normal,347.077,409.8888,-62.8118,-15.32,57.6685,174.2035,146.15,16.5587,14.3864,1.2101,0.2101,68.4798,0.4592,0.0,0.0,0,9.2586,116.4515,50.4239,0.8161,0.7837,3,1,False
2025-11-07,93,normal,433.1496,409.8888,23.2608,5.67,78.0728,178.5038,208.981,17.8367,14.5713,0.7884,-0.2116,68.8657,0.5,0.0,0.109,2,9.4872,126.1523,59.2026,0.9776,1.0916,5,0,False
2025-11-07,94,normal,467.6895,409.8888,57.8007,14.1,76.0911,179.3905,236.0028,18.1724,5.6226,0.9182,-0.0818,68.7763,0.25,0.0,0.0,0,9.5343,134.483,50.2481,0.9577,1.1514,9,2,False
2025-11-07,95,normal,391.6701,409.8888,-18.2187,-4.44,60.548,190.7394,171.3341,18.3728,12.5786,1.1844,0.1844,68.2124,0.0,0.0,0.0,0,10.1375,118.3052,51.4204,0.9286,0.9292,4,2,False
2025-11-07,96,normal,336.2983,409.8888,-73.5904,-17.95,68.9393,185.2234,123.5663,16.3164,25.1142,1.3657,0.3657,68.6666,0.25,0.25,0.0,0,9.8443,112.5979,45.5919,0.7914,0.9208,5,2,False
2025-11-07,97,normal,340.6348,409.8888,-69.254,-16.9,57.9575,185.7398,142.6695,16.5754,29.1567,0.5637,-0.4363,66.8344,0.5,0.4539,1.274,18,9.8718,110.655,46.4591,1.2256,1.1346,6,3,False
2025-11-07,98,normal,350.8861,409.8888,-59.0026,-14.39,73.1189,204.2649,99.5798,18.9096,7.1678,1.1039,0.1039,69.0087,0.0,0.0,0.0,0,10.8564,99.8091,48.5613,0.9772,0.9881,2,1,False
2025-11-07,99,normal,423.3256,409.8888,13.4368,3.28,65.6742,193.2381,192.1984,19.383,8.4022,0.8774,-0.1226,68.5175,0.0,0.0,0.0,0,10.2703,119.0659,44.319,1.0512,0.8642,3,2,False
2025-11-07,100,normal,376.9115,409.8888,-32.9772,-8.05,70.729,191.4932,167.4933,16.1884,36.6156,0.4771,-0.5229,70.0226,0.3369,0.7039,0.0,0,10.1776,120.0604,49.8052,0.9151,0.858,5,4,False
2025-11-07,101,normal,394.4825,409.8888,-15.4063,-3.76,80.7311,190.2481,154.6727,16.3977,14.7717,0.7891,-0.2109,70.0475,0.3759,0.5,1.2254,19,10.1114,116.096,49.7718,1.1784,1.1824,10,3,False
2025-11-07,102,normal,340.7025,409.8888,-69.1863,-16.88,59.6322,202.5423,115.7359,17.9228,19.2851,1.2883,0.2883,66.8857,0.0,0.0,0.0,0,10.7648,103.8302,51.7442,0.8654,0.8351,7,1,False
2025-11-07,103,normal,357.8687,409.8888,-52.0201,-12.69,77.2731,191.4517,123.3914,19.6394,14.6081,0.7883,-0.2117,68.9976,0.0,0.0,0.0548,1,10.1754,103.2806,55.6797,1.1042,1.0751,3,3,False
2025-11-07,104,normal,493.187,409.8888,83.2982,20.32,73.9838,177.9191,274.6755,18.6519,14.7393,0.7868,-0.2132,69.1406,0.25,0.0,1.0898,15,9.4561,138.9705,49.0823,1.2482,0.8882,3,0,False
2025-11-07,105,normal,423.51,409.8888,13.6213,3.32,84.2561,188.0391,170.9001,15.4076,4.2777,0.9375,-0.0625,68.4303,0.8756,0.0,0.0,0,9.994,127.8509,46.6239,0.779,0.9151,8,1,False
2025-11-07,106,normal,395.7734,409.8888,-14.1154,-3.44,90.8206,195.1713,135.1798,18.8685,6.5298,1.0932,0.0932,70.0653,0.0,0.0,0.0,0,10.373,110.8725,46.5829,0.9521,1.2248,3,0,False
2025-11-07,107,normal,365.9712,409.8888,-43.9176,-10.71,74.6379,189.5156,130.3637,15.6863,12.8597,0.8087,-0.1913,67.2071,0.8348,0.2039,0.0,0,10.0724,110.1723,51.9458,0.8381,1.1686,5,1,False
2025-11-07,108,normal,369.5178,409.8888,-40.371,-9.85,61.9368,204.7105,136.0682,18.7593,14.4384,0.7887,-0.2113,68.3386,0.25,0.0,0.3122,5,10.88,107.0793,48.694,1.1188,1.1316,4,3,False
2025-11-07,109,normal,378.6203,409.8888,-31.2685,-7.63,78.1401,180.2065,151.6179,16.8668,14.4774,0.7874,-0.2126,68.1039,0.4348,0.25,0.7996,13,9.5777,112.6366,53.0757,1.1345,0.9652,7,4,False
2025-11-07,110,normal,401.0298,409.8888,-8.859,-2.16,61.825,188.0365,182.4057,16.8852,14.3521,0.7876,-0.2124,67.5672,0.25,0.5,1.3036,19,9.9938,121.3602,48.1163,1.2399,0.9863,7,4,False
2025-11-07,111,normal,345.0903,409.8888,-64.7985,-15.81,68.2438,163.9865,146.5619,19.0764,14.6254,0.7865,-0.2135,68.5189,0.1,0.0,0.3257,6,8.7156,107.6256,47.5748,1.0927,0.8534,4,0,False
2025-11-07,112,normal,329.7407,409.8888,-80.1481,-19.55,62.1215,198.9875,116.685,18.4046,29.6488,0.5647,-0.4353,68.1109,0.4539,0.0,0.1217,2,10.5759,101.6535,49.221,1.0784,1.2565,5,3,False
2025-11-07,113,normal,402.6202,409.8888,-7.2685,-1.77,68.9822,185.5962,167.3903,18.2657,1.0827,0.9841,-0.0159,68.2659,0.25,0.0,0.0,0,9.8641,115.4193,49.9271,0.9652,0.8201,5,1,False
2025-11-07,114,normal,362.1513,409.8888,-47.7375,-11.65,61.4717,199.6771,133.3127,17.7847,14.5255,0.7875,-0.2125,68.352,0.5,0.0,0.581,10,10.6125,107.2493,41.3849,1.1313,0.9739,2,3,False
