fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-11-28,11,normal,199.0626,243.9548,-44.8922,-18.4,43.6845,160.2049,25.3233,20.5637,9.5864,1.0965,0.0965,99.3188,0.5,-0.0,0.0,0,9.7068,110.3625,54.9245,0.8846,1.004,9,1,False
2025-11-28,12,normal,227.7816,243.9548,-16.1732,-6.63,48.7453,160.7674,48.7955,21.0514,9.4753,1.096,0.096,98.7447,0.2195,0.25,0.0,0,9.7409,113.1194,59.623,0.9294,0.9677,1,1,False
2025-11-28,13,normal,197.8829,243.9548,-46.0719,-18.89,70.033,158.7906,7.1073,20.5828,17.4652,0.8239,-0.1761,99.1569,0.386,0.4592,0.4192,8,9.6211,100.8195,51.7784,1.1004,0.9901,4,3,False
2025-11-28,14,normal,250.6766,243.9548,6.7218,2.76,52.2523,163.4183,72.2706,20.7794,16.4852,0.8342,-0.1658,99.4346,0.2092,0.3043,0.4329,9,9.9015,121.6427,55.92,1.0477,0.8214,2,3,False
2025-11-28,15,normal,277.1616,243.9548,33.2069,13.61,49.3904,164.067,106.3402,19.6733,22.9627,0.7696,-0.2304,99.6582,0.75,0.136,1.8817,21,9.9408,124.4188,57.5858,1.3767,1.059,5,2,False
2025-11-28,16,normal,133.7712,243.9548,-110.1835,-45.17,53.9726,160.4611,-41.8295,21.2814,17.5516,1.1775,0.1775,98.9006,0.25,0.0,0.0,0,9.7223,89.9575,57.3628,0.9134,1.0141,4,1,False
2025-11-28,17,normal,263.8325,243.9548,19.8777,8.15,36.1403,149.1853,123.0464,22.9392,21.6003,0.778,-0.222,97.2899,0.0,0.0,0.9949,16,9.0391,126.5969,51.4514,1.334,0.9758,4,1,False
2025-11-28,18,normal,259.1072,243.9548,15.1524,6.21,57.5463,166.4465,75.218,22.0689,18.0347,0.8217,-0.1783,101.1435,0.2092,0.0,0.3943,8,10.085,121.8742,47.865,1.1115,0.9663,6,1,False
2025-11-28,19,normal,280.4061,243.9548,36.4514,14.94,63.602,165.2502,88.0413,21.7822,14.7053,0.8498,-0.1502,97.9189,0.25,0.0,0.0,0,10.0125,125.3191,55.8534,0.9928,1.16,2,2,False
2025-11-28,20,normal,186.7626,243.9548,-57.1921,-23.44,17.35,165.1889,40.4725,20.2679,15.9809,0.8366,-0.1634,97.7854,0.7092,0.0,0.5035,9,10.0088,109.7681,51.0134,1.0357,1.1103,5,1,False
2025-11-28,21,normal,209.8507,243.9548,-34.104,-13.98,56.494,167.2532,10.7302,20.7088,3.9178,1.0388,0.0388,101.0931,0.5,0.0,0.1353,3,10.1339,107.1925,50.9183,0.937,1.1499,5,1,False
2025-11-28,22,normal,258.8753,243.9548,14.9206,6.12,55.5905,166.4454,67.6247,20.7682,10.0171,0.8982,-0.1018,98.4033,0.25,0.25,0.0,0,10.0849,121.0907,49.7097,0.9093,1.1256,6,2,False
2025-11-28,23,normal,205.046,243.9548,-38.9088,-15.95,47.4884,168.9585,30.268,22.2589,19.4099,0.8016,-0.1984,97.8567,0.0,0.1683,0.5641,11,10.2372,109.8595,44.0101,1.2135,1.142,2,4,False
2025-11-28,24,normal,180.9835,243.9548,-62.9712,-25.81,71.5809,161.1545,-13.1448,21.9872,16.6198,0.8349,-0.1651,100.6479,0.25,0.0,0.0888,3,9.7643,100.13,55.9758,1.0444,1.1729,3,2,False
2025-11-28,25,normal,234.9172,243.9548,-9.0375,-3.7,28.7817,174.0934,69.7125,21.3416,16.3287,0.8362,-0.1638,99.6904,0.25,0.136,0.3311,7,10.5483,116.0601,42.6218,1.0376,0.9445,2,1,False
2025-11-28,26,normal,286.7938,243.9548,42.839,17.56,62.3116,160.2292,90.3219,22.2615,3.8074,1.0377,0.0377,101.0043,0.0,0.0,0.0,0,9.7083,128.8296,50.0216,1.0086,1.0397,4,3,False
2025-11-28,27,normal,200.7861,243.9548,-43.1687,-17.7,47.6966,169.0458,18.5514,20.9293,13.5784,0.8623,-0.1377,98.6041,0.0,0.5,1.4932,18,10.2425,101.8949,51.6298,1.3571,0.805,2,4,False
2025-11-28,28,normal,150.5402,243.9548,-93.4146,-38.29,45.3453,166.9386,-0.9348,22.3756,38.4333,0.6169,-0.3831,100.3275,0.25,0.0,0.0,0,10.1148,103.9412,47.5367,1.04,1.1589,5,0,False
2025-11-28,29,normal,187.6241,243.9548,-56.3307,-23.09,40.9062,159.315,14.9989,21.0922,6.5039,1.0651,0.0651,99.867,0.25,0.25,0.0,0,9.6529,107.7696,58.5104,1.0002,1.0007,5,5,False
2025-11-28,30,normal,177.7549,243.9548,-66.1998,-27.14,54.1361,160.9658,10.0059,20.4125,26.9404,1.2752,0.2752,97.8885,0.25,0.0,0.0,0,9.7529,105.1198,60.3652,0.7974,1.0173,5,1,False
2025-11-28,31,normal,243.7995,243.9548,-0.1553,-0.06,49.442,159.5376,69.1963,18.9776,15.3988,1.1601,0.1601,96.1838,0.386,0.25,0.0,0,9.6664,124.5392,53.4181,0.7166,0.9703,5,2,False
2025-11-28,32,normal,241.7878,243.9548,-2.167,-0.89,68.4967,169.5552,65.2932,22.3418,39.2156,0.6103,-0.3897,100.6195,0.25,0.0,0.0,0,10.2733,121.4155,48.4635,1.0552,0.9962,2,1,False
2025-11-28,33,normal,203.712,243.9548,-40.2427,-16.5,21.5039,172.4483,46.4949,20.3645,16.3705,0.8307,-0.1693,96.6694,0.4695,0.2092,0.6546,12,10.4486,111.6367,55.061,1.0658,1.1225,8,1,False
2025-11-28,34,normal,294.5925,243.9548,50.6377,20.76,43.2291,172.4847,121.21,22.0687,20.2626,0.7966,-0.2034,99.6046,0.25,0.0,0.9171,15,10.4508,130.8509,59.5086,1.2394,1.2173,9,0,False
2025-11-28,35,normal,200.4307,243.9548,-43.5241,-17.84,7.1445,163.5137,74.2444,20.3791,24.0929,1.2414,0.2414,99.8098,0.25,0.0,0.0,0,9.9073,126.7903,48.2903,0.8223,0.8488,6,3,False
2025-11-28,36,normal,301.1682,243.9548,57.2134,23.45,57.1114,191.8148,87.903,21.1538,14.5073,1.1485,0.1485,97.7189,0.25,0.0,0.0,0,11.6221,128.3203,54.085,0.8857,0.8596,4,0,False
2025-11-28,37,normal,335.2388,243.9548,91.2841,37.42,40.4106,165.1264,168.3215,21.9569,16.6628,0.8313,-0.1687,98.7923,0.0,0.25,0.2311,6,10.005,146.0738,54.806,1.0624,1.0427,2,2,False
2025-11-28,38,normal,194.0645,243.9548,-49.8903,-20.45,34.853,167.7918,38.6047,22.0401,25.1448,0.7456,-0.2544,98.838,0.0,0.25,0.0905,2,10.1665,112.2538,42.9875,1.0601,0.79,2,3,False
2025-11-28,39,normal,336.2226,243.9548,92.2678,37.82,53.9291,186.9849,147.9371,21.3025,31.326,0.685,-0.315,99.44,0.25,0.25,0.0949,3,11.3294,142.2489,61.3463,0.993,0.997,5,1,False
2025-11-28,40,normal,242.2047,243.9548,-1.7501,-0.72,59.0587,162.846,76.9022,20.5711,36.0311,0.6317,-0.3683,97.8226,0.25,0.4592,0.1866,4,9.8668,122.447,48.4815,0.981,0.8464,4,2,False
2025-11-28,41,normal,196.4846,243.9548,-47.4702,-19.46,56.6093,171.0474,25.7147,19.0505,37.8364,0.6194,-0.3806,99.4097,0.636,0.5,0.46,8,10.3638,108.0451,56.3805,0.9959,1.1217,7,4,False
2025-11-28,42,normal,220.1943,243.9548,-23.7605,-9.74,63.4335,174.3916,22.4419,22.0658,18.0069,0.8174,-0.1826,98.6158,0.2092,0.0,0.5243,9,10.5664,104.2178,49.1863,1.1333,0.9229,5,0,False
2025-11-28,43,normal,192.2888,243.9548,-51.666,-21.18,70.336,171.2208,-11.5821,20.4725,17.2135,0.8271,-0.1729,99.5485,0.4592,0.1683,0.634,12,10.3743,98.9825,42.0578,1.084,0.9181,8,2,False
2025-11-28,44,normal,184.2516,243.9548,-59.7032,-24.47,62.5724,165.9014,-13.6825,22.0704,8.4693,1.0851,0.0851,99.5656,0.0,0.0,0.0,0,10.052,99.7861,46.3347,0.9374,1.0056,6,0,False
2025-11-28,45,normal,182.4024,243.9548,-61.5523,-25.23,51.5333,153.0121,5.8752,21.9838,6.0344,1.0616,0.0616,97.9302,0.0,0.0,0.0,0,9.271,103.2436,48.889,0.9546,1.0505,6,2,False
2025-11-28,46,normal,214.4233,243.9548,-29.5315,-12.11,73.7781,160.4015,40.9575,21.5756,39.1382,0.602,-0.398,98.3272,0.5,0.0,0.3415,6,9.7187,109.5906,53.1348,1.0846,1.4362,7,0,False
2025-11-28,47,normal,334.7623,243.9548,90.8076,37.22,52.9343,168.4189,153.5928,22.0666,18.1171,0.8167,-0.1833,98.8376,0.25,0.0,0.4704,9,10.2045,143.0577,47.0344,1.1369,1.3385,5,1,False
2025-11-28,48,normal,216.0917,243.9548,-27.8631,-11.42,49.1284,163.6788,58.8629,18.9031,36.6753,0.6274,-0.3726,98.4299,0.7092,0.4592,0.4591,9,9.9173,116.5278,44.2945,0.9551,0.9127,11,2,False
2025-11-28,49,normal,228.4068,243.9548,-15.548,-6.37,66.885,167.7274,33.2317,21.0808,18.3565,0.8143,-0.1857,98.8543,0.4695,0.0,0.6215,9,10.1626,110.126,46.9187,1.149,1.009,3,3,False
2025-11-28,50,normal,187.3814,243.9548,-56.5734,-23.19,36.4443,173.676,31.5293,19.8372,34.4311,0.6549,-0.3451,99.7834,0.9183,0.0,1.2092,18,10.523,109.5093,59.9753,1.2223,1.2772,8,1,False
2025-11-28,51,normal,136.7426,243.9548,-107.2121,-43.95,66.6761,158.6588,-51.5207,21.089,15.9825,0.8401,-0.1599,99.9417,0.5,0.0,0.2545,5,9.6131,86.7291,53.5239,1.0178,1.2302,6,1,False
2025-11-28,52,normal,243.3817,243.9548,-0.5731,-0.23,64.7904,150.8013,77.6733,19.4041,30.4793,1.3109,0.3109,98.0272,0.6275,0.2372,0.0,0,9.137,127.1944,42.1774,0.8604,1.1412,6,4,False
2025-11-28,53,normal,232.7674,243.9548,-11.1873,-4.59,61.3221,168.9161,52.2645,19.9101,29.8252,1.2986,0.2986,99.8872,0.25,0.25,0.0,0,10.2346,120.7641,49.4459,0.7802,1.2405,7,1,False
2025-11-28,54,normal,208.4695,243.9548,-35.4852,-14.55,34.0897,167.7098,37.5683,17.4613,13.437,0.8644,-0.1356,99.0674,1.25,0.2092,0.411,9,10.1615,113.9969,53.3651,0.8942,0.9432,11,6,False
2025-11-28,55,normal,221.2566,243.9548,-22.6981,-9.3,100.7653,163.0634,15.9419,20.4955,38.0185,0.6225,-0.3775,100.708,0.5,0.25,0.0222,1,9.88,110.0862,52.6931,0.9801,0.9454,4,4,False
2025-11-28,56,normal,154.25,243.9548,-89.7047,-36.77,45.4621,151.287,-3.5671,19.6598,19.2722,0.8056,-0.1944,99.1166,0.386,0.5,1.1456,15,9.1665,96.5092,50.5589,1.1936,1.3294,5,4,False
2025-11-28,57,normal,227.3164,243.9548,-16.6383,-6.82,37.2986,162.9737,79.4811,20.5404,31.8966,0.6798,-0.3202,99.6196,0.4585,0.25,0.3601,8,9.8746,124.5979,45.5606,1.0324,1.064,10,2,False
2025-11-28,58,normal,188.3963,243.9548,-55.5584,-22.77,47.5916,177.4632,36.1245,18.0714,54.7116,0.4582,-0.5418,100.9809,0.75,0.75,0.6382,10,10.7525,112.2566,51.22,1.0065,0.9282,8,5,False
2025-11-28,59,normal,104.2943,243.9548,-139.6604,-57.25,22.3354,171.5277,-51.333,21.1004,17.1354,0.8275,-0.1725,99.3195,0.5,0.0,0.4226,8,10.3929,85.6468,52.7099,1.082,1.19,5,2,False
2025-11-28,60,normal,186.4325,243.9548,-57.5223,-23.58,66.5195,162.5828,-10.9038,22.7297,9.0364,0.9108,-0.0892,101.2826,0.0,0.0,0.0,0,9.8509,104.1899,49.1458,1.0385,1.081,4,1,False
2025-11-28,61,normal,247.4997,243.9548,3.545,1.45,43.8204,160.8108,81.0391,21.3789,16.7918,0.8299,-0.1701,98.7248,0.3775,0.0,0.4416,9,9.7435,124.3539,45.3202,1.0696,0.9536,7,0,False
2025-11-28,62,normal,215.9872,243.9548,-27.9676,-11.46,42.5554,159.1408,66.8157,21.3245,31.2001,0.6813,-0.3187,97.8922,0.5,0.0,0.0752,2,9.6423,119.6727,48.6522,1.0212,1.0516,6,2,False
2025-11-28,63,normal,183.9471,243.9548,-60.0077,-24.6,32.6604,164.8447,23.2325,21.8726,14.9178,0.8486,-0.1514,98.5225,0.25,0.0,0.0162,1,9.9879,106.5536,54.6359,0.9844,0.8535,2,0,False
2025-11-28,64,normal,236.27,243.9548,-7.6847,-3.15,45.9365,171.651,61.6023,18.5892,24.3306,0.7522,-0.2478,98.2004,0.9592,0.25,0.3788,8,10.4003,120.5281,43.644,0.9586,1.0277,7,5,False
2025-11-28,65,normal,238.9785,243.9548,-4.9763,-2.04,57.8615,172.9535,30.126,21.5793,0.3832,0.9961,-0.0039,98.9738,0.25,0.25,0.0,0,10.4793,110.036,68.7216,1.0396,0.8467,3,3,False
2025-11-28,66,normal,242.3762,243.9548,-1.5785,-0.65,74.9003,170.9621,28.3208,21.4746,10.3325,1.1017,0.1017,101.5833,0.2092,0.0,0.0,0,10.3586,114.5621,50.6346,0.9487,0.8449,8,2,False
2025-11-28,67,normal,180.5786,243.9548,-63.3762,-25.98,39.7081,164.1541,36.0278,19.947,39.3643,1.3973,0.3973,99.0828,0.25,0.0,0.0,0,9.9461,114.924,50.3674,0.7434,1.1922,4,2,False
2025-11-28,68,normal,245.8633,243.9548,1.9085,0.78,53.0413,151.1577,71.7609,20.8092,9.2875,0.9065,-0.0935,99.3737,0.25,0.25,0.0,0,9.1586,122.9609,46.9476,0.9032,1.0008,4,1,False
2025-11-28,69,normal,224.8403,243.9548,-19.1145,-7.84,73.0613,164.4305,15.6119,21.3291,6.9343,1.0702,0.0702,98.7664,0.0,0.25,0.0,0,9.9628,107.181,45.699,0.9483,1.0747,2,4,False
2025-11-28,70,normal,248.0503,243.9548,4.0955,1.68,73.5336,160.0275,51.7887,21.143,16.1566,0.8397,-0.1603,100.7796,0.4592,0.0,0.2498,6,9.6961,118.3753,56.4051,1.0199,1.0127,8,1,False
2025-11-28,71,normal,221.1469,243.9548,-22.8079,-9.35,40.5269,158.0542,52.2041,20.5229,9.1155,1.0923,0.0923,98.7311,0.4183,0.0,0.0,0,9.5765,117.4071,45.3666,0.8892,1.0652,2,3,False
2025-11-28,72,normal,174.1971,243.9548,-69.7576,-28.59,34.769,167.6887,16.8685,20.0771,25.052,1.255,0.255,98.2524,0.0,0.2092,0.0,0,10.1603,106.2535,50.0553,0.7404,0.5946,1,1,False
2025-11-28,73,normal,184.5088,243.9548,-59.446,-24.37,41.0527,164.6318,18.3967,22.0278,17.5447,0.8266,-0.1734,101.1724,0.2195,0.0,0.2999,5,9.975,108.8125,54.4998,1.0865,1.0197,4,1,False
2025-11-28,74,normal,159.18,243.9548,-84.7748,-34.75,36.3824,160.4434,3.7616,21.9306,19.4769,0.8039,-0.1961,99.3087,0.25,0.0,0.81,13,9.7213,100.4628,56.3055,1.2022,0.7734,5,0,False
2025-11-28,75,normal,149.8274,243.9548,-94.1274,-38.58,37.2699,170.6743,-28.5813,21.072,8.4635,0.9126,-0.0874,96.8654,0.25,0.6555,0.0728,2,10.3412,93.9452,50.2415,1.0727,0.7612,3,3,False
2025-11-28,76,normal,219.5727,243.9548,-24.3821,-9.99,83.5699,157.6487,22.7938,20.2966,24.1431,1.243,0.243,99.3567,0.25,0.25,0.0,0,9.5519,108.9112,49.9669,0.8627,0.9938,6,3,False
2025-11-28,77,normal,281.5655,243.9548,37.6107,15.42,52.2247,148.4855,119.6575,21.9554,16.8467,0.8306,-0.1694,99.4374,0.0,0.25,0.2372,5,8.9967,133.0823,51.6099,1.0662,1.0325,4,2,False
2025-11-28,78,normal,270.7887,243.9548,26.834,11.0,80.7934,169.6872,106.006,20.3639,65.334,0.3336,-0.6664,98.0433,0.6676,0.25,1.2425,18,10.2813,130.7181,40.8958,1.3053,1.029,4,2,False
2025-11-28,79,normal,235.4049,243.9548,-8.5498,-3.5,50.0758,162.9665,65.9304,22.9644,20.6034,0.7914,-0.2086,98.7636,0.0,0.0,0.8146,14,9.8741,116.7929,42.1485,1.2657,1.1512,4,0,False
2025-11-28,80,normal,272.6961,243.9548,28.7414,11.78,67.1051,146.0519,101.9112,22.012,20.36,0.7969,-0.2031,100.2588,0.25,0.0,0.7772,13,8.8493,129.5685,49.5112,1.2375,1.0183,2,2,False
2025-11-28,81,normal,217.0609,243.9548,-26.8938,-11.02,56.8209,175.0262,18.1802,19.4163,13.55,1.1393,0.1393,97.2597,0.5,0.0,0.0,0,10.6048,107.3867,50.1049,0.7319,0.9886,3,1,False
2025-11-28,82,normal,181.8087,243.9548,-62.1461,-25.47,30.6937,166.3957,22.1083,21.0802,16.3089,0.8345,-0.1655,98.5699,0.25,0.2195,0.3594,8,10.0819,107.2863,46.686,1.046,0.8447,5,2,False
2025-11-28,83,normal,216.7808,243.9548,-27.1739,-11.14,44.2868,171.8496,43.4698,20.6861,22.1393,1.2237,0.2237,98.9764,0.25,0.0,0.0,0,10.4124,115.7466,56.678,0.8354,0.948,2,1,False
2025-11-28,84,normal,260.3346,243.9548,16.3799,6.71,46.9437,169.9806,72.0537,22.0773,6.566,1.0672,0.0672,97.6937,0.0,0.0,0.0,0,10.2991,121.0145,49.8789,0.9505,1.1265,5,1,False
2025-11-28,85,normal,253.3121,243.9548,9.3574,3.84,66.7004,160.7903,54.9542,20.9559,8.1769,0.9174,-0.0826,98.9735,0.2195,0.2092,0.0,0,9.7423,117.085,41.744,0.909,0.9344,3,1,False
2025-11-28,86,normal,265.8488,243.9548,21.894,8.97,53.9158,163.9615,84.0853,20.9684,15.1454,0.8457,-0.1543,98.1586,0.0,0.5,0.2352,6,9.9344,125.3863,41.199,0.9892,0.8378,5,2,False
2025-11-28,87,normal,240.3595,243.9548,-3.5953,-1.47,45.6873,166.5298,62.2882,20.4961,13.6498,1.1371,0.1371,99.579,0.25,0.25,0.0334,1,10.09,121.9652,49.8884,0.8704,1.023,6,1,False
2025-11-28,88,normal,167.35,243.9548,-76.6047,-31.4,37.8039,157.4809,10.5308,22.7917,15.6739,0.8436,-0.1564,100.2252,0.0,0.0,1.5052,17,9.5418,103.7112,46.8555,1.4998,0.8715,6,3,False
2025-11-28,89,normal,149.7031,243.9548,-94.2517,-38.63,48.7601,166.1623,1.7611,20.6547,46.3257,0.5263,-0.4737,97.7982,0.75,0.0,1.9765,19,10.0678,97.9439,47.5446,1.4698,0.8961,7,0,False
2025-11-28,90,normal,251.484,243.9548,7.5292,3.09,51.1337,168.2344,72.7489,21.9399,18.6931,0.8129,-0.1871,99.884,0.0,0.25,0.5111,10,10.1933,119.9968,55.2922,1.1565,0.864,1,3,False
2025-11-28,91,normal,231.6588,243.9548,-12.296,-5.04,25.1097,169.6437,83.556,22.9631,23.6876,0.7615,-0.2385,99.3152,0.0,0.0,1.1319,16,10.2787,118.1268,53.6365,1.418,0.9553,5,3,False
2025-11-28,92,normal,227.2614,243.9548,-16.6934,-6.84,64.9492,169.3384,40.5077,18.7433,28.7907,0.7094,-0.2906,99.0706,0.6786,0.5,0.0,0,10.2602,116.4454,55.2623,0.8405,0.9909,8,4,False
2025-11-28,93,normal,268.9599,243.9548,25.0052,10.25,79.5951,161.0219,63.4564,22.8734,12.2401,0.8774,-0.1226,99.8152,0.0,0.0,0.6408,11,9.7563,118.0297,54.145,1.242,1.3776,3,2,False
2025-11-28,94,normal,241.5996,243.9548,-2.3551,-0.97,36.4801,165.6573,77.2999,19.5334,18.3042,0.815,-0.185,98.9386,0.9286,0.0,0.9339,12,10.0372,121.6975,44.2213,1.1456,1.3268,5,3,False
2025-11-28,95,normal,215.7005,243.9548,-28.2543,-11.58,47.8353,171.5245,27.626,21.9115,9.3738,1.0954,0.0954,98.2253,0.0,0.0,0.0,0,10.3927,108.9854,54.435,0.9298,1.0622,5,1,False
2025-11-28,96,normal,207.5813,243.9548,-36.3734,-14.91,40.7432,177.6943,52.0701,22.4058,40.5205,0.5989,-0.4011,101.0202,0.25,-0.0,0.0217,1,10.7665,117.2945,54.3883,1.1003,1.1508,8,3,False
2025-11-28,97,normal,258.3846,243.9548,14.4298,5.91,66.7389,151.3195,82.7156,22.9108,19.4786,0.8035,-0.1965,99.1233,0.0,0.25,0.348,6,9.1684,120.6978,44.4605,1.2041,1.0381,2,1,False
2025-11-28,98,normal,222.6635,243.9548,-21.2912,-8.73,47.715,158.8748,70.8792,18.4163,36.3891,0.6373,-0.3627,100.317,0.9183,0.3554,0.3817,7,9.6262,122.182,40.2631,0.9049,1.1031,7,2,False
2025-11-28,99,normal,240.1278,243.9548,-3.8269,-1.57,66.4111,175.5922,35.7528,21.2967,16.3316,1.1632,0.1632,100.0832,0.136,0.0,0.0,0,10.6391,114.5857,64.7225,0.8799,0.8825,1,0,False
2025-11-28,100,normal,225.9813,243.9548,-17.9735,-7.37,67.4826,169.3046,30.2886,22.8528,18.2417,0.815,-0.185,98.6002,0.0,0.0,0.1912,5,10.2582,109.1727,49.6243,1.1456,0.9056,3,3,False
2025-11-28,101,normal,197.0184,243.9548,-46.9363,-19.24,43.8989,163.7238,25.2026,21.7677,14.0392,1.1407,0.1407,99.799,0.0,0.0,0.0,0,9.92,110.5237,54.3078,0.8965,1.0634,3,0,False
2025-11-28,102,normal,229.637,243.9548,-14.3178,-5.87,55.2694,171.4941,41.5368,20.6155,18.0478,0.8189,-0.1811,99.6826,0.386,0.2092,0.687,10,10.3908,112.1738,54.1398,1.1254,1.1424,4,3,False
2025-11-28,103,normal,236.2746,243.9548,-7.6802,-3.15,54.0299,171.0715,32.107,20.6248,0.3091,0.9969,-0.0031,100.4305,0.25,0.0,0.0,0,10.3652,114.9109,60.0394,0.879,1.1138,2,5,False
2025-11-28,104,normal,214.7798,243.9548,-29.175,-11.96,52.0197,150.5982,73.42,20.4045,40.8536,1.4169,0.4169,97.9925,0.0,0.0,0.0,0,9.1247,127.4345,50.9679,0.7282,1.0866,9,1,False
2025-11-28,105,normal,263.757,243.9548,19.8022,8.12,25.4354,165.5987,112.2169,21.9409,17.5531,0.821,-0.179,98.0711,0.0,0.25,0.4183,7,10.0336,126.8592,51.5225,1.1149,0.9198,0,2,False
2025-11-28,106,normal,232.7061,243.9548,-11.2486,-4.61,53.3658,156.2428,62.3999,21.9718,17.3306,0.8278,-0.1722,100.6367,0.2493,0.0,0.2854,6,9.4667,120.5694,47.6743,1.0804,1.0661,1,1,False
2025-11-28,107,normal,186.0955,243.9548,-57.8593,-23.72,54.3607,166.1644,-11.1641,22.5514,0.7142,0.9928,-0.0072,99.4263,0.0,0.0,0.0,0,10.0679,99.1794,49.2341,1.0012,0.972,0,0,False
2025-11-28,108,normal,191.5323,243.9548,-52.4225,-21.49,35.3125,168.769,64.897,20.9823,56.4639,0.441,-0.559,101.0114,0.4592,0.5,0.3466,6,10.2257,117.4382,58.049,1.1378,1.12,7,2,False
2025-11-28,109,normal,194.2452,243.9548,-49.7095,-20.38,73.4989,154.1658,7.644,22.0013,19.0622,0.8097,-0.1903,100.1529,0.25,0.0,0.6157,10,9.3409,103.3979,50.5381,1.1727,1.0619,5,1,False
2025-11-28,110,normal,219.6975,243.9548,-24.2572,-9.94,50.5269,146.2654,86.203,18.4886,44.8092,1.4527,0.4527,98.972,0.5,0.25,0.0,0,8.8622,135.685,43.8993,0.6668,0.8707,6,1,False
2025-11-28,111,normal,185.3606,243.9548,-58.5942,-24.02,50.1425,164.7369,23.558,21.3024,31.7744,0.6774,-0.3226,98.4916,0.25,0.25,0.0,0,9.9814,107.476,49.4705,0.969,0.9479,7,1,False
2025-11-28,112,normal,200.0754,243.9548,-43.8793,-17.99,57.1722,147.55,24.4767,19.131,9.9925,1.1008,0.1008,99.117,0.75,0.0,0.0,0,8.9401,110.651,48.5851,0.7602,1.0029,6,1,False
2025-11-28,113,normal,286.368,243.9548,42.4132,17.39,64.9268,179.1903,82.2521,19.9207,20.0805,0.8007,-0.1993,100.7405,0.5,0.2493,0.0,0,10.8571,129.7494,49.3084,0.855,0.8579,4,1,False
2025-11-28,114,normal,240.7379,243.9548,-3.2169,-1.32,65.0134,150.8988,58.5991,20.8847,12.8886,0.87,-0.13,99.1619,0.25,0.25,0.0,0,9.143,119.1769,50.6121,0.9593,0.9181,3,4,False
