fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-11-15,11,normal,500.0644,543.9917,-43.9273,-8.07,30.4774,204.4525,286.4889,14.0675,7.287,1.2281,0.2281,31.95,1.0,0.0,0.0,0,10.8663,137.1319,67.4481,0.6634,0.897,5,3,False
2025-11-15,12,normal,627.8308,543.9917,83.8391,15.41,28.5219,171.1817,458.3488,18.1907,12.031,0.6261,-0.3739,32.1792,0.25,0.25,1.7517,22,9.098,135.8298,49.1608,1.4777,1.2275,4,5,False
2025-11-15,13,normal,516.8762,543.9917,-27.1155,-4.98,17.7853,183.4933,344.7904,16.4136,12.7792,0.59,-0.41,31.1687,0.7092,0.25,0.8955,14,9.7524,118.8559,46.6743,1.1406,0.8972,6,3,False
2025-11-15,14,normal,537.1838,543.9917,-6.8079,-1.25,22.3827,197.3373,353.6588,18.3673,17.8276,0.4267,-0.5733,31.0948,0.25,0.25,0.9201,13,10.4882,110.3992,53.3535,1.2704,0.8269,5,3,False
2025-11-15,15,normal,631.4879,543.9917,87.4962,16.08,28.0738,204.1138,436.0694,19.4596,17.3096,0.4491,-0.5509,31.4186,0.25,0.0,0.7605,11,10.8483,125.1698,57.6664,1.2527,1.3269,8,0,False
2025-11-15,16,normal,559.4195,543.9917,15.4278,2.84,27.8194,186.8737,372.4084,17.285,10.397,0.668,-0.332,31.3136,0.6683,0.0,1.1083,16,9.932,120.4212,46.9811,1.1952,0.8672,6,0,False
2025-11-15,17,normal,455.9335,543.9917,-88.0582,-16.19,29.0358,198.0279,252.9486,16.169,7.9098,1.2567,0.2567,30.8137,0.4592,0.25,0.0,0,10.5249,105.1772,56.3463,0.8326,1.0753,7,3,False
2025-11-15,18,normal,439.2965,543.9917,-104.6952,-19.25,23.0912,203.202,242.4555,19.0107,10.4416,0.6703,-0.3297,31.6739,0.25,0.0,0.8867,13,10.7999,85.3007,53.4037,1.2503,1.2157,2,1,False
2025-11-15,19,normal,484.0907,543.9917,-59.901,-11.01,32.1847,172.7129,308.0012,19.0774,9.7306,0.6902,-0.3098,31.4078,0.2092,0.0,0.4425,7,9.1794,102.0751,49.9325,1.1468,1.2029,8,1,False
2025-11-15,20,normal,572.7298,543.9917,28.7381,5.28,26.6045,177.6615,390.9329,17.7728,4.6963,0.8494,-0.1506,31.1739,0.4592,0.0,0.0,0,9.4424,130.1439,47.3137,0.9685,0.935,5,2,False
2025-11-15,21,normal,564.221,543.9917,20.2293,3.72,32.9278,198.4164,361.651,17.4222,11.3521,0.6502,-0.3498,32.4527,0.3807,0.25,0.0,0,10.5455,123.3312,65.4332,1.0016,0.8544,4,5,False
2025-11-15,22,normal,513.4649,543.9917,-30.5268,-5.61,25.728,175.0816,339.8581,17.2277,9.975,0.6885,-0.3115,32.0227,0.7092,0.0,0.7423,12,9.3053,116.3275,49.8726,1.1358,1.1017,11,2,False
2025-11-15,23,normal,633.4822,543.9917,89.4905,16.45,24.7986,186.4273,445.2085,19.4957,3.4565,0.889,-0.111,31.1423,0.0,0.0,0.0,0,9.9083,134.1497,45.1099,1.0412,1.1577,3,1,False
2025-11-15,24,normal,563.3361,543.9917,19.3444,3.56,25.9954,187.2539,376.1291,18.3367,7.7056,1.2423,0.2423,31.7988,0.0,0.0,0.0,0,9.9522,131.8845,46.7458,0.9018,1.2544,2,1,False
2025-11-15,25,normal,454.1064,543.9917,-89.8853,-16.52,35.8819,174.6162,261.7414,15.9647,2.1683,1.0683,0.0683,31.7247,0.4592,0.25,0.0,0,9.2806,110.3832,63.0553,0.8365,0.9056,8,5,False
2025-11-15,26,normal,449.5886,543.9917,-94.4031,-17.35,28.1214,201.5276,249.1344,17.3608,11.8339,1.3786,0.3786,31.2566,0.0,0.0,0.0,0,10.7109,107.2283,44.2173,0.7848,0.9524,3,0,False
2025-11-15,27,normal,547.8876,543.9917,3.8959,0.72,30.3749,190.9626,354.2068,17.0477,10.609,0.6679,-0.3321,31.9405,0.5,0.25,1.1661,17,10.1494,118.7982,51.1912,1.1963,0.8698,2,1,False
2025-11-15,28,normal,615.8298,543.9917,71.8381,13.21,28.2808,179.4977,438.2203,19.8477,10.3214,0.6687,-0.3313,31.1497,0.0,0.0,0.6799,10,9.54,126.2617,50.9973,1.2288,1.0598,2,0,False
2025-11-15,29,normal,699.7131,543.9917,155.7214,28.63,26.6554,179.4847,518.7332,18.7096,6.4505,0.7941,-0.2059,31.3264,0.0,0.25,0.0,0,9.5393,154.3198,47.8489,0.997,1.0437,4,1,False
2025-11-15,30,normal,377.9192,543.9917,-166.0725,-30.53,31.177,191.5735,189.2423,16.0004,18.0732,1.5788,0.5788,31.2255,0.1307,0.0,0.0,0,10.1818,100.0116,45.7969,0.6718,0.9655,5,1,False
2025-11-15,31,normal,558.9699,543.9917,14.9782,2.75,35.534,183.6651,376.7612,19.331,17.6593,0.4397,-0.5603,31.5172,0.25,0.0,0.433,6,9.7615,114.8106,50.5675,1.2389,1.0074,8,4,False
2025-11-15,32,normal,579.5498,543.9917,35.5581,6.54,30.7625,191.5834,386.0972,18.5727,10.3208,0.6711,-0.3289,31.3792,0.311,0.0,0.2784,5,10.1824,122.5468,43.1943,1.099,1.1142,5,2,False
2025-11-15,33,normal,544.7984,543.9917,0.8067,0.15,28.5873,213.1503,335.1222,19.0768,12.9846,0.59,-0.41,31.6697,0.25,0.0,0.4899,8,11.3286,107.2946,54.092,1.1536,1.0433,5,0,False
2025-11-15,34,normal,433.4558,543.9917,-110.5359,-20.32,26.1271,199.7324,236.3781,16.6708,12.1109,1.3819,0.3819,31.715,0.5,0.0,0.0,0,10.6155,99.8936,49.0161,0.8708,0.8772,4,4,False
2025-11-15,35,normal,528.4668,543.9917,-15.5249,-2.85,40.4529,193.8981,319.6095,17.6481,7.8457,1.235,0.235,33.3829,0.0,0.25,0.0,0,10.3054,121.0133,57.2027,0.8704,1.1555,3,1,False
2025-11-15,36,normal,453.3176,543.9917,-90.6741,-16.67,25.9305,182.3163,277.0068,17.4703,14.4656,0.5389,-0.4611,31.3733,0.5,0.2092,0.0,0,9.6898,100.4377,45.134,0.9621,1.0386,2,1,False
2025-11-15,37,normal,537.8905,543.9917,-6.1012,-1.12,24.5954,189.3002,352.4984,18.77,9.7337,0.6928,-0.3072,31.6833,0.25,0.0,0.1072,2,10.061,114.45,52.5874,1.0512,0.7757,1,1,False
2025-11-15,38,normal,519.9638,543.9917,-24.0279,-4.42,27.7763,186.6745,333.54,17.7818,10.2453,0.6794,-0.3206,31.9586,0.5202,0.0,0.2546,5,9.9215,114.2278,60.1449,1.0354,1.1805,7,1,False
2025-11-15,39,normal,483.5611,543.9917,-60.4306,-11.11,35.6835,181.0215,288.7454,14.2519,7.6375,0.7617,-0.2383,32.0457,1.2092,0.25,0.0,0,9.621,121.665,55.6143,0.7689,0.7961,7,1,False
2025-11-15,40,normal,509.0124,543.9917,-34.9793,-6.43,14.7591,198.3859,317.2678,18.1701,3.2303,1.1048,0.1048,30.836,0.0,0.25,0.0,0,10.5439,111.5183,50.1347,0.9415,1.24,4,2,False
2025-11-15,41,normal,608.8291,543.9917,64.8374,11.92,28.2055,195.6595,407.6236,19.1653,3.4942,0.8904,-0.1096,31.8833,0.0,0.0,0.0,0,10.399,129.3186,50.8135,1.0282,0.7638,3,2,False
2025-11-15,42,normal,503.9618,543.9917,-40.0299,-7.36,36.123,205.1235,287.9576,18.123,7.1194,0.7754,-0.2246,31.7031,0.3807,0.0,0.0142,1,10.902,103.2847,52.1451,0.9855,0.9136,9,1,False
2025-11-15,43,normal,530.3367,543.9917,-13.655,-2.51,30.841,194.0831,333.8485,18.8241,9.6118,0.7028,-0.2972,32.3449,0.25,0.0,0.0735,2,10.3152,111.2073,50.2097,1.0306,0.9344,4,0,False
2025-11-15,44,normal,416.7172,543.9917,-127.2745,-23.4,22.7402,165.3589,257.0596,18.0499,10.3916,0.6666,-0.3334,31.1677,0.4592,0.0,0.7808,12,8.7886,91.1035,55.8143,1.1916,0.8123,4,2,False
2025-11-15,45,normal,394.5387,543.9917,-149.453,-27.47,30.3864,179.7105,218.2347,15.3497,18.4432,1.5933,0.5933,31.0853,0.25,0.25,0.0,0,9.5513,108.8471,52.3831,0.6918,1.0855,2,4,False
2025-11-15,46,normal,532.0581,543.9917,-11.9336,-2.19,32.5697,193.3896,332.5082,17.1114,9.2981,1.2954,0.2954,31.4767,0.061,0.0,0.0,0,10.2783,133.0871,48.726,0.8104,1.0636,5,3,False
2025-11-15,47,normal,552.0906,543.9917,8.0989,1.49,28.8778,182.0774,362.8863,17.7131,4.0378,0.8725,-0.1275,31.6809,0.5,0.0,0.0,0,9.6771,123.5841,55.5541,0.9361,1.1528,6,0,False
2025-11-15,48,normal,519.9399,543.9917,-24.0518,-4.42,22.0133,191.372,327.8019,19.4161,1.8311,0.9411,-0.0589,31.1042,0.0,0.0,0.0,0,10.1711,108.0066,42.7586,1.0168,1.189,2,0,False
2025-11-15,49,normal,573.1125,543.9917,29.1208,5.35,34.7297,175.9325,392.2277,18.9066,10.8708,0.6529,-0.3471,31.316,0.25,0.0,1.0354,15,9.3505,118.5069,49.3838,1.2819,0.9181,6,1,False
2025-11-15,50,normal,481.8691,543.9917,-62.1226,-11.42,24.1052,192.4488,292.6404,17.8836,9.4417,0.7021,-0.2979,31.6921,0.5,0.0,0.1729,3,10.2283,103.7749,54.2575,1.0189,0.8535,5,1,False
2025-11-15,51,normal,573.4659,543.9917,29.4742,5.42,29.5518,180.465,383.5893,18.182,1.9582,1.0614,0.0614,31.8996,0.25,0.0,0.0,0,9.5914,130.2106,47.9345,0.9702,1.2287,5,3,False
2025-11-15,52,normal,478.6576,543.9917,-65.3341,-12.01,30.5238,180.2039,289.5907,17.0734,4.5874,1.1452,0.1452,31.5947,0.5,0.0,0.0,0,9.5776,112.3883,46.5772,0.9173,0.9733,7,4,False
2025-11-15,53,normal,563.4547,543.9917,19.463,3.58,31.5944,192.5347,362.0951,18.7456,4.0239,1.1291,0.1291,31.1696,0.0,0.0,0.0,0,10.2329,121.8663,52.4937,0.9604,0.9012,7,1,False
2025-11-15,54,normal,545.5551,543.9917,1.5634,0.29,31.6767,186.9878,355.2667,18.8634,9.5128,0.7009,-0.2991,31.8084,0.25,0.0,0.0,0,9.9381,115.5866,39.9582,1.0593,1.0131,3,3,False
2025-11-15,55,normal,552.8463,543.9917,8.8546,1.63,26.8366,191.9864,364.96,19.9305,11.0062,0.6561,-0.3439,32.0048,0.0,0.0,0.8065,11,10.2038,110.1191,55.5337,1.3182,1.1919,4,3,False
2025-11-15,56,normal,440.2627,543.9917,-103.729,-19.07,24.6854,185.8034,248.032,17.0868,1.1713,1.0373,0.0373,31.3888,0.4592,0.0,0.0,0,9.8752,101.1903,47.9773,0.8942,1.1105,5,3,False
2025-11-15,57,normal,441.5317,543.9917,-102.46,-18.83,24.671,171.5501,264.2811,17.2158,1.7547,1.0549,0.0549,31.9641,0.4592,0.0,0.0,0,9.1176,103.5865,46.9818,0.8908,0.8837,6,1,False
2025-11-15,58,normal,464.659,543.9917,-79.3327,-14.58,21.4619,178.7748,289.2709,17.4446,7.404,0.7689,-0.2311,32.0382,0.311,0.25,0.0,0,9.5016,106.05,52.2294,0.9471,0.9591,7,2,False
2025-11-15,59,normal,509.4068,543.9917,-34.5849,-6.36,35.8044,207.3071,293.3673,17.0864,9.9857,0.6912,-0.3088,32.3373,0.75,0.0,0.8048,13,11.018,105.3778,45.6006,1.1116,1.0472,6,0,False
2025-11-15,60,normal,482.8805,543.9917,-61.1112,-11.23,24.3384,183.4818,300.5187,17.4917,7.9667,1.2523,0.2523,31.5807,0.25,0.0,0.0,0,9.7518,114.9855,48.2959,0.8571,0.9892,4,0,False
2025-11-15,61,normal,489.3014,543.9917,-54.6903,-10.05,29.381,198.7642,287.6272,17.9432,8.5279,1.2701,0.2701,31.5689,0.0,0.0,0.0,0,10.564,112.1069,55.2431,0.8488,1.0775,6,0,False
2025-11-15,62,normal,528.0285,543.9917,-15.9632,-2.93,24.657,181.9711,348.7252,18.0532,9.2716,0.7033,-0.2967,31.25,0.25,0.25,0.2897,5,9.6715,115.8726,50.4945,1.0853,1.2308,5,4,False
2025-11-15,63,normal,515.8272,543.9917,-28.1645,-5.18,38.1924,187.8059,315.1333,17.2605,8.044,0.7479,-0.2521,31.9068,0.5,0.0,0.0,0,9.9816,116.7878,48.3791,0.9183,0.8239,8,2,False
2025-11-15,64,normal,420.4632,543.9917,-123.5285,-22.71,31.9848,199.379,213.6215,16.0735,8.4485,0.7317,-0.2683,31.4884,0.75,0.25,0.0,0,10.5967,90.8141,55.7035,0.8916,0.9703,7,3,False
2025-11-15,65,normal,445.7981,543.9917,-98.1936,-18.05,29.332,184.3875,260.9086,16.303,12.527,1.3889,0.3889,32.2083,0.5,0.0,0.0,0,9.7999,112.3015,47.1691,0.7786,0.9352,9,0,False
2025-11-15,66,normal,493.1145,543.9917,-50.8772,-9.35,29.3627,187.9791,297.8196,16.8256,5.2213,1.1665,0.1665,31.3611,0.3807,0.0,0.0,0,9.9908,118.0961,51.0469,0.8399,0.9581,5,2,False
2025-11-15,67,normal,487.6514,543.9917,-56.3403,-10.36,28.9102,187.3841,300.3527,17.4387,11.5569,1.3655,0.3655,31.6223,0.0,0.0,0.0,0,9.9592,121.4808,49.2224,0.8249,1.0506,4,3,False
2025-11-15,68,normal,529.2799,543.9917,-14.7118,-2.7,35.013,199.4834,313.1726,17.8009,0.5882,1.0184,0.0184,31.9121,0.25,0.1307,0.0,0,10.6022,113.3715,48.5133,0.9499,1.2346,4,3,False
2025-11-15,69,normal,417.1295,543.9917,-126.8622,-23.32,25.6448,191.6878,235.7645,15.3494,20.6182,1.6497,0.6497,31.7356,0.25,0.0,0.0,0,10.1879,123.1223,51.1364,0.6293,0.8519,5,2,False
2025-11-15,70,normal,517.7285,543.9917,-26.2632,-4.83,28.2654,205.2125,315.4801,15.5904,15.6392,1.4943,0.4943,31.6402,0.5,0.061,0.0,0,10.9067,134.9635,47.4407,0.7514,0.8608,4,4,False
2025-11-15,71,normal,505.2993,543.9917,-38.6924,-7.11,32.3752,181.2841,327.1472,18.3716,17.1357,0.4608,-0.5392,31.777,0.25,0.25,0.1938,3,9.635,108.6841,47.0754,1.1247,0.9711,2,5,False
2025-11-15,72,normal,540.5285,543.9917,-3.4632,-0.64,25.0526,182.3589,360.0623,17.5119,9.4334,0.6972,-0.3028,31.1521,0.6156,0.0,0.7321,12,9.6921,119.2926,43.7349,1.1161,1.2289,5,0,False
2025-11-15,73,normal,505.5326,543.9917,-38.4591,-7.07,31.1016,198.2995,312.6775,18.9524,17.5936,0.4446,-0.5554,31.6779,0.311,0.0,0.1937,3,10.5393,102.8421,52.2617,1.1103,1.0221,4,1,False
2025-11-15,74,normal,599.7727,543.9917,55.781,10.25,27.1068,191.0283,408.4982,17.0069,9.8537,0.6919,-0.3081,31.9844,0.25,0.5,0.4748,8,10.1528,136.3919,58.746,1.0748,0.8754,4,5,False
2025-11-15,75,normal,454.2319,543.9917,-89.7598,-16.5,30.0074,189.4258,269.0282,17.1055,17.124,0.4594,-0.5406,31.6786,0.75,0.061,0.1924,4,10.0677,98.938,55.402,0.997,0.9884,5,1,False
2025-11-15,76,normal,471.1978,543.9917,-72.7939,-13.38,27.8739,210.4195,256.2862,17.4497,5.9321,0.8133,-0.1867,31.7734,0.561,0.0,0.0,0,11.1835,97.5326,49.9325,0.9691,1.2397,8,3,False
2025-11-15,77,normal,579.5671,543.9917,35.5754,6.54,20.6445,190.5278,395.2868,17.5141,9.3778,0.7016,-0.2984,31.4291,0.311,0.25,0.0,0,10.1262,130.2945,52.0245,0.9559,0.9293,4,2,False
2025-11-15,78,normal,576.7041,543.9917,32.7124,6.01,27.9611,201.0703,373.1801,18.1226,7.3848,1.2329,0.2329,31.7092,0.0,0.0,0.0,0,10.6866,133.246,54.7306,0.8698,1.0732,4,0,False
2025-11-15,79,normal,597.322,543.9917,53.3303,9.8,27.7018,188.4168,410.6146,19.915,9.4963,0.6998,-0.3002,31.6373,0.0,0.0,0.1559,3,10.0141,122.3721,58.5379,1.1223,1.3308,4,1,False
2025-11-15,80,normal,445.5072,543.9917,-98.4845,-18.1,15.8544,196.9885,258.4228,16.8873,8.8712,0.7177,-0.2823,31.4251,0.4963,0.25,0.2056,4,10.4696,98.7647,42.0537,1.0145,1.2433,6,5,False
2025-11-15,81,normal,592.4134,543.9917,48.4217,8.9,30.274,185.0763,399.3577,18.1026,4.192,1.1325,0.1325,31.6455,0.0,0.25,0.0,0,9.8365,135.1705,38.4833,0.9316,1.3051,3,2,False
2025-11-15,82,normal,586.9148,543.9917,42.9231,7.89,29.326,204.3315,379.7321,19.7073,6.7675,0.7843,-0.2157,31.3689,0.0,0.0,0.0,0,10.8599,117.0503,51.1992,1.0647,1.2085,1,1,False
2025-11-15,83,normal,573.9335,543.9917,29.9418,5.5,28.8077,198.9474,373.9902,18.0268,9.785,0.6971,-0.3029,32.305,0.25,0.25,0.5517,9,10.5737,122.0901,45.8415,1.101,1.1482,6,1,False
2025-11-15,84,normal,448.7222,543.9917,-95.2695,-17.51,27.9992,183.7955,264.2377,15.8584,11.4517,1.3626,0.3626,31.5785,0.5,0.2092,0.0,0,9.7684,113.5211,43.6795,0.7687,1.2582,3,1,False
2025-11-15,85,normal,528.0997,543.9917,-15.892,-2.92,33.3434,192.5131,324.4156,17.9869,4.1856,1.1337,0.1337,31.3132,0.25,0.0,0.0,0,10.2318,115.6487,50.6188,0.9201,0.8011,2,0,False
2025-11-15,86,normal,439.2975,543.9917,-104.6942,-19.25,31.8786,175.998,252.2501,18.2257,2.6035,1.0804,0.0804,32.3678,0.25,0.0,0.0,0,9.354,97.3255,52.9504,0.979,1.1129,4,3,False
2025-11-15,87,normal,506.5597,543.9917,-37.432,-6.88,24.745,181.7287,325.6864,18.3142,7.2863,1.2326,0.2326,31.3319,0.0,0.0,0.0,0,9.6586,117.275,53.0574,0.9356,0.8999,2,3,False
2025-11-15,88,normal,578.8042,543.9917,34.8125,6.4,32.8171,181.2055,393.7276,19.0249,9.9211,0.6877,-0.3123,31.764,0.0,0.2092,0.3971,6,9.6308,122.5048,49.9452,1.1336,1.0679,1,2,False
2025-11-15,89,normal,523.1011,543.9917,-20.8906,-3.84,26.2229,191.3012,335.0459,19.7838,9.6852,0.6967,-0.3033,31.9308,0.0,0.0,0.0697,2,10.1674,107.0618,49.901,1.0804,1.0301,4,0,False
2025-11-15,90,normal,573.2739,543.9917,29.2822,5.38,23.0318,193.3441,386.9536,17.3889,12.6668,0.59,-0.41,30.8945,0.7092,0.0,0.0505,1,10.2759,126.5917,51.2678,1.005,1.0635,4,3,False
2025-11-15,91,normal,596.9689,543.9917,52.9772,9.74,28.2388,202.1757,394.3805,17.9713,9.8548,0.6859,-0.3141,31.3793,0.25,0.2092,0.3123,6,10.7453,127.1537,46.2337,1.0731,0.7087,3,3,False
2025-11-15,92,normal,477.5637,543.9917,-66.428,-12.21,28.0541,173.3288,294.9531,18.6388,0.1335,0.9957,-0.0043,31.3974,0.1307,0.0,0.0,0,9.2121,104.1109,51.1562,0.9835,0.934,5,1,False
2025-11-15,93,normal,479.4171,543.9917,-64.5746,-11.87,32.0452,197.3184,271.4078,18.9104,2.4439,1.0762,0.0762,32.0753,0.0,0.0,0.0,0,10.4872,98.7467,56.0992,0.9852,0.7195,4,1,False
2025-11-15,94,normal,491.4548,543.9917,-52.5369,-9.66,24.5295,194.4009,292.263,17.6745,2.064,1.0649,0.0649,31.8169,0.311,0.0,0.0,0,10.3321,109.1932,56.408,0.9108,1.185,9,1,False
2025-11-15,95,normal,571.4942,543.9917,27.5025,5.06,23.4834,187.9621,389.2064,18.6751,10.4826,0.6724,-0.3276,31.9951,0.2702,0.0,0.2155,4,9.9899,123.1756,46.0485,1.0893,1.0903,3,2,False
2025-11-15,96,normal,536.837,543.9917,-7.1547,-1.32,27.9002,191.8723,347.3411,17.2844,12.9923,1.4191,0.4191,31.0007,0.0,0.0,0.0,0,10.1977,137.706,52.3565,0.7678,1.2292,4,0,False
2025-11-15,97,normal,543.9931,543.9917,0.0014,0.0,37.6812,176.5452,359.8015,19.9585,10.0763,0.6799,-0.3201,31.4825,0.0,0.0,0.5799,9,9.3831,110.0253,53.9324,1.2268,1.3476,5,1,False
2025-11-15,98,normal,511.4029,543.9917,-32.5888,-5.99,17.2402,190.1704,321.3637,16.951,0.4204,1.0131,0.0131,32.0132,0.0,0.5,0.0,0,10.1073,121.0664,49.1467,0.9077,0.7979,4,6,False
2025-11-15,99,normal,639.2537,543.9917,95.262,17.51,29.9261,195.7717,434.4702,18.1473,2.767,1.0891,0.0891,31.0435,0.25,0.0,0.0,0,10.405,140.9727,50.0437,0.9737,0.975,6,3,False
2025-11-15,100,normal,491.3691,543.9917,-52.6226,-9.67,25.0328,204.0282,284.2537,18.4531,3.4925,1.1097,0.1097,31.8382,0.061,0.0,0.0,0,10.8438,104.4676,45.3959,0.9563,1.217,5,2,False
2025-11-15,101,normal,489.144,543.9917,-54.8477,-10.08,28.885,194.4733,294.2473,18.7799,9.6817,0.693,-0.307,31.5401,0.25,0.0,0.0563,2,10.3359,101.7328,47.0847,1.0544,0.7986,6,2,False
2025-11-15,102,normal,515.6593,543.9917,-28.3324,-5.21,26.565,183.0205,330.5878,17.2387,7.2752,1.2295,0.2295,31.6934,0.0,0.2092,0.0,0,9.7272,127.7271,45.6072,0.8295,1.069,3,2,False
2025-11-15,103,normal,559.1116,543.9917,15.1199,2.78,24.1265,205.031,355.0764,17.812,7.3103,0.766,-0.234,31.2446,0.5,0.0,0.1128,2,10.8971,119.2465,51.6096,1.0676,0.949,6,6,False
2025-11-15,104,normal,544.4453,543.9917,0.4536,0.08,30.2591,197.0516,339.5881,18.9344,3.519,0.89,-0.11,31.9917,0.061,0.0,0.0,0,10.473,114.1609,52.3903,1.0055,0.9284,4,1,False
2025-11-15,105,normal,433.4517,543.9917,-110.54,-20.32,30.0179,194.0611,238.4644,17.5236,11.568,1.3593,0.3593,32.1926,0.0,0.0,0.0,0,10.314,103.1262,54.5197,0.8263,0.9536,2,2,False
2025-11-15,106,normal,447.0997,543.9917,-96.892,-17.81,31.1777,184.7743,248.625,17.4679,0.0094,1.0003,0.0003,33.1583,0.25,0.0,0.0,0,9.8205,103.0444,51.9031,0.8697,0.8685,3,1,False
2025-11-15,107,normal,588.3212,543.9917,44.3295,8.15,34.1412,173.4967,404.5834,18.5915,5.3086,0.8329,-0.1671,31.7619,0.25,0.0,0.0,0,9.2211,129.427,52.6886,0.9864,0.9375,6,0,False
2025-11-15,108,normal,508.9747,543.9917,-35.017,-6.44,25.8158,185.7862,325.7054,17.339,10.9938,1.3491,0.3491,31.4929,0.1156,0.0,0.0,0,9.8742,126.1975,40.141,0.8273,0.941,4,1,False
2025-11-15,109,normal,536.5715,543.9917,-7.4202,-1.36,33.8824,198.0921,327.9524,17.8092,5.5462,0.8264,-0.1736,31.9518,0.4592,0.0,0.0,0,10.5283,114.9209,45.7703,0.987,0.9235,6,3,False
2025-11-15,110,normal,457.4046,543.9917,-86.5871,-15.92,18.9464,202.5031,270.8456,17.5621,17.3284,0.4412,-0.5588,31.0127,0.75,0.0,0.9465,13,10.7627,94.0633,54.3165,1.2495,1.1037,6,3,False
2025-11-15,111,normal,570.2258,543.9917,26.2341,4.82,29.1132,177.5789,385.029,16.3389,5.1563,1.1599,0.1599,32.2401,0.311,0.2092,0.0,0,9.438,146.7616,46.894,0.8174,1.1387,8,3,False
2025-11-15,112,normal,484.2725,543.9917,-59.7192,-10.98,29.3319,198.9513,280.2521,17.3908,6.8719,1.2157,0.2157,31.8589,0.25,0.0,0.0,0,10.5739,111.0884,47.8817,0.8742,0.8221,5,2,False
2025-11-15,113,normal,565.067,543.9917,21.0753,3.87,23.5999,187.085,389.6038,18.4172,16.8045,0.4492,-0.5508,30.5112,0.5,0.0,0.6701,10,9.9433,120.0042,45.8732,1.1938,1.0257,7,1,False
2025-11-15,114,normal,505.2062,543.9917,-38.7855,-7.13,28.3193,177.9289,326.7249,17.9926,9.7743,0.6894,-0.3106,31.4662,0.5,0.0,0.6373,10,9.4566,109.3738,60.3904,1.12,1.0425,7,0,False
