fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-11-26,28,normal,540.4968,473.2169,67.2799,14.22,161.7647,164.1991,242.3462,19.6096,8.2036,0.8812,-0.1188,69.0613,0.0,0.5,0.4007,9,9.5884,141.2801,49.6833,1.0443,1.0133,2,3,False
2025-11-26,29,normal,429.1459,473.2169,-44.071,-9.31,169.4161,168.8216,119.9807,20.4039,8.6686,0.8753,-0.1247,69.4912,0.0,0.25,0.3075,7,9.8583,108.4802,50.4517,1.0512,0.8823,3,1,False
2025-11-26,30,normal,463.7806,473.2169,-9.4363,-1.99,161.5752,171.6059,159.5445,18.534,10.411,1.1507,0.1507,69.07,0.3656,0.25,0.0,0,10.0209,125.1799,56.0099,0.8318,1.2075,5,3,False
2025-11-26,31,normal,453.43,473.2169,-19.7869,-4.18,165.0941,154.3195,174.0327,19.3354,20.6809,1.2965,0.2965,69.7565,0.0,0.0,0.0,0,9.0115,136.871,53.6917,0.7502,1.0451,2,0,False
2025-11-26,32,normal,610.3254,473.2169,137.1085,28.97,191.265,173.8088,276.1665,19.8055,11.1095,0.841,-0.159,69.8589,0.0,0.9144,0.4301,10,10.1495,144.7076,58.341,1.1907,0.9528,3,5,False
2025-11-26,33,normal,487.8781,473.2169,14.6612,3.1,157.7763,171.8497,179.4994,20.7137,0.5335,1.0078,0.0078,68.7374,0.0,0.0,0.0,0,10.0351,124.7007,42.5746,0.9881,0.8665,3,3,False
2025-11-26,34,normal,476.4863,473.2169,3.2694,0.69,163.6488,172.6155,166.7896,17.174,9.3936,0.866,-0.134,70.1191,1.1701,0.0,0.0,0,10.0798,132.7977,57.1436,0.7788,1.0459,9,0,False
2025-11-26,35,normal,528.2885,473.2169,55.0716,11.64,168.0928,177.3313,205.5374,18.8195,3.8534,0.9437,-0.0563,68.4331,0.2312,0.3588,0.0,0,10.3552,135.8003,59.4252,0.909,0.9841,8,5,False
2025-11-26,36,normal,430.5821,473.2169,-42.6348,-9.01,185.3524,162.9837,114.1671,19.7768,12.1443,0.8224,-0.1776,68.3723,0.5,0.0,0.0,0,9.5174,105.3892,57.2487,0.9393,1.0793,7,0,False
2025-11-26,37,normal,381.3075,473.2169,-91.9094,-19.42,197.7086,168.9356,51.1754,19.5734,16.9387,1.2398,0.2398,70.6447,0.0,0.0,0.0,0,9.865,94.3115,45.0672,0.7971,1.0037,5,1,False
2025-11-26,38,normal,542.85,473.2169,69.6331,14.71,157.7799,170.8123,245.6023,20.6803,10.6642,0.8452,-0.1548,68.8935,0.0,0.25,0.7719,13,9.9746,134.1528,56.8681,1.195,1.122,5,1,False
2025-11-26,39,normal,395.0786,473.2169,-78.1383,-16.51,182.6102,178.7733,83.5914,16.2885,33.6078,0.5234,-0.4766,70.5102,1.5357,0.0,0.4377,7,10.4394,100.2877,52.7602,0.9018,0.9588,10,1,False
2025-11-26,40,normal,432.0182,473.2169,-41.1987,-8.71,171.0002,183.7691,108.1537,21.3551,9.5497,0.8639,-0.1361,70.149,0.0,0.0,0.2654,6,10.7312,102.1427,44.1452,1.0981,0.91,2,0,False
2025-11-26,41,normal,417.762,473.2169,-55.4549,-11.72,167.5724,178.1991,107.2139,21.419,13.8044,0.8048,-0.1952,70.7371,0.0,0.0,1.0494,16,10.4059,100.384,47.3227,1.3179,0.8644,5,0,False
2025-11-26,42,normal,527.7738,473.2169,54.5569,11.53,175.6938,158.9786,234.0606,19.5281,21.4312,0.6932,-0.3068,69.85,0.5357,0.0,0.5063,7,9.2835,136.7653,53.0791,1.1066,0.8599,5,2,False
2025-11-26,43,normal,398.8921,473.2169,-74.3248,-15.71,173.0042,172.4144,87.5545,19.0076,15.0733,1.2156,0.2156,69.9218,0.25,0.25,0.0,0,10.0681,103.1967,50.5583,0.8667,1.0435,7,3,False
2025-11-26,44,normal,392.6743,473.2169,-80.5426,-17.02,190.7452,172.862,74.4581,20.8445,24.5465,0.6478,-0.3522,69.6865,0.25,0.0,0.0215,1,10.0942,93.4229,48.0326,1.0648,0.9159,7,2,False
2025-11-26,45,normal,443.8763,473.2169,-29.3406,-6.2,178.0727,185.3931,114.3834,20.417,13.556,0.8099,-0.1901,71.3279,0.25,0.0,0.0,0,10.826,108.0677,44.1632,0.9684,0.9248,1,0,False
2025-11-26,46,normal,514.5841,473.2169,41.3672,8.74,181.2252,171.5565,194.8682,19.3001,13.7658,0.7983,-0.2017,68.2594,0.4217,0.25,0.2039,5,10.018,128.2499,52.5701,0.9683,1.2754,6,1,False
2025-11-26,47,normal,565.6781,473.2169,92.4612,19.54,170.5341,186.5193,242.2712,20.9928,12.6538,0.8179,-0.1821,69.4883,0.0,0.1156,0.873,15,10.8918,138.5421,56.624,1.2842,0.9977,5,3,False
2025-11-26,48,normal,515.3094,473.2169,42.0925,8.89,150.4723,182.1189,229.4962,19.9691,26.8089,0.611,-0.389,68.9231,0.5,0.4773,0.2802,5,10.6348,127.6614,52.8602,1.2003,0.8765,8,3,False
2025-11-26,49,normal,449.3921,473.2169,-23.8248,-5.03,177.8494,160.8541,143.9016,20.2954,12.9176,0.8169,-0.1831,70.549,0.1156,0.1094,0.9976,16,9.393,114.4964,69.0308,1.2554,0.7282,4,2,False
2025-11-26,50,normal,490.034,473.2169,16.8171,3.55,187.4081,168.9413,164.1028,20.9976,9.4206,0.8658,-0.1342,70.2123,0.1094,0.0,0.3992,9,9.8653,117.2654,50.7207,1.1121,1.088,7,0,False
2025-11-26,51,normal,508.7972,473.2169,35.5803,7.52,201.2819,177.4128,159.8054,20.599,9.1039,0.8702,-0.1298,70.1552,0.25,0.0,0.2314,5,10.36,118.04,50.2703,1.0947,1.0829,5,3,False
2025-11-26,52,normal,441.1375,473.2169,-32.0794,-6.78,171.3779,172.1576,125.462,19.0581,8.8019,1.127,0.127,69.3029,0.1156,0.25,0.0,0,10.0531,116.1469,56.2491,0.8408,1.0072,2,3,False
2025-11-26,53,normal,476.0091,473.2169,2.7922,0.59,193.1261,185.4471,133.142,19.7116,15.9945,0.7718,-0.2282,70.092,0.0,0.5,1.7403,19,10.8291,104.8406,56.5517,1.4497,0.9109,4,4,False
2025-11-26,54,normal,378.7719,473.2169,-94.445,-19.96,173.2477,168.1675,66.6012,20.3725,8.8721,0.8696,-0.1304,68.0614,0.25,0.0,0.3092,8,9.8201,89.6129,53.708,1.0672,0.8376,5,1,False
2025-11-26,55,normal,527.5127,473.2169,54.2958,11.47,182.2413,179.6555,188.6833,20.3879,2.6795,0.9615,-0.0385,69.5478,0.0,0.4773,0.0,0,10.4909,123.9028,50.5511,1.0291,1.0651,4,3,False
2025-11-26,56,normal,415.6164,473.2169,-57.6005,-12.17,178.5618,166.7473,92.2807,19.0632,2.9102,0.9573,-0.0427,68.2014,0.4757,0.1156,0.2421,6,9.7372,106.9078,48.9394,0.9738,1.0765,7,3,False
2025-11-26,57,normal,511.6389,473.2169,38.422,8.12,183.7166,175.6742,184.8981,19.7588,12.8912,0.814,-0.186,69.3026,0.5,0.0,1.2988,18,10.2585,118.7972,54.4316,1.3047,1.0436,7,1,False
2025-11-26,58,normal,434.9394,473.2169,-38.2775,-8.09,176.5175,158.9261,146.415,18.0256,28.8937,0.59,-0.41,70.4725,0.6701,0.3656,0.6246,12,9.2805,114.2862,54.5373,1.0651,1.0211,8,4,False
2025-11-26,59,normal,431.7018,473.2169,-41.5151,-8.77,168.1284,165.2043,122.8319,18.4848,5.9779,0.9145,-0.0855,69.9512,0.5,0.25,1.1568,16,9.6471,105.2559,54.8809,1.195,0.841,6,3,False
2025-11-26,60,normal,413.1069,473.2169,-60.11,-12.7,176.3803,168.6649,92.2963,20.213,4.0216,0.9418,-0.0582,69.1385,0.0,0.1701,0.0,0,9.8492,100.7424,54.4361,0.9386,0.8547,4,2,False
2025-11-26,61,normal,414.1911,473.2169,-59.0258,-12.47,179.5852,165.3576,97.521,17.9552,10.3175,0.8508,-0.1492,69.144,0.5,0.4757,1.0652,15,9.656,102.4839,52.1298,1.1649,1.0492,3,5,False
2025-11-26,62,normal,468.5925,473.2169,-4.6244,-0.98,196.306,176.438,127.984,19.7767,12.3589,0.8221,-0.1779,69.4797,0.1871,0.25,1.1109,18,10.3031,109.397,49.2524,1.254,0.8813,5,2,False
2025-11-26,63,normal,414.6432,473.2169,-58.5737,-12.38,169.3462,170.5716,103.662,19.9967,8.9399,0.8746,-0.1254,71.293,0.0,0.3594,0.3938,9,9.9605,105.5676,51.8171,1.0667,0.9897,5,3,False
2025-11-26,64,normal,460.1199,473.2169,-13.097,-2.77,157.8064,157.7606,170.6215,19.0609,7.0078,1.103,0.103,68.0253,0.25,0.75,0.5854,9,9.2124,116.2051,50.0957,1.2246,0.8521,6,7,False
2025-11-26,65,normal,499.646,473.2169,26.4291,5.58,182.4726,166.4573,187.0307,20.5382,15.7765,0.7801,-0.2199,71.7292,0.0,0.25,0.0,0,9.7202,127.3945,50.3614,0.9955,0.9919,1,2,False
2025-11-26,66,normal,429.6339,473.2169,-43.5831,-9.21,190.897,163.8398,105.1726,20.6222,9.6533,1.1377,0.1377,70.0873,0.0,0.0,0.0,0,9.5674,106.2059,50.7168,0.9904,0.9372,5,4,False
2025-11-26,67,normal,481.6232,473.2169,8.4063,1.78,159.2033,164.5092,189.449,19.2657,12.2726,0.8196,-0.1804,68.0434,0.3351,0.25,1.3868,18,9.6065,122.09,53.4532,1.2776,0.9978,6,1,False
2025-11-26,68,normal,479.6043,473.2169,6.3874,1.35,180.4745,162.3201,162.0475,19.0281,6.2097,0.9098,-0.0902,68.84,0.4128,0.25,0.0964,3,9.4787,122.446,45.8406,0.9536,1.1654,5,4,False
2025-11-26,69,normal,478.0303,473.2169,4.8134,1.02,190.1614,169.6012,152.7732,19.721,14.7845,1.207,0.207,71.4119,0.25,0.0,0.0,0,9.9038,122.0579,58.2877,0.8805,1.2624,5,2,False
2025-11-26,70,normal,474.3082,473.2169,1.0913,0.23,170.0718,173.0009,156.6149,18.305,7.0745,0.8959,-0.1041,67.972,0.6156,0.1871,0.5373,10,10.1024,117.4349,58.3862,0.9848,0.9853,7,1,False
2025-11-26,71,normal,416.7231,473.2169,-56.4938,-11.94,170.8722,157.5484,111.8983,16.2056,7.3901,0.8938,-0.1062,69.5542,0.7257,0.6094,0.9216,16,9.2,111.9474,51.9316,0.9624,0.7315,6,3,False
2025-11-26,72,normal,416.0499,473.2169,-57.167,-12.08,165.4594,160.3402,119.7241,21.4316,8.0423,0.8846,-0.1154,69.7109,0.0,0.0,0.016,1,9.363,105.7851,52.1158,1.0336,1.0328,3,0,False
2025-11-26,73,normal,522.8204,473.2169,49.6035,10.48,192.8394,180.2988,181.6237,19.2469,12.6946,0.8251,-0.1749,72.5816,0.3594,0.25,1.2738,15,10.5285,122.4009,55.2142,1.2656,1.0708,4,2,False
2025-11-26,74,normal,466.6787,473.2169,-6.5382,-1.38,159.4383,190.7559,142.091,19.0924,6.514,0.9082,-0.0918,70.9563,0.5,0.1156,0.1879,5,11.1392,116.2365,62.1367,0.9501,1.0859,5,2,False
2025-11-26,75,normal,454.0133,473.2169,-19.2036,-4.06,183.0726,159.3415,131.0602,18.8894,0.5715,1.0082,0.0082,69.5643,0.5,0.0,0.0,0,9.3047,118.9827,45.3377,0.8094,1.2559,4,0,False
2025-11-26,76,normal,465.2956,473.2169,-7.9213,-1.67,173.6295,177.6257,138.9451,18.9733,5.9314,0.9168,-0.0832,71.2953,0.5372,0.0,0.0,0,10.3724,121.0084,44.7458,0.861,0.9888,3,0,False
2025-11-26,77,normal,436.4734,473.2169,-36.7435,-7.76,183.7598,166.6079,113.7212,19.5755,8.04,0.8851,-0.1149,69.9615,0.5,0.0,0.4028,7,9.729,103.7414,47.7168,1.026,0.984,6,0,False
2025-11-26,78,normal,450.7341,473.2169,-22.4828,-4.75,186.8731,160.9853,137.2632,18.7128,15.6746,1.2263,0.2263,69.2776,0.25,0.25,0.0,0,9.4007,119.6644,53.9286,0.807,0.9467,5,1,False
2025-11-26,79,normal,444.3398,473.2169,-28.8771,-6.1,148.9073,171.4432,146.9986,18.9548,4.0545,1.0586,0.0586,69.224,0.25,0.0,0.0,0,10.0114,123.6801,63.6452,0.7625,1.097,6,0,False
2025-11-26,80,normal,441.3041,473.2169,-31.9128,-6.74,149.4878,165.0189,160.1973,20.0161,13.3838,0.8069,-0.1931,69.3025,0.5,0.0,0.0,0,9.6362,118.6763,61.4092,0.9555,1.3072,4,0,False
2025-11-26,81,normal,544.0472,473.2169,70.8303,14.97,188.5348,164.8878,223.0105,21.4277,10.9582,0.8394,-0.1606,68.2213,0.0,0.0,0.6031,12,9.6286,129.5562,46.0375,1.1953,0.9407,3,0,False
2025-11-26,82,normal,445.6347,473.2169,-27.5822,-5.83,158.1938,173.0597,159.6488,19.9675,25.3002,0.6372,-0.3628,69.7298,0.5,0.2273,0.1962,4,10.1058,115.0137,59.5495,1.1064,0.9254,4,2,False
2025-11-26,83,normal,447.0963,473.2169,-26.1206,-5.52,174.1036,175.3867,146.0678,19.5387,28.923,0.59,-0.41,70.544,0.6701,0.0,0.2831,8,10.2417,115.377,45.7548,1.031,1.1128,6,0,False
2025-11-26,84,normal,359.5227,473.2169,-113.6942,-24.03,163.8324,167.3109,74.409,19.3535,26.6761,1.3844,0.3844,69.4015,0.25,0.25,0.0,0,9.7701,99.4197,51.7311,0.9159,1.2287,5,4,False
2025-11-26,85,normal,443.7894,473.2169,-29.4275,-6.22,161.2274,168.8101,139.2221,19.383,6.0873,0.9106,-0.0894,68.0992,0.5,0.0,0.0196,1,9.8576,114.4709,49.3781,0.9094,0.8259,7,0,False
2025-11-26,86,normal,393.852,473.2169,-79.3649,-16.77,167.0583,163.8431,98.4008,21.4621,13.9882,0.7999,-0.2001,69.9035,0.0,0.25,0.8753,14,9.5676,98.2241,50.9841,1.3413,0.9012,2,1,False
2025-11-26,87,normal,445.5833,473.2169,-27.6336,-5.84,163.8827,172.6395,137.0556,19.814,8.1805,0.8842,-0.1158,70.6545,0.3656,0.25,0.0,0,10.0813,113.3251,40.2247,0.9997,0.8093,6,1,False
2025-11-26,88,normal,417.2256,473.2169,-55.9913,-11.83,165.1642,153.8686,126.3741,19.9579,8.2235,0.881,-0.119,69.1197,0.3656,0.0,0.1868,5,8.9851,107.4862,52.0004,1.0408,0.978,3,3,False
2025-11-26,89,normal,551.492,473.2169,78.2751,16.54,181.1394,175.6995,222.7526,20.4987,7.6007,0.8901,-0.1099,69.1369,0.2257,0.0,0.0473,2,10.2599,136.1697,52.773,1.0015,0.9383,8,1,False
2025-11-26,90,normal,436.5394,473.2169,-36.6775,-7.75,176.1689,162.1896,147.7514,20.5503,29.0203,0.5837,-0.4163,69.7132,0.3594,0.0,1.1125,15,9.471,108.2604,47.078,1.3227,1.0265,7,1,False
2025-11-26,91,normal,512.1196,473.2169,38.9026,8.22,180.5023,165.8876,191.4012,18.8205,6.8511,0.8991,-0.1009,67.8919,0.5,0.1871,0.3187,8,9.687,130.9169,58.6933,0.9722,0.9809,5,2,False
2025-11-26,92,normal,468.3301,473.2169,-4.8868,-1.03,187.1221,169.8411,147.9067,17.8775,18.6624,0.739,-0.261,71.5119,0.75,0.25,0.0,0,9.9178,125.419,42.121,0.8358,0.845,5,1,False
2025-11-26,93,normal,453.8137,473.2169,-19.4032,-4.1,171.3314,176.5529,149.8636,19.953,23.9811,0.6537,-0.3463,69.2446,0.5,0.0,0.2146,6,10.3098,116.0116,43.4598,1.0454,0.9419,4,1,False
2025-11-26,94,normal,468.7657,473.2169,-4.4512,-0.94,164.7718,170.1838,168.7166,19.6825,15.2239,0.7801,-0.2199,69.2412,0.25,0.25,0.0,0,9.9379,122.5435,50.104,0.9542,0.8957,4,2,False
2025-11-26,95,normal,558.5047,473.2169,85.2878,18.02,171.6891,192.1057,226.3741,21.4285,10.2356,0.8559,-0.1441,71.0547,0.0,0.0,0.3879,9,11.218,133.0592,59.4765,1.136,0.9738,4,0,False
2025-11-26,96,normal,390.5763,473.2169,-82.6406,-17.46,178.0206,162.3733,93.1364,18.3416,24.6123,1.349,0.349,70.531,0.1871,0.0,0.0,0,9.4818,112.6029,46.5333,0.6989,0.7925,5,1,False
2025-11-26,97,normal,471.7604,473.2169,-1.4565,-0.31,156.0382,173.4485,189.3765,18.6441,28.4586,0.59,-0.41,69.4112,0.9217,0.0,0.3048,7,10.1285,128.5347,45.7747,1.0154,1.1297,5,2,False
2025-11-26,98,normal,494.3979,473.2169,21.181,4.48,165.4154,183.8776,178.3339,21.2248,12.0042,0.8252,-0.1748,68.6604,0.022,0.0,0.8603,15,10.7375,118.4952,59.4631,1.2535,0.973,3,0,False
2025-11-26,99,normal,423.1442,473.2169,-50.0727,-10.58,174.7474,182.1908,94.5249,17.6202,10.6987,1.1553,0.1553,68.8719,0.8413,0.0,0.0,0,10.639,107.3546,52.9922,0.7671,0.8495,8,0,False
2025-11-26,100,normal,464.0121,473.2169,-9.2048,-1.95,152.9711,167.2675,180.0627,17.3209,18.9683,0.7292,-0.2708,70.0367,0.9201,0.25,0.6317,11,9.7676,127.0064,48.1348,0.9734,0.9306,10,1,False
2025-11-26,101,normal,395.0756,473.2169,-78.1413,-16.51,166.1638,170.5156,92.0203,19.5475,14.0766,0.7948,-0.2052,68.5931,0.272,0.25,1.6236,21,9.9572,94.8849,47.5566,1.3822,1.0779,3,2,False
2025-11-26,102,normal,478.2332,473.2169,5.0163,1.06,154.5078,183.2842,171.6094,20.0873,11.0809,0.8458,-0.1542,71.8411,0.3656,0.0,0.8679,15,10.7028,122.5767,49.8814,1.1852,1.0584,3,0,False
2025-11-26,103,normal,445.5237,473.2169,-27.6932,-5.85,177.2879,182.2125,108.5342,20.3024,2.2085,0.9683,-0.0317,69.7258,0.022,0.1156,0.0,0,10.6403,107.6724,47.5835,0.9384,1.0268,5,1,False
2025-11-26,104,normal,499.1719,473.2169,25.955,5.48,183.4215,165.4053,173.6126,19.3607,3.9068,0.9439,-0.0561,69.6384,0.25,0.25,0.0887,2,9.6588,127.6453,46.586,0.9367,0.8666,4,2,False
2025-11-26,105,normal,414.133,473.2169,-59.0839,-12.49,179.7038,174.9436,89.3036,20.025,9.7929,1.1412,0.1412,69.358,0.0,0.25,0.0,0,10.2158,101.8409,47.233,0.9346,1.0866,4,3,False
2025-11-26,106,normal,447.4418,473.2169,-25.7751,-5.45,174.9376,160.164,142.5761,20.2516,9.9843,0.8543,-0.1457,68.5074,0.0,0.272,0.5303,12,9.3527,112.1218,40.5225,1.1398,0.9517,4,4,False
2025-11-26,107,normal,433.725,473.2169,-39.4919,-8.35,200.5373,166.2967,93.4955,19.4563,7.1482,0.8959,-0.1041,68.6811,0.25,0.25,0.2301,5,9.7109,102.02,46.8623,0.9716,0.8765,9,1,False
2025-11-26,108,normal,439.3478,473.2169,-33.8691,-7.16,168.7608,179.9315,138.0756,18.7516,28.6685,0.59,-0.41,69.9232,0.7857,0.0,0.5652,13,10.5071,115.2749,51.4232,1.0676,0.784,8,1,False
2025-11-26,109,normal,483.5911,473.2169,10.3742,2.19,165.6725,187.8363,159.7801,20.093,9.6048,1.1353,0.1353,71.0016,0.0,0.0,0.0,0,10.9687,126.121,45.6692,0.8804,0.8121,4,1,False
2025-11-26,110,normal,457.8882,473.2169,-15.3287,-3.24,180.2296,169.9302,132.8758,16.9026,8.2448,0.8811,-0.1189,69.3449,0.75,0.5,0.8268,11,9.923,111.1399,54.6629,1.0458,1.0217,7,6,False
2025-11-26,111,normal,428.6319,473.2169,-44.585,-9.42,195.5936,185.5904,79.0307,20.4062,11.1766,0.8402,-0.1598,69.9579,0.25,0.0,0.6938,11,10.8375,94.1501,51.6464,1.177,0.8169,2,1,False
2025-11-26,112,normal,463.7615,473.2169,-9.4554,-2.0,173.7453,167.3662,150.2482,19.9102,7.6879,0.8903,-0.1097,70.071,0.3656,0.0,0.2357,6,9.7733,118.1889,52.7753,1.0008,0.9401,5,0,False
2025-11-26,113,normal,434.5818,473.2169,-38.6351,-8.16,170.9983,167.7521,136.3037,19.76,20.7123,1.3041,0.3041,68.1018,0.25,0.25,0.0,0,9.7958,113.3383,47.0393,0.941,1.0204,6,1,False
2025-11-26,114,normal,421.6579,473.2169,-51.559,-10.9,183.6005,173.2162,91.4904,19.535,7.1141,0.8997,-0.1003,70.9617,0.4749,0.0,0.1648,4,10.1149,102.4675,50.5959,0.9894,1.1443,7,2,False
