fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-11-02,41,normal,578.4679,582.6887,-4.2208,-0.72,126.1075,202.0809,291.5217,18.6656,22.5766,0.4205,-0.5795,38.9617,0.0,0.25,0.3614,10,10.6044,112.3523,50.97,1.1629,0.9831,5,1,False
2025-11-02,42,normal,542.6807,582.6887,-40.008,-6.87,133.0384,177.841,250.1752,15.1641,3.2098,1.0785,0.0785,40.8834,0.1094,0.75,0.0,0,9.3324,121.4792,55.9543,0.8082,0.9832,3,3,False
2025-11-02,43,normal,544.2027,582.6887,-38.486,-6.6,131.6455,186.1292,244.112,15.7828,1.9011,1.0469,0.0469,40.4974,0.3656,0.1156,0.0,0,9.7673,119.7281,51.1437,0.8066,0.8521,3,1,False
2025-11-02,44,normal,446.4944,582.6887,-136.1943,-23.37,125.5033,194.8233,177.7565,18.1269,33.4619,0.159,-0.841,39.7895,0.0,0.5,0.409,10,10.2236,88.5383,42.1152,1.1766,0.8936,1,2,False
2025-11-02,45,normal,579.625,582.6887,-3.0637,-0.53,128.1142,215.4541,280.4294,18.6444,25.7283,0.365,-0.635,40.5171,0.25,0.0,0.7206,16,11.3062,107.3256,52.722,1.273,0.8793,4,1,False
2025-11-02,46,normal,475.6538,582.6887,-107.0349,-18.37,128.8883,182.1516,194.1061,16.1751,13.3171,1.3293,0.3293,40.4385,0.0,0.022,0.0,0,9.5586,109.4431,60.8997,0.7725,0.8805,6,4,False
2025-11-02,47,normal,555.9552,582.6887,-26.7335,-4.59,129.8772,177.4712,292.9389,18.8489,25.4833,0.365,-0.635,40.1311,0.25,0.0,0.317,9,9.313,110.1469,56.3042,1.1856,1.0545,3,1,False
2025-11-02,48,normal,530.1933,582.6887,-52.4954,-9.01,127.7539,187.4382,233.6715,16.1368,2.5336,1.0636,0.0636,39.8155,0.2312,0.0,0.0,0,9.836,117.9131,52.2312,0.7972,0.9027,5,1,False
2025-11-02,49,normal,499.1869,582.6887,-83.5018,-14.33,134.5287,186.4385,220.8558,16.9144,25.7217,0.365,-0.635,40.5065,0.75,0.0,0.5246,10,9.7836,97.2766,48.7842,1.1305,0.9479,11,1,False
2025-11-02,50,normal,478.3142,582.6887,-104.3745,-17.91,125.3396,196.6131,198.8521,17.3971,25.0936,0.365,-0.635,39.5175,0.6156,0.0,0.0198,1,10.3175,92.6842,54.127,1.0188,1.0411,7,0,False
2025-11-02,51,normal,560.1648,582.6887,-22.5239,-3.87,130.0796,192.8116,280.8394,17.5867,25.9791,0.365,-0.635,40.912,0.3594,0.1156,0.2184,8,10.118,114.7861,54.3751,1.0769,0.8279,5,1,False
2025-11-02,52,normal,546.6436,582.6887,-36.0451,-6.19,131.6,194.029,251.7554,15.4801,15.2608,0.6215,-0.3785,40.3149,0.75,0.25,0.0,0,10.1819,116.5917,48.7656,0.9191,0.8898,7,4,False
2025-11-02,53,normal,555.4889,582.6887,-27.1998,-4.67,127.5418,198.8015,261.0914,16.6441,15.3017,1.3775,0.3775,40.5315,0.0,0.0,0.0,0,10.4323,128.1481,52.4522,0.7746,1.3744,4,3,False
2025-11-02,54,normal,621.2422,582.6887,38.5535,6.62,128.2787,185.8971,352.1304,19.6917,25.3723,0.365,-0.635,39.9563,0.0,0.0,0.8982,17,9.7552,121.2694,50.9814,1.3542,1.0012,5,0,False
2025-11-02,55,normal,480.9159,582.6887,-101.7728,-17.47,125.3356,182.3428,200.0913,15.7114,11.1424,1.2702,0.2702,41.23,0.4467,0.0,0.0,0,9.5686,110.069,50.7922,0.7794,1.0069,5,1,False
2025-11-02,56,normal,762.5561,582.6887,179.8674,30.87,126.0479,189.413,492.3612,20.2381,25.0279,0.365,-0.635,39.4139,0.0,0.0,0.2346,6,9.9397,147.4981,53.6628,1.2238,1.4695,5,0,False
2025-11-02,57,normal,549.1279,582.6887,-33.5608,-5.76,131.332,191.5488,248.5018,16.8563,5.3983,1.1347,0.1347,40.0887,0.0,0.25,0.0,0,10.0517,115.8337,48.8153,0.8901,0.8934,0,3,False
2025-11-02,58,normal,513.4834,582.6887,-69.2053,-11.88,140.0353,182.3832,235.679,18.5753,26.0388,0.365,-0.635,41.0059,0.0,0.25,0.3206,6,9.5708,101.7854,58.2121,1.2062,0.8201,3,4,False
2025-11-02,59,normal,494.6975,582.6887,-87.9912,-15.1,125.6469,194.8346,216.3895,17.1411,25.0324,0.365,-0.635,39.4211,0.5,0.25,0.0521,1,10.2242,97.6392,48.5654,1.0274,1.1421,6,2,False
2025-11-02,60,normal,617.4334,582.6887,34.7447,5.96,129.7915,202.4586,308.4542,17.6481,5.6229,1.1387,0.1387,40.5434,0.0,0.0,0.0,0,10.6243,130.8374,44.3485,0.8868,1.0629,3,0,False
2025-11-02,61,normal,621.0034,582.6887,38.3147,6.58,127.5315,202.3014,333.9982,17.7979,25.0299,0.365,-0.635,39.4171,0.25,0.25,0.4016,9,10.616,124.4663,56.1507,1.2006,0.9294,3,5,False
2025-11-02,62,normal,520.9857,582.6887,-61.703,-10.59,131.0432,190.6769,217.2681,17.4649,0.5377,1.0136,0.0136,39.569,0.25,0.0,0.0,0,10.006,101.9313,59.2248,0.9671,0.8689,7,2,False
2025-11-02,63,normal,677.7826,582.6887,95.0939,16.32,123.6207,183.3458,414.2309,18.0366,25.3782,0.365,-0.635,39.9657,0.5,0.0,1.0237,18,9.6213,140.974,48.1093,1.3727,1.1339,5,4,False
2025-11-02,64,normal,481.1428,582.6887,-101.5459,-17.43,129.3854,173.6195,212.7622,16.6382,17.9861,0.5513,-0.4487,40.0834,0.5,0.25,0.1443,4,9.1109,102.4793,43.2486,0.9998,0.9984,5,2,False
2025-11-02,65,normal,512.6597,582.6887,-70.029,-12.02,129.106,180.1109,225.6363,16.4794,5.7142,0.8608,-0.1392,41.0437,0.4588,0.1156,0.0,0,9.4515,107.4968,47.5096,0.9052,1.1255,6,1,False
2025-11-02,66,normal,579.9304,582.6887,-2.7583,-0.47,127.4168,180.0451,300.48,17.14,10.8716,0.7246,-0.2754,39.4694,0.25,0.25,0.3282,9,9.4481,121.2678,55.3582,1.0823,0.9202,3,4,False
2025-11-02,67,normal,537.4916,582.6887,-45.1971,-7.76,134.8895,182.8682,241.2767,16.6833,4.8595,0.8827,-0.1173,41.4373,0.272,0.2329,0.1931,4,9.5962,113.5569,57.056,0.9601,0.9486,4,1,False
2025-11-02,68,normal,587.3596,582.6887,4.6709,0.8,137.7946,202.569,266.7849,17.9824,1.8065,0.956,-0.044,41.0862,0.25,0.0,0.0,0,10.63,112.8253,46.7208,1.0335,1.2236,5,4,False
2025-11-02,69,normal,524.5712,582.6887,-58.1175,-9.97,132.1242,187.7722,237.453,19.2339,13.5442,0.6639,-0.3361,40.3027,0.0,0.0,0.0028,1,9.8536,100.7721,57.2936,1.1095,1.07,8,2,False
2025-11-02,70,normal,458.9938,582.6887,-123.6949,-21.23,130.3615,187.8897,166.7042,16.8532,9.1084,1.2273,0.2273,40.0797,0.0,-0.0,0.0,0,9.8597,97.3908,45.6352,0.8145,0.9097,5,1,False
2025-11-02,71,normal,631.4471,582.6887,48.7584,8.37,132.7579,196.0135,321.3026,16.5396,2.0873,0.9476,-0.0524,39.8446,0.5,0.0,0.0,0,10.286,132.1133,46.7293,0.911,0.7498,4,1,False
2025-11-02,72,normal,651.6278,582.6887,68.9391,11.83,131.7269,190.1206,373.7586,18.2086,25.7697,0.365,-0.635,40.5822,0.3656,0.0,0.8521,18,9.9768,129.4563,53.9942,1.2632,0.9528,7,0,False
2025-11-02,73,normal,589.7224,582.6887,7.0337,1.21,132.3112,182.8045,314.7725,17.8529,22.3129,0.4524,-0.5476,40.7494,0.25,0.25,0.2334,8,9.5929,120.2358,55.2398,1.1161,1.1114,4,3,False
2025-11-02,74,normal,585.4353,582.6887,2.7466,0.47,129.7691,195.6998,301.3565,18.6916,22.6985,0.4389,-0.5611,40.453,0.0,0.25,0.0,0,10.2696,112.656,58.8422,1.0905,1.0337,1,2,False
2025-11-02,75,normal,504.0146,582.6887,-78.6741,-13.5,125.3557,199.0351,222.7561,16.991,26.1413,0.365,-0.635,41.1674,0.522,0.1967,0.1834,4,10.4446,102.9035,43.2268,1.0825,1.1373,6,4,False
2025-11-02,76,normal,521.7518,582.6887,-60.9369,-10.46,126.2075,191.1333,225.1597,17.6154,3.1333,1.0784,0.0784,39.976,0.0,0.0,0.0,0,10.0299,108.8638,42.4749,0.936,0.8916,4,3,False
2025-11-02,77,normal,564.1763,582.6887,-18.5124,-3.18,135.9412,179.8668,268.3263,16.8461,3.1119,0.9225,-0.0775,40.1444,0.25,0.25,0.0,0,9.4387,116.9491,51.7066,0.9176,0.9737,4,1,False
2025-11-02,78,normal,548.5256,582.6887,-34.1631,-5.86,130.5038,188.3961,245.9348,16.2462,0.0629,0.9984,-0.0016,39.8872,0.25,0.25,0.0,0,9.8863,115.4642,42.9786,0.8638,0.8935,3,2,False
2025-11-02,79,normal,609.2029,582.6887,26.5142,4.55,121.7045,192.881,313.6566,15.9322,3.1071,1.0772,0.0772,40.2215,0.3123,0.25,0.0,0,10.1217,137.4069,44.3945,0.8465,0.9416,10,2,False
2025-11-02,80,normal,647.3041,582.6887,64.6155,11.09,138.3629,198.4855,331.8604,18.4981,2.9065,0.929,-0.071,40.9451,0.0,0.0,0.0,0,10.4158,128.5237,43.5158,1.0418,0.9575,3,3,False
2025-11-02,81,normal,531.0938,582.6887,-51.5949,-8.85,128.2426,200.3553,223.1078,17.5375,3.0743,1.0772,0.0772,39.7978,0.0,-0.0,0.0,0,10.5139,108.3667,49.489,0.9369,0.7594,0,3,False
2025-11-02,82,normal,526.0913,582.6887,-56.5974,-9.71,127.4473,193.4077,226.7541,17.6702,3.8476,1.0937,0.0937,41.0774,0.0,0.0,0.0,0,10.1493,109.5122,44.1961,0.9235,0.9615,4,2,False
2025-11-02,83,normal,533.6389,582.6887,-49.0498,-8.42,129.9077,191.8975,241.5302,18.4406,11.2559,0.7198,-0.2802,40.1686,0.0,0.0994,0.0226,4,10.07,103.1618,59.7068,1.0481,0.8757,5,2,False
2025-11-02,84,normal,580.8291,582.6887,-1.8596,-0.32,131.8775,184.9611,291.4361,16.9757,10.4699,0.7406,-0.2594,40.3682,0.25,0.25,0.0,0,9.706,118.7958,60.1932,0.974,0.8043,3,3,False
2025-11-02,85,normal,590.009,582.6887,7.3203,1.26,125.6383,189.6003,319.6064,19.8917,24.9444,0.365,-0.635,39.2825,0.0,0.0,0.4234,12,9.9495,112.9298,53.232,1.2686,1.1726,2,1,False
2025-11-02,86,normal,519.8792,582.6887,-62.8095,-10.78,127.3455,198.3469,237.6988,18.1355,25.3765,0.365,-0.635,39.963,0.0,0.5,0.2832,6,10.4085,99.6,63.1477,1.1221,1.2187,4,2,False
2025-11-02,87,normal,563.8552,582.6887,-18.8335,-3.23,124.0461,187.1499,293.9205,19.4063,21.855,0.4475,-0.5525,39.56,0.0,0.0,0.0,0,9.8209,109.5026,49.9391,1.145,0.884,5,2,False
2025-11-02,88,normal,582.6286,582.6887,-0.0601,-0.01,130.1668,190.3225,304.862,17.6391,25.0836,0.365,-0.635,39.5018,0.4812,0.0,0.1159,3,9.9874,115.9307,55.3664,1.0859,0.9023,9,2,False
2025-11-02,89,normal,534.0352,582.6887,-48.6535,-8.35,131.4351,173.185,249.5405,16.5857,3.5398,1.0883,0.0883,40.0715,0.0,0.1156,0.0,0,9.0881,121.3583,48.5959,0.8383,0.7764,5,3,False
2025-11-02,90,normal,590.8892,582.6887,8.2005,1.41,128.7347,200.963,310.7584,17.9952,31.5717,0.2157,-0.7843,40.2571,0.5,0.0,0.4355,10,10.5458,122.1484,51.3636,1.186,0.8683,9,1,False
2025-11-02,91,normal,548.9422,582.6887,-33.7465,-5.79,131.878,194.033,242.8829,17.3388,2.5128,1.0604,0.0604,41.5732,0.25,0.0,0.0,0,10.1821,111.3412,51.8061,0.9507,0.8839,2,2,False
2025-11-02,92,normal,528.0041,582.6887,-54.6846,-9.38,123.4066,201.5618,220.1813,16.0623,1.0834,0.973,-0.027,40.1427,0.5,0.0994,0.0,0,10.5772,107.8113,60.4586,0.8818,0.7681,7,2,False
2025-11-02,93,normal,473.5135,582.6887,-109.1752,-18.74,131.205,184.9037,199.0871,16.2046,25.4777,0.365,-0.635,40.1223,0.75,0.1156,0.9515,18,9.703,94.834,54.0729,1.196,0.7695,8,2,False
2025-11-02,94,normal,594.9791,582.6887,12.2904,2.11,136.1081,199.9083,289.815,16.0479,14.8044,0.6325,-0.3675,40.2887,0.8485,0.0,0.0,0,10.4904,123.5527,52.1256,0.9224,1.0314,11,1,False
2025-11-02,95,normal,573.3575,582.6887,-9.3312,-1.6,132.5209,200.7688,277.7309,17.8986,19.7646,0.5213,-0.4787,41.2891,0.4467,-0.0,0.0603,1,10.5356,113.9873,43.9104,1.083,1.1332,6,3,False
2025-11-02,96,normal,457.7955,582.6887,-124.8932,-21.43,132.8697,189.6348,168.9175,15.5683,18.0582,1.4504,0.4504,40.097,0.0,0.0,0.0,0,9.9513,108.1729,54.1749,0.6681,1.0191,5,3,False
2025-11-02,97,normal,630.566,582.6887,47.8773,8.22,132.6225,187.7873,353.8342,17.4324,26.2455,0.365,-0.635,41.3316,0.3656,0.25,0.6768,14,9.8544,135.3587,45.8092,1.2135,1.0745,6,3,False
2025-11-02,98,normal,563.2607,582.6887,-19.428,-3.33,127.1044,191.0582,265.8153,16.1264,4.5909,0.8894,-0.1106,41.4946,0.5,0.25,0.0,0,10.026,120.1716,59.6772,0.9085,1.0814,7,3,False
2025-11-02,99,normal,620.8176,582.6887,38.1289,6.54,130.27,190.9907,320.3052,16.5896,4.1587,1.1023,0.1023,40.6618,0.5,0.0,0.0,0,10.0225,133.7301,55.6637,0.8822,1.0312,6,0,False
2025-11-02,100,normal,599.5604,582.6887,16.8717,2.9,137.9157,181.3437,297.6945,16.8764,0.517,1.0127,0.0127,40.6072,0.1156,0.25,0.0,0,9.5162,127.7052,55.0999,0.9456,1.0304,9,5,False
2025-11-02,101,normal,536.6127,582.6887,-46.076,-7.91,128.0683,173.7142,268.4683,17.6407,15.9975,0.6049,-0.3951,40.4892,0.0994,0.3656,0.0089,1,9.1159,111.8432,50.8259,1.015,1.3147,4,3,False
2025-11-02,102,normal,590.8726,582.6887,8.1839,1.4,130.0639,198.2638,290.2366,18.4134,9.2783,0.7696,-0.2304,40.2696,0.0994,0.0,0.0,0,10.4041,115.4562,52.3368,1.0351,0.9355,9,1,False
2025-11-02,103,normal,575.1785,582.6887,-7.5102,-1.29,129.8123,182.3913,283.7069,16.9646,3.7675,1.0922,0.0922,40.8677,0.1156,0.0,0.0,0,9.5712,127.9145,42.7075,0.8564,0.8293,2,0,False
2025-11-02,104,normal,574.1053,582.6887,-8.5834,-1.47,132.8013,190.4354,281.5872,18.9696,11.749,0.7092,-0.2908,40.4001,0.0,0.0,0.0,0,9.9933,107.9511,57.2702,1.1213,0.9133,4,4,False
2025-11-02,105,normal,537.1689,582.6887,-45.5198,-7.81,129.0445,188.0164,245.1715,17.4434,7.6201,0.8116,-0.1884,40.4562,0.022,0.25,0.0,0,9.8664,109.723,42.5663,0.9769,0.7208,6,2,False
2025-11-02,106,normal,565.6745,582.6887,-17.0142,-2.92,132.9017,176.9828,298.8795,17.8131,25.2764,0.365,-0.635,39.8054,0.5,0.0,0.2679,8,9.2874,118.5428,45.0009,1.1169,0.9424,7,1,False
2025-11-02,107,normal,528.162,582.6887,-54.5267,-9.36,136.7231,201.7282,228.2426,18.2571,20.2749,0.4952,-0.5048,40.1656,0.3656,-0.0,0.2785,5,10.5859,103.414,49.2026,1.1444,1.22,3,2,False
2025-11-02,108,normal,523.4883,582.6887,-59.2004,-10.16,133.4161,179.0379,265.0396,19.2359,34.7694,0.14,-0.86,40.4295,0.0,0.25,0.3333,9,9.3952,105.5389,47.7832,1.2381,1.0391,0,2,False
2025-11-02,109,normal,435.0907,582.6887,-147.598,-25.33,127.0018,187.7862,162.0837,17.2843,24.4967,0.3734,-0.6266,39.0959,0.6156,0.0,0.2191,6,9.8543,86.2321,47.1487,1.1069,0.9489,5,3,False
2025-11-02,110,normal,519.1929,582.6887,-63.4957,-10.9,124.8408,178.2978,237.4829,17.5606,3.868,1.0947,0.0947,40.8249,0.022,0.0,0.0,0,9.3564,111.2344,47.0656,0.9227,0.8335,4,1,False
2025-11-02,111,normal,453.4526,582.6887,-129.2361,-22.18,129.9431,181.5148,174.8491,16.8972,15.9572,0.6126,-0.3874,41.1945,0.5,0.25,0.2471,4,9.5252,91.0106,53.9821,1.0622,1.3151,7,4,False
2025-11-02,112,normal,437.4221,582.6887,-145.2666,-24.93,144.6317,181.8849,142.545,15.6236,16.0159,1.385,0.385,41.5991,0.25,0.0,0.0,0,9.5446,95.7452,57.1865,0.7244,1.1857,4,3,False
2025-11-02,113,normal,544.7675,582.6887,-37.9212,-6.51,130.0139,194.0982,242.141,17.4379,4.0477,1.1022,0.1022,39.6038,0.2329,0.0,0.0,0,10.1855,109.3077,49.2205,0.9683,0.9518,5,3,False
2025-11-02,114,normal,586.647,582.6887,3.9583,0.68,137.7937,197.6064,269.3763,16.3239,1.8056,1.0441,0.0441,40.9736,0.522,0.0,0.0,0,10.3696,121.4622,62.3692,0.8748,0.9281,5,0,False
