fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-11-08,24,normal,448.4582,555.9856,-107.5274,-19.34,105.5237,188.6768,179.5224,17.3339,7.9308,1.1949,0.1949,40.696,0.0,0.0,0.0,0,9.8677,96.3713,48.5394,0.8656,0.8444,2,1,False
2025-11-08,25,normal,491.145,555.9856,-64.8406,-11.66,103.5696,198.6558,210.4912,17.071,4.5006,0.8913,-0.1087,41.4128,0.25,0.25,0.1349,3,10.3896,101.9306,47.5477,0.9882,1.026,5,3,False
2025-11-08,26,normal,531.9017,555.9856,-24.0838,-4.33,102.1101,201.2581,253.2638,17.1562,7.5741,1.1839,0.1839,41.1784,0.25,0.0,0.0,0,10.5257,114.3572,49.4632,0.9142,0.8927,9,2,False
2025-11-08,27,normal,419.4666,555.9856,-136.519,-24.55,109.0753,184.1678,158.0879,17.2317,14.6327,0.6465,-0.3535,41.3965,0.25,0.272,0.2613,5,9.6318,86.7084,53.8996,1.0582,1.0137,3,4,False
2025-11-08,28,normal,455.0679,555.9856,-100.9177,-18.15,105.495,180.6617,194.9233,16.8308,9.1813,1.2165,0.2165,42.4111,0.2895,0.0,0.0,0,9.4485,103.4186,53.0679,0.8506,1.3662,5,1,False
2025-11-08,29,normal,449.2391,555.9856,-106.7465,-19.2,104.6008,200.4859,176.9536,16.3825,16.4188,1.3955,0.3955,41.5119,0.0,0.0,0.0,0,10.4853,104.3793,59.3411,0.7376,1.0072,5,1,False
2025-11-08,30,normal,448.0785,555.9856,-107.907,-19.41,101.8623,211.8837,166.0852,15.9648,15.7879,1.3796,0.3796,41.5956,0.1636,0.0,0.0,0,11.0814,102.3669,44.3998,0.7429,0.8443,4,1,False
2025-11-08,31,normal,537.7581,555.9856,-18.2275,-3.28,102.3606,201.4844,254.7812,17.6533,3.2149,0.9225,-0.0775,41.4629,0.2729,0.0,0.0,0,10.5375,110.7395,51.7372,0.9692,1.0302,5,1,False
2025-11-08,32,normal,530.1401,555.9856,-25.8454,-4.65,102.0158,195.7212,265.7474,18.7483,14.596,0.644,-0.356,41.001,0.1094,0.0,0.3986,10,10.2361,105.8438,59.3078,1.1592,0.9617,7,1,False
2025-11-08,33,normal,497.8587,555.9856,-58.1269,-10.45,104.4484,198.8969,217.9505,15.7947,7.6423,1.1843,0.1843,41.4778,0.0,0.5291,0.0,0,10.4022,112.1264,51.9945,0.8379,0.8965,2,6,False
2025-11-08,34,normal,632.3729,555.9856,76.3874,13.74,98.3715,206.2022,361.1191,18.9635,14.3564,0.656,-0.344,41.7332,0.0,0.1156,0.7558,16,10.7842,125.4995,63.3557,1.2563,1.2094,2,2,False
2025-11-08,35,normal,555.0045,555.9856,-0.981,-0.18,102.1946,174.1027,300.5203,17.6002,4.213,1.1007,0.1007,41.8243,0.25,0.0,0.0097,1,9.1054,123.1764,59.9242,0.9609,1.027,3,2,False
2025-11-08,36,normal,478.1842,555.9856,-77.8014,-13.99,104.2869,182.4505,233.1688,17.772,23.95,0.4155,-0.5845,40.9751,0.0,0.5,0.1687,3,9.542,100.4219,55.1478,1.0779,0.8892,3,3,False
2025-11-08,37,normal,559.7327,555.9856,3.7471,0.67,95.8171,189.0267,309.1295,19.2738,14.9668,0.6452,-0.3548,42.1875,0.0,0.0,0.0,0,9.886,117.4358,48.048,1.1066,0.9819,4,2,False
2025-11-08,38,normal,511.847,555.9856,-44.1386,-7.94,105.2005,223.1064,214.5682,17.0884,13.9396,1.3405,0.3405,40.9443,0.0,0.0,0.0,0,11.6683,109.417,47.2284,0.8136,1.1347,3,1,False
2025-11-08,39,normal,584.5052,555.9856,28.5196,5.13,104.718,179.8645,332.8196,17.6912,15.2057,0.6441,-0.3559,42.7266,0.4136,0.0,0.4388,10,9.4068,129.0662,57.435,1.1614,0.9639,3,4,False
2025-11-08,40,normal,552.1549,555.9856,-3.8307,-0.69,108.272,180.2727,280.3536,15.9536,0.7898,1.0189,0.0189,41.7949,0.25,0.5,0.0,0,9.4281,125.7561,50.7187,0.8651,1.0412,5,3,False
2025-11-08,41,normal,468.5694,555.9856,-87.4162,-15.72,95.5539,182.5368,215.1999,17.6909,7.0304,1.1713,0.1713,41.0468,0.022,0.0,0.0,0,9.5465,103.5083,55.5666,0.8915,1.1639,3,0,False
2025-11-08,42,normal,548.6577,555.9856,-7.3279,-1.32,106.3307,195.5464,281.7518,18.3098,16.6614,0.59,-0.41,40.6375,0.2583,0.0,0.7509,16,10.2269,112.8755,50.8444,1.2275,1.0486,7,1,False
2025-11-08,43,normal,545.4546,555.9856,-10.531,-1.89,99.8471,190.7216,274.8485,16.7425,3.2202,0.9249,-0.0751,42.8736,0.4356,0.0,0.0,0,9.9746,123.598,50.6488,0.9428,1.041,6,4,False
2025-11-08,44,normal,507.0901,555.9856,-48.8955,-8.79,107.8273,180.3677,239.0648,16.463,3.7067,1.088,0.088,42.1256,0.25,0.0,0.0,0,9.4331,118.2561,50.1455,0.8258,0.9301,5,2,False
2025-11-08,45,normal,579.104,555.9856,23.1185,4.16,89.6396,191.5461,330.8155,18.3881,14.5091,0.6459,-0.3541,40.9694,0.25,0.0,1.1037,20,10.0177,120.5617,52.6466,1.3298,0.9999,6,2,False
2025-11-08,46,normal,555.3004,555.9856,-0.6852,-0.12,94.3486,191.3694,302.8038,16.431,16.7905,0.59,-0.41,40.9524,0.772,0.0083,0.1704,3,10.0085,121.5142,52.8082,0.9986,1.3172,9,3,False
2025-11-08,47,normal,506.8407,555.9856,-49.1449,-8.84,97.7699,201.1158,236.6323,15.789,12.8884,1.3152,0.3152,40.8897,0.2583,0.0,0.0,0,10.5182,122.2848,48.127,0.7536,0.9579,9,2,False
2025-11-08,48,normal,519.3194,555.9856,-36.6662,-6.59,104.9245,184.9904,260.3985,16.292,14.7021,0.6473,-0.3527,41.6859,0.7895,0.0,0.4586,11,9.6749,113.2252,51.5924,1.0398,1.03,6,1,False
2025-11-08,49,normal,503.6573,555.9856,-52.3283,-9.41,101.3201,194.1596,229.1181,17.1235,3.817,1.0923,0.0923,41.3362,0.2583,0.0,0.0,0,10.1544,108.3252,44.9676,0.9426,0.8166,4,3,False
2025-11-08,50,normal,502.8503,555.9856,-53.1353,-9.56,102.036,190.9509,231.4017,18.7962,2.7422,0.9334,-0.0666,41.198,0.0,0.0,0.0,0,9.9866,100.6451,51.2545,1.0428,1.0461,1,2,False
2025-11-08,51,normal,515.1208,555.9856,-40.8648,-7.35,104.7404,189.7225,257.9797,16.9687,20.3531,0.5088,-0.4912,41.4337,0.4302,0.25,0.0162,1,9.9223,111.3922,55.3072,1.0002,0.9511,6,3,False
2025-11-08,52,normal,531.3733,555.9856,-24.6123,-4.43,113.2422,194.7599,261.1175,17.7336,20.0127,0.5167,-0.4833,41.4117,0.25,0.25,0.0,0,10.1858,110.0474,51.6145,1.0374,1.0158,6,3,False
2025-11-08,53,normal,562.017,555.9856,6.0314,1.08,104.415,185.4446,304.569,17.406,15.0057,0.6423,-0.3577,41.9503,0.5,0.0,0.5287,13,9.6986,121.404,52.2238,1.1181,0.9264,6,1,False
2025-11-08,54,normal,473.9917,555.9856,-81.9938,-14.75,104.7742,188.3511,210.4673,16.9142,12.6867,1.3018,0.3018,42.0362,0.0,0.0,0.0,0,9.8506,111.0556,56.0147,0.8005,1.029,3,1,False
2025-11-08,55,normal,587.8944,555.9856,31.9089,5.74,100.255,192.1344,320.5916,17.8545,7.2321,0.8238,-0.1762,41.0417,0.25,0.0,0.0,0,10.0485,125.081,52.3806,0.978,0.8121,5,0,False
2025-11-08,56,normal,592.8818,555.9856,36.8962,6.64,106.2238,189.8896,321.9054,17.6972,7.4399,0.818,-0.182,40.8761,0.2583,0.022,0.0,0,9.9311,126.9244,43.0015,0.9842,1.141,8,2,False
2025-11-08,57,normal,468.6017,555.9856,-87.3839,-15.72,100.3154,192.2803,194.9226,15.4548,3.4618,1.0845,0.0845,40.9862,0.4302,0.25,0.0,0,10.0561,107.0621,44.3712,0.798,1.109,6,3,False
2025-11-08,58,normal,479.3118,555.9856,-76.6737,-13.79,89.4207,185.1929,236.2685,16.9536,14.6167,0.6491,-0.3509,41.6529,0.5395,0.022,0.2361,5,9.6855,104.8773,54.3625,1.0215,1.0666,4,2,False
2025-11-08,59,normal,499.5193,555.9856,-56.4663,-10.16,104.2431,189.9101,222.8205,16.2635,1.1909,0.9711,-0.0289,41.2215,0.4302,0.25,0.0,0,9.9322,107.599,49.8457,0.9123,1.0899,6,4,False
2025-11-08,60,normal,601.3471,555.9856,45.3615,8.16,100.7503,202.19,340.0304,17.0514,24.5722,0.424,-0.576,42.6607,0.75,0.0,0.2047,7,10.5744,130.1983,41.5712,1.0616,1.065,5,2,False
2025-11-08,61,normal,557.0683,555.9856,1.0827,0.19,102.454,196.5533,279.9092,16.7555,5.0927,0.878,-0.122,41.7545,0.25,0.25,0.0,0,10.2796,120.5901,57.5132,0.953,0.7273,4,4,False
2025-11-08,62,normal,525.9101,555.9856,-30.0755,-5.41,90.7618,196.3154,271.2902,17.5366,14.9208,0.6408,-0.3592,41.5348,0.272,0.1094,0.7527,14,10.2672,112.5771,51.2537,1.1798,0.8947,7,2,False
2025-11-08,63,normal,450.2912,555.9856,-105.6943,-19.01,101.0046,184.6542,196.4948,17.5385,14.3239,0.6532,-0.3468,41.2988,0.2022,0.25,0.2707,5,9.6573,94.1191,56.626,1.0463,1.1509,8,1,False
2025-11-08,64,normal,533.6429,555.9856,-22.3427,-4.02,96.4645,178.8235,288.2514,17.5001,12.3965,1.2965,0.2965,41.803,0.0,0.0,0.0,0,9.3523,125.3214,43.772,0.9202,0.9108,3,4,False
2025-11-08,65,normal,462.2485,555.9856,-93.7371,-16.86,101.6217,185.1485,198.0935,17.6044,5.0108,1.1222,0.1222,41.016,0.1802,0.0,0.0,0,9.6831,98.4273,42.5824,0.9195,1.02,5,0,False
2025-11-08,66,normal,498.3715,555.9856,-57.614,-10.36,105.4042,187.5836,236.7515,16.6473,14.7206,0.645,-0.355,41.4626,0.7188,0.0,0.9846,20,9.8105,106.5422,55.1617,1.1705,0.9815,6,0,False
2025-11-08,67,normal,517.726,555.9856,-38.2596,-6.88,109.9618,185.259,243.3775,15.8885,4.9838,1.1178,0.1178,42.2928,0.5,0.0,0.0,0,9.6889,122.0994,55.4013,0.8122,1.1404,4,3,False
2025-11-08,68,normal,497.7414,555.9856,-58.2441,-10.48,101.0489,207.646,206.8012,15.6292,2.1256,1.0514,0.0514,41.3821,0.772,0.0,0.0195,1,10.8597,107.3292,42.045,0.8864,1.0464,6,4,False
2025-11-08,69,normal,537.4939,555.9856,-18.4916,-3.33,99.0427,193.43,276.2463,15.7201,15.5049,1.3691,0.3691,42.0092,0.25,0.25,0.0,0,10.1162,132.282,48.4721,0.7861,0.9083,4,2,False
2025-11-08,70,normal,540.5043,555.9856,-15.4812,-2.78,91.7103,190.6281,280.2621,16.9321,5.1641,0.8767,-0.1233,41.8841,0.25,0.25,0.0,0,9.9697,120.5788,52.5631,0.9307,0.944,3,2,False
2025-11-08,71,normal,584.9513,555.9856,28.9657,5.21,108.0928,198.4261,295.8893,16.564,0.8929,0.9788,-0.0212,42.2052,0.1802,0.25,0.0,0,10.3775,130.74,57.2183,0.8658,1.0368,4,2,False
2025-11-08,72,normal,633.7177,555.9856,77.7321,13.98,99.4816,199.4407,354.5711,17.1591,2.6167,1.0621,0.0621,42.1536,0.3656,0.0,0.0,0,10.4306,139.9921,47.7645,0.9623,1.1101,4,4,False
2025-11-08,73,normal,563.4983,555.9856,7.5127,1.35,101.171,204.2307,291.2297,18.0278,15.1054,0.6404,-0.3596,42.0093,0.022,0.25,0.0685,2,10.6811,117.4809,48.5835,1.0554,0.8877,4,3,False
2025-11-08,74,normal,489.3082,555.9856,-66.6774,-11.99,104.4747,176.8892,250.4629,17.7446,24.7739,0.4142,-0.5858,42.2931,0.5,0.0,1.0075,19,9.2512,108.8136,55.1751,1.2623,0.8631,5,0,False
2025-11-08,75,normal,575.2588,555.9856,19.2732,3.47,93.4871,183.6071,339.0213,17.2555,23.6012,0.4334,-0.5666,41.6559,0.5,0.25,0.1257,3,9.6025,128.0598,43.7073,1.0225,1.2596,4,1,False
2025-11-08,76,normal,488.7423,555.9856,-67.2433,-12.09,102.2365,187.1742,233.2971,19.1676,14.7979,0.6401,-0.3599,41.1125,0.0,0.0,0.3808,9,9.7891,98.5296,53.1357,1.1782,0.8802,2,1,False
2025-11-08,77,normal,549.5396,555.9856,-6.446,-1.16,111.3501,191.2654,265.6413,16.1425,2.5748,0.939,-0.061,42.2351,0.75,0.0,0.0,0,10.003,121.3335,58.3635,0.8949,1.1195,7,2,False
2025-11-08,78,normal,563.6416,555.9856,7.656,1.38,103.563,199.933,282.8016,18.8729,3.7831,0.9086,-0.0914,41.3937,0.0,0.0,0.0,0,10.4564,112.5249,57.3362,1.0225,1.0463,4,0,False
2025-11-08,79,normal,612.393,555.9856,56.4074,10.15,106.3471,173.0964,356.5668,17.2574,6.3599,1.1515,0.1515,41.9839,0.2022,0.0,0.0,0,9.0528,143.6524,55.1573,0.903,1.1111,6,1,False
2025-11-08,80,normal,557.8841,555.9856,1.8986,0.34,104.2841,196.493,275.232,17.348,0.7771,0.9812,-0.0188,41.4439,0.1156,0.0,0.0,0,10.2764,121.7076,52.2629,0.9272,0.8567,2,3,False
2025-11-08,81,normal,589.1707,555.9856,33.1852,5.97,114.9895,175.8884,316.9774,18.5442,0.1403,0.9966,-0.0034,41.8531,0.0,0.0,0.0,0,9.1988,124.7549,45.0498,0.9944,0.8964,1,0,False
2025-11-08,82,normal,605.0521,555.9856,49.0666,8.83,105.8834,174.3071,348.2618,17.5393,5.8609,0.8564,-0.1436,40.82,0.25,0.0,0.0,0,9.1161,135.3658,50.1568,0.94,0.8157,5,0,False
2025-11-08,83,normal,504.3034,555.9856,-51.6821,-9.3,106.4856,196.343,218.0543,16.1481,0.4314,0.9896,-0.0104,41.3815,0.5,0.25,0.0,0,10.2686,105.9723,55.2689,0.892,1.166,6,3,False
2025-11-08,84,normal,509.0118,555.9856,-46.9737,-8.45,101.2031,201.4615,228.5972,17.2603,4.9896,1.1183,0.1183,42.1773,0.272,0.0,0.0,0,10.5363,108.5855,44.0515,0.9265,1.1564,8,2,False
2025-11-08,85,normal,510.8722,555.9856,-45.1134,-8.11,109.1347,187.038,241.33,16.531,10.0995,1.2409,0.2409,41.9273,0.4302,0.0,0.0,0,9.782,114.7534,50.6483,0.8953,0.928,5,3,False
2025-11-08,86,normal,631.8158,555.9856,75.8302,13.64,89.3309,201.7091,373.4386,18.4269,14.236,0.6476,-0.3524,40.4026,0.25,0.0,0.1624,3,10.5492,131.3556,47.2995,1.0686,1.0369,5,0,False
2025-11-08,87,normal,540.8979,555.9856,-15.0877,-2.71,100.2531,197.8265,263.4611,17.9,2.7429,0.9322,-0.0678,40.4757,0.0,0.25,0.0,0,10.3462,110.739,51.7702,0.9957,1.0239,3,3,False
2025-11-08,88,normal,508.9137,555.9856,-47.0718,-8.47,95.772,191.1982,251.0341,16.4753,12.6152,1.3166,0.3166,39.8497,0.272,0.0,0.0,0,9.9995,119.9711,47.1481,0.8305,1.1441,5,2,False
2025-11-08,89,normal,489.8899,555.9856,-66.0956,-11.89,102.0795,173.5619,241.146,17.5088,9.3887,1.2235,0.2235,42.0021,0.0,0.0,0.0,0,9.0772,114.3975,49.6378,0.8895,0.9767,2,2,False
2025-11-08,90,normal,499.7303,555.9856,-56.2552,-10.12,103.8282,198.8789,215.4648,15.9729,2.4687,1.0603,0.0603,40.9367,0.5,0.0,0.0,0,10.4012,109.9685,52.6223,0.8069,0.8872,6,0,False
2025-11-08,91,normal,536.3319,555.9856,-19.6536,-3.53,98.311,177.9556,286.2418,17.5376,8.6389,1.2062,0.2062,41.8911,0.0,0.1636,0.0,0,9.3069,120.8888,47.794,0.956,0.92,1,4,False
2025-11-08,92,normal,530.7653,555.9856,-25.2202,-4.54,101.1705,202.6932,270.2053,18.8017,24.5019,0.4213,-0.5787,42.3362,0.25,0.0,0.2856,6,10.6007,106.5476,52.8334,1.1958,1.0081,2,3,False
2025-11-08,93,normal,524.0403,555.9856,-31.9452,-5.75,96.3654,221.5957,227.6828,16.6561,4.9474,1.1199,0.1199,41.2797,0.5,0.0,0.0,0,11.5893,108.114,52.914,0.9041,1.0229,9,2,False
2025-11-08,94,normal,612.4061,555.9856,56.4206,10.15,104.5555,185.327,353.7202,16.5439,14.6528,0.6501,-0.3499,41.8827,0.5,0.25,0.0046,1,9.6925,139.5061,39.7079,0.9296,0.9765,4,1,False
2025-11-08,95,normal,429.1093,555.9856,-126.8763,-22.82,93.6432,212.1838,158.4211,18.439,16.6999,0.59,-0.41,40.7314,0.227,0.0,0.2714,5,11.0971,82.6084,57.8406,1.118,1.0949,3,1,False
2025-11-08,96,normal,591.6782,555.9856,35.6927,6.42,113.1189,190.3057,318.9812,18.8175,11.91,0.7224,-0.2776,42.9091,0.25,0.0,0.0,0,9.9528,121.8254,48.4469,1.0566,1.4993,6,1,False
2025-11-08,97,normal,459.0412,555.9856,-96.9444,-17.44,98.4619,196.2984,194.1977,15.5641,14.3527,0.6476,-0.3524,40.7316,1.0458,0.0,0.0,0,10.2663,97.9146,45.9911,0.9017,1.2308,6,2,False
2025-11-08,98,normal,560.2461,555.9856,4.2606,0.77,109.5209,179.0963,305.7254,19.2381,14.8584,0.6433,-0.3567,41.657,0.0,0.0,0.4423,10,9.3666,115.0298,57.6614,1.1796,0.9474,2,0,False
2025-11-08,99,normal,510.3883,555.9856,-45.5973,-8.2,101.6769,188.3456,242.1468,17.8884,3.8927,1.0944,0.0944,41.2404,0.0,0.0,0.0,0,9.8503,109.2106,49.0054,0.9325,0.8503,0,1,False
2025-11-08,100,normal,426.8695,555.9856,-129.116,-23.22,105.464,180.0775,171.9525,14.6252,15.9993,1.3831,0.3831,41.7678,0.6718,0.0,0.0,0,9.4179,105.2863,48.3444,0.7085,0.9502,6,1,False
2025-11-08,101,normal,522.4602,555.9856,-33.5254,-6.03,99.5232,195.1366,258.3253,16.538,13.987,0.6583,-0.3417,40.9391,0.272,0.5,0.2479,5,10.2055,110.657,51.6449,1.0129,1.2579,5,4,False
2025-11-08,102,normal,583.3538,555.9856,27.3683,4.92,109.6311,201.0594,305.3687,17.7983,14.9071,0.6426,-0.3574,41.7106,0.1156,0.25,0.8387,16,10.5153,122.0792,44.9232,1.2323,0.9328,4,3,False
2025-11-08,103,normal,517.4599,555.9856,-38.5256,-6.93,105.6449,190.7426,241.5097,15.3978,5.0395,0.8769,-0.1231,40.936,0.6636,0.25,0.0151,2,9.9757,115.9711,53.032,0.8681,0.9035,4,3,False
2025-11-08,104,normal,495.5631,555.9856,-60.4225,-10.87,101.7597,202.6895,208.9465,16.9501,0.8826,0.9789,-0.0211,41.7911,0.25,0.25,0.2255,4,10.6005,102.677,50.0552,1.0078,1.0584,5,4,False
2025-11-08,105,normal,598.8333,555.9856,42.8477,7.71,99.3538,206.2709,335.3788,17.806,24.3642,0.4171,-0.5829,41.7958,0.25,0.25,0.162,7,10.7878,125.3344,56.0332,1.0936,0.9216,4,3,False
2025-11-08,106,normal,554.8442,555.9856,-1.1414,-0.21,98.598,198.7742,279.4697,18.1846,3.8132,0.9062,-0.0938,40.6576,0.25,0.0,0.0,0,10.3957,113.6164,46.0477,0.9859,1.2333,7,0,False
2025-11-08,107,normal,495.3146,555.9856,-60.671,-10.91,87.2342,185.7256,244.9787,17.8922,4.7317,1.1153,0.1153,41.031,0.1636,0.0,0.0,0,9.7133,108.5646,47.2738,0.9325,1.2815,5,0,False
2025-11-08,108,normal,483.3459,555.9856,-72.6396,-13.07,98.4835,180.4245,224.6499,17.6752,2.5367,1.0623,0.0623,40.7181,0.25,0.0,0.0,0,9.4361,103.2433,54.0688,0.9535,1.0322,4,1,False
2025-11-08,109,normal,504.91,555.9856,-51.0756,-9.19,101.0234,182.8094,251.2196,15.4359,14.7064,1.3619,0.3619,40.6387,0.4688,0.25,0.0,0,9.5608,120.6024,57.622,0.7955,1.0527,3,2,False
2025-11-08,110,normal,492.0742,555.9856,-63.9113,-11.5,89.2956,182.7183,251.3137,18.352,12.9015,0.673,-0.327,39.4528,0.25,0.0,0.0486,2,9.556,102.8465,59.4246,1.0343,1.0111,6,0,False
2025-11-08,111,normal,618.8292,555.9856,62.8437,11.3,108.6406,184.8164,346.0892,18.2954,2.4216,1.0571,0.0571,42.4159,0.0,0.022,0.0,0,9.6658,133.662,56.5983,0.9662,1.1279,2,1,False
2025-11-08,112,normal,542.0899,555.9856,-13.8957,-2.5,91.7436,182.0129,289.3577,15.8319,5.1924,0.8717,-0.1283,40.4819,0.25,0.6094,0.1391,3,9.5191,126.4066,43.8079,0.9369,1.1656,4,6,False
2025-11-08,113,normal,601.6616,555.9856,45.676,8.22,100.0458,193.9087,341.4175,19.0332,14.6773,0.646,-0.354,41.4665,0.0,0.022,0.7403,16,10.1413,123.9066,51.4935,1.2758,1.0038,4,3,False
2025-11-08,114,normal,458.5727,555.9856,-97.4128,-17.52,99.4625,192.217,182.316,15.1728,0.25,1.0061,0.0061,40.8605,0.8814,0.0,0.0,0,10.0528,100.403,47.5044,0.8242,1.0185,8,1,False
