fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-11-14,29,normal,611.9893,587.3564,24.633,4.19,69.7623,175.2736,392.025,19.5119,5.5595,0.8119,-0.1881,29.5493,0.0,0.0,0.0,0,9.3175,121.3077,56.0184,1.0515,0.9034,3,1,False
2025-11-14,30,normal,621.2845,587.3564,33.9281,5.78,70.9169,195.5427,376.9773,19.4319,2.7205,0.9075,-0.0925,29.4184,0.0,0.0,0.0,0,10.395,119.1332,42.6268,1.0657,1.105,5,3,False
2025-11-14,31,normal,467.2784,587.3564,-120.078,-20.44,67.5697,189.467,233.7691,15.0456,8.4819,1.285,0.285,29.759,0.6677,0.25,0.0,0,10.072,108.239,37.9306,0.7434,0.9758,8,2,False
2025-11-14,32,normal,533.054,587.3564,-54.3024,-9.25,77.9588,194.3678,291.2959,18.2998,12.2686,0.59,-0.41,29.9235,0.0,0.461,0.3345,7,10.3325,101.1357,47.8197,1.1078,1.1046,7,4,False
2025-11-14,33,normal,576.2297,587.3564,-11.1266,-1.89,69.7615,199.9662,332.2936,19.5144,6.2771,0.7862,-0.2138,29.3588,0.0,0.0,0.7187,11,10.6301,104.5662,53.6807,1.2961,0.8078,2,5,False
2025-11-14,34,normal,534.3347,587.3564,-53.0217,-9.03,72.8675,182.1891,303.6762,19.0461,5.352,0.8207,-0.1793,29.8421,0.0,0.1094,0.0,0,9.6851,104.0132,48.3369,1.0259,1.0437,3,2,False
2025-11-14,35,normal,585.7919,587.3564,-1.5644,-0.27,68.7819,199.763,343.2137,19.6072,6.3595,0.7878,-0.2122,29.9731,0.0,0.0,0.0114,1,10.6193,110.4929,44.1052,1.062,1.0171,0,1,False
2025-11-14,36,normal,550.0567,587.3564,-37.2997,-6.35,68.705,190.9796,308.0037,17.5057,0.1259,1.0043,0.0043,29.447,0.0,0.3594,0.0,0,10.1524,114.1097,42.9593,0.9432,1.0142,7,6,False
2025-11-14,37,normal,499.6944,587.3564,-87.6619,-14.92,72.4406,198.6184,249.1181,19.0157,1.467,1.0487,0.0487,30.1258,0.0,0.0,0.0,0,10.5585,93.4265,47.4451,0.9764,1.0043,3,0,False
2025-11-14,38,normal,543.9414,587.3564,-43.415,-7.39,70.4197,172.4284,322.1758,17.8551,3.2274,1.1092,0.1092,29.5539,0.25,0.0,0.0,0,9.1662,116.2273,48.3034,0.9327,0.7479,5,2,False
2025-11-14,39,normal,598.1517,587.3564,10.7953,1.84,70.5667,175.8123,374.4344,17.3618,5.2999,0.8214,-0.1786,29.6696,0.2683,0.25,0.0,0,9.3461,128.814,39.2917,0.9434,0.9535,5,3,False
2025-11-14,40,normal,545.3186,587.3564,-42.0377,-7.16,72.4943,194.3094,300.2143,15.2581,6.4414,0.787,-0.213,30.2429,0.923,0.25,2.125,32,10.3294,111.4557,58.1016,1.3128,0.9127,4,1,False
2025-11-14,41,normal,652.8819,587.3564,65.5256,11.16,69.6903,206.8776,400.3975,17.7658,6.3176,0.7873,-0.2127,29.6984,0.25,0.25,0.3348,7,10.9975,130.4165,45.5988,1.0709,0.9464,4,4,False
2025-11-14,42,normal,603.8852,587.3564,16.5288,2.81,69.1804,194.7118,365.8516,19.5822,6.2765,0.7874,-0.2126,29.521,0.0,0.0,0.7227,11,10.3508,112.4991,52.7122,1.2285,0.9608,5,1,False
2025-11-14,43,normal,495.2173,587.3564,-92.1391,-15.69,73.4859,198.5136,251.1562,15.7855,12.1529,1.4076,0.4076,29.8183,0.25,0.25,0.0,0,10.5529,113.9974,48.9997,0.7506,0.9149,3,4,False
2025-11-14,44,normal,622.6052,587.3564,35.2488,6.0,68.3131,187.3854,392.747,19.5878,6.2525,0.7875,-0.2125,29.4219,0.0,0.0,0.5321,9,9.9613,119.6359,49.7122,1.1838,0.9735,0,1,False
2025-11-14,45,normal,534.9026,587.3564,-52.4537,-8.93,70.9621,190.6981,304.8947,18.8958,12.7564,0.5655,-0.4345,29.3598,0.2683,0.0,0.0791,2,10.1374,101.88,53.7976,1.0637,1.3609,7,1,False
2025-11-14,46,normal,504.5729,587.3564,-82.7835,-14.09,68.5418,184.8404,275.5118,16.6711,7.65,1.2568,0.2568,29.7923,0.25,0.0,0.0,0,9.826,117.1104,46.4487,0.7828,1.0234,4,2,False
2025-11-14,47,normal,474.2086,587.3564,-113.1478,-19.26,68.5199,176.9713,254.0834,17.9472,7.4188,1.2505,0.2505,29.6146,0.0,0.0,0.0,0,9.4077,102.9662,48.9776,0.861,1.1043,3,1,False
2025-11-14,48,normal,612.6574,587.3564,25.3011,4.31,79.7762,194.5985,364.4887,19.5419,6.6641,0.7867,-0.2133,31.2392,0.0,0.0,0.0639,1,10.3448,116.602,46.1821,1.1341,0.8697,2,5,False
2025-11-14,49,normal,481.8602,587.3564,-105.4961,-17.96,71.064,175.3988,263.2521,16.2163,11.6384,1.3909,0.3909,29.77,0.0183,0.25,0.0,0,9.3241,117.9067,48.3103,0.7377,0.8749,7,2,False
2025-11-14,50,normal,560.2377,587.3564,-27.1187,-4.62,68.9361,195.5321,321.5841,19.5178,6.2968,0.7863,-0.2137,29.4589,0.0,0.0,0.1372,3,10.3944,105.2848,48.9874,1.0868,0.8154,5,1,False
2025-11-14,51,normal,611.982,587.3564,24.6257,4.19,64.3329,184.554,388.748,19.523,6.1298,0.7863,-0.2137,28.6903,0.0,0.0,0.8588,14,9.8108,116.912,50.0986,1.2576,0.8272,4,1,False
2025-11-14,52,normal,444.6527,587.3564,-142.7037,-24.3,71.3658,183.96,222.2845,15.3613,17.5964,1.605,0.605,29.0866,0.0,0.2683,0.0,0,9.7792,114.7631,52.3072,0.6365,0.8951,4,3,False
2025-11-14,53,normal,578.3013,587.3564,-9.0551,-1.54,69.3295,194.3133,334.6345,18.1896,1.7864,0.938,-0.062,28.8044,0.25,0.0,0.0,0,10.3296,115.6361,61.1329,0.9588,1.2071,4,2,False
2025-11-14,54,normal,546.1684,587.3564,-41.188,-7.01,68.4302,192.5234,310.8634,17.1802,8.4684,1.288,0.288,29.4067,0.2352,0.0,0.0,0,10.2345,119.6887,59.6863,0.8658,1.0857,2,3,False
2025-11-14,55,normal,537.9403,587.3564,-49.4161,-8.41,66.305,186.0078,310.6746,18.7627,6.2844,0.7889,-0.2111,29.7693,0.25,0.0,0.3062,6,9.8881,104.3934,55.7978,1.0868,1.1537,2,1,False
2025-11-14,56,normal,575.5607,587.3564,-11.7957,-2.01,69.8999,178.3776,347.2153,19.07,0.8622,0.971,-0.029,29.7148,0.0,0.0,0.0,0,9.4825,116.6742,47.8569,1.031,1.2849,2,4,False
2025-11-14,57,normal,541.6474,587.3564,-45.7089,-7.78,75.3239,180.4556,312.5947,16.6606,10.0663,1.3387,0.3387,29.7171,0.4668,0.0,0.0,0,9.5929,121.9919,54.2976,0.8306,0.7734,5,1,False
2025-11-14,58,normal,627.5543,587.3564,40.1979,6.84,69.823,188.1168,393.6938,17.8714,6.2079,0.7871,-0.2129,29.1538,0.4592,0.0,0.5332,10,10.0002,127.578,52.8529,1.0786,0.9192,6,0,False
2025-11-14,59,normal,506.5046,587.3564,-80.8518,-13.77,71.6564,196.3323,259.0132,19.4243,1.073,0.9643,-0.0357,30.0814,0.0,0.0,0.0,0,10.4369,92.6296,51.558,1.0584,1.312,3,3,False
2025-11-14,60,normal,671.6828,587.3564,84.3264,14.36,67.5426,207.2006,422.7602,19.5976,6.223,0.7877,-0.2123,29.3066,0.0,0.0,0.2444,5,11.0147,126.706,44.2371,1.1165,0.9956,6,1,False
2025-11-14,61,normal,655.4328,587.3564,68.0764,11.59,70.0181,181.5821,426.4326,18.6562,3.9439,0.8675,-0.1325,29.7699,0.0,0.25,0.0,0,9.6528,133.3914,59.1088,1.0139,1.2303,4,3,False
2025-11-14,62,normal,630.7441,587.3564,43.3877,7.39,74.0064,182.9401,392.8513,18.1709,0.8829,1.0298,0.0298,29.6302,0.0,0.25,0.0,0,9.725,131.3029,51.0347,0.9333,1.1068,2,1,False
2025-11-14,63,normal,543.1009,587.3564,-44.2554,-7.53,67.2727,179.6246,319.1141,16.6354,6.2751,0.7878,-0.2122,29.5727,0.5183,0.25,1.2138,18,9.5488,110.5502,51.0198,1.1725,1.0145,9,1,False
2025-11-14,64,normal,478.3121,587.3564,-109.0443,-18.57,67.63,191.1649,246.8134,16.5591,10.7372,1.3606,0.3606,29.7728,0.5,0.0,0.0,0,10.1622,104.3731,45.7735,0.8214,0.8988,6,1,False
2025-11-14,65,normal,498.4738,587.3564,-88.8826,-15.13,69.6,181.7342,272.1921,18.8196,6.2328,0.7899,-0.2101,29.6659,0.25,0.0,0.119,2,9.6609,95.99,49.8999,1.0603,1.2822,7,2,False
2025-11-14,66,normal,523.3636,587.3564,-63.9928,-10.9,67.8221,187.3805,292.6419,18.1439,6.337,0.7863,-0.2137,29.6598,0.3541,0.0,0.8044,13,9.9611,101.8588,48.2801,1.2055,0.8272,6,3,False
2025-11-14,67,normal,572.0267,587.3564,-15.3296,-2.61,77.4865,188.4316,331.3114,18.7121,6.4907,0.788,-0.212,30.6169,0.25,0.0,0.7487,12,10.0169,109.0586,57.1202,1.2226,1.0394,6,3,False
2025-11-14,68,normal,626.1917,587.3564,38.8353,6.61,69.102,202.7072,375.9964,18.8849,2.729,1.0935,0.0935,29.1829,0.0,0.0,0.0,0,10.7758,123.9207,53.6444,0.9875,1.0323,3,2,False
2025-11-14,69,normal,599.1573,587.3564,11.8009,2.01,71.1037,177.1594,375.7267,18.6192,6.2134,0.7875,-0.2125,29.2402,0.0,0.25,0.0794,2,9.4177,121.458,58.8015,1.0362,0.9756,5,3,False
2025-11-14,70,normal,586.7593,587.3564,-0.5971,-0.1,72.3375,195.2098,344.0993,18.6659,6.2215,0.7872,-0.2128,29.2346,0.0,0.25,0.7195,12,10.3773,111.1161,49.9951,1.1632,0.9352,3,1,False
2025-11-14,71,normal,486.9015,587.3564,-100.4549,-17.1,64.7964,185.7191,261.5717,18.1455,7.0403,1.2375,0.2375,29.6487,0.0,0.0,0.0,0,9.8728,102.6011,55.4626,0.8706,1.1629,4,0,False
2025-11-14,72,normal,563.8445,587.3564,-23.5118,-4.0,66.2266,204.3033,317.2507,17.7609,6.1752,0.7931,-0.2069,29.8427,0.25,0.25,0.0,0,10.8607,111.4175,45.8515,0.9481,0.9585,3,1,False
2025-11-14,73,normal,614.7638,587.3564,27.4075,4.67,64.8876,187.2692,388.5487,19.6006,6.341,0.7877,-0.2123,29.8698,0.0,0.0,0.1631,4,9.9552,119.3936,53.2438,1.0975,1.0024,2,1,False
2025-11-14,74,normal,583.3137,587.3564,-4.0427,-0.69,72.9618,197.617,338.5246,16.9091,8.8806,1.2986,0.2986,29.739,0.1094,0.2448,0.0,0,10.5052,130.8164,46.4574,0.8384,1.2797,3,3,False
2025-11-14,75,normal,628.2693,587.3564,40.9129,6.97,71.2552,188.4842,399.7058,18.2386,12.9374,0.5635,-0.4365,29.6369,0.0,0.5,1.4511,20,10.0197,121.0365,56.9489,1.3556,1.0992,3,3,False
2025-11-14,76,normal,524.277,587.3564,-63.0793,-10.74,76.1271,167.3878,306.8588,17.6609,8.4358,1.282,0.282,29.9115,0.0,0.0,0.0,0,8.8983,120.9608,45.513,0.8346,0.8568,3,1,False
2025-11-14,77,normal,532.613,587.3564,-54.7434,-9.32,65.1695,194.9213,297.0098,17.2135,7.2742,1.2516,0.2516,28.9077,0.2448,0.1094,0.0,0,10.3619,113.2524,48.744,0.857,0.9967,4,1,False
2025-11-14,78,normal,535.9548,587.3564,-51.4015,-8.75,65.8318,195.6915,299.2825,18.6689,6.1821,0.7872,-0.2128,29.0568,0.25,0.0,0.6118,10,10.4029,100.4254,52.6792,1.1383,0.9421,1,0,False
2025-11-14,79,normal,611.8313,587.3564,24.4749,4.17,67.7246,199.1091,367.42,18.5722,3.8502,1.1322,0.1322,29.1182,0.0,0.0,0.0,0,10.5846,125.262,42.9032,0.926,0.9637,3,0,False
2025-11-14,80,normal,611.4627,587.3564,24.1063,4.1,69.9137,187.9362,375.1097,18.1035,3.3934,1.116,0.116,29.2639,0.2092,0.0,0.0,0,9.9906,127.7922,53.6602,0.9353,0.954,6,1,False
2025-11-14,81,normal,568.0124,587.3564,-19.344,-3.29,75.3293,191.5079,329.9773,16.4209,12.3812,0.59,-0.41,30.1981,0.461,0.5,0.0659,2,10.1805,119.1061,55.2371,0.9172,0.9427,4,2,False
2025-11-14,82,normal,565.6146,587.3564,-21.7417,-3.7,65.3824,182.5809,347.6625,17.3334,12.6778,0.5635,-0.4365,29.042,0.75,0.0,0.4803,9,9.7059,116.2073,43.8835,1.0641,1.0988,7,0,False
2025-11-14,83,normal,507.2918,587.3564,-80.0646,-13.63,65.824,181.6626,284.6962,18.6422,6.2487,0.7868,-0.2132,29.3051,0.25,0.0,0.1569,4,9.6571,98.8056,55.0747,1.0455,0.8819,4,1,False
2025-11-14,84,normal,702.4353,587.3564,115.079,19.59,73.2203,178.078,477.1495,19.552,6.4605,0.7869,-0.2131,30.3104,0.0,0.0,0.7205,11,9.4666,137.9575,55.0091,1.2096,0.8926,6,0,False
2025-11-14,85,normal,520.7241,587.3564,-66.6323,-11.34,63.5378,179.3767,301.0553,17.0667,6.179,0.787,-0.213,29.0073,0.673,0.0,0.4015,8,9.5356,108.1879,62.3309,1.0061,0.9092,5,0,False
2025-11-14,86,normal,562.1394,587.3564,-25.2169,-4.29,72.8463,183.4342,327.7172,18.3935,3.4647,1.1152,0.1152,30.0714,0.1094,0.0,0.0,0,9.7513,115.6525,47.8839,0.937,0.9946,1,0,False
2025-11-14,87,normal,497.9699,587.3564,-89.3865,-15.22,73.6467,187.9747,263.1261,16.4668,10.3108,1.3483,0.3483,29.6041,0.0,0.423,0.0,0,9.9927,111.9404,59.562,0.8026,1.074,8,4,False
2025-11-14,88,normal,588.6602,587.3564,1.3038,0.22,71.0368,183.2894,359.3477,18.7035,6.3101,0.7879,-0.2121,29.7439,0.0,0.25,0.9764,15,9.7436,113.2602,46.3087,1.2419,1.0201,0,2,False
2025-11-14,89,normal,561.3776,587.3564,-25.9788,-4.42,71.2803,187.0303,326.6755,17.0537,6.5549,0.781,-0.219,29.9289,0.25,0.25,0.0,0,9.9425,121.7871,44.4921,0.8731,1.1218,6,2,False
2025-11-14,90,normal,525.8863,587.3564,-61.4701,-10.47,70.1371,202.1576,274.7069,16.1199,4.9954,1.1684,0.1684,29.6656,0.5,0.25,0.0,0,10.7466,111.6222,48.6149,0.8162,0.9323,7,1,False
2025-11-14,91,normal,572.2965,587.3564,-15.0599,-2.56,65.2999,195.2615,337.4329,17.8985,7.7993,1.2653,0.2653,29.3931,0.0,0.0,0.0,0,10.38,124.645,60.7985,0.8763,0.798,8,2,False
2025-11-14,92,normal,474.7504,587.3564,-112.606,-19.17,68.4068,183.9887,250.285,17.2695,10.6607,1.3603,0.3603,29.5901,0.0,0.0,0.0,0,9.7808,108.7648,51.289,0.7941,1.0286,5,2,False
2025-11-14,93,normal,569.0309,587.3564,-18.3255,-3.12,72.1661,188.8782,327.6955,17.3251,2.3838,1.0789,0.0789,30.2126,0.2168,0.25,0.0,0,10.0407,119.8713,45.3966,0.9307,0.9217,4,4,False
2025-11-14,94,normal,500.5065,587.3564,-86.8499,-14.79,73.3132,182.7312,266.7463,18.0091,4.2751,1.1422,0.1422,30.0697,0.25,0.0,0.0,0,9.7139,101.3655,42.7914,0.9335,0.8964,2,1,False
2025-11-14,95,normal,538.0984,587.3564,-49.258,-8.39,69.1481,165.7112,328.2977,18.7147,6.3439,0.788,-0.212,29.9312,0.25,0.0,0.105,2,8.8091,109.5855,51.0095,1.0666,1.0454,5,3,False
2025-11-14,96,normal,525.7001,587.3564,-61.6562,-10.5,71.7693,190.9052,287.5543,16.1756,8.3531,1.2812,0.2812,29.7028,0.461,-0.0,0.0,0,10.1484,122.1662,50.9617,0.7593,1.2414,8,1,False
2025-11-14,97,normal,590.7928,587.3564,3.4364,0.59,75.0286,193.5831,350.8731,16.5456,12.1463,0.59,-0.41,29.6252,0.5,0.461,0.5806,10,10.2908,121.2722,51.9331,1.0579,1.2358,4,3,False
2025-11-14,98,normal,532.9462,587.3564,-54.4102,-9.26,72.5943,192.8308,292.9972,16.8685,8.6076,1.2838,0.2838,30.3282,0.3594,0.0,0.0,0,10.2508,118.1402,49.1055,0.8397,1.0478,5,2,False
2025-11-14,99,normal,705.9875,587.3564,118.6311,20.2,63.5272,200.2664,461.8923,19.2194,0.4789,1.0164,0.0164,29.1787,0.0,0.0,0.0,0,10.6461,140.5334,50.5096,1.0347,1.2736,4,3,False
2025-11-14,100,normal,594.384,587.3564,7.0276,1.2,66.6537,196.1035,357.5096,19.5952,6.2875,0.7876,-0.2124,29.6047,0.0,0.0,0.6108,10,10.4248,111.703,52.1225,1.2027,0.9902,5,1,False
2025-11-14,101,normal,611.196,587.3564,23.8396,4.06,72.4384,206.6505,356.4786,17.7866,6.5849,1.2145,0.2145,30.6991,0.173,0.0,0.0,0,10.9855,129.7031,49.2535,0.885,1.1938,5,1,False
2025-11-14,102,normal,506.146,587.3564,-81.2103,-13.83,72.7449,192.946,264.5758,17.7916,6.329,0.7877,-0.2123,29.8157,0.25,0.25,0.8973,14,10.2569,94.4433,47.8191,1.1751,1.0045,4,2,False
2025-11-14,103,normal,621.4992,587.3564,34.1428,5.81,70.6109,180.7624,388.9081,18.3785,0.4037,0.9866,-0.0134,30.0624,0.25,0.0,0.0,0,9.6093,128.3477,52.5625,0.9712,1.0916,6,1,False
2025-11-14,104,normal,526.3404,587.3564,-61.016,-10.39,67.4259,174.0455,308.2261,16.9887,6.3684,0.7851,-0.2149,29.6279,0.4948,0.173,0.0161,1,9.2522,112.6257,43.9851,0.9126,0.662,5,1,False
2025-11-14,105,normal,517.4801,587.3564,-69.8762,-11.9,70.2966,191.1451,276.0881,16.135,3.9146,1.1312,0.1312,29.8464,0.7092,0.0,0.0,0,10.1612,112.9767,56.5979,0.8043,1.1585,5,0,False
2025-11-14,106,normal,625.0167,587.3564,37.6603,6.41,69.34,180.7422,399.4176,18.0474,6.4358,1.2194,0.2194,29.334,0.0,0.0,0.0,0,9.6082,140.4729,54.2676,0.876,0.9993,6,1,False
2025-11-14,107,normal,492.2659,587.3564,-95.0905,-16.19,69.6547,188.673,257.5213,16.8914,6.6917,1.2294,0.2294,29.1731,0.0,0.4592,0.0,0,10.0298,104.1006,50.7647,0.849,1.0383,5,3,False
2025-11-14,108,normal,546.8378,587.3564,-40.5186,-6.9,71.5266,180.7772,321.8572,18.835,8.4881,0.7179,-0.2821,30.0863,0.0,0.25,0.0,0,9.61,107.8727,51.3116,1.0127,1.0323,8,1,False
2025-11-14,109,normal,591.9043,587.3564,4.548,0.77,68.8597,193.5884,354.2985,18.7224,6.1198,0.7882,-0.2118,28.8923,0.0,0.25,0.3499,7,10.2911,114.229,47.93,1.0951,1.0628,6,2,False
2025-11-14,110,normal,535.7597,587.3564,-51.5967,-8.78,72.2036,189.5453,296.9874,16.6951,6.2815,0.7886,-0.2114,29.7092,0.25,0.5,0.0929,2,10.0761,112.3925,53.2601,0.938,1.1117,4,5,False
2025-11-14,111,normal,544.5973,587.3564,-42.759,-7.28,62.9592,199.6604,299.4026,17.3739,0.0508,0.9983,-0.0017,29.1078,0.25,0.25,0.0,0,10.6139,109.4857,45.7097,0.9168,0.9198,6,2,False
2025-11-14,112,normal,504.6119,587.3564,-82.7445,-14.09,69.3763,173.9575,290.1471,16.5604,12.3087,0.59,-0.41,30.0212,0.25,0.6701,0.8281,14,9.2475,105.3365,44.6311,1.1328,1.0003,4,5,False
2025-11-14,113,normal,554.3676,587.3564,-32.9888,-5.62,71.3228,188.5866,320.9584,16.3949,10.1052,1.3399,0.3399,29.7268,0.25,0.25,0.0,0,10.0252,129.332,51.5101,0.8137,1.2671,3,4,False
2025-11-14,114,normal,579.8261,587.3564,-7.5303,-1.28,73.1266,181.1343,350.7942,18.8333,6.3957,0.7885,-0.2115,30.2463,0.0,0.2168,0.5146,10,9.629,114.8085,45.4021,1.1398,1.109,4,2,False
2025-11-14,115,normal,553.3124,587.3564,-34.044,-5.8,59.6688,198.5407,318.2142,19.3495,3.7617,0.871,-0.129,29.1587,0.0,0.0,0.0,0,10.5543,105.0031,48.0553,1.036,0.781,3,1,False
