fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-12-19,11,normal,195.7685,159.6522,36.1163,22.62,-21.4585,186.3407,47.7117,16.4384,0.3869,0.9963,-0.0037,104.4005,0.75,0.0,0.0,0,10.0759,121.9959,53.4772,0.8579,0.931,7,3,False
2025-12-19,12,normal,175.1245,159.6522,15.4722,9.69,-39.5645,189.8992,76.5845,17.2311,34.5636,1.3312,0.3312,104.3577,0.25,0.0,0.0,0,10.2683,129.6772,49.8908,0.8215,1.0233,4,2,False
2025-12-19,13,normal,143.6346,159.6522,-16.0177,-10.03,-49.8043,200.1715,42.1487,19.0896,29.7917,0.7145,-0.2855,104.3562,0.25,0.0,0.0,0,10.8238,115.7303,41.4807,1.0406,0.8457,6,2,False
2025-12-19,14,normal,152.1472,159.6522,-7.505,-4.7,-17.9531,198.7496,35.7103,18.4584,45.9012,0.5624,-0.4376,104.9043,0.25,0.25,0.4414,7,10.7469,116.2967,50.7772,1.1138,1.0493,4,2,False
2025-12-19,15,normal,171.388,159.6522,11.7358,7.35,-39.0783,180.1027,93.2535,16.4871,46.4028,1.4481,0.4481,103.5505,0.25,0.0,0.0,0,9.7386,136.5332,54.6744,0.7439,1.1641,6,3,False
2025-12-19,16,normal,63.5852,159.6522,-96.0671,-60.17,-62.2117,199.5016,-10.0744,19.343,44.2874,0.5738,-0.4262,103.9002,0.25,0.0,0.0,0,10.7876,103.6652,41.8205,1.0416,0.8191,2,0,False
2025-12-19,17,normal,186.9759,159.6522,27.3237,17.11,-43.3,166.2102,84.9162,16.8373,4.0133,0.9603,-0.0397,101.0278,0.75,0.0,0.0,0,8.9874,126.6782,51.2023,0.893,1.071,7,2,False
2025-12-19,18,normal,92.9008,159.6522,-66.7515,-41.81,-47.6891,182.2024,10.9994,16.6346,35.9774,1.3483,0.3483,103.2842,0.25,0.25,0.0,0,9.8521,109.028,42.4561,0.8101,0.7873,7,3,False
2025-12-19,19,normal,63.7921,159.6522,-95.8601,-60.04,-44.8147,161.9509,12.2869,19.3709,46.2601,0.5583,-0.4417,104.7232,0.25,0.0,0.3051,5,8.7571,108.9292,45.2276,1.1457,1.0932,1,2,False
2025-12-19,20,normal,136.6326,159.6522,-23.0196,-14.42,-54.5898,179.7899,67.7569,19.2283,37.0962,0.6375,-0.3625,102.3389,0.25,0.0,0.1654,3,9.7217,119.2246,48.9411,1.081,0.9388,3,1,False
2025-12-19,21,normal,120.658,159.6522,-38.9943,-24.42,-52.6415,194.4364,47.1601,16.3932,51.9038,1.5094,0.5094,101.8942,0.0,0.25,0.0,0,10.5137,119.4156,53.3535,0.7032,1.0017,9,1,False
2025-12-19,22,normal,66.6758,159.6522,-92.9765,-58.24,-67.4949,171.7292,22.7508,17.5179,42.7915,0.5822,-0.4178,102.4122,0.5,0.25,0.0142,1,9.2858,109.7977,47.885,0.9632,1.145,8,2,False
2025-12-19,23,normal,104.852,159.6522,-54.8002,-34.32,-39.9805,171.0693,37.2819,17.5711,45.9475,0.5526,-0.4474,102.7006,0.25,0.5,0.7481,12,9.2502,112.4448,59.5831,1.1889,0.8768,6,6,False
2025-12-19,24,normal,173.2422,159.6522,13.59,8.51,-31.85,211.0093,39.2737,18.2165,26.9742,1.2636,0.2636,102.3216,0.0,0.0,0.0,0,11.4098,116.2831,53.6098,0.8664,0.7613,8,1,False
2025-12-19,25,normal,53.5236,159.6522,-106.1287,-66.47,-48.7012,177.212,-16.0414,15.7088,43.237,0.5816,-0.4184,103.346,0.75,0.5,0.4933,10,9.5823,99.8917,59.1498,0.9673,1.0022,7,2,False
2025-12-19,26,normal,135.1964,159.6522,-24.4558,-15.32,-29.1077,175.9462,53.2298,20.2772,44.5947,0.5575,-0.4425,100.7879,0.0,0.0,0.261,4,9.5139,114.4123,51.9485,1.1512,1.1046,2,0,False
2025-12-19,27,normal,139.6386,159.6522,-20.0137,-12.54,-33.6936,178.0295,60.3351,19.3801,45.6523,0.5531,-0.4469,102.1601,0.25,0.0,0.5365,8,9.6265,118.9353,58.4569,1.1849,0.9951,7,1,False
2025-12-19,28,normal,97.6128,159.6522,-62.0394,-38.86,-46.0294,206.1164,-7.9045,17.6088,36.9609,1.3529,0.3529,104.7301,0.0,0.0,0.0,0,11.1452,105.215,48.2753,0.8071,1.1004,5,2,False
2025-12-19,29,normal,90.7336,159.6522,-68.9187,-43.17,-44.8296,196.5196,4.3281,19.3803,45.9041,0.553,-0.447,102.7025,0.0,0.25,0.5395,8,10.6263,106.0634,56.7004,1.1856,1.3006,3,2,False
2025-12-19,30,normal,80.8377,159.6522,-78.8145,-49.37,-38.1869,185.8001,25.7315,18.0207,74.4863,0.3028,-0.6972,106.8403,0.5,0.25,1.5472,22,10.0467,112.7032,55.7438,1.3782,1.2305,6,2,False
2025-12-19,31,normal,48.1891,159.6522,-111.4632,-69.82,-59.6803,181.5724,2.8979,15.3609,61.2401,1.5881,0.5881,104.1353,0.5,0.0,0.0,0,9.8181,106.9036,45.6719,0.6509,1.1545,6,1,False
2025-12-19,32,normal,191.4436,159.6522,31.7914,19.91,-43.4592,185.0535,73.5784,16.8846,6.8444,0.934,-0.066,103.6625,0.5,0.25,0.0,0,10.0063,126.0304,53.2413,0.8986,0.872,6,3,False
2025-12-19,33,normal,106.2806,159.6522,-53.3716,-33.43,-53.3619,182.3407,39.8459,16.6485,45.8956,0.5624,-0.4376,104.8786,0.5,0.5,0.7825,13,9.8596,116.3144,50.5109,1.1142,1.0982,3,4,False
2025-12-19,34,normal,218.1802,159.6522,58.5279,36.66,-17.1938,179.4147,101.64,17.9482,27.7326,1.2632,0.2632,105.3587,0.0,0.25,0.0,0,9.7014,135.6516,45.7959,0.9061,0.975,3,3,False
2025-12-19,35,normal,41.0159,159.6522,-118.6363,-74.31,-47.4794,194.1424,-31.0341,15.4548,59.1582,1.5716,0.5716,103.4883,0.0,0.5,0.0,0,10.4978,95.1113,49.5686,0.6618,0.95,2,3,False
2025-12-19,36,normal,127.051,159.6522,-32.6013,-20.42,-20.5964,172.5831,0.6408,17.3581,8.2184,1.0804,0.0804,102.2726,0.1314,0.25,0.0,0,9.332,105.8297,45.8681,0.8675,0.8954,2,3,False
2025-12-19,37,normal,34.9997,159.6522,-124.6525,-78.08,-66.4469,176.0418,-19.8868,17.1757,37.5327,1.3579,0.3579,104.8812,0.25,0.0,0.0,0,9.519,100.8189,48.8542,0.8038,1.1854,3,1,False
2025-12-19,38,normal,169.0556,159.6522,9.4033,5.89,-16.7048,202.1127,7.1551,18.6194,4.888,0.9533,-0.0467,104.6644,0.25,0.0,0.0,0,10.9287,110.2799,49.3516,0.9586,1.1767,4,0,False
2025-12-19,39,normal,191.4277,159.6522,31.7754,19.9,-54.1811,171.7242,139.9189,20.2883,45.746,0.5514,-0.4486,101.965,0.0,0.0,0.3907,6,9.2856,132.3092,56.8622,1.1985,1.0653,4,1,False
2025-12-19,40,normal,141.7467,159.6522,-17.9056,-11.22,-55.4463,181.8545,64.4318,17.0047,32.0888,1.3174,0.3174,101.0992,0.25,0.25,0.0,0,9.8333,121.0138,41.9017,0.8307,0.9252,7,1,False
2025-12-19,41,normal,157.4195,159.6522,-2.2327,-1.4,-49.8952,185.6972,72.5951,17.3143,33.6633,0.677,-0.323,104.2286,0.75,0.0,0.0,0,10.0411,123.7916,51.759,0.9626,1.1924,6,3,False
2025-12-19,42,normal,74.0476,159.6522,-85.6047,-53.62,-61.017,170.6505,24.73,20.1813,40.1346,0.6109,-0.3891,103.1341,0.0,0.0,0.0,0,9.2275,110.1822,51.1362,1.0952,1.2805,3,1,False
2025-12-19,43,normal,214.7281,159.6522,55.0759,34.5,-53.9281,176.864,121.9055,18.1037,12.0095,1.1186,0.1186,101.2639,0.1314,0.0,0.0,0,9.5635,135.285,50.4385,0.8841,1.0915,5,1,False
2025-12-19,44,normal,100.8168,159.6522,-58.8354,-36.85,-35.6387,182.7334,20.8767,19.4256,47.7289,0.5279,-0.4721,101.0895,0.0,0.25,1.1002,15,9.8809,105.9203,55.6649,1.3779,1.0045,6,5,False
2025-12-19,45,normal,170.6551,159.6522,11.0029,6.89,-49.8191,183.1913,82.9038,17.633,27.9879,1.2778,0.2778,100.7515,0.25,0.0,0.0,0,9.9056,125.7653,62.15,0.857,1.2407,4,1,False
2025-12-19,46,normal,75.0401,159.6522,-84.6121,-53.0,-61.07,191.1972,12.4759,19.3942,48.1688,0.5453,-0.4547,105.9428,0.0,0.25,0.8589,13,10.3385,109.5624,48.5808,1.2445,1.0159,4,1,False
2025-12-19,47,normal,60.3168,159.6522,-99.3355,-62.22,-57.8835,182.9518,-8.6197,16.8827,39.249,1.3758,0.3758,104.4377,0.25,0.25,0.0,0,9.8927,104.1044,56.8035,0.8279,1.0754,4,2,False
2025-12-19,48,normal,17.4753,159.6522,-142.177,-89.05,-73.9359,185.5395,-28.5184,20.2754,45.3345,0.5585,-0.4415,102.6883,0.0,0.0,0.1618,3,10.0326,97.5366,52.8692,1.1437,0.8916,7,1,False
2025-12-19,49,normal,88.6827,159.6522,-70.9696,-44.45,-57.7734,197.2228,1.3618,17.3906,34.7379,1.3371,0.3371,103.0495,0.25,0.0,0.0,0,10.6643,105.5739,43.9473,0.8176,0.6543,6,0,False
2025-12-19,50,normal,123.9967,159.6522,-35.6556,-22.33,-50.8947,193.7605,-1.7412,16.7594,0.3685,1.0035,0.0035,104.2318,0.5,0.25,0.0,0,10.4771,106.2015,49.2387,0.8717,0.9969,4,2,False
2025-12-19,51,normal,112.2899,159.6522,-47.3623,-29.67,-52.3545,176.97,55.2545,18.5261,49.054,0.5248,-0.4752,103.2389,0.25,0.25,0.0,0,9.5692,118.4194,47.8407,1.019,1.0019,5,2,False
2025-12-19,52,normal,96.3436,159.6522,-63.3086,-39.65,-44.8162,212.5986,11.947,17.0191,66.3668,0.3565,-0.6435,103.1348,0.75,0.25,0.0353,1,11.4957,108.5213,46.0885,0.9682,1.097,9,2,False
2025-12-19,53,normal,154.9672,159.6522,-4.685,-2.93,-43.0551,178.0146,68.3866,17.5096,30.8693,1.2994,0.2994,103.1066,0.25,0.0,0.0,0,9.6257,124.5982,54.3236,0.8426,1.0206,6,1,False
2025-12-19,54,normal,91.7584,159.6522,-67.8938,-42.53,-55.2645,196.9266,5.6396,18.3082,37.235,0.6459,-0.3541,105.1408,0.5,0.0,0.0,0,10.6483,108.738,52.0937,1.0216,1.1988,5,3,False
2025-12-19,55,normal,119.7541,159.6522,-39.8981,-24.99,-41.0691,179.7834,45.9953,18.4925,46.4631,0.5435,-0.4565,101.7845,0.5,0.0,0.972,14,9.7213,112.175,54.8813,1.2583,1.0808,5,2,False
2025-12-19,56,normal,154.0182,159.6522,-5.634,-3.53,-68.3885,181.6432,89.9698,17.0174,32.1888,1.3103,0.3103,103.74,0.5,0.0,0.0,0,9.8219,130.1526,54.905,0.8435,1.0485,5,1,False
2025-12-19,57,normal,115.9365,159.6522,-43.7158,-27.38,-29.6215,179.6337,-12.673,16.5669,4.8359,1.0466,0.0466,103.797,0.5,0.25,0.0,0,9.7132,103.6914,61.0104,0.8611,1.1336,12,3,False
2025-12-19,58,normal,110.1602,159.6522,-49.492,-31.0,-51.8137,186.4248,39.3822,19.3526,44.4804,0.5684,-0.4316,103.069,0.25,0.0,0.0475,1,10.0805,114.1522,45.7043,1.068,0.9464,2,1,False
2025-12-19,59,normal,151.7702,159.6522,-7.8821,-4.94,-36.1658,186.6238,72.729,18.6009,52.816,0.4833,-0.5167,102.2156,0.5,0.0,0.9309,13,10.0912,120.8547,53.5257,1.2614,1.0652,6,2,False
2025-12-19,60,normal,147.5198,159.6522,-12.1325,-7.6,-44.4551,186.481,72.5619,19.4164,47.6516,0.533,-0.467,102.0368,0.25,0.0,1.1007,16,10.0835,116.2626,43.8334,1.3387,1.1191,6,2,False
2025-12-19,61,normal,71.3264,159.6522,-88.3258,-55.32,-53.5065,192.53,-9.5961,16.4884,41.6125,1.4101,0.4101,101.4652,0.25,0.25,0.0,0,10.4106,101.1043,57.4323,0.8041,0.93,2,4,False
2025-12-19,62,normal,227.914,159.6522,68.2618,42.76,-40.2523,191.2555,116.7618,17.27,22.581,1.2227,0.2227,101.4056,0.5,0.0,0.0,0,10.3417,135.4485,47.0139,0.885,1.1461,4,2,False
2025-12-19,63,normal,108.4477,159.6522,-51.2046,-32.07,-24.4267,195.4178,-5.6215,17.3822,39.5398,1.3813,0.3813,103.6952,0.25,0.0,0.0,0,10.5667,106.2678,51.3378,0.8633,1.0205,3,4,False
2025-12-19,64,normal,153.4953,159.6522,-6.157,-3.86,-32.1893,178.8517,42.1187,18.7383,16.5476,0.8386,-0.1614,102.5456,0.25,0.0,0.0,0,9.671,115.4077,51.4226,0.9992,1.0023,5,2,False
2025-12-19,65,normal,51.7939,159.6522,-107.8583,-67.56,-44.765,187.643,-41.6932,18.1946,31.1963,0.6956,-0.3044,102.4734,0.5,0.0,0.0,0,10.1463,95.2647,61.6042,0.9672,1.1405,4,0,False
2025-12-19,66,normal,212.9493,159.6522,53.297,33.38,-52.0288,177.7186,122.5953,17.9707,17.3651,0.8334,-0.1666,104.2181,0.5,0.0,0.0,0,9.6097,136.7549,52.0481,0.9544,0.8565,4,1,False
2025-12-19,67,normal,132.1434,159.6522,-27.5088,-17.23,-52.4607,180.6681,70.1372,18.4976,47.7036,0.5407,-0.4593,103.8517,0.5,0.0,0.9885,15,9.7692,118.7131,57.5588,1.2802,1.222,6,3,False
2025-12-19,68,normal,93.5176,159.6522,-66.1347,-41.42,-51.1981,192.2515,-4.1313,17.9065,25.4981,1.248,0.248,102.8193,0.25,0.0,0.0,0,10.3955,104.0823,62.0925,0.8768,1.1087,1,0,False
2025-12-19,69,normal,234.3433,159.6522,74.6911,46.78,-60.8389,177.2637,149.0717,17.8617,13.2915,0.8723,-0.1277,104.0567,0.25,0.25,0.0,0,9.5851,143.1048,57.5239,0.9417,1.2267,5,2,False
2025-12-19,70,normal,84.1142,159.6522,-75.5381,-47.31,-54.2214,165.8763,25.1836,17.3217,35.4026,1.349,0.349,101.4372,0.25,0.0,0.0,0,8.9694,110.7607,62.9128,0.8097,1.0705,5,0,False
2025-12-19,71,normal,74.8956,159.6522,-84.7566,-53.09,-53.41,193.216,3.6298,15.9677,52.5724,1.5033,0.5033,104.4494,0.5,0.0,0.0,0,10.4477,108.8926,57.0087,0.7746,1.2072,8,6,False
2025-12-19,72,normal,25.3891,159.6522,-134.2632,-84.1,-48.1147,154.7322,-15.2263,17.0112,48.9909,1.4742,0.4742,103.3118,0.0,0.0,0.0,0,8.3668,100.9343,47.1826,0.7266,1.035,2,1,False
2025-12-19,73,normal,155.064,159.6522,-4.5883,-2.87,-31.525,197.1959,54.9424,19.3883,46.1611,0.5486,-0.4514,102.2567,0.0,0.25,0.5382,8,10.6629,117.0265,53.2791,1.2197,0.9727,6,4,False
2025-12-19,74,normal,181.8697,159.6522,22.2174,13.92,-35.9511,185.3527,56.7524,17.5409,6.7435,0.9339,-0.0661,101.9994,0.5,0.0,0.0,0,10.0225,120.1285,50.2134,0.9044,1.1559,4,1,False
2025-12-19,75,normal,6.2396,159.6522,-153.4126,-96.09,-44.7058,178.3144,-61.9275,20.2705,45.1711,0.5613,-0.4387,102.9618,0.0,0.0,0.0736,2,9.6419,92.6361,53.6686,1.1227,0.8956,3,1,False
2025-12-19,76,normal,121.9357,159.6522,-37.7166,-23.62,-40.2711,190.6684,-0.345,18.6702,9.4464,0.9071,-0.0929,101.6644,0.25,0.0,0.0,0,10.3099,104.4355,47.6721,0.9912,0.8623,3,2,False
2025-12-19,77,normal,95.9219,159.6522,-63.7304,-39.92,-39.9011,186.7696,10.0575,17.5232,43.4809,0.5792,-0.4208,103.3253,0.25,0.5,0.1094,2,10.0991,108.0654,47.1317,0.9859,1.1031,3,3,False
2025-12-19,78,normal,77.7477,159.6522,-81.9045,-51.3,-50.0526,176.2525,-16.8632,19.1373,12.4516,1.1218,0.1218,102.2715,0.0,0.0,0.0,0,9.5304,100.4717,40.8876,0.9606,0.974,8,0,False
2025-12-19,79,normal,112.3347,159.6522,-47.3175,-29.64,-33.1677,176.6016,49.2314,20.0536,60.277,0.4175,-0.5825,103.4736,0.1314,0.0,0.9667,14,9.5493,115.0565,41.7124,1.3176,1.414,3,0,False
2025-12-19,80,normal,146.1505,159.6522,-13.5017,-8.46,-33.5733,192.1171,29.964,18.9845,23.3728,0.773,-0.227,102.9462,0.0,0.25,0.0,0,10.3883,112.8804,64.3165,1.0427,1.2661,2,4,False
2025-12-19,81,normal,79.1916,159.6522,-80.4606,-50.4,-50.7437,183.054,11.2662,19.3568,45.0281,0.5661,-0.4339,103.7805,0.25,0.0,0.1856,3,9.8982,108.4006,40.8571,1.0857,0.9322,7,0,False
2025-12-19,82,normal,69.1166,159.6522,-90.5357,-56.71,-46.6069,161.9385,17.2789,18.4531,45.0408,0.5654,-0.4346,103.635,0.5,0.0,0.4118,7,8.7564,108.9711,55.2928,1.0913,0.8985,8,0,False
2025-12-19,83,normal,163.9427,159.6522,4.2905,2.69,-32.3408,186.2971,61.0437,18.1333,32.9239,1.3167,0.3167,103.9623,0.0,0.0,0.0,0,10.0736,123.8723,51.4594,0.8689,0.8942,1,2,False
2025-12-19,84,normal,186.1668,159.6522,26.5145,16.61,-40.8979,182.7783,73.6257,18.3798,10.9595,1.1089,0.1089,100.6433,0.25,0.0,0.0,0,9.8833,121.3771,53.0901,0.9843,1.1416,6,4,False
2025-12-19,85,normal,74.809,159.6522,-84.8433,-53.14,-37.4866,162.4224,15.6344,17.6124,48.1489,0.5297,-0.4703,102.3751,0.75,0.0,1.6905,23,8.7826,105.1114,43.1984,1.364,0.9432,8,1,False
2025-12-19,86,normal,135.6864,159.6522,-23.9658,-15.01,-53.2248,187.0483,21.1462,18.5634,0.7198,1.0069,0.0069,104.4637,0.25,0.0,0.0,0,10.1142,112.0323,52.9271,0.9648,1.0413,3,1,False
2025-12-19,87,normal,38.0631,159.6522,-121.5892,-76.16,-22.2395,182.31,-58.7487,18.4423,44.8165,0.5714,-0.4286,104.5586,0.5,0.0,0.2179,4,9.858,94.5853,47.0494,1.0456,0.8312,6,0,False
2025-12-19,88,normal,86.5773,159.6522,-73.0749,-45.77,-35.6189,187.1086,-4.3967,17.524,42.9916,0.5787,-0.4213,102.0552,0.25,0.5,0.1818,4,10.1174,104.0158,49.0358,0.9893,0.704,2,2,False
2025-12-19,89,normal,33.913,159.6522,-125.7393,-78.76,-83.2109,187.9402,-3.8174,20.3017,46.6972,0.5439,-0.4561,102.3945,0.0,0.0,0.7012,10,10.1624,100.8179,52.0663,1.255,0.9863,6,0,False
2025-12-19,90,normal,143.2594,159.6522,-16.3929,-10.27,-55.2687,190.566,52.1194,18.6816,25.4758,1.242,0.242,105.2651,0.0,0.0,0.0,0,10.3044,120.7384,52.418,0.9208,1.179,6,1,False
2025-12-19,91,normal,149.9256,159.6522,-9.7266,-6.09,-54.324,184.2018,84.1862,19.3588,44.7796,0.565,-0.435,102.9389,0.0,0.25,0.1578,3,9.9603,123.3,41.7944,1.0943,1.296,6,2,False
2025-12-19,92,normal,74.8883,159.6522,-84.7639,-53.09,-32.4707,166.1099,-10.8946,17.4769,30.3795,1.2929,0.2929,103.7222,0.25,0.0,0.0,0,8.982,103.8163,44.9767,0.8275,1.0856,6,0,False
2025-12-19,93,normal,139.4396,159.6522,-20.2127,-12.66,-64.3894,183.5726,54.7965,18.8347,15.7054,1.1549,0.1549,101.3775,0.0,0.0,0.0,0,9.9262,116.5855,50.499,0.9386,0.9604,3,1,False
2025-12-19,94,normal,154.0995,159.6522,-5.5528,-3.48,-41.5783,194.0916,45.6887,19.0166,25.086,0.7551,-0.2449,102.4331,0.0,0.25,0.0,0,10.495,115.6553,48.927,1.0179,0.8402,4,2,False
2025-12-19,95,normal,115.4742,159.6522,-44.178,-27.67,-39.8868,203.4003,18.8807,20.279,46.641,0.5565,-0.4435,105.1724,0.0,0.0,0.2255,4,10.9984,110.9653,55.7055,1.159,0.8346,6,1,False
2025-12-19,96,normal,66.2649,159.6522,-93.3873,-58.49,-80.5606,189.4737,0.1078,17.0507,25.7052,1.2459,0.2459,104.5194,0.25,0.25,0.0,0,10.2453,105.6866,43.2682,0.8474,0.8814,2,2,False
2025-12-19,97,normal,95.0225,159.6522,-64.6297,-40.48,-63.589,199.9633,-5.2338,18.6568,17.4611,1.1669,0.1669,104.6443,0.0,0.0,0.0,0,10.8125,105.7682,46.9764,0.9306,1.0915,5,2,False
2025-12-19,98,normal,109.7758,159.6522,-49.8764,-31.24,-48.4626,171.9335,47.3696,17.5254,43.5394,0.578,-0.422,103.1756,0.5,0.25,0.2056,4,9.2969,116.6528,52.8338,0.9949,1.1201,3,1,False
2025-12-19,99,normal,89.4541,159.6522,-70.1982,-43.97,-45.5849,183.7247,5.2174,17.1236,36.7795,1.3503,0.3503,104.9966,0.25,0.0,0.0,0,9.9345,109.2762,55.5158,0.8088,1.0373,5,2,False
2025-12-19,100,normal,163.5212,159.6522,3.869,2.42,-18.611,176.1167,68.3645,16.2958,46.0532,1.4433,0.4433,103.8909,0.25,0.25,0.0,0,9.5231,128.906,45.6596,0.781,1.0459,6,4,False
2025-12-19,101,normal,197.1639,159.6522,37.5117,23.5,-46.9874,194.0498,96.7589,19.9479,26.7095,0.7405,-0.2595,102.9136,0.0,0.0,0.0,0,10.4928,126.5666,48.508,1.0536,1.083,5,0,False
2025-12-19,102,normal,128.1546,159.6522,-31.4977,-19.73,-45.4538,191.656,8.9171,19.6079,7.3568,0.9294,-0.0706,104.181,0.0,0.0,0.0,0,10.3633,108.5971,46.5442,1.0726,1.0846,3,4,False
2025-12-19,103,normal,201.1467,159.6522,41.4944,25.99,-31.9215,188.9528,81.0781,18.1843,18.7784,1.1813,0.1813,103.5978,0.25,0.0,0.0,0,10.2172,127.446,47.6388,0.9211,0.6822,5,1,False
2025-12-19,104,normal,55.1903,159.6522,-104.462,-65.43,-42.9519,190.4818,-43.8101,19.0794,29.4501,0.7202,-0.2798,105.2622,0.0,0.25,0.0,0,10.2998,97.7512,56.3748,1.0252,1.3137,2,2,False
2025-12-19,105,normal,123.3391,159.6522,-36.3131,-22.75,-24.5299,192.7663,-0.3689,18.1344,26.394,0.7425,-0.2575,102.4822,0.5,0.0,0.0,0,10.4234,105.837,43.4853,1.0009,0.9919,5,3,False
2025-12-19,106,normal,92.1293,159.6522,-67.523,-42.29,-21.7878,195.9847,-52.0363,19.0039,11.0275,1.1052,0.1052,104.7775,0.0,0.0,0.0,0,10.5974,96.3351,45.8529,0.9716,0.9231,3,2,False
2025-12-19,107,normal,38.532,159.6522,-121.1203,-75.87,-35.8129,181.2418,-46.7684,16.2176,43.9109,1.4224,0.4224,103.965,0.5,0.0,0.0,0,9.8002,92.7057,40.128,0.761,1.0164,8,2,False
2025-12-19,108,normal,107.0566,159.6522,-52.5956,-32.94,-52.0123,180.6097,41.4287,16.126,46.8435,1.4541,0.4541,103.1527,0.5,0.0,0.0,0,9.766,118.4632,45.6131,0.7399,0.9846,3,1,False
2025-12-19,109,normal,238.8957,159.6522,79.2434,49.64,-73.475,180.0088,161.871,17.1958,12.3134,1.1215,0.1215,101.3595,0.25,0.25,0.0,0,9.7335,145.6371,47.7458,0.8886,0.9354,4,4,False
2025-12-19,110,normal,60.3491,159.6522,-99.3031,-62.2,-31.5889,190.2528,-21.4247,18.2122,58.6779,0.4349,-0.5651,103.8369,0.6314,0.0,0.8069,13,10.2874,100.2179,53.9804,1.1844,1.0946,11,0,False
2025-12-19,111,normal,80.0104,159.6522,-79.6419,-49.88,-64.2972,179.1508,55.5364,18.9096,71.47,0.3117,-0.6883,103.8424,0.25,0.25,0.9055,13,9.6871,116.087,54.25,1.31,0.7662,4,4,False
2025-12-19,112,normal,177.4455,159.6522,17.7932,11.14,-36.8455,185.0157,54.2776,19.3817,5.6207,1.055,0.055,102.101,0.0,0.0,0.0,0,10.0043,117.7176,55.0167,0.9886,1.0265,2,0,False
2025-12-19,113,normal,97.4999,159.6522,-62.1523,-38.93,-50.8467,181.7073,-1.9272,19.6841,11.7492,0.887,-0.113,104.0049,0.0,0.0,0.0,0,9.8254,105.8637,54.5648,1.0373,1.1504,0,1,False
