fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-12-15,31,normal,196.6246,225.0693,-28.4447,-12.64,-4.0623,180.5878,87.4934,19.5095,47.8847,0.4849,-0.5151,92.97,0.25,0.0,0.4886,7,9.7615,114.8106,50.5675,1.2389,1.0074,8,4,False
2025-12-15,32,normal,257.161,225.0693,32.0917,14.26,-5.0225,188.3735,119.6216,19.1045,26.707,0.7099,-0.2901,92.0754,0.25,0.0,0.2435,4,10.1824,122.5468,43.1943,1.099,1.1142,5,2,False
2025-12-15,33,normal,204.1092,225.0693,-20.9601,-9.31,-13.194,209.5791,54.7327,20.0095,26.999,0.7099,-0.2901,93.0821,0.0,0.0,0.4088,7,11.3286,107.2946,54.092,1.1536,1.0433,5,0,False
2025-12-15,34,normal,137.5365,225.0693,-87.5328,-38.89,-9.5201,196.386,8.1977,17.4498,40.0772,1.4267,0.4267,93.924,0.25,-0.0,0.0,0,10.6155,99.8936,49.0161,0.8708,0.8772,4,4,False
2025-12-15,35,normal,208.6978,225.0693,-16.3715,-7.27,-13.919,190.6494,74.8641,17.857,25.0397,1.2563,0.2563,97.685,0.0,0.25,0.0,0,10.3054,121.0133,57.2027,0.8704,1.1555,3,1,False
2025-12-15,36,normal,121.2215,225.0693,-103.8478,-46.14,-29.2322,179.2616,21.3988,18.1567,32.05,0.6533,-0.3467,92.4493,0.25,0.25,0.0,0,9.6898,100.4377,45.134,0.9621,1.0386,2,1,False
2025-12-15,37,normal,188.1855,225.0693,-36.8838,-16.39,-38.6634,186.1286,86.7832,19.1045,26.9583,0.7099,-0.2901,92.9419,0.25,0.0,0.1029,2,10.061,114.45,52.5874,1.0512,0.7757,1,1,False
2025-12-15,38,normal,194.6422,225.0693,-30.4271,-13.52,-38.6763,183.5469,79.1787,19.6742,9.7328,0.8962,-0.1038,93.7852,0.0,0.0,0.0,0,9.9215,114.2278,60.1449,1.0354,1.1805,7,1,False
2025-12-15,39,normal,211.7506,225.0693,-13.3187,-5.92,-5.7161,177.9886,82.011,15.9721,26.5607,1.2847,0.2847,93.2999,0.5,0.25,0.0,0,9.621,121.665,55.6143,0.7689,0.7961,7,1,False
2025-12-15,40,normal,201.0119,225.0693,-24.0575,-10.69,-34.4728,195.062,71.0678,18.7552,11.8899,1.1306,0.1306,91.0092,0.0,0.0,0.0,0,10.5439,111.5183,50.1347,0.9415,1.24,4,2,False
2025-12-15,41,normal,273.9397,225.0693,48.8704,21.71,-7.7341,192.3813,135.452,18.956,27.2034,0.7099,-0.2901,93.787,0.25,0.0,0.0177,1,10.399,129.3186,50.8135,1.0282,0.7638,3,2,False
2025-12-15,42,normal,178.9668,225.0693,-46.1026,-20.48,-6.2258,201.6868,28.6157,18.1995,26.9103,0.7099,-0.2901,92.7762,0.5,0.0,0.0226,1,10.902,103.2847,52.1451,0.9855,0.9136,9,1,False
2025-12-15,43,normal,183.8919,225.0693,-41.1774,-18.3,-23.2756,190.8313,62.826,19.1045,27.3852,0.7099,-0.2901,94.4136,0.25,0.0,0.075,2,10.3152,111.2073,50.2097,1.0306,0.9344,4,0,False
2025-12-15,44,normal,91.6164,225.0693,-133.4529,-59.29,-12.0114,162.5884,-12.3016,20.0095,26.6494,0.7099,-0.2901,91.8769,0.0,0.0,0.4341,8,8.7886,91.1035,55.8143,1.1916,0.8123,4,2,False
2025-12-15,45,normal,128.7516,225.0693,-96.3177,-42.79,-17.4891,176.6996,41.7288,15.5553,56.6324,1.6173,0.6173,91.7467,0.25,0.25,0.0,0,9.5513,108.8471,52.3831,0.6918,1.0855,2,4,False
2025-12-15,46,normal,259.907,225.0693,34.8377,15.48,-2.3466,190.1495,127.5769,17.1433,38.3295,1.4153,0.4153,92.2845,0.0,0.25,0.0,0,10.2783,133.0871,48.726,0.8104,1.0636,5,3,False
2025-12-15,47,normal,246.2426,225.0693,21.1733,9.41,-13.7107,179.0268,111.8905,17.9305,13.0334,0.8594,-0.1406,92.7163,0.5,0.0,0.0,0,9.6771,123.5841,55.5541,0.9361,1.1528,6,0,False
2025-12-15,48,normal,180.419,225.0693,-44.6504,-19.84,-19.5604,188.1656,57.5425,19.1045,26.6243,0.7099,-0.2901,91.7902,0.25,0.0,0.0147,1,10.1711,108.0066,42.7586,1.0168,1.189,2,0,False
2025-12-15,49,normal,240.8526,225.0693,15.7833,7.01,-1.7348,172.9849,116.2386,20.0095,26.6266,0.7099,-0.2901,91.7981,0.0,0.0,0.8925,14,9.3505,118.5069,49.3838,1.2819,0.9181,6,1,False
2025-12-15,50,normal,152.0031,225.0693,-73.0662,-32.46,-23.1287,189.2244,30.161,17.2945,26.9591,0.7099,-0.2901,92.9445,0.5,0.25,0.4287,8,10.2283,103.7749,54.2575,1.0189,0.8535,5,1,False
2025-12-15,51,normal,275.4999,225.0693,50.4305,22.41,-2.5602,177.4414,129.3173,17.8843,10.8144,0.8851,-0.1149,94.1013,0.5,0.0,0.0,0,9.5914,130.2106,47.9345,0.9702,1.2287,5,3,False
2025-12-15,52,normal,193.9925,225.0693,-31.0769,-13.81,-21.0054,177.1847,57.8023,16.8337,3.1554,0.9659,-0.0341,92.6465,0.75,0.0,0.0,0,9.5776,112.3883,46.5772,0.9173,0.9733,7,4,False
2025-12-15,53,normal,249.7574,225.0693,24.688,10.97,-19.2677,189.3088,113.3736,19.0292,14.6283,1.16,0.16,91.4102,0.0,0.0,0.0,0,10.2329,121.8663,52.4937,0.9604,0.9012,7,1,False
2025-12-15,54,normal,201.3903,225.0693,-23.679,-10.52,-22.8739,183.8549,86.5371,19.1045,27.0233,0.7099,-0.2901,93.166,0.0,0.25,0.0754,2,9.9381,115.5866,39.9582,1.0593,1.0131,3,3,False
2025-12-15,55,normal,202.3772,225.0693,-22.6922,-10.08,-12.6834,188.7697,72.6366,19.1045,27.2412,0.7099,-0.2901,93.9173,0.25,-0.0,1.0957,15,10.2038,110.1191,55.5337,1.3182,1.1919,4,3,False
2025-12-15,56,normal,148.7808,225.0693,-76.2886,-33.9,-34.3209,182.6904,20.3792,17.2484,2.7195,1.0295,0.0295,92.2971,0.5,0.0,0.0,0,9.8752,101.1903,47.9773,0.8942,1.1105,5,3,False
2025-12-15,57,normal,138.3756,225.0693,-86.6938,-38.52,-37.4323,168.6759,28.8443,17.4299,4.2824,1.0457,0.0457,93.7603,0.5,0.0,0.0,0,9.1176,103.5865,46.9818,0.8908,0.8837,6,1,False
2025-12-15,58,normal,150.1869,225.0693,-74.8824,-33.27,-34.3651,175.7795,39.0975,17.9147,12.4103,0.8682,-0.1318,94.1558,0.25,0.25,0.0,0,9.5016,106.05,52.2294,0.9471,0.9591,7,2,False
2025-12-15,59,normal,195.8142,225.0693,-29.2551,-13.0,10.9858,203.8338,26.7185,18.1995,27.5244,0.7099,-0.2901,94.8935,0.5,0.0,0.6305,11,11.018,105.3778,45.6006,1.1116,1.0472,6,0,False
2025-12-15,60,normal,182.6762,225.0693,-42.3931,-18.84,-25.2961,180.4076,71.3206,17.7409,26.015,1.2799,0.2799,92.9544,0.25,0.0,0.0,0,9.7518,114.9855,48.2959,0.8571,0.9892,4,0,False
2025-12-15,61,normal,178.0582,225.0693,-47.0112,-20.89,-33.8509,195.434,61.9557,18.1692,27.3114,1.2944,0.2944,92.77,0.0,0.0,0.0,0,10.564,112.1069,55.2431,0.8488,1.0775,6,0,False
2025-12-15,62,normal,206.7846,225.0693,-18.2847,-8.12,-20.2443,178.9223,89.0815,19.72,21.2549,0.7696,-0.2304,92.243,0.0,0.0,0.0,0,9.6715,115.8726,50.4945,1.0853,1.2308,5,4,False
2025-12-15,63,normal,257.1525,225.0693,32.0831,14.25,20.7498,184.6593,70.4318,18.0585,0.63,1.0067,0.0067,93.3519,0.25,0.0,0.0,0,9.9816,116.7878,48.3791,0.9183,0.8239,8,2,False
2025-12-15,64,normal,145.8636,225.0693,-79.2058,-35.19,-11.3601,196.0384,-18.9422,16.8316,3.041,0.9672,-0.0328,92.584,0.5,0.25,0.0,0,10.5967,90.8141,55.7035,0.8916,0.9703,7,3,False
2025-12-15,65,normal,156.84,225.0693,-68.2294,-30.31,-19.5598,181.2982,48.7793,16.0566,37.6212,1.3977,0.3977,94.5972,0.75,0.0,0.0,0,9.7999,112.3015,47.1691,0.7786,0.9352,9,0,False
2025-12-15,66,normal,226.7623,225.0693,1.693,0.75,-18.9226,184.8296,80.0044,16.3929,2.7562,0.9703,-0.0297,92.7109,0.75,0.0,0.0,0,9.9908,118.0961,51.0469,0.8399,0.9581,5,2,False
2025-12-15,67,normal,239.8081,225.0693,14.7387,6.55,-4.2153,184.2446,87.4209,17.2659,10.3761,1.1117,0.1117,92.8616,0.0,0.25,0.0,0,9.9592,121.4808,49.2224,0.8249,1.0506,4,3,False
2025-12-15,68,normal,238.3151,225.0693,13.2457,5.89,6.6962,196.1411,63.8113,17.8263,10.5072,0.8873,-0.1127,93.255,0.25,0.25,0.0,0,10.6022,113.3715,48.5133,0.9499,1.2346,4,3,False
2025-12-15,69,normal,142.4813,225.0693,-82.588,-36.69,-42.5842,188.4761,75.2829,15.1063,63.5872,1.6825,0.6825,93.1699,0.5,0.0,0.0,0,10.1879,123.1223,51.1364,0.6293,0.8519,5,2,False
2025-12-15,70,normal,245.6103,225.0693,20.541,9.13,-18.48,201.7743,124.6173,16.2873,46.0139,1.4943,0.4943,93.0923,0.25,0.1333,0.0,0,10.9067,134.9635,47.4407,0.7514,0.8608,4,4,False
2025-12-15,71,normal,162.1878,225.0693,-62.8815,-27.94,-0.7042,178.2467,51.26,18.6045,48.0101,0.4849,-0.5151,93.2135,0.25,0.25,0.22,4,9.635,108.6841,47.0754,1.1247,0.9711,2,5,False
2025-12-15,72,normal,224.9979,225.0693,-0.0715,-0.03,-20.3133,179.3035,109.9437,17.2945,26.6415,0.7099,-0.2901,91.8496,0.75,0.0,0.8529,14,9.6921,119.2926,43.7349,1.1161,1.2289,5,0,False
2025-12-15,73,normal,144.9376,225.0693,-80.1318,-35.6,-14.6862,194.9771,31.4366,18.6045,48.1853,0.4849,-0.5151,93.5536,0.25,0.25,0.4225,7,10.5393,102.8421,52.2617,1.1103,1.0221,4,1,False
2025-12-15,74,normal,288.393,225.0693,63.3237,28.14,-17.9606,187.8277,163.884,18.1279,27.2301,0.7099,-0.2901,93.8789,0.25,0.25,0.2527,4,10.1528,136.3919,58.746,1.0748,0.8754,4,5,False
2025-12-15,75,normal,130.67,225.0693,-94.3993,-41.94,-14.0514,186.252,11.2543,18.344,34.441,0.6297,-0.3703,93.01,0.5,0.0,0.0,0,10.0677,98.938,55.402,0.997,0.9884,5,1,False
2025-12-15,76,normal,162.8206,225.0693,-62.2488,-27.66,-22.0986,206.894,6.2184,17.8754,10.3178,0.89,-0.11,93.8074,0.5,0.0,0.0,0,11.1835,97.5326,49.9325,0.9691,1.2397,8,3,False
2025-12-15,77,normal,277.9629,225.0693,52.8936,23.5,-32.1704,187.3356,146.5736,18.4902,5.2856,0.9427,-0.0573,92.2888,0.0,0.25,0.0,0,10.1262,130.2945,52.0245,0.9559,0.9293,4,2,False
2025-12-15,78,normal,267.3259,225.0693,42.2565,18.77,-31.1589,197.7015,142.514,17.8522,23.8785,1.2573,0.2573,92.7985,0.25,0.0,0.0,0,10.6866,133.246,54.7306,0.8698,1.0732,4,0,False
2025-12-15,79,normal,243.5867,225.0693,18.5174,8.23,-16.4301,185.26,120.6877,19.1045,26.8262,0.7099,-0.2901,92.4865,0.25,0.0,0.4084,7,10.0141,122.3721,58.5379,1.1223,1.3308,4,1,False
2025-12-15,80,normal,127.5225,225.0693,-97.5468,-43.34,-44.1286,193.6881,21.3192,16.3895,26.9665,0.7099,-0.2901,92.9702,0.75,0.25,0.3729,7,10.4696,98.7647,42.0537,1.0145,1.2433,6,5,False
2025-12-15,81,normal,273.7917,225.0693,48.7224,21.65,-35.5787,181.9755,159.2119,18.1713,13.6457,1.1481,0.1481,92.1282,0.25,0.0,0.0,0,9.8365,135.1705,38.4833,0.9316,1.3051,3,2,False
2025-12-15,82,normal,256.9503,225.0693,31.881,14.16,-2.2985,200.908,100.5773,19.9259,22.3107,0.7564,-0.2436,91.598,0.0,0.0,0.0,0,10.8599,117.0503,51.1992,1.0647,1.2085,1,1,False
2025-12-15,83,normal,249.4498,225.0693,24.3805,10.83,-8.9995,195.6141,109.4243,19.1045,27.4846,0.7099,-0.2901,94.7564,0.0,0.25,0.3818,7,10.5737,122.0901,45.8415,1.101,1.1482,6,1,False
2025-12-15,84,normal,159.4529,225.0693,-65.6164,-29.15,-21.3111,180.716,56.9774,16.3801,40.5493,1.436,0.436,93.0045,0.5,0.0,0.0,0,9.7684,113.5211,43.6795,0.7687,1.2582,3,1,False
2025-12-15,85,normal,221.237,225.0693,-3.8323,-1.7,-19.2849,189.2876,84.3372,18.2909,14.812,1.162,0.162,91.4433,0.25,0.0,0.0,0,10.2318,115.6487,50.6188,0.9201,0.8011,2,0,False
2025-12-15,86,normal,127.8701,225.0693,-97.1992,-43.19,1.1284,173.0493,-7.4098,18.0736,20.8241,0.7799,-0.2201,94.627,0.25,0.25,0.0,0,9.354,97.3255,52.9504,0.979,1.1129,4,3,False
2025-12-15,87,normal,196.3292,225.0693,-28.7401,-12.77,-24.4847,178.6839,85.1833,18.5951,24.4582,1.2635,0.2635,92.8083,0.0,0.0,0.0,0,9.6586,117.275,53.0574,0.9356,0.8999,2,3,False
2025-12-15,88,normal,249.2593,225.0693,24.19,10.75,-1.0151,178.1695,118.1813,19.1045,26.9718,0.7099,-0.2901,92.9884,0.0,0.25,0.4572,7,9.6308,122.5048,49.9452,1.1336,1.0679,1,2,False
2025-12-15,89,normal,165.7302,225.0693,-59.3391,-26.36,-19.3166,188.0961,44.2173,20.0095,27.257,0.7099,-0.2901,93.9715,0.0,0.0,0.0895,2,10.1674,107.0618,49.901,1.0804,1.0301,4,0,False
2025-12-15,90,normal,251.9799,225.0693,26.9105,11.96,-29.3636,190.1047,134.9951,17.2945,26.4618,0.7099,-0.2901,91.23,0.5,0.25,0.2497,5,10.2759,126.5917,51.2678,1.005,1.0635,4,3,False
2025-12-15,91,normal,260.0616,225.0693,34.9923,15.55,-34.947,198.7884,141.1161,18.1995,26.6963,0.7099,-0.2901,92.0386,0.25,0.25,0.3364,6,10.7453,127.1537,46.2337,1.0731,0.7087,3,3,False
2025-12-15,92,normal,137.6392,225.0693,-87.4301,-38.85,-27.4715,170.4248,39.6374,18.1995,26.7518,0.7099,-0.2901,92.2299,0.5,0.0,0.0141,1,9.2121,104.1109,51.1562,0.9835,0.934,5,1,False
2025-12-15,93,normal,152.5437,225.0693,-72.5256,-32.22,-25.9011,194.0124,11.475,18.7426,8.3,0.911,-0.089,93.2952,0.25,-0.0,0.0,0,10.4872,98.7467,56.0992,0.9852,0.7195,4,1,False
2025-12-15,94,normal,186.2095,225.0693,-38.8598,-17.27,-36.7609,191.1437,53.1881,17.6025,3.759,0.9598,-0.0402,93.5415,0.5,0.0,0.0,0,10.3321,109.1932,56.408,0.9108,1.185,9,1,False
2025-12-15,95,normal,229.2999,225.0693,4.2305,1.88,-29.8527,184.8129,121.6111,20.0091,27.2624,0.7102,-0.2898,94.0743,0.0,0.0,0.0,0,9.9899,123.1756,46.0485,1.0893,1.0903,3,2,False
2025-12-15,96,normal,248.7889,225.0693,23.7196,10.54,-29.2071,188.6575,146.6737,17.4627,39.8725,1.4376,0.4376,91.1131,0.0,0.0,0.0,0,10.1977,137.706,52.3565,0.7678,1.2292,4,0,False
2025-12-15,97,normal,200.9554,225.0693,-24.1139,-10.71,-5.0264,173.5872,78.9425,20.0095,26.5384,0.7099,-0.2901,91.4942,0.0,0.0,0.6556,10,9.3831,110.0253,53.9324,1.2268,1.3476,5,1,False
2025-12-15,98,normal,198.8784,225.0693,-26.1909,-11.64,-28.5751,186.9841,82.329,18.0404,23.8192,1.2499,0.2499,95.3331,0.0,0.0,0.0,0,10.1073,121.0664,49.1467,0.9077,0.7979,4,6,False
2025-12-15,99,normal,327.2554,225.0693,102.1861,45.4,-17.2788,192.4916,192.4914,17.6473,22.8015,0.7487,-0.2513,90.7479,0.6333,-0.0,0.0,0,10.405,140.9727,50.0437,0.9737,0.975,6,3,False
2025-12-15,100,normal,176.7408,225.0693,-48.3286,-21.47,-17.2937,200.6098,33.7649,18.8811,21.4592,1.2296,0.2296,93.4473,0.0,0.0,0.0,0,10.8438,104.4676,45.3959,0.9563,1.217,5,2,False
2025-12-15,101,normal,159.1157,225.0693,-65.9536,-29.3,-27.1853,191.2149,26.4111,19.7129,11.612,0.8747,-0.1253,92.7011,0.0,0.0,0.0,0,10.3359,101.7328,47.0847,1.0544,0.7986,6,2,False
2025-12-15,102,normal,242.931,225.0693,17.8616,7.94,-7.6218,179.9541,108.7574,16.9024,21.2564,1.2278,0.2278,93.2927,0.25,0.25,0.0,0,9.7272,127.7271,45.6072,0.8295,1.069,3,2,False
2025-12-15,103,normal,269.8823,225.0693,44.813,19.91,-10.8631,201.5958,105.6315,19.3218,7.16,1.0782,0.0782,91.6061,0.0,0.0,0.0,0,10.8971,119.2465,51.6096,1.0676,0.949,6,6,False
2025-12-15,104,normal,206.7285,225.0693,-18.3408,-8.15,-23.4239,193.7501,78.865,19.035,23.4277,0.7486,-0.2514,93.1836,0.0,0.25,0.0,0,10.473,114.1609,52.3903,1.0055,0.9284,4,1,False
2025-12-15,105,normal,132.8325,225.0693,-92.2368,-40.98,-24.9118,190.8097,20.8919,17.3756,36.5817,1.3883,0.3883,94.213,0.0,0.25,0.0,0,10.314,103.1262,54.5197,0.8263,0.9536,2,2,False
2025-12-15,106,normal,144.1642,225.0693,-80.9051,-35.95,-24.4748,181.6785,7.3777,17.249,3.1682,1.0325,0.0325,97.6207,0.5,0.0,0.0,0,9.8205,103.0444,51.9031,0.8697,0.8685,3,1,False
2025-12-15,107,normal,272.9008,225.0693,47.8315,21.25,0.1406,170.5898,135.9411,18.869,14.9017,0.8408,-0.1592,93.6179,0.25,0.0,0.0,0,9.2211,129.427,52.6886,0.9864,0.9375,6,0,False
2025-12-15,108,normal,206.9104,225.0693,-18.1589,-8.07,-34.7519,182.6735,112.2172,17.3843,35.8441,1.3866,0.3866,92.7242,0.25,0.0,0.0,0,9.8742,126.1975,40.141,0.8273,0.941,4,1,False
2025-12-15,109,normal,223.0918,225.0693,-1.9776,-0.88,-9.9661,194.7731,74.4019,18.0254,18.0918,0.8067,-0.1933,93.6034,0.5,0.0,0.0,0,10.5283,114.9209,45.7703,0.987,0.9235,6,3,False
2025-12-15,110,normal,110.1446,225.0693,-114.9247,-51.06,-24.8943,199.1102,1.7022,18.6045,47.1689,0.4849,-0.5151,91.5801,0.5,0.0,0.8086,12,10.7627,94.0633,54.3165,1.2495,1.1037,6,3,False
2025-12-15,111,normal,294.9886,225.0693,69.9192,31.07,-7.4134,174.6036,169.0434,17.2026,24.0425,1.2538,0.2538,94.7269,0.0,0.25,0.0,0,9.438,146.7616,46.894,0.8174,1.1387,8,3,False
2025-12-15,112,normal,192.6552,225.0693,-32.4141,-14.4,-12.1627,195.6179,49.7581,17.1841,23.374,1.2496,0.2496,93.6372,0.5,0.0,0.0,0,10.5739,111.0884,47.8817,0.8742,0.8221,5,2,False
2025-12-15,113,normal,216.3364,225.0693,-8.733,-3.88,-20.4788,183.9505,129.4315,19.243,57.3238,0.365,-0.635,90.2738,0.3833,0.0,0.5138,8,9.9433,120.0042,45.8732,1.1938,1.0257,7,1,False
2025-12-15,114,normal,162.0639,225.0693,-63.0054,-27.99,-31.0537,174.9478,62.2759,17.2945,26.8114,0.7099,-0.2901,92.4355,0.75,0.0,0.8697,14,9.4566,109.3738,60.3904,1.12,1.0425,7,0,False
