fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-12-05,116,normal,316.2592,360.0554,-43.7963,-12.16,31.1039,189.5438,145.5769,17.1592,32.8062,1.4639,0.4639,70.7224,0.0,0.0,0.0,0,10.1976,120.8488,49.0715,0.7548,0.9229,3,1,False
2025-12-05,117,normal,352.414,360.0554,-7.6414,-2.12,20.7478,175.5814,189.5005,19.7396,13.6761,0.8077,-0.1923,71.1329,0.0,0.0,0.6842,12,9.4464,118.1829,54.7653,1.1983,1.0812,4,0,False
2025-12-05,118,normal,416.34,360.0554,56.2845,15.63,14.2488,189.8219,242.2543,18.7585,11.2266,0.8381,-0.1619,69.3431,0.25,0.0,0.0,0,10.2126,129.8611,45.0086,1.0,0.9397,6,1,False
2025-12-05,119,normal,416.0118,360.0554,55.9564,15.54,14.9768,176.5887,250.7244,18.6615,7.6166,0.8938,-0.1062,71.743,0.25,0.0,0.0,0,9.5006,135.2512,63.4134,1.0023,0.9615,4,2,False
2025-12-05,120,normal,393.3767,360.0554,33.3213,9.25,4.1188,187.1478,235.7308,19.7316,13.8892,0.8076,-0.1924,72.198,0.0,0.0,1.9379,24,10.0687,128.8176,55.0189,1.5075,1.0271,2,1,False
2025-12-05,121,normal,380.3398,360.0554,20.2843,5.63,17.0848,178.787,216.0383,17.9127,13.6577,0.8075,-0.1925,70.9474,0.5,0.0,0.6852,12,9.6189,129.1562,49.8859,1.1678,0.9668,8,4,False
2025-12-05,122,normal,265.793,360.0554,-94.2624,-26.18,0.1499,182.0144,116.4145,18.8101,13.9757,0.8074,-0.1926,72.5578,0.25,0.0,1.3256,19,9.7925,103.4027,51.0244,1.3162,0.9151,3,1,False
2025-12-05,123,normal,347.3306,360.0554,-12.7248,-3.53,23.5341,193.2113,173.2418,17.2648,25.3917,0.637,-0.363,69.9484,0.4894,0.2072,0.0,0,10.395,117.8274,55.8376,0.9326,0.9184,5,2,False
2025-12-05,124,normal,321.7214,360.0554,-38.334,-10.65,20.6114,193.8312,150.1088,17.5535,25.2765,1.3598,0.3598,70.2425,0.0,0.0,0.0,0,10.4283,118.5563,55.4722,0.81,1.1322,2,2,False
2025-12-05,125,normal,348.8317,360.0554,-11.2237,-3.12,21.5092,188.3035,164.9098,18.8203,7.0705,1.0993,0.0993,71.1816,0.0,0.0,0.0,0,10.1309,116.3901,46.3668,0.9476,1.0641,1,1,False
2025-12-05,126,normal,391.2169,360.0554,31.1614,8.65,28.5038,194.4584,195.4925,18.4962,8.7416,0.881,-0.119,73.4786,0.25,0.0,0.0,0,10.462,125.6191,56.9265,0.9957,1.0531,6,3,False
2025-12-05,127,normal,294.2856,360.0554,-65.7698,-18.27,29.9447,177.6928,133.3317,17.4454,29.2382,0.59,-0.41,71.3127,0.4894,0.25,0.5251,9,9.56,108.8944,44.203,1.098,1.0788,7,3,False
2025-12-05,128,normal,294.8792,360.0554,-65.1762,-18.1,15.1669,197.5411,112.9666,17.0152,13.7803,0.8076,-0.1924,71.6241,0.75,0.0,0.4411,9,10.6279,105.681,47.0022,1.0155,1.0174,7,1,False
2025-12-05,129,normal,339.5189,360.0554,-20.5366,-5.7,12.2785,185.5761,164.972,15.8464,7.4613,0.8969,-0.1031,72.3432,0.7394,0.25,0.0,0,9.9842,122.8128,42.9577,0.8207,1.0529,4,1,False
2025-12-05,130,normal,352.9503,360.0554,-7.1052,-1.97,13.6217,190.2006,179.8361,17.0266,13.6816,0.8078,-0.1922,71.1724,0.25,0.5,0.3449,8,10.233,121.7343,58.4742,0.9801,1.095,6,2,False
2025-12-05,131,normal,279.9887,360.0554,-80.0667,-22.24,22.1487,196.1444,100.7867,17.0952,21.9959,1.3091,0.3091,71.1652,0.0,0.4572,0.0,0,10.5528,102.5617,52.0667,0.8668,1.1088,4,4,False
2025-12-05,132,normal,402.7773,360.0554,42.7219,11.87,13.1969,205.8376,216.2966,18.8136,13.7402,0.8074,-0.1926,71.3541,0.25,0.0,0.4102,8,11.0743,125.9687,56.835,1.1178,0.9391,4,2,False
2025-12-05,133,normal,271.2709,360.0554,-88.7846,-24.66,32.5611,185.6327,104.0515,16.4651,34.5093,1.4881,0.4881,70.7064,0.25,0.0,0.0,0,9.9872,108.8227,50.4925,0.7421,0.9521,6,2,False
2025-12-05,134,normal,408.2134,360.0554,48.1579,13.38,31.6856,199.01,227.5844,19.2085,30.8581,0.5823,-0.4177,73.8747,0.0,0.25,1.3543,19,10.7069,130.8014,52.5738,1.4087,0.8705,6,4,False
2025-12-05,135,normal,354.0945,360.0554,-5.9609,-1.66,15.8115,189.1756,176.3826,17.3292,9.946,1.1421,0.1421,69.9685,0.25,0.25,0.0,0,10.1778,120.3285,57.5248,0.9023,1.0915,4,3,False
2025-12-05,136,normal,349.3921,360.0554,-10.6634,-2.96,24.2151,186.5778,162.6546,17.735,6.3204,0.9103,-0.0897,70.4507,0.5,0.0,0.0,0,10.0381,114.9433,56.7244,0.9512,1.0154,6,2,False
2025-12-05,137,normal,304.0979,360.0554,-55.9576,-15.54,24.2802,195.3788,117.0775,18.629,14.0097,1.1997,0.1997,70.151,0.0,0.0,0.0,0,10.5116,104.3329,48.2825,0.9265,0.9376,3,1,False
2025-12-05,138,normal,354.266,360.0554,-5.7895,-1.61,15.978,192.2625,178.5755,18.8304,13.7196,0.8077,-0.1923,71.3372,0.25,0.0,0.5169,9,10.3439,117.59,49.7086,1.1439,1.0533,5,2,False
2025-12-05,139,normal,308.0273,360.0554,-52.0281,-14.45,17.032,177.3158,140.6582,16.3638,10.6148,1.1531,0.1531,69.3526,0.25,0.5,0.0,0,9.5398,112.621,46.5725,0.8268,0.8225,5,2,False
2025-12-05,140,normal,310.9107,360.0554,-49.1447,-13.65,25.779,201.4612,122.8667,17.6232,21.573,1.3045,0.3045,70.8408,0.25,0.0,0.0,0,10.8388,108.29,56.5853,0.8689,0.7785,6,1,False
2025-12-05,141,normal,355.1386,360.0554,-4.9168,-1.37,26.0124,185.5141,191.6308,18.2998,29.7189,0.5822,-0.4178,71.1383,0.5,0.0,0.2739,6,9.9808,120.8187,47.7842,1.0698,0.8454,8,1,False
2025-12-05,142,normal,380.6327,360.0554,20.5773,5.72,36.4677,169.0513,206.5347,17.919,13.502,0.8076,-0.1924,70.1883,0.5,0.0,0.1319,3,9.0951,125.7837,60.0086,0.9768,1.0306,9,0,False
2025-12-05,143,normal,305.386,360.0554,-54.6694,-15.18,15.3024,170.9078,158.8784,17.5526,22.15,1.3135,0.3135,70.646,0.0,0.25,0.0,0,9.195,117.7802,50.6864,0.8963,0.9246,1,5,False
2025-12-05,144,normal,328.7302,360.0554,-31.3252,-8.7,30.0554,192.9746,128.8491,17.7114,5.4376,0.9236,-0.0764,71.1424,0.5,0.0,0.2494,5,10.3822,108.1267,51.2379,0.9936,1.0169,4,1,False
2025-12-05,145,normal,303.9795,360.0554,-56.0759,-15.57,11.0444,179.8936,133.9203,19.2794,1.5994,1.0225,0.0225,71.1691,0.0,0.0,0.0,0,9.6784,106.3208,52.845,0.9881,1.0126,2,0,False
2025-12-05,146,normal,315.662,360.0554,-44.3934,-12.33,11.3373,187.3831,154.3402,17.4222,19.9764,1.2788,0.2788,71.6405,0.0,0.25,0.0,0,10.0814,118.8422,52.0497,0.8529,1.2128,2,3,False
2025-12-05,147,normal,308.792,360.0554,-51.2634,-14.24,22.1554,184.5607,136.5637,18.0649,16.4228,1.2317,0.2317,70.8781,0.0,0.2072,0.0,0,9.9295,110.3281,56.6244,0.9092,1.1788,4,2,False
2025-12-05,148,normal,263.4253,360.0554,-96.6301,-26.84,27.5704,193.0842,88.9006,16.6237,29.5062,0.5824,-0.4176,70.6547,0.4572,0.5,0.3968,9,10.3881,98.5282,50.2233,0.9971,0.9163,9,2,False
2025-12-05,149,normal,326.3935,360.0554,-33.6619,-9.35,15.3589,193.3442,145.5485,17.981,9.8771,1.1378,0.1378,71.6848,0.1156,0.0,0.0,0,10.4021,113.7969,46.1772,0.8963,1.0722,4,2,False
2025-12-05,150,normal,299.1283,360.0554,-60.9271,-16.92,30.1898,196.1398,98.1045,17.8163,7.4895,0.8962,-0.1038,72.1541,0.0,0.5,0.0,0,10.5525,101.1337,43.0507,0.9847,1.3848,5,6,False
2025-12-05,151,normal,352.8245,360.0554,-7.231,-2.01,24.2815,179.8837,168.2648,15.3673,4.2381,1.0585,0.0585,72.4814,0.5,0.25,0.0,0,9.6779,131.5087,46.6855,0.7312,0.8403,6,3,False
2025-12-05,152,normal,280.2578,360.0554,-79.7977,-22.16,7.9774,179.9432,124.1849,18.0395,13.8081,0.8076,-0.1924,71.7645,0.2072,0.25,0.3755,7,9.6811,106.523,49.8811,1.0685,1.0116,4,3,False
2025-12-05,153,normal,303.9314,360.0554,-56.124,-15.59,12.1342,194.6995,119.1056,18.7722,3.2356,0.9545,-0.0455,71.1146,0.1156,0.0,0.0,0,10.475,103.2266,48.6731,0.9899,1.1137,4,2,False
2025-12-05,154,normal,321.289,360.0554,-38.7664,-10.77,41.2685,169.2572,143.4623,18.8631,13.836,0.8082,-0.1918,72.119,0.0,0.25,0.853,14,9.1062,110.896,55.1925,1.2426,1.2745,3,4,False
2025-12-05,155,normal,334.8112,360.0554,-25.2442,-7.01,22.0,193.8076,171.4122,17.2502,35.1584,1.4896,0.4896,71.8126,0.0,0.0,0.0,0,10.427,128.7715,48.9964,0.7965,1.1091,4,4,False
2025-12-05,156,normal,326.5403,360.0554,-33.5152,-9.31,17.4737,188.6156,151.9244,17.9227,13.5506,1.1948,0.1948,69.5782,0.25,0.0,0.0,0,10.1477,112.6727,46.7519,0.9271,1.0214,6,3,False
2025-12-05,157,normal,383.2316,360.0554,23.1761,6.44,19.2241,177.2262,221.7881,16.9867,18.0201,1.2514,0.2514,71.6841,0.5,0.0,0.0,0,9.5349,136.8237,52.8165,0.8667,0.5912,3,2,False
2025-12-05,158,normal,220.2572,360.0554,-139.7983,-38.83,20.628,192.8197,54.9698,17.0931,31.0672,1.4379,0.4379,70.9425,0.25,0.0,0.0,0,10.3739,91.5648,55.1486,0.8259,1.163,4,3,False
2025-12-05,159,normal,259.8385,360.0554,-100.217,-27.83,29.2058,181.4176,93.0317,17.6438,26.1729,1.3682,0.3682,71.0818,0.0,0.0,0.0,0,9.7604,102.6192,61.9666,0.8342,0.9426,2,3,False
2025-12-05,160,normal,361.58,360.0554,1.5245,0.42,15.5638,174.4519,202.5671,17.7909,13.2118,1.1883,0.1883,70.1529,0.25,0.0,0.0,0,9.3857,127.4331,60.9458,0.9003,0.8393,5,2,False
2025-12-05,161,normal,292.7893,360.0554,-67.2661,-18.68,6.8196,190.8703,143.0165,18.3077,29.6095,0.5824,-0.4176,70.8956,0.25,0.25,0.6775,12,10.269,108.4302,48.3331,1.1808,0.8988,5,3,False
2025-12-05,162,normal,315.7918,360.0554,-44.2636,-12.29,25.4639,195.3156,124.6245,18.5567,11.0556,1.1532,0.1532,72.1613,0.0,0.0,0.0,0,10.5082,108.6298,50.8412,0.9189,0.8491,2,1,False
2025-12-05,163,normal,290.5788,360.0554,-69.4766,-19.3,24.634,180.5374,120.8951,16.097,19.3907,1.2758,0.2758,70.2998,0.5,0.0,0.0,0,9.7131,112.9385,49.8505,0.7901,1.0263,5,5,False
2025-12-05,164,normal,263.78,360.0554,-96.2754,-26.74,24.0362,176.2912,86.4684,18.515,4.5008,0.9363,-0.0637,70.696,0.25,0.0,0.0,0,9.4846,95.6423,53.1117,0.9829,1.1601,4,2,False
2025-12-05,165,normal,334.3178,360.0554,-25.7376,-7.15,7.7235,181.1427,167.1131,17.6657,3.9958,0.9446,-0.0554,72.1306,0.0,0.5,0.0,0,9.7456,118.1979,49.1277,0.943,1.0111,2,4,False
2025-12-05,166,normal,348.8244,360.0554,-11.2311,-3.12,11.1762,185.6405,180.3141,18.7368,9.5697,0.8667,-0.1333,71.7777,0.0,0.25,0.0,0,9.9876,118.3769,51.3778,0.9956,1.1358,6,2,False
2025-12-05,167,normal,324.6881,360.0554,-35.3674,-9.82,33.1461,186.9903,130.4553,18.9205,6.983,1.096,0.096,72.7188,0.0,0.0,0.0,0,10.0603,109.3159,57.2773,0.949,0.779,4,0,False
2025-12-05,168,normal,319.853,360.0554,-40.2025,-11.17,37.12,185.6939,145.0474,18.2993,29.7091,0.5822,-0.4178,71.1135,0.25,0.25,0.9817,15,9.9905,110.605,46.4355,1.2525,0.8422,5,3,False
2025-12-05,169,normal,317.3268,360.0554,-42.7287,-11.87,26.3988,186.1056,136.2847,17.9273,13.535,0.8077,-0.1923,70.3871,0.5,0.0,0.0092,1,10.0127,108.3171,44.2869,0.9622,1.0655,6,1,False
2025-12-05,170,normal,355.8397,360.0554,-4.2157,-1.17,28.0537,198.4686,165.2525,17.0847,18.8504,1.266,0.266,70.8567,0.5,0.0,0.0,0,10.6778,120.8045,52.6456,0.8748,0.9494,8,2,False
2025-12-05,171,normal,260.2634,360.0554,-99.792,-27.72,2.8094,174.8786,114.0526,17.9357,13.5415,0.8078,-0.1922,70.4654,0.25,0.25,1.0647,17,9.4086,102.7354,56.2571,1.193,1.123,4,1,False
2025-12-05,172,normal,376.8802,360.0554,16.8248,4.67,23.7726,194.6537,183.416,18.6366,6.3256,0.9088,-0.0912,69.3958,0.25,0.0,0.0,0,10.4726,117.2928,44.3909,0.972,0.9757,6,0,False
2025-12-05,173,normal,418.5909,360.0554,58.5355,16.26,24.6307,179.2343,248.4159,19.7247,13.9653,0.8075,-0.1925,72.5561,0.0,0.0,0.2768,6,9.643,132.9416,42.3192,1.1188,0.9803,5,1,False
2025-12-05,174,normal,334.8121,360.0554,-25.2434,-7.01,24.776,183.3487,172.273,16.5166,29.0692,1.4047,0.4047,71.8288,0.5,0.0,0.0,0,9.8643,126.6989,54.2598,0.8071,0.9792,10,2,False
2025-12-05,175,normal,322.4401,360.0554,-37.6153,-10.45,23.1799,196.3365,130.4693,18.4241,9.1215,0.8683,-0.1317,69.2506,0.25,0.0,0.0,0,10.5631,105.3482,49.8237,0.9851,1.2474,7,3,False
2025-12-05,176,normal,300.5505,360.0554,-59.5049,-16.53,19.923,173.3254,126.9521,19.1039,0.546,0.9922,-0.0078,70.2115,0.0,0.0,0.0,0,9.3251,104.4029,51.5279,0.9987,0.6382,4,2,False
2025-12-05,177,normal,322.4913,360.0554,-37.5641,-10.43,25.9949,183.6875,159.2987,17.3451,29.1447,0.5898,-0.4102,71.0482,0.5,0.25,0.0,0,9.8826,114.8784,45.9842,0.9517,0.9403,7,2,False
2025-12-05,178,normal,317.8087,360.0554,-42.2467,-11.73,12.7149,176.8579,159.7358,16.6656,14.8342,1.2106,0.2106,70.4217,0.25,0.25,0.0,0,9.5151,119.9226,48.2309,0.8268,0.7819,1,3,False
2025-12-05,179,normal,346.1215,360.0554,-13.934,-3.87,28.0696,169.2672,173.7431,18.7049,6.2536,0.9113,-0.0887,70.5047,0.0,0.25,0.0043,1,9.1067,116.1498,55.5095,0.9763,1.4564,0,1,False
2025-12-05,180,normal,296.3184,360.0554,-63.737,-17.7,18.1014,196.5641,118.1716,18.9547,17.564,1.2455,0.2455,71.5563,0.0,0.0,0.0,0,10.5753,103.8031,41.7338,1.0044,1.1012,4,4,False
2025-12-05,181,normal,287.5948,360.0554,-72.4607,-20.12,34.6389,175.776,106.6382,16.4724,12.9859,1.183,0.183,70.9529,0.4572,0.25,0.0,0,9.4569,105.4969,49.9066,0.8289,1.1293,4,1,False
2025-12-05,182,normal,342.1044,360.0554,-17.951,-4.99,25.7178,171.0771,177.8065,18.81,13.6869,0.8074,-0.1926,71.0583,0.25,0.0,0.6976,12,9.2041,117.1021,53.5302,1.1857,0.9149,3,2,False
2025-12-05,183,normal,337.0404,360.0554,-23.015,-6.39,34.0792,187.8159,145.7884,17.0244,13.6187,0.8077,-0.1923,70.8334,0.25,0.5,0.4708,10,10.1047,114.0018,49.4853,1.0372,1.0799,9,4,False
2025-12-05,184,normal,399.5102,360.0554,39.4548,10.96,38.3677,174.4333,208.9244,18.5946,3.6206,0.9496,-0.0504,71.7858,0.25,0.0,0.0,0,9.3847,127.4104,53.7296,1.0062,1.1824,6,3,False
2025-12-05,185,normal,412.3322,360.0554,52.2767,14.52,27.6096,190.5782,218.2729,18.8394,5.2892,1.0749,0.0749,70.6208,0.0,0.0,0.0,0,10.2533,128.9441,53.3283,0.9914,0.8739,3,4,False
2025-12-05,186,normal,392.7486,360.0554,32.6932,9.08,21.9556,184.3579,210.5996,17.2962,6.8682,1.0986,0.0986,69.6414,0.25,0.25,0.0,0,9.9186,129.4318,52.1908,0.8748,1.0157,3,1,False
2025-12-05,187,normal,319.4485,360.0554,-40.6069,-11.28,24.5244,182.446,146.0283,19.7106,13.8395,0.8073,-0.1927,71.827,0.0,0.0,0.4782,10,9.8158,109.3973,50.9248,1.1652,0.8851,4,1,False
2025-12-05,188,normal,272.8583,360.0554,-87.1971,-24.22,23.7558,170.8227,132.9923,16.419,38.2935,1.5344,0.5344,71.6603,0.25,0.0,0.0,0,9.1904,118.9216,53.7468,0.7175,0.8577,3,0,False
2025-12-05,189,normal,277.4941,360.0554,-82.5613,-22.93,17.4679,188.8404,105.4706,17.6816,16.6032,1.2363,0.2363,70.2591,0.25,0.0,0.0,0,10.1598,102.48,51.9495,0.875,0.8554,2,1,False
2025-12-05,190,normal,364.0449,360.0554,3.9895,1.11,23.9044,173.6092,213.5339,17.4107,29.5918,0.5825,-0.4175,70.8729,0.5,0.25,0.4442,8,9.3403,128.0681,44.5359,1.0631,0.9536,2,2,False
2025-12-05,191,normal,379.2623,360.0554,19.2069,5.33,20.3199,196.588,211.2989,19.2207,29.7238,0.5825,-0.4175,71.1891,0.0,0.25,0.2728,6,10.5766,122.4319,58.9836,1.1025,0.9532,3,1,False
2025-12-05,192,normal,219.9391,360.0554,-140.1163,-38.92,15.5156,176.2634,86.2189,16.5259,41.5329,1.5905,0.5905,70.3313,0.0,0.0,0.0,0,9.4831,104.8886,40.6896,0.6881,1.1414,7,2,False
2025-12-05,193,normal,327.0353,360.0554,-33.0201,-9.17,25.9997,176.4162,156.9825,18.7893,13.5738,0.8071,-0.1929,70.3618,0.25,0.0,0.1253,3,9.4914,111.5008,47.6046,1.0345,0.7741,4,1,False
2025-12-05,194,normal,366.965,360.0554,6.9096,1.92,6.7437,189.0,202.5707,18.0267,13.3227,0.8074,-0.1926,69.155,0.4572,0.0,0.3757,7,10.1684,122.6867,42.4571,1.0679,0.8986,6,2,False
2025-12-05,195,normal,345.0211,360.0554,-15.0343,-4.18,19.7337,196.6812,161.0384,18.8103,13.6219,0.8074,-0.1926,70.7225,0.25,0.0,1.0868,16,10.5816,113.1308,50.0667,1.2961,0.9167,4,3,False
2025-12-05,196,normal,339.8643,360.0554,-20.1911,-5.61,10.5517,178.055,183.7866,18.8534,13.6755,0.808,-0.192,71.2308,0.0,0.25,0.546,9,9.5795,118.474,53.1971,1.1207,1.209,6,1,False
2025-12-05,197,normal,335.1564,360.0554,-24.8991,-6.92,28.6708,190.3541,160.5268,18.2153,26.1801,0.6417,-0.3583,73.075,0.4894,0.0,0.0,0,10.2412,115.5363,48.5832,0.9944,0.7851,9,1,False
2025-12-05,198,normal,327.8496,360.0554,-32.2058,-8.94,20.4016,183.1055,157.64,19.7161,13.5813,0.8074,-0.1926,70.5159,0.0,0.0,0.0728,2,9.8513,109.7036,46.4908,1.0857,0.9224,1,2,False
2025-12-05,199,normal,318.5069,360.0554,-41.5486,-11.54,30.3519,187.6192,144.388,15.8906,27.9617,1.3863,0.3863,72.3789,0.7072,0.0,0.0,0,10.0941,120.6027,50.2124,0.7958,0.9275,7,3,False
2025-12-05,200,normal,344.6573,360.0554,-15.3981,-4.28,28.0324,186.2322,179.0665,19.1874,29.4865,0.582,-0.418,70.5396,0.25,0.0,0.6262,11,10.0195,115.8554,49.1635,1.2154,0.7277,4,2,False
2025-12-05,201,extremo,315.412,360.0554,-44.6435,-12.4,59.9155,145.0873,128.0553,15.8415,1.8046,0.9763,-0.0237,76.0851,0.5,0.4894,0.0,0,7.8058,117.7965,31.6296,0.9063,1.0542,8,9,True
2025-12-05,202,extremo,318.3167,360.0554,-41.7387,-11.59,16.1998,194.8056,168.6512,13.7355,47.6043,0.365,-0.635,74.9675,1.355,0.5,1.8261,26,10.4807,132.6645,69.6467,1.2717,2.2494,14,6,True
2025-12-05,203,extremo,190.8642,360.0554,-169.1913,-46.99,-23.1477,218.29,56.6504,14.1779,46.7507,0.365,-0.635,73.6231,1.2394,0.5,0.9971,18,11.7442,93.3281,45.0451,1.0632,0.7112,17,4,True
2025-12-05,204,extremo,271.2085,360.0554,-88.8469,-24.68,6.2245,171.1227,125.9659,16.9431,15.1615,0.8066,-0.1934,78.3798,0.5,0.25,0.6722,12,9.2066,117.1769,63.9198,1.128,0.5289,13,6,True
2025-12-05,205,extremo,344.4291,360.0554,-15.6263,-4.34,-25.1125,188.2593,210.7688,14.6803,14.8061,0.8078,-0.1922,77.0368,1.1156,0.25,5.6768,47,10.1285,137.1678,36.3274,2.2086,1.1122,21,5,True
2025-12-05,206,extremo,393.5646,360.0554,33.5092,9.31,11.3282,173.6112,240.9438,17.9287,14.3899,0.8077,-0.1923,74.841,0.5,0.0,2.2242,25,9.3405,137.0689,55.8884,1.5874,1.0755,11,6,True
2025-12-05,207,extremo,531.8428,360.0554,171.7874,47.71,41.9339,231.3516,304.3683,15.2026,30.6084,0.5831,-0.4169,73.4159,1.0727,0.25,4.1219,38,12.4469,166.157,50.9137,2.0001,1.2422,14,9,True
2025-12-05,208,extremo,314.9018,360.0554,-45.1536,-12.54,30.7779,224.9918,96.7841,14.9573,22.6947,1.3046,0.3046,74.5176,0.5,0.5,0.0,0,12.1048,109.3514,37.3044,0.7737,0.9419,15,7,True
2025-12-05,209,extremo,325.2314,360.0554,-34.824,-9.67,2.1543,181.9905,164.4876,13.8187,9.5823,1.1243,0.1243,77.1111,1.4572,0.0,0.0,0,9.7913,136.1492,80.1994,0.6899,1.9393,20,0,True
2025-12-05,210,extremo,309.6876,360.0554,-50.3678,-13.99,57.6487,193.2428,119.7137,11.6092,49.3084,0.3576,-0.6424,76.7549,1.7072,0.75,1.5954,25,10.3966,122.6771,55.6673,1.1164,1.0096,22,8,True
2025-12-05,211,extremo,357.8172,360.0554,-2.2382,-0.62,17.8012,220.7343,185.3312,15.4967,50.5527,0.365,-0.635,79.6105,0.8656,0.4894,3.6041,40,11.8757,136.0004,39.7113,1.7269,0.8347,21,3,True
2025-12-05,212,extremo,335.6273,360.0554,-24.4281,-6.78,45.5952,209.9353,113.3723,17.9057,15.3697,0.8074,-0.1926,79.7992,0.0,0.5,0.5461,10,11.2947,114.6433,69.0555,1.1174,0.9194,10,5,True
2025-12-05,213,extremo,177.9764,360.0554,-182.079,-50.57,-8.6985,201.7697,30.9832,14.9435,31.1344,1.439,0.439,70.9209,0.5,0.5,0.0,0,10.8554,84.9858,37.0914,0.7964,0.8182,12,9,True
2025-12-05,214,extremo,237.8635,360.0554,-122.1919,-33.94,46.8886,164.1462,73.5995,15.9729,30.7979,0.5819,-0.4181,73.6549,1.1156,0.0,4.5177,40,8.8312,87.9275,27.8249,2.0505,0.6689,21,5,True
2025-12-05,215,extremo,271.2973,360.0554,-88.7582,-24.65,47.4944,138.6625,111.8035,14.0647,12.5985,1.173,0.173,72.8191,1.1156,0.25,0.3269,7,7.4602,115.3236,46.3716,0.8382,2.0822,16,6,True
2025-12-05,216,extremo,654.9513,360.0554,294.8959,81.9,30.7365,220.2815,437.8582,18.773,15.1518,0.8069,-0.1931,78.4462,0.0,0.25,2.1193,25,11.8514,183.8008,69.8574,1.5585,0.6639,11,5,True
2025-12-05,217,extremo,228.3773,360.0554,-131.6781,-36.57,73.2602,177.3418,31.8621,14.6455,39.4413,1.5164,0.5164,76.3786,0.2394,0.5,0.0,0,9.5412,94.3115,24.7341,0.6341,0.9476,16,3,True
2025-12-05,218,extremo,157.128,360.0554,-202.9274,-56.36,-11.9489,192.1538,11.0228,18.828,15.2717,0.8076,-0.1924,79.3931,0.25,0.0,1.6079,22,10.3381,87.4749,71.9651,1.4223,1.0367,13,3,True
2025-12-05,219,extremo,281.6254,360.0554,-78.43,-21.78,-18.8011,160.0421,164.3612,16.9569,7.02,0.9079,-0.0921,76.2621,0.25,0.2394,0.0,0,8.6104,128.5909,52.7732,0.9457,1.4253,8,10,True
2025-12-05,220,extremo,123.9689,360.0554,-236.0865,-65.57,36.1436,165.769,-10.3785,14.1062,53.459,1.7287,0.7287,73.3633,0.75,0.25,0.0,0,8.9185,74.8881,52.1899,0.6344,0.5686,13,2,True
2025-12-05,221,extremo,190.0331,360.0554,-170.0224,-47.22,30.6771,216.4396,26.9553,12.4136,71.6254,2.0,1.0,71.6254,0.25,0.5,0.0,0,11.6447,92.8708,49.5986,0.3833,0.6644,7,4,True
2025-12-05,222,extremo,298.7889,360.0554,-61.2665,-17.02,67.404,180.4984,95.366,13.867,30.6124,0.5816,-0.4184,73.166,1.4572,0.25,2.3625,31,9.711,109.3821,42.4277,1.3448,0.5474,15,3,True
2025-12-05,223,extremo,496.7885,360.0554,136.7331,37.98,10.0007,191.1755,328.273,17.3406,15.3201,0.7799,-0.2201,69.6082,0.25,0.25,0.0,0,10.2854,159.148,77.9911,0.8787,1.1394,6,1,True
2025-12-05,224,extremo,340.3083,360.0554,-19.7471,-5.48,-16.3864,217.0305,211.411,16.4096,55.3372,1.75,0.75,73.7833,0.0,0.0,0.0,0,11.6764,151.0285,41.8173,0.7296,0.7088,14,7,True
2025-12-05,225,extremo,190.2517,360.0554,-169.8037,-47.16,50.34,156.4087,51.7186,12.6563,55.5593,1.7014,0.7014,79.2143,1.0727,0.0,0.0,0,8.4149,109.3845,73.149,0.4942,1.6698,17,2,True
2025-12-05,226,extremo,285.2645,360.0554,-74.7909,-20.77,-31.8374,159.4787,213.7197,12.2571,43.8394,1.6028,0.6028,72.727,1.1156,0.25,0.0,0,8.5801,173.7519,38.2074,0.5441,1.2526,10,7,True
2025-12-05,227,extremo,192.0684,360.0554,-167.9871,-46.66,35.7506,145.9344,59.8691,13.6139,35.8718,1.5071,0.5071,70.733,0.75,0.5,0.0,0,7.8514,98.3432,41.8919,0.6588,1.0345,12,6,True
2025-12-05,228,extremo,269.2285,360.0554,-90.8269,-25.23,-8.3999,169.4219,136.7473,14.3795,14.1614,0.8087,-0.1913,74.0455,1.0,0.5,1.5622,24,9.1151,120.1827,55.2007,1.206,1.5554,11,7,True
2025-12-05,229,extremo,140.5336,360.0554,-219.5218,-60.97,-43.0681,153.7093,113.8312,12.6352,71.3035,1.9676,0.9676,73.6934,0.5,0.0,0.0,0,8.2697,150.7147,45.6033,0.3827,0.6285,19,8,True
2025-12-05,230,extremo,262.2478,360.0554,-97.8076,-27.16,8.4913,208.474,69.0345,16.6976,7.0545,1.0908,0.0908,77.7015,0.2072,0.5,0.0,0,11.2161,100.1819,50.1424,0.9096,1.635,14,7,True
2025-12-05,231,extremo,456.3291,360.0554,96.2737,26.74,7.1858,174.8428,306.3277,17.3906,14.6365,0.8075,-0.1925,76.0536,0.6156,0.0,1.4506,20,9.4067,156.0079,43.8616,1.3071,0.9923,15,3,True
