fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-12-12,114,normal,221.9017,200.4431,21.4587,10.71,-13.4378,190.5441,72.2402,18.3709,9.0738,1.0944,0.0944,96.1472,0.25,0.0,0.0,0,10.2284,118.2924,40.5593,0.9589,0.8292,3,2,False
2025-12-12,115,normal,213.36,200.4431,12.9169,6.44,-12.5879,188.9004,77.9925,19.8508,21.0943,0.7867,-0.2133,98.8942,0.0,0.0,0.2798,5,10.1402,119.959,55.9216,1.1392,1.0053,3,2,False
2025-12-12,116,normal,191.8869,200.4431,-8.5562,-4.27,-30.1547,185.2208,61.023,17.2505,6.9517,1.0724,0.0724,96.0084,0.5,0.0,0.0,0,9.9426,115.5491,42.0548,0.9224,1.0589,6,5,False
2025-12-12,117,normal,157.3502,200.4431,-43.0929,-21.5,-47.185,201.5396,44.6607,18.9853,22.6798,0.7698,-0.2302,98.5244,0.0,0.25,1.1602,17,10.8186,110.3504,56.2921,1.2853,1.0805,5,2,False
2025-12-12,118,normal,88.3834,200.4431,-112.0597,-55.91,-28.7642,171.6924,3.746,17.5162,40.7746,0.59,-0.41,99.4502,0.5,0.25,0.4576,9,9.2164,103.982,44.429,1.0809,1.2244,8,3,False
2025-12-12,119,normal,128.0395,200.4431,-72.4035,-36.12,-30.2925,181.479,35.6577,17.2327,41.5719,1.4269,0.4269,97.3699,0.25,0.0,0.0,0,9.7418,111.3915,48.3033,0.8103,1.2139,3,1,False
2025-12-12,120,normal,215.6468,200.4431,15.2037,7.59,-51.7164,190.8829,131.8641,17.8782,37.5056,1.3906,0.3906,96.0247,0.0,0.0,0.0,0,10.2466,135.425,44.9922,0.8286,1.0361,4,1,False
2025-12-12,121,normal,191.3722,200.4431,-9.0709,-4.53,-16.4824,189.5671,82.0751,19.3611,44.4264,0.5531,-0.4469,99.4029,0.25,0.0,0.3695,6,10.1759,121.0753,50.9328,1.1951,0.9616,8,4,False
2025-12-12,122,normal,190.5354,200.4431,-9.9076,-4.94,-27.2261,199.4544,44.2675,17.6639,8.2965,0.9138,-0.0862,96.2584,0.5,0.0,0.0,0,10.7067,110.5179,63.8592,0.933,1.0211,12,2,False
2025-12-12,123,normal,223.228,200.4431,22.7849,11.37,-8.4889,193.3386,77.8489,18.9571,20.5134,1.2111,0.2111,97.1667,0.0,0.0,0.0,0,10.3784,121.1352,49.9739,1.0086,1.0092,8,5,False
2025-12-12,124,normal,189.617,200.4431,-10.8261,-5.4,-18.7104,188.3777,67.3394,15.611,31.7786,0.6724,-0.3276,96.9993,1.25,0.0,0.0,0,10.1121,119.9578,52.5233,0.8509,1.6669,9,1,False
2025-12-12,125,normal,158.1794,200.4431,-42.2637,-21.09,-14.772,203.4095,28.1061,18.3992,40.165,0.59,-0.41,97.9634,0.5,0.0,0.2338,6,10.919,109.0117,49.9383,1.06,1.0408,3,1,False
2025-12-12,126,normal,168.7875,200.4431,-31.6556,-15.79,2.5097,180.7364,44.3981,18.4259,40.4308,0.59,-0.41,98.6117,0.4933,0.0,0.2382,5,9.7019,113.7772,56.7504,1.0924,1.0613,7,3,False
2025-12-12,127,normal,180.5979,200.4431,-19.8451,-9.9,-35.0952,189.4938,50.0579,18.259,5.5995,1.057,0.057,98.2604,0.25,0.0,0.0,0,10.172,113.8022,54.546,0.9571,1.077,6,3,False
2025-12-12,128,normal,196.0519,200.4431,-4.3912,-2.19,-17.0097,176.1965,67.549,17.9055,12.7784,0.871,-0.129,99.0441,0.5,0.0,0.393,8,9.4582,120.5044,45.7969,1.0533,1.1419,7,2,False
2025-12-12,129,normal,191.7523,200.4431,-8.6908,-4.34,-23.0489,184.4178,66.9876,18.0052,18.599,0.8083,-0.1917,97.038,0.5,0.0,0.1453,3,9.8995,116.9162,54.0192,0.9802,1.0326,6,0,False
2025-12-12,130,normal,245.7273,200.4431,45.2842,22.59,-31.3688,187.4852,113.2878,17.6463,6.0305,1.0633,0.0633,95.266,0.25,0.0,0.0,0,10.0642,129.0976,57.8611,0.8856,0.8474,4,3,False
2025-12-12,131,normal,192.2952,200.4431,-8.1479,-4.06,-5.0111,188.8519,46.553,18.0396,20.059,0.7915,-0.2085,96.2139,0.25,0.25,0.2624,5,10.1376,112.7942,47.3083,1.1165,1.0672,4,8,False
2025-12-12,132,normal,156.9969,200.4431,-43.4462,-21.68,-41.046,184.6602,50.0529,16.2469,20.4233,0.7954,-0.2046,99.8128,0.5,0.5,1.0645,17,9.9125,117.6962,52.0782,1.133,1.2693,7,4,False
2025-12-12,133,normal,248.3928,200.4431,47.9497,23.92,-39.97,192.8791,136.1377,18.9363,21.7177,0.777,-0.223,97.3724,0.0,0.25,0.5772,10,10.3537,131.7224,50.7399,1.1622,0.7801,4,3,False
2025-12-12,134,normal,281.3305,200.4431,80.8874,40.35,-4.7311,193.4581,132.009,17.3081,22.0973,1.228,0.228,96.9132,0.351,0.0,0.0,0,10.3848,137.1502,48.7091,0.8404,1.2005,4,0,False
2025-12-12,135,normal,132.2378,200.4431,-68.2052,-34.03,-28.4918,183.0365,59.1999,17.9104,63.5964,0.3479,-0.6521,97.5298,0.5,0.25,0.1305,3,9.8254,114.3078,43.7155,1.0245,0.8784,6,1,False
2025-12-12,136,normal,149.4427,200.4431,-51.0004,-25.44,-28.0712,181.5621,53.4983,17.4846,40.062,0.59,-0.41,97.7121,0.5,0.25,0.3886,8,9.7462,113.704,49.5161,1.063,0.961,8,3,False
2025-12-12,137,normal,231.3051,200.4431,30.862,15.4,-21.9763,194.6515,101.1195,19.8615,22.6281,0.7676,-0.2324,97.3725,0.0,0.0,0.695,10,10.4489,122.7957,52.6965,1.2399,0.8079,4,2,False
2025-12-12,138,normal,192.4307,200.4431,-8.0124,-4.0,-29.957,173.2412,70.2328,19.4679,1.6182,0.9836,-0.0164,98.6966,0.0,0.0,0.0,0,9.2996,117.8131,43.746,1.0443,0.768,2,3,False
2025-12-12,139,normal,197.2084,200.4431,-3.2347,-1.61,3.8327,184.4119,49.5036,18.9696,21.5703,0.7778,-0.2222,97.0917,0.25,0.0,0.75,12,9.8992,113.7803,52.9369,1.2216,1.07,4,3,False
2025-12-12,140,normal,106.1912,200.4431,-94.2519,-47.02,-22.0702,189.4723,-21.8683,18.042,21.3005,0.7777,-0.2223,95.819,0.5,0.0,0.9198,14,10.1709,92.5942,48.0058,1.1793,0.88,5,1,False
2025-12-12,141,normal,165.7035,200.4431,-34.7395,-17.33,-35.3839,192.8499,48.1859,19.8476,20.1007,0.7906,-0.2094,96.0121,0.0,0.0,0.1203,2,10.3522,109.2485,56.4822,1.1164,1.0377,4,3,False
2025-12-12,142,normal,92.7312,200.4431,-107.7119,-53.74,-34.4338,175.6376,-2.9109,16.587,28.9747,1.2935,0.2935,98.7228,0.25,0.25,0.0,0,9.4282,101.4671,51.7426,0.7942,1.1124,6,2,False
2025-12-12,143,normal,335.7552,200.4431,135.3121,67.51,-38.2517,185.9981,223.4609,19.7491,15.7031,0.8388,-0.1612,97.4321,0.0,0.0,0.0,0,9.9844,150.0799,54.6346,1.0471,0.9392,3,1,False
2025-12-12,144,normal,184.7451,200.4431,-15.698,-7.83,8.4299,165.7391,68.749,17.5145,40.6585,0.59,-0.41,99.1671,0.25,0.5,0.1548,4,8.8969,121.8454,50.2972,1.0094,1.2101,3,4,False
2025-12-12,145,normal,138.3644,200.4431,-62.0787,-30.97,-27.7271,183.9103,53.4355,17.0831,54.1712,1.5627,0.5627,96.2781,0.0,0.0,0.0,0,9.8723,116.9231,50.9008,0.7896,1.1188,4,6,False
2025-12-12,146,normal,144.6787,200.4431,-55.7644,-27.82,-36.1454,191.7839,46.5933,17.8868,39.6663,1.3994,0.3994,99.3177,0.0,0.0,0.0,0,10.2949,115.6049,47.6468,0.8199,0.8364,4,0,False
2025-12-12,147,normal,231.0084,200.4431,30.5653,15.25,-20.0192,183.9965,123.1623,16.5774,39.5538,0.59,-0.41,96.4727,0.25,0.75,0.3584,7,9.8769,133.1306,46.4952,1.0368,0.9427,4,7,False
2025-12-12,148,normal,125.3566,200.4431,-75.0865,-37.46,-12.3526,202.563,-10.5046,18.4277,35.9215,1.3598,0.3598,99.8489,0.0,0.0,0.0,0,10.8736,101.0936,63.2009,0.9177,1.0415,2,3,False
2025-12-12,149,normal,124.7385,200.4431,-75.7046,-37.77,-17.7329,183.4991,21.937,17.5918,45.3729,1.4623,0.4623,98.1506,0.0,0.0,0.0,0,9.8502,108.6843,48.3818,0.7851,0.9632,3,0,False
2025-12-12,150,normal,153.4178,200.4431,-47.0253,-23.46,-29.4117,192.8956,10.0449,18.4069,1.7041,0.9821,-0.0179,95.1991,0.25,0.0,0.0,0,10.3546,100.9961,53.7626,0.9359,0.9869,3,0,False
2025-12-12,151,normal,188.2395,200.4431,-12.2036,-6.09,-27.1838,203.0998,34.5031,17.7152,4.4644,0.9548,-0.0452,98.6754,0.25,0.25,0.0,0,10.9024,110.8496,51.7823,0.9152,0.8128,6,1,False
2025-12-12,152,normal,254.4563,200.4431,54.0132,26.95,-9.6209,188.0354,136.7788,18.4194,42.3175,0.5618,-0.4382,96.5732,0.25,0.25,0.3379,6,10.0937,131.9641,55.6805,1.0885,0.7869,3,2,False
2025-12-12,153,normal,145.078,200.4431,-55.3651,-27.62,-33.3419,187.7268,59.837,16.2163,52.9275,1.5426,0.5426,97.5469,0.5,0.0,0.0,0,10.0772,119.3439,56.3008,0.7407,1.1307,4,0,False
2025-12-12,154,normal,160.6843,200.4431,-39.7588,-19.84,-19.8877,190.9165,52.7122,16.9668,46.0899,1.4838,0.4838,95.2596,0.25,0.0,0.0,0,10.2484,114.6606,60.9045,0.7713,0.898,4,0,False
2025-12-12,155,normal,163.8819,200.4431,-36.5612,-18.24,-20.7794,200.2703,42.0782,17.1191,40.568,1.4104,0.4104,98.8605,0.0,0.25,0.0,0,10.7505,114.9855,58.8714,0.8119,0.7454,3,3,False
2025-12-12,156,normal,138.8655,200.4431,-61.5776,-30.72,-20.4139,180.0334,33.703,17.4395,37.0175,0.6178,-0.3822,96.8471,0.75,0.0,0.0,0,9.6642,108.931,49.418,0.9524,1.0017,4,1,False
2025-12-12,157,normal,121.6594,200.4431,-78.7837,-39.3,-56.6006,192.832,25.2892,18.9657,20.8954,0.7824,-0.2176,96.0178,0.25,0.0,0.5015,8,10.3512,105.3048,44.2386,1.1951,1.106,6,5,False
2025-12-12,158,normal,186.4159,200.4431,-14.0272,-7.0,-13.7524,187.7499,51.1093,19.8461,18.8449,0.8072,-0.1928,97.7212,0.0,0.0,0.0098,1,10.0784,113.181,53.6579,1.0438,1.2722,4,0,False
2025-12-12,159,normal,245.1323,200.4431,44.6892,22.3,-34.2513,190.0654,142.142,19.5995,33.2244,0.6563,-0.3437,96.659,0.101,0.0,0.7235,11,10.2027,130.025,51.2681,1.2122,0.9749,6,0,False
2025-12-12,160,normal,128.4741,200.4431,-71.969,-35.9,-19.0798,186.2481,23.6645,18.4658,43.893,0.5484,-0.4516,97.1961,0.5,0.0,1.0146,15,9.9978,106.2882,40.448,1.2331,0.972,5,0,False
2025-12-12,161,normal,206.6905,200.4431,6.2474,3.12,3.5529,200.1721,34.3122,17.9057,13.441,0.8644,-0.1356,99.1502,0.351,0.0,0.0,0,10.7452,112.5397,47.4781,0.9343,1.0071,7,2,False
2025-12-12,162,normal,129.5517,200.4431,-70.8914,-35.37,-51.0203,189.1971,10.676,17.3103,1.9909,1.0205,0.0205,97.2787,0.5,0.0,0.0,0,10.1561,102.5483,55.8625,0.8682,0.8832,9,0,False
2025-12-12,163,normal,201.2301,200.4431,0.787,0.39,-10.1407,187.1955,67.2057,17.2072,25.8233,0.7428,-0.2572,100.3922,0.75,0.0,2.2946,28,10.0486,119.5604,57.725,1.4599,0.9407,7,1,False
2025-12-12,164,normal,116.9884,200.4431,-83.4547,-41.64,-29.7711,195.7769,8.1473,18.3526,38.812,0.6049,-0.3951,98.2447,0.0,0.5,0.0,0,10.5093,103.9409,46.883,1.0014,0.8773,8,3,False
2025-12-12,165,normal,122.7472,200.4431,-77.6959,-38.76,-56.125,195.0438,19.256,17.9371,17.4905,1.176,0.176,99.3699,0.0,0.25,0.0,0,10.4699,106.9391,50.2313,0.9205,0.8252,3,4,False
2025-12-12,166,normal,252.7794,200.4431,52.3363,26.11,-35.7127,184.6648,122.3531,18.3032,0.2226,0.9977,-0.0023,96.9286,0.25,0.0,0.0,0,9.9128,130.8973,46.5135,0.9373,0.9061,2,1,False
2025-12-12,167,normal,259.713,200.4431,59.2699,29.57,-13.9721,187.483,127.123,18.9779,21.943,0.7716,-0.2284,96.086,0.25,0.0,0.9203,14,10.0641,128.1138,55.8325,1.2635,1.0461,3,3,False
2025-12-12,168,normal,182.6506,200.4431,-17.7925,-8.88,-7.616,192.6166,35.7794,17.1767,20.9527,0.782,-0.218,96.096,0.5,0.25,1.1433,17,10.3396,108.8718,48.6899,1.2367,1.2744,4,5,False
2025-12-12,169,normal,130.4008,200.4431,-70.0423,-34.94,-35.1766,177.9931,47.0707,17.5497,41.9367,0.574,-0.426,98.4437,0.75,0.0,0.4753,9,9.5547,112.8975,53.0819,1.1041,1.2637,9,3,False
2025-12-12,170,normal,171.9501,200.4431,-28.4929,-14.21,-17.8424,185.7083,36.3132,16.1626,16.0664,0.8344,-0.1656,97.0257,0.75,0.25,0.0632,2,9.9688,111.4288,46.6693,0.8877,1.1522,6,3,False
2025-12-12,171,normal,154.3503,200.4431,-46.0928,-23.0,-26.8307,176.1931,39.8276,16.181,18.6588,0.8103,-0.1897,98.3775,0.5,0.5,0.3446,7,9.458,112.7414,53.0204,0.9448,0.9444,6,3,False
2025-12-12,172,normal,177.7027,200.4431,-22.7403,-11.35,2.6103,183.4709,10.7394,17.601,1.5169,1.0157,0.0157,96.5097,0.25,0.25,0.0,0,9.8487,103.69,49.4946,0.9148,0.7752,6,2,False
2025-12-12,173,normal,182.8518,200.4431,-17.5913,-8.78,-47.0779,192.5999,98.9601,18.4248,43.2055,0.5676,-0.4324,99.9221,0.25,0.25,0.2781,5,10.3387,125.069,51.9222,1.0742,0.9184,4,2,False
2025-12-12,174,normal,227.7116,200.4431,27.2685,13.6,-47.96,186.8077,132.3858,19.9138,23.6081,0.7555,-0.2445,96.556,0.0,0.0,1.4787,19,10.0278,126.9631,65.4853,1.3904,1.0621,2,0,False
2025-12-12,175,normal,134.6589,200.4431,-65.7842,-32.82,-13.7705,170.4893,22.6832,18.3434,26.3996,0.7361,-0.2639,100.0465,0.101,0.25,0.0,0,9.1518,110.0551,50.2413,1.0142,0.9848,9,5,False
2025-12-12,176,normal,73.1832,200.4431,-127.2599,-63.49,-44.5691,187.8291,7.4892,16.1159,61.4501,0.3698,-0.6302,97.5017,0.0,1.2433,0.0692,2,10.0826,102.2921,48.9524,0.9157,1.1325,5,5,False
2025-12-12,177,normal,257.9392,200.4431,57.4961,28.68,-46.2112,190.3232,150.6219,17.0496,19.7451,0.7956,-0.2044,96.6095,0.5,0.25,0.0,0,10.2165,137.4807,59.6847,0.909,0.7478,4,2,False
2025-12-12,178,normal,154.687,200.4431,-45.7561,-22.83,-48.2857,190.4605,68.47,16.4258,39.5319,1.3984,0.3984,99.2331,0.25,0.0,0.0,0,10.2239,124.2834,53.9805,0.7182,0.9827,7,1,False
2025-12-12,179,normal,134.4839,200.4431,-65.9592,-32.91,-16.9658,186.215,25.5635,17.5699,42.7589,0.5551,-0.4449,96.1062,0.5,0.25,1.1707,18,9.996,105.5688,48.5166,1.2222,1.1478,5,1,False
2025-12-12,180,normal,231.5218,200.4431,31.0787,15.51,-23.9705,203.5928,96.0856,18.661,25.5251,1.2603,0.2603,98.0667,0.0,0.0,0.0,0,10.9288,126.8989,58.2881,0.9445,1.1855,3,3,False
2025-12-12,181,normal,200.1454,200.4431,-0.2977,-0.15,-21.3818,193.0113,68.2097,18.9396,20.7542,0.7907,-0.2093,99.1516,0.25,0.0,0.2991,6,10.3608,118.2845,50.3305,1.1106,1.0133,7,3,False
2025-12-12,182,normal,77.3716,200.4431,-123.0715,-61.4,-33.1648,183.8053,-33.5983,18.9264,20.7442,0.7945,-0.2055,100.9355,0.25,0.0,0.1949,4,9.8667,96.5756,53.4087,1.0694,0.96,2,2,False
2025-12-12,183,normal,171.1852,200.4431,-29.2579,-14.6,-13.1301,180.7639,47.6465,18.9907,25.1044,0.7501,-0.2499,100.4681,0.25,0.0,1.5504,21,9.7034,113.3672,55.0644,1.3787,0.8308,7,1,False
2025-12-12,184,normal,217.7032,200.4431,17.2601,8.61,-21.2592,200.1328,78.438,19.8435,19.7649,0.7977,-0.2023,97.6991,0.0,0.0,0.0944,2,10.7431,118.791,46.3171,1.0787,1.1087,5,1,False
2025-12-12,185,normal,215.3813,200.4431,14.9382,7.45,-14.4526,179.6019,72.2488,16.6548,5.362,1.0546,0.0546,98.29,0.75,0.0,0.0,0,9.641,121.9572,53.2796,0.861,1.0144,5,1,False
2025-12-12,186,normal,218.3247,200.4431,17.8816,8.92,-25.2568,207.9912,93.7719,17.5728,40.6088,1.4189,0.4189,96.9301,0.0,0.0,0.0,0,11.165,128.0597,46.0565,0.8408,0.833,2,5,False
2025-12-12,187,normal,121.6255,200.4431,-78.8176,-39.32,-26.7895,199.117,27.652,15.7045,62.6494,1.6333,0.6333,98.9286,0.5,0.0,0.0,0,10.6886,111.9908,44.0503,0.6836,0.9202,6,0,False
2025-12-12,188,normal,284.7384,200.4431,84.2953,42.05,-32.2603,186.2398,153.7022,19.5553,3.3881,0.9649,-0.0351,96.5977,0.0,0.0,0.0,0,9.9973,135.117,41.5939,1.0366,1.2155,5,2,False
2025-12-12,189,normal,128.1392,200.4431,-72.3039,-36.07,-34.8647,179.5759,42.0664,18.4152,40.2231,0.59,-0.41,98.1051,0.5,0.0,0.6401,10,9.6396,110.8314,54.9258,1.188,1.1746,8,3,False
2025-12-12,190,normal,155.2996,200.4431,-45.1434,-22.52,-6.9603,184.7948,-0.4819,19.3766,2.6763,1.0273,0.0273,97.8867,0.0,0.0,0.0,0,9.9198,102.1857,46.7893,0.991,0.8306,6,0,False
2025-12-12,191,normal,167.1434,200.4431,-33.2997,-16.61,-2.9349,186.3506,23.1522,18.9437,20.4809,0.7881,-0.2119,96.6358,0.0,0.25,0.3749,7,10.0033,106.8985,44.1903,1.1293,1.0075,2,4,False
2025-12-12,192,normal,162.2852,200.4431,-38.1579,-19.04,-37.2093,196.3454,41.3983,18.9112,19.3379,0.8015,-0.1985,97.4401,0.25,0.0,0.0727,2,10.5398,110.0529,47.2749,1.0108,0.9395,4,0,False
2025-12-12,193,normal,172.8893,200.4431,-27.5537,-13.75,-20.0144,181.0931,28.5659,16.5928,0.1625,1.0017,0.0017,97.4634,0.0,0.7433,0.0,0,9.7211,108.7546,53.8407,0.8897,0.8966,4,7,False
2025-12-12,194,normal,69.6715,200.4431,-130.7716,-65.24,-32.8069,178.5966,10.6191,15.2664,71.471,1.7298,0.7298,97.9376,0.5,0.0,0.0,0,9.587,105.3825,52.4957,0.6313,1.1804,6,0,False
2025-12-12,195,normal,192.0056,200.4431,-8.4375,-4.21,-32.1796,182.7582,80.5523,18.7759,20.3495,1.2098,0.2098,97.0152,0.0,0.0,0.0,0,9.8104,120.596,56.2451,0.9337,0.9535,8,1,False
2025-12-12,196,normal,172.0541,200.4431,-28.3889,-14.16,-25.2732,189.693,45.4365,17.1815,20.6207,0.7887,-0.2113,97.6072,0.25,0.4933,0.0574,2,10.1827,112.9009,48.892,0.9455,1.2144,5,4,False
2025-12-12,197,normal,122.5669,200.4431,-77.8762,-38.85,-34.7607,179.8578,36.3942,17.6574,41.267,1.424,0.424,97.321,0.0,0.0,0.0,0,9.6548,110.4944,51.5118,0.8125,1.2401,7,2,False
2025-12-12,198,normal,182.0849,200.4431,-18.3582,-9.16,-30.2849,183.1323,67.3937,18.9186,19.2376,0.8053,-0.1947,98.7879,0.25,0.0,0.0651,2,9.8305,118.0344,55.3191,1.009,1.0564,3,0,False
2025-12-12,199,normal,211.4727,200.4431,11.0296,5.5,-41.4108,194.5411,93.2296,19.7538,15.1334,0.8438,-0.1562,96.8904,0.0,0.0,0.0,0,10.4429,120.4901,49.9848,1.0326,1.0533,4,0,False
2025-12-12,200,normal,134.4527,200.4431,-65.9904,-32.92,-20.9134,173.9987,17.9933,17.8641,18.7619,0.8129,-0.1871,100.2722,0.25,0.25,0.047,1,9.3402,108.7401,51.7733,0.9416,1.0159,3,1,False
2025-12-12,201,extremo,91.8776,200.4431,-108.5655,-54.16,-54.4466,181.7735,25.7412,16.6618,44.5286,0.59,-0.41,108.6064,0.5,0.5,2.4895,28,9.7576,111.5879,55.3656,1.6285,1.646,16,9,True
2025-12-12,202,extremo,21.9993,200.4431,-178.4438,-89.02,-43.6641,213.295,-31.196,11.2127,105.2229,2.0,1.0,105.2229,0.75,0.25,0.0,0,11.4497,85.4617,32.7407,0.3094,0.7222,12,7,True
2025-12-12,203,extremo,94.0798,200.4431,-106.3633,-53.06,57.2893,149.1231,3.2698,13.3908,102.2117,1.9999,0.9999,102.2248,0.75,0.0,0.0,0,8.0049,113.5154,44.3978,0.5089,1.0381,13,5,True
2025-12-12,204,extremo,268.3138,200.4431,67.8707,33.86,-30.5847,161.0271,200.4615,16.7211,45.8691,0.5751,-0.4249,107.9597,0.75,0.25,1.2472,18,8.6439,163.7068,46.4735,1.2443,1.9166,15,4,True
2025-12-12,205,extremo,27.009,200.4431,-173.4341,-86.53,16.1219,191.1301,-105.2615,14.7906,60.191,1.5874,0.5874,102.4637,0.0,0.5,0.0,0,10.2598,66.7434,47.496,0.584,1.2598,12,3,True
2025-12-12,206,extremo,256.319,200.4431,55.8759,27.88,-65.4109,229.0178,167.348,13.278,61.358,1.6296,0.6296,97.449,1.0,0.25,0.0,0,12.2937,164.9611,82.3364,0.6042,0.5939,18,4,True
2025-12-12,207,extremo,19.585,200.4431,-180.8581,-90.23,-65.1407,206.5069,-13.1544,11.5264,97.1004,2.0,1.0,97.1004,0.75,0.25,0.0,0,11.0853,92.0435,42.182,0.3429,1.404,16,7,True
2025-12-12,208,extremo,102.3317,200.4431,-98.1114,-48.95,-30.5142,148.5462,29.8521,17.2485,28.3039,0.7311,-0.2689,105.2765,0.5,0.25,2.8277,31,7.9739,113.2084,35.6563,1.5874,1.1107,15,2,True
2025-12-12,209,extremo,40.1882,200.4431,-160.2549,-79.95,-28.9611,196.6859,-31.3267,11.4725,84.7374,1.8536,0.8536,99.2654,0.75,0.75,0.0,0,10.5581,85.6159,85.7147,0.4432,1.2024,8,6,True
2025-12-12,210,extremo,224.5938,200.4431,24.1507,12.05,-70.4558,160.9425,179.6386,15.0524,30.4791,1.3082,0.3082,98.9095,0.7433,0.0,0.0,0,8.6394,164.7256,55.3883,0.7444,1.0218,15,8,True
2025-12-12,211,extremo,159.5919,200.4431,-40.8512,-20.38,-31.9015,190.4816,60.0909,14.7257,44.3534,0.59,-0.41,108.1789,1.0,0.5,0.5483,12,10.225,131.1303,35.8217,0.9823,0.5956,16,6,True
2025-12-12,212,extremo,-40.527,200.4431,-240.9701,-120.22,-24.6854,165.3381,-129.0684,19.1014,33.01,0.6778,-0.3222,102.457,0.0,0.25,3.7032,35,8.8753,77.3108,77.3635,1.8938,0.6682,12,2,True
2025-12-12,213,extremo,168.2257,200.4431,-32.2174,-16.07,-44.5366,206.5124,81.4408,15.039,60.1518,1.5998,0.5998,100.2893,0.75,0.0,0.0,0,11.0856,133.0572,62.0333,0.7333,1.016,13,7,True
2025-12-12,214,extremo,255.4112,200.4431,54.9681,27.42,-42.3723,172.1628,163.2914,15.3096,22.3611,0.7788,-0.2212,101.0852,0.75,0.5,1.2353,19,9.2417,149.2345,41.3342,1.1417,0.7512,14,5,True
2025-12-12,215,extremo,138.1164,200.4431,-62.3267,-31.09,-34.4481,207.4301,26.8733,18.3647,43.3741,0.6035,-0.3965,109.3821,0.25,0.25,5.6711,40,11.1348,106.5207,47.2667,2.5273,0.9559,8,8,True
2025-12-12,216,extremo,157.7375,200.4431,-42.7056,-21.31,23.8041,248.5709,-70.3329,14.5965,29.708,0.7153,-0.2847,104.3589,1.0,0.5,0.0,0,13.3433,90.7095,43.0639,0.7931,1.3987,14,3,True
2025-12-12,217,extremo,-14.5754,200.4431,-215.0185,-107.27,-91.4707,182.2335,-23.8306,13.2334,68.2741,1.6808,0.6808,100.2903,1.0,0.0,0.0,0,9.7823,90.601,60.7446,0.5441,0.9261,19,4,True
2025-12-12,218,extremo,169.7261,200.4431,-30.717,-15.32,-35.055,154.6011,91.0383,18.1574,22.7009,1.2149,0.2149,105.6262,0.25,0.0,0.0,0,8.299,132.4741,32.1129,0.9863,1.1127,11,6,True
2025-12-12,219,extremo,-44.2414,200.4431,-244.6845,-122.07,-27.3072,178.8381,-79.978,13.2537,102.5407,1.9532,0.9532,107.573,0.75,0.0,0.0,0,9.6,70.0451,34.6403,0.4936,0.8402,8,5,True
2025-12-12,220,extremo,129.5986,200.4431,-70.8445,-35.34,33.5094,170.1707,-16.0681,15.677,42.3364,0.5753,-0.4247,99.6947,0.75,0.5,0.3739,7,9.1347,100.6167,23.3006,0.9794,0.7614,18,5,True
2025-12-12,221,extremo,175.4799,200.4431,-24.9632,-12.45,3.9262,159.3742,54.799,18.0598,24.5598,0.7827,-0.2173,112.9967,0.5,0.0,0.7629,12,8.5552,129.046,46.2908,1.1922,1.1024,14,4,True
2025-12-12,222,extremo,109.3409,200.4431,-91.1022,-45.45,-34.5372,193.2288,-14.3519,17.052,17.9469,0.8256,-0.1744,102.8898,0.75,0.0,0.0,0,10.3725,102.0965,58.8799,0.9609,0.8894,11,5,True
2025-12-12,223,extremo,275.4292,200.4431,74.9861,37.41,-26.9156,224.7908,125.9955,19.0986,29.3429,0.7135,-0.2865,102.4285,0.0,0.2433,2.156,22,12.0668,141.1793,36.7809,1.6919,0.9787,12,9,True
2025-12-12,224,extremo,-26.8609,200.4431,-227.3039,-113.4,-20.6976,154.7012,-70.785,15.1041,74.9754,1.7166,0.7166,104.6239,0.25,0.4933,0.0,0,8.3043,85.2396,60.465,0.7434,0.5916,13,9,True
2025-12-12,225,extremo,114.1971,200.4431,-86.246,-43.03,-17.1637,183.695,7.7697,12.1531,47.9507,1.4898,0.4898,97.9011,1.0,0.5,0.0,0,9.8607,105.1682,50.7341,0.5206,0.7824,21,4,True
2025-12-12,226,extremo,2.5734,200.4431,-197.8697,-98.72,-40.7735,186.0945,-66.572,17.7545,58.4211,0.4159,-0.5841,100.0181,0.25,0.5,4.6359,38,9.9895,82.5038,38.0007,2.1599,0.5985,10,6,True
2025-12-12,227,extremo,64.6425,200.4431,-135.8006,-67.75,31.2709,170.1835,-43.6979,12.1484,80.9657,1.7682,0.7682,105.3934,1.5,0.0,0.0,0,9.1354,91.7834,53.9521,0.5698,1.5122,20,9,True
2025-12-12,228,extremo,177.2675,200.4431,-23.1756,-11.56,-18.8964,209.3527,8.3227,14.2097,7.3019,1.0699,0.0699,104.4351,0.75,0.5,0.0,0,11.238,109.4811,29.758,0.7338,0.9193,13,7,True
2025-12-12,229,extremo,152.251,200.4431,-48.1921,-24.04,-70.3905,130.4518,153.2031,17.0038,44.0096,0.59,-0.41,107.3405,0.75,0.101,3.3671,33,7.0026,149.7383,62.5753,1.8162,0.7644,12,6,True
