fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-12-27,17,normal,282.189,280.6428,1.5463,0.55,10.3797,198.3529,102.1415,19.6638,9.0214,0.8899,-0.1101,81.9344,0.0,0.0,0.0,0,10.6377,109.3362,45.2965,1.036,0.8761,3,1,False
2025-12-27,18,normal,263.3043,280.6428,-17.3384,-6.18,-32.6186,209.281,104.6872,17.6458,0.3995,1.0049,0.0049,81.1168,0.5,0.0,0.0,0,11.2238,110.0881,49.1559,0.9052,0.8685,7,0,False
2025-12-27,19,normal,213.7726,280.6428,-66.8701,-23.83,-20.2229,191.4412,66.7883,18.4498,5.7843,1.0723,0.0723,79.9822,0.25,0.0,0.0,0,10.267,99.3049,42.9501,0.9388,1.0338,3,0,False
2025-12-27,20,normal,212.0462,280.6428,-68.5966,-24.44,-29.5643,199.0369,82.1568,17.7365,21.8468,1.2701,0.2701,80.87,0.0,0.25,0.0,0,10.6744,105.6029,45.7631,0.8553,1.2543,2,1,False
2025-12-27,21,normal,245.3689,280.6428,-35.2739,-12.57,-37.4207,174.5939,126.3593,17.4472,0.7164,0.991,-0.009,79.9478,0.25,0.25,0.0,0,9.3635,114.946,57.1305,0.8817,0.9607,3,1,False
2025-12-27,22,normal,296.3581,280.6428,15.7153,5.6,-13.2395,188.2862,157.5044,18.9735,17.2195,0.7888,-0.2112,81.5377,0.25,0.0,0.0011,1,10.0978,121.0524,52.9276,0.9983,1.1435,7,0,False
2025-12-27,23,normal,242.9453,280.6428,-37.6975,-13.43,-2.0098,182.4919,97.3473,18.0815,16.8026,0.7897,-0.2103,79.9169,0.25,0.25,1.759,23,9.7871,106.7626,53.4411,1.3934,1.2629,6,3,False
2025-12-27,24,normal,296.5987,280.6428,15.956,5.69,-16.4702,190.2493,158.0575,18.0609,17.177,0.7883,-0.2117,81.126,0.5,0.0,0.2025,5,10.2031,122.6372,51.3151,0.9977,1.0734,6,0,False
2025-12-27,25,normal,296.1912,280.6428,15.5485,5.54,-29.9368,186.779,192.1986,16.65,36.1997,1.4491,0.4491,80.6022,0.25,0.0,0.0,0,10.017,143.0396,56.8685,0.7539,0.8908,2,2,False
2025-12-27,26,normal,184.3352,280.6428,-96.3076,-34.32,-26.6646,176.2228,71.6631,19.8713,17.0148,0.7883,-0.2117,80.3698,0.0,0.0,1.4618,20,9.4509,98.4473,55.7402,1.3984,1.0767,3,1,False
2025-12-27,27,normal,311.8111,280.6428,31.1683,11.11,-16.0144,194.3454,186.0376,17.5442,35.0133,0.5621,-0.4379,79.9516,0.25,0.5,0.2861,6,10.4228,127.8383,59.5886,1.0301,0.9199,5,3,False
2025-12-27,28,normal,232.3076,280.6428,-48.3351,-17.22,-28.9796,187.6002,91.5817,17.6687,0.226,1.0028,0.0028,80.757,0.5,0.0,0.0,0,10.0611,106.5818,49.7183,0.9067,1.0245,5,0,False
2025-12-27,29,normal,316.6081,280.6428,35.9653,12.82,-6.4218,192.4747,165.8397,18.9154,16.3692,0.7976,-0.2024,80.8782,0.25,0.0,0.0,0,10.3225,122.7509,62.0996,1.0217,0.7992,6,2,False
2025-12-27,30,normal,303.6963,280.6428,23.0536,8.21,-23.138,172.5074,188.2299,17.184,16.7189,0.7903,-0.2097,79.7231,0.5,0.25,1.3846,21,9.2516,127.0579,50.1613,1.2577,1.3319,4,3,False
2025-12-27,31,normal,222.7547,280.6428,-57.8881,-20.63,-20.6773,182.2189,97.4219,18.952,17.2567,0.7873,-0.2127,81.1202,0.0,0.25,0.7655,12,9.7725,105.2824,50.5021,1.2053,0.9456,3,3,False
2025-12-27,32,normal,208.9414,280.6428,-71.7014,-25.55,-18.9862,176.088,107.4882,16.7106,38.9382,1.4848,0.4848,80.3183,0.0,0.25,0.0,0,9.4437,116.488,55.601,0.7613,0.8592,5,3,False
2025-12-27,33,normal,167.6876,280.6428,-112.9552,-40.25,-10.4164,175.6282,38.7719,18.9615,17.3345,0.788,-0.212,81.7483,0.0,0.25,0.5847,10,9.419,94.0941,55.2276,1.1472,1.033,8,2,False
2025-12-27,34,normal,205.5463,280.6428,-75.0965,-26.76,-32.1814,174.5971,99.2013,18.934,17.1368,0.786,-0.214,80.068,0.0,0.25,0.014,1,9.3637,104.9134,48.464,1.0273,0.7795,4,3,False
2025-12-27,35,normal,132.8459,280.6428,-147.7969,-52.66,-29.0527,190.5261,50.2519,14.9314,63.948,1.7731,0.7731,82.7154,0.25,0.25,0.0,0,10.218,105.0532,43.6678,0.6004,1.0689,5,2,False
2025-12-27,36,normal,213.3944,280.6428,-67.2484,-23.96,-32.2018,176.3585,105.4306,18.9566,17.2363,0.7876,-0.2124,81.1491,0.25,0.0,1.3455,20,9.4582,107.0567,48.5915,1.3239,0.9875,4,1,False
2025-12-27,37,normal,191.4202,280.6428,-89.2225,-31.79,-20.9678,189.8422,76.9821,19.4019,35.0344,0.5655,-0.4345,80.6303,0.25,0.0,0.1221,2,10.1813,100.271,58.2005,1.0882,1.3582,4,1,False
2025-12-27,38,normal,160.7191,280.6428,-119.9236,-42.73,-15.1754,177.5953,55.6301,16.6753,40.6556,1.493,0.493,82.4702,0.2168,0.0,0.0,0,9.5245,103.2719,45.6638,0.7302,0.9118,8,0,False
2025-12-27,39,normal,259.7865,280.6428,-20.8563,-7.43,-27.5798,200.441,112.9277,17.1796,8.8228,1.1054,0.1054,83.6777,0.25,0.1936,0.0,0,10.7497,117.24,46.6566,0.841,0.9346,5,1,False
2025-12-27,40,normal,256.0559,280.6428,-24.5868,-8.76,-17.1115,187.6057,128.5248,17.3155,25.6476,1.3129,0.3129,81.9658,0.0,0.25,0.0,0,10.0613,122.0508,50.9054,0.8305,1.1164,7,3,False
2025-12-27,41,normal,282.6098,280.6428,1.967,0.7,-39.3415,182.9819,163.3115,17.5472,6.795,1.0835,0.0835,81.3544,0.25,0.25,0.0,0,9.8134,125.7815,62.2764,0.9034,1.2179,5,2,False
2025-12-27,42,normal,180.3453,280.6428,-100.2974,-35.74,-13.4376,178.3254,51.4436,18.9703,17.0158,0.7886,-0.2114,80.4843,0.25,0.0,0.0688,2,9.5636,95.7735,49.8029,1.0276,1.1136,4,1,False
2025-12-27,43,normal,292.8453,280.6428,12.2025,4.35,-22.1252,197.3577,156.0593,18.4334,20.0132,1.2488,0.2488,80.452,0.0,0.0,0.0,0,10.5844,123.8688,42.2168,0.8938,0.7647,6,1,False
2025-12-27,44,normal,224.9461,280.6428,-55.6967,-19.85,-18.9052,179.7076,107.8898,17.3954,26.3506,1.3272,0.3272,80.5336,0.0,0.2168,0.0,0,9.6378,114.3801,49.7686,0.8227,1.1112,3,2,False
2025-12-27,45,normal,167.2906,280.6428,-113.3522,-40.39,-38.9539,194.3214,50.8043,18.2655,20.6157,0.7455,-0.2545,81.0186,0.25,0.211,0.0,0,10.4215,95.3707,44.5329,0.9935,1.2945,7,3,False
2025-12-27,46,normal,356.5745,280.6428,75.9317,27.06,-28.559,173.1856,248.8283,19.8487,17.0317,0.7867,-0.2133,79.8378,0.0,0.0,0.0208,1,9.288,137.0233,53.8961,1.048,0.8691,4,0,False
2025-12-27,47,normal,254.5126,280.6428,-26.1302,-9.31,-33.4967,184.9869,152.4216,17.4002,31.999,1.3982,0.3982,80.3508,0.0,0.25,0.0,0,9.9209,125.4697,48.3726,0.8421,0.9203,6,3,False
2025-12-27,48,normal,231.4597,280.6428,-49.1831,-17.53,-20.4689,173.0621,111.1721,15.3747,16.9309,0.7903,-0.2097,80.7536,1.0,0.25,0.8986,17,9.2814,115.1706,44.0468,1.0193,1.3384,7,1,False
2025-12-27,49,normal,244.4834,280.6428,-36.1593,-12.88,-11.8498,182.6778,101.9242,18.9129,9.3558,1.1187,0.1187,78.8386,0.0,0.0,0.0,0,9.7971,107.0961,48.5373,0.935,0.9779,3,0,False
2025-12-27,50,normal,247.388,280.6428,-33.2547,-11.85,-23.3182,200.3155,95.9232,17.0269,8.5055,0.8929,-0.1071,79.4065,0.4761,0.25,0.0,0,10.743,106.6611,47.9217,0.9109,1.0101,9,3,False
2025-12-27,51,normal,268.1652,280.6428,-12.4775,-4.45,-25.3714,184.1496,133.9152,19.1939,5.3343,1.0669,0.0669,79.7468,0.0,0.0,0.0,0,9.876,114.3953,44.193,0.9656,1.1964,5,0,False
2025-12-27,52,normal,385.7175,280.6428,105.0748,37.44,-47.5065,193.1508,274.3361,18.9834,15.2794,0.811,-0.189,80.8477,0.2261,0.0,0.0,0,10.3587,145.4967,40.2514,1.053,1.0019,7,4,False
2025-12-27,53,normal,232.8995,280.6428,-47.7433,-17.01,-11.7329,183.1001,98.5524,19.8681,17.152,0.7881,-0.2119,80.9321,0.0,0.0,0.2793,5,9.8197,105.5129,48.6962,1.1233,1.0479,5,1,False
2025-12-27,54,normal,238.0415,280.6428,-42.6012,-15.18,-26.0942,184.4328,115.5946,18.9589,16.9328,0.7878,-0.2122,79.7841,0.25,0.0,1.4671,20,9.8912,110.0751,55.2647,1.3904,1.0093,6,3,False
2025-12-27,55,normal,291.1083,280.6428,10.4656,3.73,-12.6123,200.0785,138.7205,18.0489,17.0296,0.7874,-0.2126,80.1023,0.0,0.5,0.7528,13,10.7303,118.2077,56.0449,1.1235,0.9626,4,2,False
2025-12-27,56,normal,215.0732,280.6428,-65.5696,-23.36,-33.7914,188.0224,96.2299,18.0607,17.3269,0.7883,-0.2117,81.8278,0.25,0.25,0.5028,10,10.0837,106.4125,51.4089,1.0666,1.0712,3,1,False
2025-12-27,57,normal,251.1157,280.6428,-29.5271,-10.52,-40.99,184.546,142.6703,18.0516,17.059,0.7876,-0.2124,80.3144,0.0,0.5,0.87,13,9.8973,115.6853,56.7988,1.1986,0.9875,5,5,False
2025-12-27,58,normal,257.2449,280.6428,-23.3979,-8.34,-12.4825,192.6643,125.5677,16.7994,31.7052,1.3952,0.3952,80.2334,0.5,0.0,0.0,0,10.3326,119.0772,55.5298,0.8162,1.2515,8,1,False
2025-12-27,59,normal,245.1259,280.6428,-35.5168,-12.66,-30.6783,183.6113,145.4757,16.7082,36.5745,1.4529,0.4529,80.7641,0.0,0.25,0.0,0,9.8471,128.1984,44.0414,0.751,0.8078,2,2,False
2025-12-27,60,normal,317.6923,280.6428,37.0496,13.2,-27.8221,192.1166,189.5474,18.9387,17.2109,0.7863,-0.2137,80.543,0.0,0.25,0.1741,4,10.3033,126.8483,48.4697,1.0507,0.8234,3,2,False
2025-12-27,61,normal,325.5648,280.6428,44.9221,16.01,-6.4357,174.277,188.5608,19.73,11.1073,0.8617,-0.1383,80.3417,0.0,0.0,0.0,0,9.3465,126.1603,47.7583,1.072,1.0028,4,3,False
2025-12-27,62,normal,220.8752,280.6428,-59.7676,-21.3,-21.1579,179.6429,98.6578,18.9721,17.2956,0.7887,-0.2113,81.8593,0.25,0.0,0.4816,8,9.6343,106.6136,48.9115,1.1237,1.1307,4,1,False
2025-12-27,63,normal,236.8802,280.6428,-43.7626,-15.59,-13.6774,197.7408,105.0962,16.6574,35.6219,0.5634,-0.4366,81.5849,0.75,0.25,0.89,15,10.6049,110.3205,55.5066,1.1399,1.0872,11,3,False
2025-12-27,64,normal,283.149,280.6428,2.5062,0.89,-19.1436,176.4185,177.264,18.5158,32.874,0.59,-0.41,80.1806,0.461,0.0,0.0406,1,9.4614,123.9081,49.9376,1.0345,0.9694,4,2,False
2025-12-27,65,normal,208.658,280.6428,-71.9848,-25.65,-24.7459,171.4507,94.0107,18.887,13.1705,0.8403,-0.1597,82.4492,0.25,0.0,0.0,0,9.195,107.1972,49.9018,0.9877,1.1929,6,0,False
2025-12-27,66,normal,239.7914,280.6428,-40.8514,-14.56,-33.3946,177.4216,134.7735,18.2212,20.7879,1.2646,0.2646,78.5645,0.0,0.0,0.0,0,9.5152,117.0137,51.9987,0.8556,0.9918,1,0,False
2025-12-27,67,normal,211.5446,280.6428,-69.0981,-24.62,0.9883,193.2765,51.4796,17.1768,17.0228,0.7898,-0.2102,80.9732,0.5,0.25,0.548,10,10.3655,97.4777,53.8529,1.0456,1.2659,6,2,False
2025-12-27,68,normal,269.05,280.6428,-11.5928,-4.13,-29.0114,182.7496,141.6793,18.8205,7.547,0.9075,-0.0925,81.6189,0.25,0.0,0.0,0,9.8009,117.9005,49.5333,0.99,1.6371,7,1,False
2025-12-27,69,normal,237.3915,280.6428,-43.2513,-15.41,-15.8388,187.3693,101.2692,18.0449,17.3634,0.7871,-0.2129,81.5617,0.5,0.0,0.4958,9,10.0487,108.0987,56.622,1.0643,0.9257,5,0,False
2025-12-27,70,normal,171.5593,280.6428,-109.0835,-38.87,-34.3346,181.0323,76.4951,18.508,33.1256,0.59,-0.41,80.7941,0.461,0.0,0.8918,14,9.7088,99.0642,57.1975,1.2179,0.8841,3,1,False
2025-12-27,71,normal,276.7216,280.6428,-3.9212,-1.4,-39.6555,180.5267,171.0592,18.2152,16.9937,0.7881,-0.2119,80.2049,0.4436,0.0,0.2478,5,9.6817,122.3634,53.3841,1.0443,1.0547,6,2,False
2025-12-27,72,normal,221.2649,280.6428,-59.3779,-21.16,-28.2212,175.1972,99.1012,18.6874,6.1249,0.9239,-0.0761,80.4587,0.25,0.0,0.0,0,9.3959,106.342,52.8239,0.9949,0.7934,3,2,False
2025-12-27,73,normal,160.9855,280.6428,-119.6573,-42.64,-11.9652,176.0273,27.855,18.5908,12.3408,1.154,0.154,80.1251,0.0,0.0,0.0,0,9.4404,90.4762,50.7039,0.9127,0.6849,5,1,False
2025-12-27,74,normal,283.6426,280.6428,2.9999,1.07,-18.9819,191.223,145.5054,17.1691,16.9348,0.7892,-0.2108,80.3419,0.0,0.75,1.1501,18,10.2553,119.1519,46.6049,1.1692,1.1947,2,3,False
2025-12-27,75,normal,254.3625,280.6428,-26.2803,-9.36,-9.4433,190.5492,90.5995,16.8095,0.5334,0.9933,-0.0067,79.9605,0.2261,0.4668,0.0,0,10.2192,107.173,44.5362,0.8798,0.892,6,4,False
2025-12-27,76,normal,232.2354,280.6428,-48.4074,-17.25,-30.3353,185.2717,121.5478,17.4054,26.8434,1.3353,0.3353,80.0651,0.25,0.0,0.0,0,9.9362,116.8092,40.9054,0.8184,1.1198,4,0,False
2025-12-27,77,normal,295.8169,280.6428,15.1741,5.41,-33.3498,198.9503,167.1652,19.8469,17.102,0.7865,-0.2135,80.1187,0.0,0.0,0.661,11,10.6698,119.3379,60.9963,1.1948,0.8525,7,0,False
2025-12-27,78,normal,167.181,280.6428,-113.4618,-40.43,-33.0077,169.8664,79.3714,17.9217,31.1273,1.3826,0.3826,81.3649,0.0,0.0,0.0,0,9.11,106.1574,59.1017,0.8543,1.1908,8,3,False
2025-12-27,79,normal,217.3244,280.6428,-63.3184,-22.56,-34.168,180.0673,113.5674,16.8822,25.2601,1.312,0.312,80.9687,0.25,0.25,0.0,0,9.6571,115.3669,53.7115,0.8287,0.8907,4,2,False
2025-12-27,80,normal,258.1275,280.6428,-22.5153,-8.02,-17.526,183.5024,126.3578,17.1372,17.0695,0.7884,-0.2116,80.6665,0.5,0.25,0.0,0,9.8413,116.1182,52.735,0.9162,0.9228,7,2,False
2025-12-27,81,normal,264.4741,280.6428,-16.1687,-5.76,-36.0168,182.0799,154.661,18.9523,17.2977,0.7873,-0.2127,81.3192,0.25,0.0,0.0025,1,9.765,118.7177,46.0626,1.0254,0.9478,5,2,False
2025-12-27,82,normal,182.7796,280.6428,-97.8632,-34.87,-27.6122,195.417,66.8732,16.2682,35.6303,1.4442,0.4442,80.2152,0.0,0.5,0.0,0,10.4803,103.5085,53.7141,0.757,0.9304,4,3,False
2025-12-27,83,normal,288.379,280.6428,7.7362,2.76,-20.0116,203.1379,132.7258,18.357,9.1162,1.113,0.113,80.7076,0.25,0.0,0.0,0,10.8943,116.5344,52.4241,0.9399,1.1653,5,1,False
2025-12-27,84,normal,304.8153,280.6428,24.1726,8.61,-5.4065,189.1729,171.1949,17.0535,33.0925,1.4065,0.4065,81.4049,0.25,0.0,0.0,0,10.1454,135.5434,51.316,0.7786,1.0374,5,0,False
2025-12-27,85,normal,156.9496,280.6428,-123.6932,-44.07,-33.9327,184.4851,41.9995,18.0472,17.5551,0.7873,-0.2127,82.5288,0.5,0.0,0.1061,2,9.894,95.2121,48.3592,0.9884,0.9476,3,1,False
2025-12-27,86,normal,219.7826,280.6428,-60.8602,-21.69,-8.001,195.6401,84.208,17.6857,34.3788,1.421,0.421,81.6626,0.0,0.0,0.0,0,10.4922,108.8203,54.5697,0.8285,0.8985,3,3,False
2025-12-27,87,normal,189.9313,280.6428,-90.7115,-32.32,-34.1552,178.873,80.3183,18.159,16.9458,0.7889,-0.2111,80.2752,0.4668,0.0,0.0636,2,9.593,101.6582,52.8574,0.9708,1.1548,5,0,False
2025-12-27,88,normal,182.6081,280.6428,-98.0346,-34.93,-43.2057,208.8039,68.5304,16.0635,35.457,0.5632,-0.4368,81.1752,0.6936,0.4429,0.5599,10,11.1982,100.0875,53.6612,1.0307,1.0652,9,4,False
2025-12-27,89,normal,187.0714,280.6428,-93.5713,-33.34,-24.4693,173.7271,65.5257,17.4442,10.2678,1.1285,0.1285,79.925,0.25,0.0,0.0,0,9.317,100.8933,47.2604,0.8359,0.8903,3,1,False
2025-12-27,90,normal,281.1917,280.6428,0.549,0.2,-21.4716,186.8128,150.8744,18.0377,16.9861,0.7866,-0.2134,79.5985,0.5,0.0,1.2191,17,10.0188,116.9397,50.4674,1.2819,0.8603,4,3,False
2025-12-27,91,normal,108.0364,280.6428,-172.6063,-61.5,-24.6218,189.1299,-19.3657,19.8841,17.2219,0.7892,-0.2108,81.703,0.0,0.0,1.0041,15,10.1431,79.1969,56.7014,1.2926,1.1944,7,1,False
2025-12-27,92,normal,250.8729,280.6428,-29.7699,-10.61,-5.9477,185.3226,106.0053,17.2113,17.296,0.7874,-0.2126,81.3374,0.7261,0.0,0.0142,1,9.9389,111.6688,45.3024,0.9232,0.9566,6,1,False
2025-12-27,93,normal,293.2451,280.6428,12.6023,4.49,-5.3469,187.136,165.2016,18.4599,35.2856,0.5628,-0.4372,80.715,0.5,0.0,0.1694,4,10.0362,122.6022,40.6747,1.0505,1.0182,2,1,False
2025-12-27,94,normal,276.6261,280.6428,-4.0167,-1.43,-24.4878,188.6502,148.6089,18.9403,17.2049,0.7864,-0.2136,80.5589,0.25,0.0,0.1274,3,10.1174,117.3388,45.6466,1.0544,0.8383,9,2,False
2025-12-27,95,normal,241.8054,280.6428,-38.8374,-13.84,-13.6032,187.0125,98.3608,17.9561,12.0086,0.8477,-0.1523,78.8529,0.5,0.0,0.0,0,10.0295,105.3922,53.9936,0.952,1.0915,5,1,False
2025-12-27,96,normal,255.7749,280.6428,-24.8679,-8.86,-41.7607,178.294,152.68,18.54,14.8984,1.186,0.186,80.0913,0.0,0.0,0.0,0,9.562,121.5594,40.379,0.9307,0.8938,7,3,False
2025-12-27,97,normal,193.467,280.6428,-87.1758,-31.06,1.5618,169.6626,74.1902,17.6233,34.3244,1.4207,0.4207,81.5844,0.0,0.0,0.0,0,9.0991,107.4122,46.08,0.831,1.1106,6,4,False
2025-12-27,98,normal,249.8614,280.6428,-30.7814,-10.97,-15.5077,184.4798,115.0313,17.1617,16.9803,0.7887,-0.2113,80.3553,0.25,0.5,0.0651,2,9.8937,112.2458,49.7579,0.9456,1.1268,2,4,False
2025-12-27,99,normal,327.4407,280.6428,46.798,16.68,-8.7004,179.3193,193.7752,19.8742,17.0793,0.7885,-0.2115,80.754,0.0,0.0,0.7029,11,9.6169,126.1017,53.0242,1.2391,1.1034,2,2,False
2025-12-27,100,normal,177.7315,280.6428,-102.9112,-36.67,-37.7935,197.2833,72.0507,15.9215,37.8874,1.471,0.471,80.4456,0.25,0.5,0.0,0,10.5804,104.2278,52.834,0.7848,1.0281,4,4,False
2025-12-27,101,normal,373.9698,280.6428,93.327,33.25,-5.8653,192.4273,223.3742,18.9749,16.9915,0.7889,-0.2111,80.496,0.25,0.0,0.3791,8,10.3199,135.3616,49.4491,1.0999,1.1561,3,1,False
2025-12-27,102,normal,282.7712,280.6428,2.1284,0.76,-2.974,196.8366,119.4014,18.1819,12.3109,1.1509,0.1509,81.5656,0.0,0.25,0.0,0,10.5564,115.0852,43.9184,0.9327,1.1073,6,3,False
2025-12-27,103,normal,258.1435,280.6428,-22.4992,-8.02,-3.3071,185.4273,112.0461,18.9391,17.0836,0.7863,-0.2137,79.9587,0.0,0.25,1.4242,20,9.9445,109.4226,47.1781,1.3233,0.8272,3,1,False
2025-12-27,104,normal,211.617,280.6428,-69.0258,-24.6,-29.5071,197.6915,94.8089,18.5011,32.8752,0.59,-0.41,80.1833,0.461,0.0,1.115,18,10.6023,103.4214,53.9818,1.2523,0.8088,5,0,False
2025-12-27,105,normal,284.5236,280.6428,3.8808,1.38,-25.926,184.8874,161.4097,18.938,16.9095,0.7863,-0.2137,79.1128,0.25,0.0,0.3952,7,9.9156,119.1238,57.6983,1.1493,0.8165,4,4,False
2025-12-27,106,normal,202.7229,280.6428,-77.9198,-27.76,-16.8242,178.6228,76.3585,18.2047,17.2294,0.7868,-0.2132,80.825,0.4436,0.0,0.0202,1,9.5796,101.7346,43.3593,0.9902,0.8894,6,2,False
2025-12-27,107,normal,330.7337,280.6428,50.0909,17.85,-7.1163,189.92,184.8294,19.8833,17.0162,0.7892,-0.2108,80.7063,0.0,0.0,0.3091,5,10.1855,124.1274,58.731,1.1628,1.1875,1,3,False
2025-12-27,108,normal,199.0902,280.6428,-81.5525,-29.06,-16.4005,185.6866,64.8271,18.0613,16.9616,0.7883,-0.2117,80.1206,0.5,0.0,0.1389,4,9.9584,98.8858,56.5224,1.0105,1.0773,4,2,False
2025-12-27,109,normal,300.4468,280.6428,19.804,7.06,-16.273,185.0247,166.4275,18.0434,16.689,0.787,-0.213,78.3546,0.5,0.0,0.2556,6,9.9229,121.0106,55.0334,1.0092,0.912,7,0,False
2025-12-27,110,normal,169.5628,280.6428,-111.0799,-39.58,-19.7113,187.1817,36.7682,17.2763,17.3995,1.2198,0.2198,79.1507,0.5,0.0,0.0,0,10.0386,91.981,45.7041,0.8736,1.0101,7,1,False
2025-12-27,111,normal,202.609,280.6428,-78.0338,-27.81,-23.5566,183.1334,76.9758,17.186,16.7576,0.7904,-0.2096,79.9623,0.5,0.25,1.0129,17,9.8215,100.9181,56.6527,1.1385,1.3502,5,1,False
2025-12-27,112,normal,176.1062,280.6428,-104.5366,-37.25,-37.5185,172.9654,70.856,16.6346,13.5621,1.1663,0.1663,81.5534,0.5,0.0,0.0,0,9.2762,104.5389,49.0349,0.7875,1.0923,4,0,False
2025-12-27,113,normal,193.7385,280.6428,-86.9043,-30.97,-12.964,162.5415,71.8507,17.4425,10.2472,1.1281,0.1281,79.9823,0.5,0.0,0.0,0,8.7172,102.1119,50.1161,0.9052,1.0193,7,2,False
2025-12-27,114,normal,280.5671,280.6428,-0.0756,-0.03,-7.7227,196.7258,125.7679,17.1371,17.0669,0.7869,-0.2131,80.0938,0.75,0.0,0.2031,5,10.5505,115.6398,58.1273,0.9636,0.9001,8,1,False
