fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-12-18,39,normal,414.1253,326.7204,87.4049,26.75,77.6532,220.5848,137.0959,16.8421,4.3664,0.9494,-0.0506,86.2735,0.25,0.25,0.0,0,11.8542,132.7716,47.562,0.8937,1.2462,3,3,False
2025-12-18,40,normal,371.9007,326.7204,45.1804,13.83,76.7364,211.115,119.8412,18.3778,17.414,0.8001,-0.1999,87.1302,0.25,0.0,0.0,0,11.3453,124.7159,57.4407,1.0327,1.2985,7,3,False
2025-12-18,41,normal,281.7372,326.7204,-44.9832,-13.77,70.8387,175.4834,73.2321,17.9961,19.8209,1.2268,0.2268,87.4031,0.0,0.0,0.0,0,9.4305,114.6001,53.5812,0.934,1.0267,5,3,False
2025-12-18,42,normal,276.1485,326.7204,-50.5719,-15.48,62.0966,189.3121,53.8047,17.6934,11.3716,1.1354,0.1354,83.9993,0.0,0.0,0.0,0,10.1736,106.2535,54.3052,0.9129,0.9485,1,4,False
2025-12-18,43,normal,347.1207,326.7204,20.4003,6.24,68.813,180.995,122.2022,17.569,7.3204,1.086,0.086,85.1639,0.0,0.1156,0.0,0,9.7267,125.6107,58.5311,0.8833,0.8785,3,1,False
2025-12-18,44,normal,282.3946,326.7204,-44.3257,-13.57,74.9019,194.4504,61.2281,16.7072,31.4785,0.6348,-0.3652,86.1883,0.75,0.0,0.3211,6,10.4498,107.9744,57.4321,1.0791,0.8006,6,5,False
2025-12-18,45,normal,319.2706,326.7204,-7.4497,-2.28,83.4538,189.3426,81.862,18.0095,17.3782,1.2019,0.2019,86.0637,0.0,0.0,0.0,0,10.1753,116.8411,44.9469,0.9097,1.0141,1,1,False
2025-12-18,46,normal,304.0667,326.7204,-22.6537,-6.93,76.4177,169.9583,112.2659,19.7034,34.8718,0.59,-0.41,85.0531,0.0,0.0,0.778,15,9.1335,117.7125,53.4878,1.2763,1.1621,3,0,False
2025-12-18,47,normal,280.2897,326.7204,-46.4307,-14.21,72.3061,180.6749,60.5512,18.3448,14.8978,0.8241,-0.1759,84.7103,0.25,0.0,0.0,0,9.7095,107.3609,46.6548,1.0199,1.1041,7,2,False
2025-12-18,48,normal,311.6891,326.7204,-15.0312,-4.6,68.8025,176.4613,118.9428,18.2006,34.3168,0.59,-0.41,83.6996,0.25,0.1019,0.122,2,9.483,119.3328,51.5359,1.0713,0.9545,5,3,False
2025-12-18,49,normal,397.0274,326.7204,70.307,21.52,81.2881,188.564,182.1566,19.6794,35.3019,0.59,-0.41,86.1023,0.0,0.0,1.6809,24,10.1334,131.5517,43.6335,1.5316,1.1187,3,2,False
2025-12-18,50,normal,340.5698,326.7204,13.8495,4.24,70.9314,177.002,109.9482,17.3057,0.0061,1.0001,0.0001,85.1689,0.3656,0.0,0.0,0,9.5121,121.8642,55.9809,0.9346,0.9744,5,2,False
2025-12-18,51,normal,342.362,326.7204,15.6416,4.79,70.3363,187.6334,105.3438,17.8529,3.0986,1.0359,0.0359,86.3072,0.0,0.25,0.0,0,10.0834,120.8562,49.9067,0.9686,0.9047,0,3,False
2025-12-18,52,normal,329.8816,326.7204,3.1612,0.97,73.8792,181.8364,118.2144,16.5021,27.5463,1.3203,0.3203,85.997,0.25,0.25,0.0,0,9.7719,128.3716,46.8219,0.8705,1.0936,5,4,False
2025-12-18,53,normal,292.6684,326.7204,-34.052,-10.42,55.8171,182.342,108.0462,18.7015,34.8355,0.59,-0.41,84.9646,0.0,0.25,0.0588,2,9.799,117.2026,51.7017,1.0942,0.9875,2,4,False
2025-12-18,54,normal,308.3645,326.7204,-18.3558,-5.62,80.4363,183.3191,71.2493,17.685,8.9552,1.104,0.104,86.0671,0.25,0.0,0.0,0,9.8516,113.4136,48.5987,0.9329,0.9547,3,1,False
2025-12-18,55,normal,299.8788,326.7204,-26.8416,-8.22,62.3273,188.6526,98.8145,16.3816,33.5341,0.6034,-0.3966,84.5448,0.6121,0.25,0.0,0,10.1382,118.2991,48.2494,0.9275,1.0544,5,2,False
2025-12-18,56,normal,270.6492,326.7204,-56.0712,-17.16,72.8131,169.8241,81.5086,19.5083,33.9883,0.59,-0.41,82.8983,0.0,0.0,0.2766,8,9.1263,108.8071,57.2038,1.1473,0.8106,5,0,False
2025-12-18,57,normal,288.2774,326.7204,-38.4429,-11.77,72.4227,173.5114,64.6354,16.7382,5.5538,0.935,-0.065,85.4575,0.25,0.3519,0.0,0,9.3245,110.3204,48.7573,0.9201,1.1004,5,4,False
2025-12-18,58,normal,316.666,326.7204,-10.0544,-3.08,70.7522,181.8001,99.3386,17.2252,17.9998,1.2083,0.2083,86.4078,0.0,0.25,0.0,0,9.7699,121.46,60.2996,0.8662,0.9347,2,1,False
2025-12-18,59,normal,278.3484,326.7204,-48.372,-14.81,64.9701,169.1696,63.2245,17.9893,1.0265,1.012,0.012,85.4478,0.0,0.25,0.0,0,9.0912,108.8159,48.4552,0.9651,1.0729,4,2,False
2025-12-18,60,normal,391.9755,326.7204,65.2551,19.97,93.3324,165.9978,153.3795,17.2027,3.5315,0.9582,-0.0418,84.5385,0.4592,0.0,0.0,0,8.9207,133.3432,49.299,0.9386,0.8986,6,2,False
2025-12-18,61,normal,311.8214,326.7204,-14.899,-4.56,76.3308,189.5848,75.5236,18.1671,11.4507,1.1362,0.1362,84.0817,0.0,0.0,0.0,0,10.1883,111.6553,57.8684,0.9143,1.0509,3,0,False
2025-12-18,62,normal,340.306,326.7204,13.5856,4.16,85.3317,191.9897,117.2767,18.8052,35.4869,0.59,-0.41,86.5535,0.0,0.2092,0.1507,4,10.3175,121.6276,53.9219,1.0802,0.9651,6,1,False
2025-12-18,63,normal,284.0303,326.7204,-42.6901,-13.07,61.4784,187.2587,63.7059,17.9987,10.4141,1.1191,0.1191,87.4148,0.0,-0.0,0.0,0,10.0633,112.2627,59.3808,0.962,0.8779,5,5,False
2025-12-18,64,normal,347.5616,326.7204,20.8412,6.38,80.3189,182.5632,122.6154,17.6985,20.2373,1.2325,0.2325,87.027,0.0,0.0,0.0,0,9.8109,130.2697,44.203,0.8591,1.3741,3,1,False
2025-12-18,65,normal,378.526,326.7204,51.8056,15.86,78.9625,178.3577,173.3932,17.8082,34.3792,0.6024,-0.3976,86.4635,0.25,0.25,0.1521,3,9.5849,136.7787,46.9475,1.0408,1.0486,5,2,False
2025-12-18,66,normal,242.4768,326.7204,-84.2436,-25.78,67.3732,174.4713,31.9969,16.5642,14.8005,1.1705,0.1705,86.79,0.1019,0.25,0.0,0,9.3761,104.0151,49.419,0.8143,1.1137,3,1,False
2025-12-18,67,normal,383.4498,326.7204,56.7295,17.36,72.7936,166.232,173.9608,17.3671,12.1695,0.8597,-0.1403,86.7243,0.5,0.0,0.392,7,8.9333,138.1221,49.6432,1.059,1.0884,6,2,False
2025-12-18,68,normal,311.1955,326.7204,-15.5248,-4.75,83.5265,183.4663,96.9911,18.6895,34.0989,0.6052,-0.3948,86.3619,0.25,0.0,0.2798,5,9.8595,117.8859,52.0026,1.1029,1.015,6,0,False
2025-12-18,69,normal,302.4762,326.7204,-24.2441,-7.42,77.1252,172.5113,85.3408,18.01,14.4911,1.1707,0.1707,84.8887,0.0,0.0,0.0,0,9.2707,114.9371,59.7584,0.9304,1.0138,3,3,False
2025-12-18,70,normal,307.3684,326.7204,-19.352,-5.92,54.444,186.1182,118.8139,17.298,34.7097,0.59,-0.41,84.6578,0.5,0.1019,1.2246,21,10.002,119.4853,54.7371,1.2546,0.9599,7,1,False
2025-12-18,71,normal,282.6518,326.7204,-44.0686,-13.49,65.5245,187.4759,81.4353,16.8672,34.9167,0.59,-0.41,85.1626,0.75,0.0,0.5378,11,10.0749,113.4443,45.7208,1.0839,0.9437,8,1,False
2025-12-18,72,normal,310.4723,326.7204,-16.2481,-4.97,74.7357,185.9589,101.6079,16.7703,35.06,0.59,-0.41,85.5121,0.3656,0.3519,0.3035,6,9.9934,119.7434,62.4221,1.0375,0.9436,7,4,False
2025-12-18,73,normal,357.7485,326.7204,31.0282,9.5,86.6022,218.4563,98.4702,19.3634,26.4167,0.6894,-0.3106,85.04,0.0,0.0,0.0,0,11.7398,115.2673,49.7778,1.0929,0.8718,6,2,False
2025-12-18,74,normal,335.1644,326.7204,8.4441,2.58,74.0955,195.0354,115.4462,16.5453,32.8674,1.3757,0.3757,87.4717,0.25,0.0,0.0,0,10.4812,130.8604,48.0124,0.7941,1.0082,6,1,False
2025-12-18,75,normal,263.8044,326.7204,-62.9159,-19.26,63.6646,172.9004,65.9734,16.9563,21.7777,0.7475,-0.2525,86.2485,0.6121,0.0,0.0428,2,9.2917,111.6623,55.6285,1.0239,0.8948,6,6,False
2025-12-18,76,normal,223.6905,326.7204,-103.0298,-31.53,64.9174,188.496,10.4694,16.179,24.0133,1.2855,0.2855,84.0975,0.25,0.25,0.0,0,10.1298,94.4478,61.1366,0.8156,0.8597,5,2,False
2025-12-18,77,normal,341.2123,326.7204,14.492,4.44,59.6491,191.0975,112.11,18.2853,3.359,0.9603,-0.0397,84.5134,0.0,0.1566,0.0,0,10.2696,119.6113,44.6943,0.9812,0.9589,2,2,False
2025-12-18,78,normal,180.6378,326.7204,-146.0825,-44.71,52.4105,185.3253,-4.505,17.7613,34.8317,0.59,-0.41,84.9554,0.5,0.0,0.3598,10,9.9594,91.9978,53.099,1.1053,0.924,6,2,False
2025-12-18,79,normal,278.4005,326.7204,-48.3198,-14.79,57.9169,182.3788,89.2796,15.6445,35.5304,0.59,-0.41,86.6595,1.0713,0.0,0.637,14,9.801,120.7471,45.9533,1.0574,1.129,10,2,False
2025-12-18,80,normal,301.2662,326.7204,-25.4542,-7.79,76.6163,188.3843,59.6592,16.1066,7.287,1.0858,0.0858,84.9104,0.25,0.5,0.0,0,10.1238,110.2561,46.271,0.8551,1.1813,2,3,False
2025-12-18,81,normal,334.5497,326.7204,7.8293,2.4,68.5753,196.7661,121.6769,18.8406,33.628,0.59,-0.41,82.0196,0.25,0.0,0.3607,8,10.5742,117.1484,44.8821,1.1643,1.238,8,2,False
2025-12-18,82,normal,186.0183,326.7204,-140.702,-43.06,55.8543,184.1557,0.1535,18.6886,35.4566,0.59,-0.41,86.4795,0.25,0.0,0.3322,9,9.8965,94.3318,46.6516,1.1328,0.9642,5,1,False
2025-12-18,83,normal,292.5977,326.7204,-34.1227,-10.44,52.3218,190.962,81.9053,16.0757,16.5156,0.8072,-0.1928,85.6734,0.8213,0.0,0.27,7,10.2623,116.6897,53.3276,0.9516,0.9277,7,1,False
2025-12-18,84,normal,247.5001,326.7204,-79.2203,-24.25,77.101,185.8954,7.2047,16.9355,5.7655,1.0669,0.0669,86.2212,0.25,0.25,0.0839,2,9.99,96.8088,49.8527,0.9092,0.9828,6,1,False
2025-12-18,85,normal,259.0482,326.7204,-67.6722,-20.71,63.6286,188.3671,60.1974,17.7887,35.3562,0.59,-0.41,86.2347,0.25,0.25,0.4338,11,10.1228,108.9867,51.0518,1.1248,0.9734,8,3,False
2025-12-18,86,normal,356.9214,326.7204,30.201,9.24,61.5494,198.736,150.6705,19.5796,34.455,0.59,-0.41,84.0365,0.0,0.0,1.3141,20,10.6801,124.9896,54.4928,1.4165,0.939,3,1,False
2025-12-18,87,normal,207.7549,326.7204,-118.9654,-36.41,50.5622,184.0349,-5.6351,17.5403,3.6668,0.9575,-0.0425,86.2741,0.2092,0.1121,0.0,0,9.89,90.7568,49.4679,0.9751,0.7454,5,4,False
2025-12-18,88,normal,263.4758,326.7204,-63.2446,-19.36,65.5919,184.9566,60.4611,16.6895,30.8444,1.3523,0.3523,87.5487,0.25,0.0,0.0,0,9.9396,113.9806,50.2736,0.8103,1.0392,5,1,False
2025-12-18,89,normal,280.6933,326.7204,-46.027,-14.09,63.3704,174.781,68.6341,18.644,7.4482,1.0865,0.0865,86.1428,0.0,0.0,0.0,0,9.3927,110.7282,49.5481,0.9862,1.0053,6,1,False
2025-12-18,90,normal,274.6796,326.7204,-52.0408,-15.93,80.6025,179.2264,53.0306,17.0953,21.0845,1.248,0.248,85.0044,0.25,0.0,0.0,0,9.6316,108.6892,51.5087,0.8473,1.2739,6,1,False
2025-12-18,91,normal,247.8334,326.7204,-78.8869,-24.15,58.7337,184.3916,42.5378,16.7814,21.0483,1.2471,0.2471,85.172,0.1566,0.25,0.0,0,9.9092,105.1307,47.4643,0.8467,1.2099,5,1,False
2025-12-18,92,normal,238.0014,326.7204,-88.7189,-27.15,58.7191,205.2426,16.041,16.5846,25.4166,0.7095,-0.2905,87.488,0.25,0.5,0.0,0,11.0297,99.3046,56.2381,0.9128,0.822,6,2,False
2025-12-18,93,normal,278.1041,326.7204,-48.6163,-14.88,51.6919,182.2415,107.7757,15.8248,47.7802,1.5664,0.5664,84.3637,0.1566,0.0,0.0,0,9.7936,128.6197,49.9263,0.6988,1.0506,6,2,False
2025-12-18,94,normal,336.5959,326.7204,9.8755,3.02,56.5186,191.5666,130.1528,16.9289,24.7131,1.2952,0.2952,83.7091,0.0,0.25,0.0,0,10.2948,128.3967,49.5488,0.845,0.8771,1,2,False
2025-12-18,95,normal,356.7234,326.7204,30.003,9.18,79.9171,191.4499,157.9535,17.2989,55.2982,0.365,-0.635,87.0838,0.75,0.0,0.6651,16,10.2885,133.6356,53.6586,1.165,0.9918,7,1,False
2025-12-18,96,normal,263.9991,326.7204,-62.7213,-19.2,78.6451,187.9232,37.863,16.9767,23.4554,1.2711,0.2711,86.5041,0.25,0.0,0.0,0,10.099,105.4667,64.0803,0.8298,1.1262,5,0,False
2025-12-18,97,normal,321.4831,326.7204,-5.2372,-1.6,63.4509,188.1063,90.7119,17.313,3.473,0.9597,-0.0403,86.1441,0.25,0.0,0.0,0,10.1088,118.7838,51.6201,0.8839,1.0741,7,1,False
2025-12-18,98,normal,232.5942,326.7204,-94.1261,-28.81,57.2452,190.6945,5.5771,18.7375,2.1851,1.0254,0.0254,86.1029,0.0,0.0,0.0,0,10.2479,95.2275,50.6933,0.9933,1.4989,3,2,False
2025-12-18,99,normal,377.2048,326.7204,50.4844,15.45,57.3509,190.2217,154.3175,18.0922,6.5931,1.0776,0.0776,84.9658,0.25,0.0,0.0,0,10.2225,131.4482,49.2608,0.9494,1.4709,3,0,False
2025-12-18,100,normal,239.3089,326.7204,-87.4114,-26.75,74.914,183.4244,34.1312,18.1746,34.9861,0.59,-0.41,85.3321,0.0,0.3656,0.0769,2,9.8572,101.7881,55.5836,1.1026,0.9839,4,7,False
2025-12-18,101,normal,326.6803,326.7204,-0.04,-0.01,83.2213,186.1247,79.0882,17.5792,4.1745,0.9508,-0.0492,84.8203,0.3519,0.0,0.0,0,10.0023,113.5545,44.7742,0.9781,1.0189,6,3,False
2025-12-18,102,normal,326.8881,326.7204,0.1678,0.05,78.1533,180.2809,105.2852,17.9825,18.8488,1.2231,0.2231,84.5035,0.0,0.0,0.0,0,9.6883,119.6735,55.9015,0.9351,0.9539,5,3,False
2025-12-18,103,normal,264.4295,326.7204,-62.2908,-19.07,63.8242,170.9091,61.683,17.3289,14.6579,0.8284,-0.1716,85.4171,0.5,0.0,0.0,0,9.1846,109.2757,48.3415,0.9793,0.9181,5,3,False
2025-12-18,104,normal,280.8741,326.7204,-45.8462,-14.03,72.8005,182.7586,77.1739,17.0119,34.8469,0.59,-0.41,84.9924,0.5,0.25,0.4883,10,9.8214,111.4745,51.2701,1.0802,1.2044,4,2,False
2025-12-18,105,normal,266.24,326.7204,-60.4803,-18.51,62.7112,181.1011,75.9481,18.7475,34.7728,0.59,-0.41,84.8118,0.0,0.25,0.9939,19,9.7324,111.1529,47.8505,1.2768,1.0704,4,1,False
2025-12-18,106,normal,312.6832,326.7204,-14.0371,-4.3,72.8856,197.2814,77.0391,18.5867,15.9362,0.8121,-0.1879,84.7951,0.1156,0.0,0.0,0,10.6019,111.516,47.8049,1.021,0.7781,3,1,False
2025-12-18,107,normal,325.2709,326.7204,-1.4495,-0.44,69.1568,185.5603,98.3651,16.5106,11.3006,0.8654,-0.1346,83.9522,0.3656,0.25,0.0,0,9.972,118.0267,56.4987,0.8791,0.7853,3,1,False
2025-12-18,108,normal,297.7493,326.7204,-28.9711,-8.87,78.9153,178.4852,93.232,17.3321,35.5511,0.59,-0.41,86.7099,0.3656,0.25,0.4615,10,9.5918,118.5077,53.8157,1.0998,1.1239,3,3,False
2025-12-18,109,normal,374.1081,326.7204,47.3878,14.5,73.7533,200.077,135.3581,16.5812,18.4991,1.2141,0.2141,86.4108,0.25,0.25,0.0,0,10.7521,132.4838,58.6772,0.8662,1.1303,2,3,False
2025-12-18,110,normal,292.0564,326.7204,-34.6639,-10.61,66.5297,178.5292,115.2679,14.2926,53.9777,0.3687,-0.6313,85.5054,1.5222,0.0,0.164,4,9.5941,125.9336,56.9913,0.8827,0.9316,8,1,False
2025-12-18,111,normal,377.6986,326.7204,50.9782,15.6,79.7128,193.8288,126.3044,18.4523,3.695,1.0435,0.0435,84.9561,0.0,0.0,0.0,0,10.4163,124.1151,45.7897,1.0386,0.8465,3,6,False
2025-12-18,112,normal,237.4762,326.7204,-89.2442,-27.32,54.8187,188.0868,24.5414,18.662,11.3087,0.8666,-0.1334,84.7459,0.1121,0.0,0.0,0,10.1078,97.6891,52.637,1.0332,1.1426,4,2,False
2025-12-18,113,normal,301.5779,326.7204,-25.1425,-7.7,85.2781,184.441,61.0315,17.6311,11.5416,1.1346,0.1346,85.7604,0.25,0.0,0.0,0,9.9118,111.1661,51.7416,0.9581,1.2007,7,4,False
2025-12-18,114,normal,327.9219,326.7204,1.2016,0.37,70.0538,173.7273,129.8075,18.9977,26.6689,0.69,-0.31,86.0351,0.0,0.1019,0.0314,1,9.3361,122.9658,55.4219,1.0806,1.1201,1,3,False
2025-12-18,115,normal,249.2438,326.7204,-77.4766,-23.71,89.9845,187.0502,45.6134,18.2743,55.13,0.365,-0.635,86.8189,0.25,0.25,0.5986,13,10.0521,106.8024,50.6282,1.1846,1.1186,4,1,False
