fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-12-11,11,normal,135.3128,229.2189,-93.9061,-40.97,-8.5828,196.9712,-17.619,18.2003,17.2563,1.1791,0.1791,96.3573,0.0,0.0,0.0,0,10.5749,97.1609,45.3391,0.8987,1.3557,3,2,False
2025-12-11,12,normal,226.6854,229.2189,-2.5336,-1.11,-0.4808,188.9546,95.0354,16.2987,40.5251,1.4159,0.4159,97.4502,0.0,0.5,0.0,0,10.1445,131.3894,53.4496,0.7942,1.1946,3,4,False
2025-12-11,13,normal,200.3756,229.2189,-28.8433,-12.58,-3.8943,181.0811,58.8886,17.6803,18.0195,0.818,-0.182,99.0018,0.0,0.5,0.1978,5,9.7218,119.0978,42.503,1.0145,0.7974,3,4,False
2025-12-11,14,normal,116.3332,229.2189,-112.8857,-49.25,-17.1106,189.395,1.3144,17.5652,39.7003,1.41,0.41,96.8243,0.0,0.0,0.0,0,10.1682,101.4638,46.0971,0.8295,1.0207,5,2,False
2025-12-11,15,normal,130.7859,229.2189,-98.433,-42.94,8.8403,187.8528,-13.5922,16.2163,36.0987,1.3623,0.3623,99.6316,0.0,0.3531,0.0,0,10.0854,101.1887,54.8375,0.7426,1.0029,5,3,False
2025-12-11,16,normal,236.769,229.2189,7.5501,3.29,16.7434,169.0462,75.1267,18.8607,5.2865,1.0538,0.0538,98.3501,0.0,0.0,0.0,0,9.0757,122.4873,51.0428,1.0069,1.3106,2,4,False
2025-12-11,17,normal,167.7698,229.2189,-61.4492,-26.81,17.7232,178.782,17.1457,16.9268,28.9543,1.2968,0.2968,97.5549,0.5,0.0,0.0,0,9.5984,108.3233,54.8921,0.87,1.155,7,2,False
2025-12-11,18,normal,237.1574,229.2189,7.9384,3.46,26.9772,196.5079,45.0965,17.5803,13.844,0.8551,-0.1449,95.5115,0.5,0.0,0.2104,5,10.5501,113.5805,42.0929,0.9938,0.6873,10,1,False
2025-12-11,19,normal,182.3938,229.2189,-46.8251,-20.43,8.3065,183.4067,17.1712,18.622,7.8686,1.0826,0.0826,95.2953,0.0387,0.0,0.0,0,9.8467,104.1678,59.2421,0.99,1.0785,2,3,False
2025-12-11,20,normal,153.9674,229.2189,-75.2515,-32.83,2.1209,188.8121,13.8113,17.5245,33.2524,0.6542,-0.3458,96.1604,0.3656,0.25,1.1168,18,10.1369,104.4647,47.2003,1.228,1.075,6,2,False
2025-12-11,21,normal,147.3471,229.2189,-81.8718,-35.72,0.1868,192.5809,-2.027,17.3664,26.0272,1.2632,0.2632,98.8902,0.25,0.0,0.0,0,10.3392,104.4806,42.0514,0.8511,1.1401,2,1,False
2025-12-11,22,normal,203.248,229.2189,-25.971,-11.33,-16.6851,196.8468,74.3878,18.0578,33.2437,0.6534,-0.3466,95.9034,0.5,0.0,0.9514,15,10.5682,118.752,47.9614,1.2344,1.0652,6,2,False
2025-12-11,23,normal,246.5001,229.2189,17.2812,7.54,21.4449,178.4552,92.6934,18.8443,27.2492,0.7173,-0.2827,96.3803,0.25,0.0,0.1828,4,9.5808,123.5373,57.286,1.0701,1.0537,7,1,False
2025-12-11,24,normal,140.0186,229.2189,-89.2003,-38.91,-9.5955,179.1934,3.3378,18.0449,14.8721,1.1561,0.1561,95.2881,0.0,0.25,0.0,0,9.6205,100.4909,43.316,0.9334,1.0224,3,2,False
2025-12-11,25,normal,229.0327,229.2189,-0.1863,-0.08,29.6107,201.153,40.9324,18.7173,23.9461,0.7528,-0.2472,96.8569,0.0,0.25,0.0,0,10.7994,112.2813,45.5547,1.0304,0.8456,2,3,False
2025-12-11,26,normal,334.7894,229.2189,105.5705,46.06,12.1025,199.4442,144.2799,18.8813,2.1559,1.0223,0.0223,96.8758,0.0,0.0,0.0,0,10.7077,137.5039,51.8532,0.9874,0.9894,2,2,False
2025-12-11,27,normal,132.8979,229.2189,-96.321,-42.02,11.233,182.9343,-10.5312,18.8853,31.8527,0.6753,-0.3247,98.0872,0.25,0.0,0.1404,4,9.8213,101.899,45.1115,1.0672,0.9395,7,1,False
2025-12-11,28,normal,240.8616,229.2189,11.6427,5.08,13.003,189.7901,90.1162,19.8645,32.1831,0.667,-0.333,96.6363,0.0,0.0,0.2525,4,10.1894,122.8001,56.9645,1.1305,1.1352,3,0,False
2025-12-11,29,normal,244.965,229.2189,15.7461,6.87,33.6754,189.75,48.1167,17.2361,9.3409,1.0959,0.0959,97.4073,0.0,0.25,0.0,0,10.1872,117.976,59.3426,0.85,1.0193,4,3,False
2025-12-11,30,normal,180.4632,229.2189,-48.7557,-21.27,18.8306,184.9616,-4.0329,17.3634,1.9326,1.02,0.02,96.818,0.25,0.25,0.0,0,9.9302,101.6134,47.1622,0.9134,0.9514,3,2,False
2025-12-11,31,normal,257.1867,229.2189,27.9677,12.2,-7.5259,187.0178,122.1074,16.3987,28.0139,1.2942,0.2942,95.2252,0.4695,0.0,0.0,0,10.0406,136.0803,50.8396,0.8336,0.6865,5,4,False
2025-12-11,32,normal,291.1981,229.2189,61.9792,27.04,-2.5113,192.836,121.3736,18.8826,1.6177,1.017,0.017,95.3175,0.0,0.0,0.0,0,10.3529,130.2523,58.2015,1.0285,1.116,4,5,False
2025-12-11,33,normal,207.9875,229.2189,-21.2314,-9.26,14.1967,170.1933,75.8602,19.7459,32.5169,0.6629,-0.3371,96.4543,0.0,0.0,0.2744,7,9.1373,118.4578,55.446,1.1617,0.7194,2,2,False
2025-12-11,34,normal,172.8742,229.2189,-56.3447,-24.58,13.7295,191.1958,40.755,18.3974,54.4086,0.4404,-0.5596,97.2357,0.5,0.0,0.5181,9,10.2649,112.8023,50.9607,1.1421,0.9212,5,0,False
2025-12-11,35,normal,132.8812,229.2189,-96.3377,-42.03,15.6819,182.5342,-14.8055,18.5417,31.9877,0.6695,-0.3305,96.7745,0.1031,0.25,0.3368,6,9.7998,99.2819,44.9221,1.1115,1.0022,8,3,False
2025-12-11,36,normal,198.4542,229.2189,-30.7647,-13.42,17.7228,184.8732,51.3857,16.8316,38.6958,1.4021,0.4021,96.2283,0.25,0.0,0.0,0,9.9254,117.4846,46.6099,0.8022,0.9879,5,2,False
2025-12-11,37,normal,157.9269,229.2189,-71.2921,-31.1,9.9421,180.3286,15.6907,17.0718,30.9627,0.6776,-0.3224,96.0333,0.75,0.0,0.3484,8,9.6814,106.2552,52.0327,1.0494,0.9416,4,3,False
2025-12-11,38,normal,260.193,229.2189,30.9741,13.51,3.5404,192.2058,112.888,16.2134,32.2278,0.6631,-0.3369,95.6726,1.0,0.0,1.1248,18,10.3191,131.0161,51.9257,1.1597,1.0097,9,1,False
2025-12-11,39,normal,223.4222,229.2189,-5.7968,-2.53,28.0461,181.4904,52.3994,18.0716,20.4421,1.2081,0.2081,98.2357,0.0,0.0,0.0,0,9.7438,118.8738,49.1821,0.8823,0.7862,2,1,False
2025-12-11,40,normal,314.1771,229.2189,84.9582,37.06,26.624,184.5276,156.5024,18.8806,34.5963,0.6419,-0.3581,96.6077,0.0,0.25,1.284,19,9.9069,139.8338,55.4008,1.322,0.7257,4,1,False
2025-12-11,41,normal,198.3075,229.2189,-30.9115,-13.49,6.5746,195.8879,55.9083,16.5154,43.5479,1.4435,0.4435,98.1813,0.0,0.25,0.0,0,10.5168,120.8651,51.9301,0.7779,0.863,3,4,False
2025-12-11,42,normal,199.3792,229.2189,-29.8398,-13.02,1.2206,183.5396,58.3622,18.8931,24.85,0.7443,-0.2557,97.1951,0.25,0.0,0.0651,2,9.8538,116.5147,47.2519,1.0275,1.3756,6,0,False
2025-12-11,43,normal,208.737,229.2189,-20.4819,-8.94,8.2467,171.9391,84.9525,16.5914,39.8099,1.4163,0.4163,95.636,0.0,0.25,0.0,0,9.231,127.4538,54.2781,0.7645,0.8998,5,2,False
2025-12-11,44,normal,235.4933,229.2189,6.2743,2.74,0.4392,183.9772,102.0375,19.0074,31.9532,0.6737,-0.3263,97.9182,0.2195,0.0,0.0364,1,9.8773,125.8684,54.0482,1.0793,1.0539,3,3,False
2025-12-11,45,normal,171.4037,229.2189,-57.8152,-25.22,0.7267,203.5296,-2.5658,18.5617,11.725,1.1211,0.1211,96.7933,0.0,0.0,0.0,0,10.927,101.1333,58.3429,0.9315,1.2201,1,1,False
2025-12-11,46,normal,195.3048,229.2189,-33.9142,-14.8,12.9161,184.5854,47.1718,17.988,31.3804,0.6824,-0.3176,98.8056,0.5,0.0,0.173,5,9.91,115.8644,49.385,1.0126,1.0075,4,0,False
2025-12-11,47,normal,194.0066,229.2189,-35.2124,-15.36,13.6413,190.5751,38.0004,18.8513,29.3589,0.6973,-0.3027,97.0046,0.25,0.0,0.0,0,10.2315,111.536,47.8405,1.0297,0.9585,4,1,False
2025-12-11,48,normal,138.5995,229.2189,-90.6194,-39.53,20.5558,186.1859,1.5284,16.6736,52.997,0.4562,-0.5438,97.4549,1.0,0.0,0.274,6,9.9959,105.5675,57.0014,1.0219,1.299,7,2,False
2025-12-11,49,normal,218.8466,229.2189,-10.3723,-4.53,22.2448,190.3181,55.4813,17.6512,31.5465,0.6726,-0.3274,96.3621,0.5,0.1031,0.5646,11,10.2177,116.8685,53.5834,1.0873,1.0689,4,1,False
2025-12-11,50,normal,272.7923,229.2189,43.5733,19.01,16.847,194.5345,86.0432,18.9543,5.678,1.0576,0.0576,98.5835,0.0,0.0,0.0,0,10.4441,125.0242,60.9093,0.9674,1.063,7,0,False
2025-12-11,51,normal,250.1707,229.2189,20.9518,9.14,14.0638,170.348,95.0613,18.0354,11.267,0.8839,-0.1161,97.0206,0.3656,0.0,0.0,0,9.1456,126.0933,46.4474,0.9516,1.1742,4,0,False
2025-12-11,52,normal,163.3186,229.2189,-65.9003,-28.75,-4.5561,197.4885,11.8297,17.8066,23.637,1.2456,0.2456,96.2547,0.25,0.0,0.0,0,10.6027,104.1556,57.2293,0.93,1.082,7,3,False
2025-12-11,53,normal,84.4331,229.2189,-144.7858,-63.16,24.658,170.1686,-52.113,17.2157,41.0648,0.59,-0.41,100.1579,0.75,0.0,0.0265,1,9.136,94.6489,52.9696,0.9758,0.8962,6,2,False
2025-12-11,54,normal,217.0669,229.2189,-12.1521,-5.3,1.7214,172.2552,83.2038,17.0228,23.0907,1.2352,0.2352,98.1848,0.4695,0.0,0.0,0,9.248,126.578,48.7467,0.867,0.9866,6,1,False
2025-12-11,55,normal,236.7033,229.2189,7.4843,3.27,24.4672,172.2516,89.9169,18.0596,31.8729,0.6743,-0.3257,97.8589,0.5,0.0,0.1026,2,9.2478,125.2634,47.3246,1.0745,1.1953,7,5,False
2025-12-11,56,normal,174.3143,229.2189,-54.9046,-23.95,6.6046,170.1559,32.0899,18.006,16.5301,1.1719,0.1719,96.1343,0.25,0.0,0.0,0,9.1353,109.6011,54.8541,0.9295,0.9882,4,1,False
2025-12-11,57,normal,138.9317,229.2189,-90.2872,-39.39,10.8025,175.7409,1.3752,17.9705,31.0164,0.677,-0.323,96.0307,0.25,0.25,0.3512,7,9.4351,102.3609,57.3798,1.0538,0.9176,7,1,False
2025-12-11,58,normal,185.883,229.2189,-43.336,-18.91,17.6537,185.713,22.2182,17.8665,21.8354,0.773,-0.227,96.1896,0.5,0.0,0.3155,6,9.9705,108.0273,52.0912,1.0432,1.1446,6,1,False
2025-12-11,59,normal,122.5202,229.2189,-106.6987,-46.55,-11.8771,187.3126,3.7023,17.2692,39.3484,0.59,-0.41,95.9716,0.25,0.5,0.4766,8,10.0564,101.5309,51.2947,1.0712,1.0729,3,3,False
2025-12-11,60,normal,122.7022,229.2189,-106.5168,-46.47,4.5081,179.8213,-10.5523,18.0412,33.0337,0.6625,-0.3375,97.8713,0.5,0.0,0.737,12,9.6542,101.9835,61.1517,1.1648,1.0645,4,1,False
2025-12-11,61,normal,231.3372,229.2189,2.1182,0.92,29.9805,189.8337,58.6791,17.0516,30.1045,1.3129,0.3129,96.201,0.0,0.25,0.0,0,10.1917,119.5242,45.9727,0.8112,1.2822,4,2,False
2025-12-11,62,normal,119.2792,229.2189,-109.9397,-47.96,-9.6326,175.0187,-22.9311,16.9882,6.1877,1.0651,0.0651,95.0874,0.25,0.2887,0.0,0,9.3963,92.4299,50.4134,0.8883,1.0111,3,3,False
2025-12-11,63,normal,192.6437,229.2189,-36.5753,-15.96,26.0215,184.7654,19.8591,16.0826,21.9198,1.2305,0.2305,95.0801,0.25,0.25,0.0,0,9.9196,106.9054,47.5161,0.7709,1.0688,3,3,False
2025-12-11,64,normal,153.2879,229.2189,-75.9311,-33.13,2.3128,173.1315,28.8807,18.0868,32.9502,0.6616,-0.3384,97.3818,0.5,0.0,0.6156,11,9.295,111.4709,50.4432,1.1712,1.2101,8,3,False
2025-12-11,65,normal,238.8325,229.2189,9.6136,4.19,5.7599,190.2852,93.0777,18.063,32.2273,0.6683,-0.3317,97.1434,0.25,0.25,0.482,8,10.216,124.9337,51.1381,1.1207,1.1707,5,3,False
2025-12-11,66,normal,180.9495,229.2189,-48.2695,-21.06,6.6484,197.0881,1.4623,18.2435,6.0059,1.0613,0.0613,97.8977,0.0,0.25,0.0,0,10.5812,104.4626,51.3754,0.9653,1.2717,2,3,False
2025-12-11,67,normal,187.8389,229.2189,-41.3801,-18.05,17.1325,188.373,26.8823,17.4415,27.1074,1.2784,0.2784,97.3839,0.25,0.0,0.0,0,10.1133,110.632,49.5473,0.8749,0.9969,3,2,False
2025-12-11,68,normal,167.6467,229.2189,-61.5722,-26.86,12.3378,196.2512,-10.116,17.7108,13.1155,1.1339,0.1339,97.978,0.1031,0.0,0.0,0,10.5363,101.6093,50.0295,0.8718,1.0066,2,2,False
2025-12-11,69,normal,198.4714,229.2189,-30.7476,-13.41,2.2823,187.647,42.6758,18.329,15.8048,1.1604,0.1604,98.5539,0.0,0.0,0.0,0,10.0743,115.0546,50.3332,0.9093,0.9555,3,1,False
2025-12-11,70,normal,142.2462,229.2189,-86.9727,-37.94,5.7515,183.3986,17.7936,19.1523,45.5452,0.5334,-0.4666,97.6192,0.25,0.0,0.0,0,9.8462,106.4967,51.702,1.0648,0.9782,5,1,False
2025-12-11,71,normal,248.802,229.2189,19.5831,8.54,-1.0968,180.9763,120.9,18.9296,33.048,0.6576,-0.3424,96.5095,0.25,0.0,0.6241,11,9.7162,131.6896,42.1914,1.2023,0.9804,5,2,False
2025-12-11,72,normal,179.6067,229.2189,-49.6122,-21.64,-10.7888,185.687,27.4977,18.3049,4.4843,1.0471,0.0471,95.2737,0.2195,0.0,0.0,0,9.9691,106.9387,56.5489,0.9734,0.9467,8,2,False
2025-12-11,73,normal,165.7052,229.2189,-63.5138,-27.71,-4.2145,189.4714,27.7312,17.1633,30.1196,0.6858,-0.3142,95.8763,0.2195,0.5,0.1879,6,10.1723,109.0558,46.31,0.9863,1.0101,4,3,False
2025-12-11,74,normal,187.9125,229.2189,-41.3065,-18.02,9.8724,182.4834,47.2094,17.2185,34.4342,0.6536,-0.3464,99.4067,0.5,0.25,1.2043,20,9.7971,118.3867,46.8144,1.2326,1.2835,4,2,False
2025-12-11,75,normal,211.4499,229.2189,-17.769,-7.75,-8.5716,207.6919,50.046,18.3561,19.3602,0.7956,-0.2044,94.705,0.2887,0.0,0.0,0,11.1505,110.8717,49.9669,0.9921,0.8445,5,1,False
2025-12-11,76,normal,170.8567,229.2189,-58.3623,-25.46,-3.405,183.1,50.8754,16.7105,43.0032,1.4426,0.4426,97.162,0.25,0.0,0.0,0,9.8302,117.4922,56.7337,0.7785,0.905,4,1,False
2025-12-11,77,normal,229.4765,229.2189,0.2576,0.11,2.637,183.881,69.4776,18.6014,7.9177,1.0799,0.0799,99.1033,0.0,0.0,0.0,0,9.8721,121.2165,47.3532,0.9548,0.9474,3,2,False
2025-12-11,78,normal,228.8305,229.2189,-0.3884,-0.17,14.1161,183.6466,59.0461,19.3398,8.6385,0.9098,-0.0902,95.8086,0.0,0.0,0.0,0,9.8596,114.811,60.8963,1.0306,0.8461,2,1,False
2025-12-11,79,normal,184.605,229.2189,-44.614,-19.46,-13.0262,190.8545,69.4698,16.9211,45.7721,1.4704,0.4704,97.3106,0.0,0.0,0.0,0,10.2465,124.532,54.3483,0.7621,1.0761,3,3,False
2025-12-11,80,normal,321.4519,229.2189,92.233,40.24,9.6476,201.0176,160.4447,18.3387,31.3192,0.6814,-0.3186,98.3142,0.3656,0.0,0.0656,2,10.7922,141.1615,61.1495,1.02,0.8607,4,1,False
2025-12-11,81,normal,192.9948,229.2189,-36.2242,-15.8,-4.8902,188.8623,49.0436,19.6395,20.3816,0.7903,-0.2097,97.1817,0.0,0.0,0.1053,4,10.1396,112.9763,45.818,1.149,1.1249,5,5,False
2025-12-11,82,normal,231.4477,229.2189,2.2288,0.97,4.8582,175.8108,86.6781,18.2218,17.6776,1.1846,0.1846,95.7609,0.0,0.0,0.0,0,9.4389,124.2258,47.6364,0.8956,1.0097,9,1,False
2025-12-11,83,normal,218.7864,229.2189,-10.4325,-4.55,43.9726,180.6735,35.084,18.077,22.8667,1.2365,0.2365,96.6887,0.0,0.0,0.0,0,9.6999,113.3547,44.0319,0.8662,1.023,5,0,False
2025-12-11,84,normal,185.089,229.2189,-44.13,-19.25,-0.8173,195.8998,42.8302,18.9437,33.8799,0.6554,-0.3446,98.3285,0.25,0.0,0.7596,13,10.5174,113.8249,48.3742,1.2185,1.0147,2,1,False
2025-12-11,85,normal,151.153,229.2189,-78.066,-34.06,19.2207,173.2757,8.9126,17.084,33.172,1.3461,0.3461,95.8367,0.25,0.0,0.0,0,9.3028,104.9288,51.5966,0.8351,0.8517,4,2,False
2025-12-11,86,normal,212.9634,229.2189,-16.2555,-7.09,-9.3399,178.3346,69.4128,19.2551,6.189,0.9367,-0.0633,97.8413,0.0,0.0,0.0,0,9.5744,117.692,53.2743,1.0327,0.9577,3,2,False
2025-12-11,87,normal,101.3332,229.2189,-127.8857,-55.79,11.6329,171.5933,-29.6473,18.6499,33.5958,0.6493,-0.3507,95.7855,0.2887,0.0,1.0971,18,9.2124,94.0784,42.0028,1.2657,1.0732,8,0,False
2025-12-11,88,normal,146.003,229.2189,-83.216,-36.3,26.9044,188.5018,-0.5619,16.1157,52.7256,1.5331,0.5331,98.909,0.2195,0.0,0.0,0,10.1202,105.123,48.1331,0.6984,1.1348,6,1,False
2025-12-11,89,normal,219.0613,229.2189,-10.1577,-4.43,23.6792,182.743,43.0382,19.409,10.9901,0.8862,-0.1138,96.5353,0.0,0.0,0.0,0,9.811,112.2943,55.3124,1.0228,0.9338,5,0,False
2025-12-11,90,normal,227.5265,229.2189,-1.6924,-0.74,24.2424,189.7007,57.2636,17.9305,25.7497,1.2674,0.2674,96.2926,0.0,0.0,0.0,0,10.1846,118.2479,50.6268,0.8487,1.0465,5,0,False
2025-12-11,91,normal,184.3435,229.2189,-44.8755,-19.58,19.8865,185.6901,44.3841,16.2724,49.3448,1.5171,0.5171,95.4176,0.25,0.0,0.0,0,9.9693,115.665,53.0567,0.7347,1.0249,6,2,False
2025-12-11,92,normal,229.4569,229.2189,0.238,0.1,19.7376,185.0627,46.9314,18.3285,3.9462,1.0397,0.0397,99.4565,0.0,0.25,0.0,0,9.9356,117.2549,57.6062,0.9756,1.2667,2,3,False
2025-12-11,93,normal,205.9188,229.2189,-23.3002,-10.17,35.0105,183.7859,36.7088,17.9701,31.6163,0.6779,-0.3221,98.1557,0.0,0.5,0.1377,3,9.867,113.3868,47.3223,1.047,0.9215,7,5,False
2025-12-11,94,normal,232.4528,229.2189,3.2339,1.41,38.0905,177.5569,76.3833,18.9346,40.6433,0.5783,-0.4217,96.3803,0.25,0.0,0.0,0,9.5326,120.2993,60.0246,1.1021,0.8916,3,5,False
2025-12-11,95,normal,199.0051,229.2189,-30.2139,-13.18,19.5082,185.6883,19.3445,17.1971,8.3388,1.0871,0.0871,95.7129,0.5,0.0,0.0,0,9.9692,105.5958,56.6991,0.9224,0.8014,3,3,False
2025-12-11,96,normal,196.5632,229.2189,-32.6557,-14.25,-16.6558,190.0954,65.0402,17.9576,23.9589,1.2466,0.2466,97.1515,0.0,0.0,0.0,0,10.2058,119.9844,44.2899,0.8605,1.2097,3,1,False
2025-12-11,97,normal,174.9663,229.2189,-54.2527,-23.67,-0.2895,193.3496,31.6397,17.9242,31.8093,0.6793,-0.3207,99.1786,0.3656,0.0,0.0,0,10.3805,112.5127,45.2441,0.9815,0.9784,6,3,False
2025-12-11,98,normal,174.2909,229.2189,-54.9281,-23.96,11.6589,176.3604,27.5394,17.8757,23.3921,0.7607,-0.2393,97.7454,0.0,0.5,0.0,0,9.4684,110.3056,50.094,0.9708,1.1017,1,3,False
2025-12-11,99,normal,159.1021,229.2189,-70.1168,-30.59,-7.9485,194.7245,-1.8654,16.3557,9.4527,1.0961,0.0961,98.3199,0.25,0.5,0.1944,4,10.4543,103.1363,47.8621,0.8972,1.065,6,3,False
2025-12-11,100,normal,202.406,229.2189,-26.8129,-11.7,29.0672,193.4378,21.2623,19.6278,21.7334,0.7773,-0.2227,97.5968,0.0,0.0,0.0,0,10.3852,108.5656,51.886,1.0467,1.0096,6,0,False
2025-12-11,101,normal,190.4316,229.2189,-38.7873,-16.92,-8.1024,188.8161,45.953,18.6773,17.5577,0.8165,-0.1835,95.706,0.25,0.0,0.0579,1,10.1371,111.3709,45.0004,1.0202,1.0923,6,1,False
2025-12-11,102,normal,154.2909,229.2189,-74.9281,-32.69,1.5725,186.8997,-13.9427,17.8201,2.4185,0.9749,-0.0251,96.2784,0.3656,0.0,0.0,0,10.0342,97.7446,54.4708,0.9561,0.9102,4,2,False
2025-12-11,103,normal,315.4552,229.2189,86.2363,37.62,2.3082,180.7551,174.8634,19.6595,22.8119,0.7645,-0.2355,96.8459,0.0,0.0,0.0,0,9.7043,140.6369,54.5791,1.0645,1.0376,3,1,False
2025-12-11,104,normal,289.0441,229.2189,59.8252,26.1,10.8814,192.5445,112.9374,18.9918,8.3274,1.0876,0.0876,95.0241,0.0,0.0,0.0,0,10.3373,127.1006,55.2802,0.987,0.9759,5,1,False
2025-12-11,105,normal,226.2201,229.2189,-2.9988,-1.31,17.7248,197.9717,61.7385,18.9173,32.2976,0.6742,-0.3258,99.1299,0.25,0.0,0.2307,4,10.6286,119.1482,45.7371,1.0753,1.0388,3,0,False
2025-12-11,106,normal,221.1571,229.2189,-8.0618,-3.52,14.0789,210.3035,28.1818,17.8159,13.5912,1.1406,0.1406,96.6753,0.25,0.0,0.0,0,11.2907,109.906,58.9794,0.9205,0.9581,7,2,False
2025-12-11,107,normal,175.8818,229.2189,-53.3371,-23.27,6.3859,187.6392,25.1832,18.7697,24.5567,0.7475,-0.2525,97.2626,0.0,0.25,0.0604,2,10.0739,108.6902,58.3321,1.0196,0.9874,1,1,False
2025-12-11,108,normal,151.9824,229.2189,-77.2366,-33.7,4.5697,177.8458,3.6921,17.9576,16.1675,1.1648,0.1648,98.0775,0.0,0.25,0.0,0,9.5481,104.4521,56.7299,0.9067,1.2137,5,1,False
2025-12-11,109,normal,183.629,229.2189,-45.5899,-19.89,5.5642,195.8749,30.8164,16.5559,32.0705,0.6705,-0.3295,97.3293,0.8656,0.0,0.8136,14,10.5161,108.5248,48.5926,1.1036,0.8991,8,1,False
2025-12-11,110,normal,157.2859,229.2189,-71.9331,-31.38,9.8532,193.6416,-6.8415,18.1388,21.2285,1.2196,0.2196,96.6623,0.0,0.0,0.0,0,10.3962,100.4205,46.24,0.9094,1.0912,4,3,False
2025-12-11,111,normal,215.8776,229.2189,-13.3413,-5.82,-5.1298,203.3397,38.128,19.1354,1.3249,1.0138,0.0138,96.1742,0.0,0.0,0.0,0,10.9168,110.3115,54.5664,1.0298,1.1118,2,3,False
2025-12-11,112,normal,111.0525,229.2189,-118.1665,-51.55,20.0403,185.2301,-68.1694,18.4817,7.567,0.9219,-0.0781,96.9482,0.25,0.0,0.0,0,9.9446,86.6647,51.4802,0.9839,1.0728,5,1,False
2025-12-11,113,normal,252.2964,229.2189,23.0774,10.07,-16.3388,184.1747,107.2671,16.6081,6.1985,0.9362,-0.0638,97.2038,0.75,0.0,0.3116,7,9.8879,132.0408,52.4457,0.9568,0.9481,5,1,False
2025-12-11,114,normal,250.0922,229.2189,20.8732,9.11,26.6171,201.0199,53.7849,16.5685,14.7612,1.1509,0.1509,97.7898,0.25,0.25,0.0,0,10.7923,119.7609,46.812,0.8176,1.0591,3,2,False
