fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-12-04,115,normal,389.6284,410.3566,-20.7283,-5.05,49.0533,180.245,184.147,17.0902,6.7267,1.103,0.103,65.3296,0.461,0.0,0.0,0,9.5818,120.0873,55.9498,0.8973,1.0536,5,3,False
2025-12-04,116,normal,398.6886,410.3566,-11.668,-2.84,30.5459,201.1531,199.087,18.7539,13.3434,0.7887,-0.2113,63.1613,0.25,0.0,0.7495,13,10.6932,114.0415,45.5119,1.1746,1.1338,9,0,False
2025-12-04,117,normal,387.2817,410.3566,-23.0749,-5.62,52.3085,195.7224,184.8395,17.2575,28.3311,0.5621,-0.4379,64.7019,0.75,0.0,0.9549,15,10.4045,114.6459,47.9305,1.2037,0.9276,7,2,False
2025-12-04,118,normal,416.2392,410.3566,5.8825,1.43,65.4887,192.2393,191.1971,18.6488,14.0372,0.7869,-0.2131,65.8672,0.25,0.0,1.3872,20,10.2194,116.1214,50.1053,1.336,0.8966,4,1,False
2025-12-04,119,normal,404.1124,410.3566,-6.2442,-1.52,61.3496,184.0799,189.3234,19.6616,10.9789,0.8331,-0.1669,65.7752,0.0,0.0,0.0,0,9.7856,114.456,48.7863,1.0569,1.3143,6,1,False
2025-12-04,120,normal,338.2872,410.3566,-72.0694,-17.56,55.8695,188.1185,126.414,16.1203,15.9945,0.7527,-0.2473,64.6641,0.711,0.25,0.0,0,10.0003,104.6086,51.0561,0.8919,0.9243,11,3,False
2025-12-04,121,normal,392.4717,410.3566,-17.8849,-4.36,55.2238,179.264,191.6922,19.5947,14.1135,0.7876,-0.2124,66.4505,0.0,0.0,1.1768,17,9.5296,114.1394,56.5548,1.3362,0.989,4,1,False
2025-12-04,122,normal,412.667,410.3566,2.3104,0.56,60.0456,185.2598,200.8749,19.5548,13.9585,0.7869,-0.2131,65.5034,0.0,0.0,0.0936,2,9.8483,116.5869,42.7941,1.064,0.8989,3,0,False
2025-12-04,123,normal,399.3075,410.3566,-11.0491,-2.69,53.9759,176.5174,200.6681,18.1369,13.717,0.7874,-0.2126,64.5231,0.1222,0.25,0.3665,6,9.3836,117.9865,47.5668,1.0833,0.9636,3,3,False
2025-12-04,124,normal,437.0361,410.3566,26.6794,6.5,39.6691,185.8431,242.2621,17.0293,13.709,0.7902,-0.2098,65.3575,0.75,0.0,0.6964,12,9.8793,132.6451,46.4911,1.1026,1.3265,6,2,False
2025-12-04,125,normal,377.9829,410.3566,-32.3738,-7.89,60.1658,175.3895,162.9842,18.5547,2.002,0.9696,-0.0304,65.8569,0.1222,0.0,0.0,0,9.3236,111.1213,51.7888,0.9828,1.093,3,2,False
2025-12-04,126,normal,329.3602,410.3566,-80.9964,-19.74,31.8402,209.862,122.2171,16.6794,17.8797,1.2777,0.2777,64.3821,0.25,0.25,0.0,0,11.1562,103.4089,54.5043,0.8386,0.7981,6,2,False
2025-12-04,127,normal,342.4615,410.3566,-67.8952,-16.55,50.4354,198.3771,116.2735,17.0666,5.5579,1.0869,0.0869,63.9324,0.5,0.0,0.0,0,10.5456,100.4612,47.5231,0.878,1.0058,3,1,False
2025-12-04,128,normal,358.0413,410.3566,-52.3153,-12.75,50.3297,180.9068,158.966,18.7474,13.4137,0.7886,-0.2114,63.4596,0.25,0.0,0.6845,12,9.6169,105.5019,54.9575,1.1753,1.1193,8,1,False
2025-12-04,129,normal,398.5486,410.3566,-11.808,-2.88,52.3366,187.1397,191.5843,18.7364,13.7755,0.7884,-0.2116,65.1114,0.25,0.0,0.3421,7,9.9483,116.2338,45.0942,1.094,1.0943,8,1,False
2025-12-04,130,normal,402.4119,410.3566,-7.9447,-1.94,39.2711,187.5117,208.3035,18.773,13.9014,0.7891,-0.2109,65.9076,0.25,0.0,0.799,13,9.968,118.316,50.0433,1.2205,1.177,10,2,False
2025-12-04,131,normal,325.9211,410.3566,-84.4355,-20.58,41.8197,187.0796,136.2248,17.6553,21.5477,1.3269,0.3269,65.9139,0.0,0.0,0.0,0,9.9451,109.7905,55.9214,0.8165,1.0647,3,0,False
2025-12-04,132,normal,445.2965,410.3566,34.9399,8.51,53.7945,187.168,228.6455,19.3633,4.9482,0.9244,-0.0756,65.4254,0.0,0.0,0.0,0,9.9498,123.2863,45.2187,1.0599,1.0212,4,3,False
2025-12-04,133,normal,298.2753,410.3566,-112.0813,-27.31,44.0418,191.2951,98.6487,17.338,18.3722,1.2815,0.2815,65.2609,0.0,0.25,0.0,0,10.1692,98.3505,49.5064,0.8451,1.2055,6,2,False
2025-12-04,134,normal,443.4423,410.3566,33.0857,8.06,62.8227,194.0723,217.6056,16.9965,14.0617,1.212,0.212,66.3232,0.2492,0.25,0.0,0,10.3168,130.882,62.4941,0.8599,0.9307,7,1,False
2025-12-04,135,normal,287.5937,410.3566,-122.7629,-29.92,40.8516,182.6387,110.5937,17.0951,29.3952,1.4568,0.4568,64.3509,0.0,0.0,0.0,0,9.709,103.062,45.5224,0.7674,0.8762,4,1,False
2025-12-04,136,normal,326.1506,410.3566,-84.206,-20.52,40.4138,200.601,128.7427,17.0707,26.5362,1.4115,0.4115,64.4832,0.0,0.0,0.0,0,10.6639,109.4541,46.9882,0.7645,0.875,3,1,False
2025-12-04,137,normal,355.0674,410.3566,-55.2892,-13.47,53.0755,183.7615,143.1562,16.8042,8.1216,1.1217,0.1217,66.7122,0.5,0.0,0.0,0,9.7687,112.3831,51.4795,0.8519,0.8437,6,1,False
2025-12-04,138,normal,335.8508,410.3566,-74.5058,-18.16,63.5882,182.4477,113.1577,18.5055,4.8374,0.9256,-0.0744,65.0381,0.25,0.0,0.0,0,9.6988,98.4581,54.1463,0.9851,1.1295,5,1,False
2025-12-04,139,normal,318.6679,410.3566,-91.6887,-22.34,53.1015,181.2605,129.6987,16.0453,29.3475,1.4553,0.4553,64.461,0.2492,0.25,0.0,0,9.6357,110.4951,53.5354,0.7445,1.095,4,1,False
2025-12-04,140,normal,438.528,410.3566,28.1714,6.87,48.2478,161.1778,251.4107,19.2344,3.0739,0.9535,-0.0465,66.0414,0.0,0.0,0.0,0,8.5681,128.9449,63.8181,1.0494,0.8539,0,3,False
2025-12-04,141,normal,386.0301,410.3566,-24.3265,-5.93,50.0996,200.4215,166.2161,16.8837,13.8234,0.7877,-0.2123,65.1063,0.25,0.5,1.1849,19,10.6543,112.0634,48.5389,1.1951,0.998,3,3,False
2025-12-04,142,normal,310.164,410.3566,-100.1927,-24.42,58.1083,179.5035,99.8951,18.5776,8.7653,1.1327,0.1327,66.0472,0.0,0.0,0.0,0,9.5423,97.1408,49.0218,0.9252,1.0132,2,0,False
2025-12-04,143,normal,426.7842,410.3566,16.4276,4.0,62.5237,204.7872,187.2172,17.1507,10.5931,1.1601,0.1601,66.1523,0.5,0.0,0.0,0,10.8864,122.1468,52.691,0.8861,1.0689,4,1,False
2025-12-04,144,normal,368.5575,410.3566,-41.7991,-10.19,64.539,179.8014,156.418,18.6013,13.5995,0.7889,-0.2111,64.4191,0.25,0.0,0.0,0,9.5582,106.9572,43.5172,1.0061,0.8007,3,1,False
2025-12-04,145,normal,360.3904,410.3566,-49.9663,-12.18,55.4107,176.9603,161.8046,17.964,15.8211,1.2397,0.2397,66.0126,0.0,0.0,0.0,0,9.4071,116.0443,54.8881,0.8651,1.0333,4,1,False
2025-12-04,146,normal,480.7532,410.3566,70.3966,17.15,43.7957,189.2093,278.3837,17.0651,13.5704,0.7909,-0.2091,64.8919,0.75,0.0,0.6892,12,10.0583,140.0458,43.6589,1.1027,1.4073,5,2,False
2025-12-04,147,normal,454.9027,410.3566,44.546,10.86,44.2933,197.4491,245.7447,18.794,13.7904,0.7894,-0.2106,65.4962,0.0,0.25,0.0473,1,10.4963,127.5843,54.5728,1.0133,1.2244,4,1,False
2025-12-04,148,normal,417.5378,410.3566,7.1811,1.75,59.6472,190.1049,187.4574,16.824,2.8478,1.0434,0.0434,65.5562,0.5,0.0,0.0,0,10.1059,123.7287,54.3179,0.8488,1.0288,4,1,False
2025-12-04,149,normal,397.0412,410.3566,-13.3154,-3.24,46.6564,211.3263,184.6045,17.3405,28.2054,0.5636,-0.4364,64.6309,0.5,0.25,0.3743,8,11.234,114.2438,53.4227,1.0398,1.1148,6,1,False
2025-12-04,150,normal,352.4304,410.3566,-57.9263,-14.12,54.391,193.0951,126.8559,17.2784,4.6333,1.0697,0.0697,66.5058,0.5,0.0,0.0,0,10.2649,105.6979,49.4894,0.9034,0.9921,3,1,False
2025-12-04,151,normal,462.2193,410.3566,51.8627,12.64,55.7833,194.0243,244.8529,18.6779,13.7632,0.7874,-0.2126,64.7379,0.0,0.25,0.0962,2,10.3142,127.7254,42.9049,1.0476,0.9625,1,3,False
2025-12-04,152,normal,451.2558,410.3566,40.8992,9.97,58.6531,190.3804,233.7325,17.8344,13.6758,0.7888,-0.2112,64.7508,0.25,0.25,0.0196,1,10.1205,127.2828,61.1944,0.9969,1.1406,5,4,False
2025-12-04,153,normal,369.3923,410.3566,-40.9644,-9.98,53.7145,205.3865,145.1437,16.9166,17.9358,1.2705,0.2705,66.3151,0.25,0.2492,0.0,0,10.9183,112.0656,45.9622,0.8477,1.0314,7,1,False
2025-12-04,154,normal,404.4109,410.3566,-5.9457,-1.45,66.7711,192.7214,178.2875,19.6522,13.7169,0.7886,-0.2114,64.8929,0.0,0.0,0.0782,2,10.245,110.4927,59.8404,1.0801,1.1188,3,1,False
2025-12-04,155,normal,394.4069,410.3566,-15.9497,-3.89,48.8726,194.882,185.0715,17.9252,16.4939,1.2525,0.2525,65.31,0.0,0.0,0.0,0,10.3598,121.6979,45.2783,0.8884,0.9257,3,3,False
2025-12-04,156,normal,323.6641,410.3566,-86.6925,-21.13,54.292,195.1116,114.444,16.3407,23.8428,1.3662,0.3662,65.1145,0.5,0.0,0.0,0,10.3721,104.3042,49.6673,0.82,0.8475,5,3,False
2025-12-04,157,normal,380.2115,410.3566,-30.1451,-7.35,48.6388,183.716,172.281,19.3416,5.0827,0.9216,-0.0784,64.7976,0.0,0.0,0.0,0,9.7663,109.7156,47.9628,1.0155,0.9627,3,0,False
2025-12-04,158,normal,362.5048,410.3566,-47.8518,-11.66,56.6247,190.4271,137.115,18.8191,2.8429,0.9566,-0.0434,65.5201,0.0,0.0,0.0,0,10.123,105.4362,46.891,1.0168,0.7471,6,4,False
2025-12-04,159,normal,433.6711,410.3566,23.3145,5.68,62.3184,193.315,211.1054,18.6685,14.3992,0.7872,-0.2128,67.6762,0.25,0.0,0.0821,2,10.2765,124.1692,41.1153,1.0437,0.9411,5,2,False
2025-12-04,160,normal,399.5583,410.3566,-10.7983,-2.63,57.721,196.112,178.271,18.6971,13.8485,0.7877,-0.2123,65.2431,0.25,0.0,0.5668,9,10.4252,112.0815,47.8346,1.145,1.0058,9,1,False
2025-12-04,161,normal,410.6669,410.3566,0.3102,0.08,56.3813,199.5022,197.954,16.8003,26.3704,1.4119,0.4119,64.0149,0.0,0.25,0.0,0,10.6055,128.5401,54.6187,0.7975,1.0478,3,3,False
2025-12-04,162,normal,309.4108,410.3566,-100.9458,-24.6,48.5114,198.0483,97.3293,16.9835,17.4948,0.7378,-0.2622,66.7144,0.461,0.25,0.0,0,10.5282,96.8427,58.9792,0.9086,0.9632,4,1,False
2025-12-04,163,normal,310.6849,410.3566,-99.6717,-24.29,48.5479,181.0203,112.7457,17.8278,13.8012,0.7884,-0.2116,65.2132,0.5,0.0,0.3564,6,9.623,97.242,47.2356,1.0494,1.0862,6,1,False
2025-12-04,164,normal,361.2232,410.3566,-49.1334,-11.97,37.8854,190.6924,169.5778,18.9006,18.0317,0.725,-0.275,65.5715,0.0,0.25,0.0,0,10.1371,109.665,42.3467,1.0294,1.2039,6,2,False
2025-12-04,165,normal,392.7596,410.3566,-17.597,-4.29,62.6136,200.3423,176.459,18.3117,28.3436,0.5648,-0.4352,65.1217,0.5,0.0,0.2146,4,10.6501,112.1265,47.701,1.0828,1.2642,5,2,False
2025-12-04,166,normal,469.4054,410.3566,59.0487,14.39,61.3215,183.3847,251.3758,17.8667,8.8099,1.1327,0.1327,66.3715,0.25,0.0,0.0,0,9.7487,138.0588,55.4187,0.9251,1.0457,4,2,False
2025-12-04,167,normal,325.5304,410.3566,-84.8263,-20.67,59.4619,185.0737,119.3376,17.5616,20.7812,1.3126,0.3126,66.4827,0.0,0.0,0.0,0,9.8384,107.2117,46.5417,0.8213,0.9122,4,1,False
2025-12-04,168,normal,364.9834,410.3566,-45.3732,-11.06,62.9152,200.127,152.2074,16.2757,33.9905,1.5229,0.5229,65.0098,0.25,0.0,0.0,0,10.6387,120.0723,45.4499,0.7291,0.8983,6,1,False
2025-12-04,169,normal,446.7371,410.3566,36.3805,8.87,56.2735,194.2301,215.5567,19.1617,0.1615,1.0025,0.0025,65.2474,0.0,0.0,0.0,0,10.3252,121.3965,45.7956,0.9965,0.9,4,0,False
2025-12-04,170,normal,408.7932,410.3566,-1.5634,-0.38,61.4457,197.2605,181.5341,17.6639,13.7832,1.2158,0.2158,63.8595,0.25,0.0,0.0,0,10.4863,117.7722,52.9037,0.8777,0.9921,5,0,False
2025-12-04,171,normal,378.0155,410.3566,-32.3411,-7.88,37.6493,194.07,174.7166,17.0728,11.3476,1.1735,0.1735,65.3875,0.3722,0.0,0.0,0,10.3167,118.7398,45.8918,0.8416,1.0977,6,0,False
2025-12-04,172,normal,396.963,410.3566,-13.3936,-3.26,64.5154,200.7759,147.7745,15.6043,0.4985,1.0077,0.0077,64.3438,0.75,0.2492,0.3838,8,10.6732,113.9664,55.2339,0.9003,1.0404,10,1,False
2025-12-04,173,normal,418.8877,410.3566,8.5311,2.08,42.9923,182.4874,223.2914,16.0168,13.8665,0.7884,-0.2116,65.5165,0.25,0.75,0.4259,8,9.701,131.5678,49.9634,0.9703,1.084,4,4,False
2025-12-04,174,normal,460.224,410.3566,49.8674,12.15,54.897,184.5383,252.4405,17.7628,13.889,0.7872,-0.2128,65.2747,0.5,0.0,0.3858,7,9.81,133.675,53.2502,1.0531,0.9395,9,1,False
2025-12-04,175,normal,346.8111,410.3566,-63.5455,-15.49,50.8848,189.2555,138.358,17.7352,13.952,0.7867,-0.2133,65.4211,0.25,0.25,0.7081,12,10.0607,105.3408,49.8411,1.1767,0.8773,5,5,False
2025-12-04,176,normal,320.6257,410.3566,-89.7309,-21.87,49.4711,184.3113,123.3173,17.8406,18.6334,1.2758,0.2758,67.5646,0.0,0.0,0.0,0,9.7979,107.3336,49.5828,0.8423,0.9196,6,0,False
2025-12-04,177,normal,344.7538,410.3566,-65.6029,-15.99,54.7828,183.5514,138.8379,18.71,13.7084,0.7898,-0.2102,65.2037,0.25,0.0,0.1652,3,9.7575,104.1041,44.2687,1.122,1.2644,5,6,False
2025-12-04,178,normal,295.0868,410.3566,-115.2698,-28.09,51.3531,190.8928,91.9988,16.6947,22.4633,1.3387,0.3387,66.3222,0.1222,0.0,0.0,0,10.1478,100.6075,61.0317,0.7523,0.9849,6,1,False
2025-12-04,179,normal,388.4025,410.3566,-21.9541,-5.35,56.5932,180.1255,183.8485,18.1313,14.0334,0.7873,-0.2127,65.9723,0.25,0.1222,2.1276,26,9.5754,113.9686,46.997,1.4832,0.9474,4,2,False
2025-12-04,180,normal,286.9571,410.3566,-123.3995,-30.07,42.3339,167.8271,121.9885,18.6336,26.5588,0.59,-0.41,64.7775,0.3332,0.0,1.4997,20,8.9216,96.9647,45.7454,1.3848,1.0578,3,1,False
2025-12-04,181,normal,426.9269,410.3566,16.5703,4.04,50.5016,189.7134,231.8669,18.6356,26.5193,0.59,-0.41,64.6813,0.3332,0.0,0.8668,13,10.0851,121.6646,54.526,1.2894,1.064,4,4,False
2025-12-04,182,normal,467.8989,410.3566,57.5423,14.02,52.9528,195.8082,251.725,18.784,13.803,0.7893,-0.2107,65.5013,0.0,0.25,0.3331,6,10.4091,129.3563,50.9091,1.1419,1.2018,3,5,False
2025-12-04,183,normal,340.7139,410.3566,-69.6428,-16.97,47.6476,203.3534,123.1183,19.521,13.8844,0.7863,-0.2137,64.974,0.0,0.0,0.8967,13,10.8102,97.9711,48.4775,1.249,0.8226,4,0,False
2025-12-04,184,normal,287.1945,410.3566,-123.1621,-30.01,48.6619,172.6736,99.3893,16.9798,16.5506,1.2542,0.2542,65.1185,0.25,0.1222,0.0,0,9.1793,98.1775,57.7996,0.8563,1.0053,7,3,False
2025-12-04,185,normal,345.4904,410.3566,-64.8662,-15.81,52.8657,192.9733,132.8657,19.6265,13.5878,0.7882,-0.2118,64.1444,0.0,0.0,0.0829,3,10.2584,98.5472,60.039,1.0951,1.0606,3,2,False
2025-12-04,186,normal,408.5553,410.3566,-1.8013,-0.44,57.5456,173.8379,209.9003,18.7689,13.9595,0.7891,-0.2109,66.1891,0.25,0.0,0.1966,4,9.2411,120.3482,53.9125,1.0913,1.1794,4,3,False
2025-12-04,187,normal,443.1565,410.3566,32.7998,7.99,39.5668,191.5289,256.677,16.89,27.7262,1.4299,0.4299,64.4922,0.0,0.25,0.0,0,10.1816,145.5877,59.8138,0.7913,1.2411,5,2,False
2025-12-04,188,normal,456.0489,410.3566,45.6923,11.13,56.0174,190.6333,230.7262,18.1753,3.1527,1.0493,0.0493,63.9168,0.0,0.1,0.0,0,10.134,128.4173,54.5874,0.9051,1.2173,6,1,False
2025-12-04,189,normal,373.8553,410.3566,-36.5013,-8.9,56.4685,194.6219,140.3821,17.3665,0.2506,0.9961,-0.0039,64.5876,0.25,0.25,0.0,0,10.346,106.4812,49.3145,0.9041,0.8952,7,1,False
2025-12-04,190,normal,380.6268,410.3566,-29.7299,-7.24,45.0774,181.7028,172.4086,17.3136,1.2485,0.9814,-0.0186,67.0668,0.25,0.25,0.0,0,9.6592,117.3453,40.761,0.906,1.0446,8,2,False
2025-12-04,191,normal,387.4563,410.3566,-22.9003,-5.58,46.9358,189.6333,181.672,18.46,12.3247,1.1926,0.1926,63.9771,0.0,0.0,0.0,0,10.0808,115.5377,51.8319,0.925,0.9867,5,1,False
2025-12-04,192,normal,516.527,410.3566,106.1703,25.87,53.3583,188.9985,302.2282,18.391,9.6671,1.149,0.149,64.8624,0.0,0.0,0.0,0,10.0471,148.4869,43.0162,0.916,1.0151,6,1,False
2025-12-04,193,normal,439.7416,410.3566,29.3849,7.16,62.2735,180.6539,230.2229,19.6358,13.7729,0.7883,-0.2117,65.069,0.0,0.0,0.3619,7,9.6035,122.3998,54.2749,1.1304,1.0818,6,0,False
2025-12-04,194,normal,368.3307,410.3566,-42.026,-10.24,53.5312,178.7396,167.6041,17.764,13.7803,0.7872,-0.2128,64.7702,0.5,0.0,0.0064,1,9.5017,111.514,47.3208,0.9505,0.9422,2,0,False
2025-12-04,195,normal,395.2067,410.3566,-15.1499,-3.69,46.4569,184.3133,194.9658,16.9597,13.5696,0.789,-0.211,64.3167,0.5,0.25,1.5373,23,9.798,117.654,53.1166,1.2644,1.1695,5,1,False
2025-12-04,196,normal,388.441,410.3566,-21.9156,-5.34,47.0421,186.6784,180.1398,16.3499,9.0693,1.1374,0.1374,66.0188,0.5,0.2492,0.0,0,9.9237,122.267,48.6957,0.8707,1.2024,7,4,False
2025-12-04,197,normal,347.9653,410.3566,-62.3914,-15.2,48.3365,187.6788,143.2514,17.3328,13.9686,0.7897,-0.2103,66.4157,0.4992,0.1222,0.6206,10,9.9769,107.276,55.7809,1.0854,1.254,7,2,False
2025-12-04,198,normal,408.0803,410.3566,-2.2763,-0.55,51.2676,176.836,212.1572,18.8498,13.3308,0.7904,-0.2096,63.6104,0.0,0.25,0.1976,4,9.4005,118.5035,50.7497,1.0807,1.3502,5,3,False
2025-12-04,199,normal,392.6354,410.3566,-17.7212,-4.32,51.525,203.9131,174.6963,16.6325,20.8665,1.3184,0.3184,65.5295,0.0,0.5,0.0,0,10.8399,121.5325,49.8153,0.8084,1.2486,4,2,False
2025-12-04,200,normal,256.8083,410.3566,-153.5483,-37.42,58.7014,186.0373,57.362,15.8562,29.4362,0.5616,-0.4384,67.1433,0.5,0.6,0.5891,10,9.8897,87.8988,53.1063,1.0413,0.8589,8,5,False
2025-12-04,201,extremo,332.4037,410.3566,-77.953,-19.0,75.3281,200.0274,82.0523,16.1678,8.8363,0.8699,-0.1301,67.9418,0.35,0.5,0.0,0,10.6334,98.5172,30.883,0.9472,0.7449,16,9,True
2025-12-04,202,extremo,533.7096,410.3566,123.353,30.06,28.428,259.9438,278.0217,18.548,14.1359,0.801,-0.199,71.0517,0.25,0.2492,0.7927,11,13.8185,142.469,44.1526,1.2583,2.7089,15,6,True
2025-12-04,203,extremo,471.6603,410.3566,61.3037,14.94,49.4266,175.5994,275.5119,16.2386,12.639,0.8197,-0.1803,70.0967,0.8714,0.0,0.0,0,9.3348,152.696,57.0288,0.8989,2.126,16,5,True
2025-12-04,204,extremo,302.1783,410.3566,-108.1783,-26.36,60.5996,189.7692,83.2698,16.7647,14.6956,0.7856,-0.2144,68.5365,0.5,0.25,0.0655,2,10.0881,95.9785,39.798,0.9653,0.7293,10,5,True
2025-12-04,205,extremo,233.4776,410.3566,-176.8791,-43.1,89.4887,169.4952,0.9501,15.7108,10.7456,0.8456,-0.1544,69.5824,0.5,0.5,0.0,0,9.0103,76.2252,102.3708,0.8629,0.9118,15,5,True
2025-12-04,206,extremo,524.4024,410.3566,114.0458,27.79,47.6202,142.9027,375.6778,12.1192,29.6791,0.59,-0.41,72.3881,1.6222,0.461,4.1026,44,7.5966,196.2866,78.636,1.7268,0.5021,24,6,True
2025-12-04,207,extremo,342.0604,410.3566,-68.2963,-16.64,68.2466,203.8097,86.224,15.3372,0.8828,0.9871,-0.0129,68.2117,0.35,0.211,0.0,0,10.8344,103.9757,36.6372,0.7272,1.0865,12,5,True
2025-12-04,208,extremo,197.4149,410.3566,-212.9417,-51.89,53.6328,144.0323,19.5719,14.6771,5.1449,0.9261,-0.0739,69.5944,1.0,0.5,0.0,0,7.6567,82.7103,38.2418,0.8171,2.655,11,6,True
2025-12-04,209,extremo,406.1768,410.3566,-4.1799,-1.02,13.6633,189.1313,245.9816,13.4821,29.1173,0.5594,-0.4406,66.0839,1.5,0.25,4.0676,39,10.0541,137.2231,49.1719,1.8506,0.577,14,7,True
2025-12-04,210,extremo,207.7263,410.3566,-202.6303,-49.38,46.0834,164.7247,73.4936,12.1299,64.4455,1.9178,0.9178,70.2198,0.25,1.0,0.0,0,8.7567,113.2603,58.5659,0.507,1.043,13,10,True
2025-12-04,211,extremo,639.6819,410.3566,229.3253,55.88,96.6332,265.3237,303.6149,14.6254,11.2644,0.8341,-0.1659,67.9009,1.2492,0.25,0.0,0,14.1045,165.8296,54.9361,0.8137,2.1764,16,4,True
2025-12-04,212,extremo,234.3832,410.3566,-175.9735,-42.88,64.6936,191.7838,59.5365,14.0714,67.5593,2.0,1.0,67.5593,0.0,0.0,0.0,0,10.1951,109.2218,75.4655,0.3803,2.9674,11,7,True
2025-12-04,213,extremo,418.7131,410.3566,8.3565,2.04,91.2622,181.8754,175.2087,15.3696,14.2636,0.7862,-0.2138,66.7175,0.75,0.3722,3.1244,34,9.6684,115.8102,40.6979,1.6652,0.8099,20,7,True
2025-12-04,214,extremo,421.2797,410.3566,10.923,2.66,66.9104,250.2496,133.4338,14.9535,14.3606,1.196,0.196,73.2674,0.75,0.25,0.0,0,13.3032,122.4684,36.7993,0.7556,0.7098,9,2,True
2025-12-04,215,extremo,171.3763,410.3566,-238.9804,-58.24,24.8284,210.2813,-14.811,12.2768,36.6456,1.558,0.558,65.6689,1.211,0.2492,0.0,0,11.1785,65.8166,33.6987,0.59,0.7462,17,7,True
2025-12-04,216,extremo,334.1233,410.3566,-76.2333,-18.58,25.7831,210.9039,129.46,16.1739,15.8497,0.7821,-0.2179,72.7398,0.8492,0.0,3.7258,37,11.2116,103.0166,40.8323,1.8076,0.2846,17,3,True
2025-12-04,217,extremo,456.7197,410.3566,46.3631,11.3,33.4236,177.9706,291.4068,15.3092,30.772,0.5597,-0.4403,69.8873,1.25,0.0,0.1425,3,9.4608,153.7008,54.9636,0.8929,0.6156,14,1,True
2025-12-04,218,extremo,624.6459,410.3566,214.2893,52.22,42.6928,187.1296,426.6457,17.1854,14.6369,0.7937,-0.2063,70.9496,0.75,0.0,0.3264,6,9.9477,184.8337,39.1636,1.0194,1.7686,21,2,True
2025-12-04,219,extremo,594.3705,410.3566,184.0139,44.84,64.5683,195.1448,359.078,12.7724,11.6483,1.1588,0.1588,73.3382,1.3722,0.25,0.0,0,10.3738,206.4882,52.8675,0.6837,1.1147,20,6,True
2025-12-04,220,extremo,281.1146,410.3566,-129.242,-31.5,44.3492,194.3139,72.7819,15.8567,14.4736,0.7855,-0.2145,67.4849,0.5,0.5,0.0722,3,10.3296,93.0372,47.927,0.9734,0.7227,14,10,True
2025-12-04,221,extremo,479.8085,410.3566,69.4518,16.92,79.9167,176.5392,253.9388,16.18,14.4062,0.7912,-0.2088,69.0049,0.75,0.25,6.468,47,9.3848,128.2906,49.5648,2.5068,1.4523,13,5,True
2025-12-04,222,extremo,453.683,410.3566,43.3264,10.56,47.5166,154.0748,283.2911,15.8104,15.389,1.2423,0.2423,63.5148,0.6222,0.0,0.0,0,8.1906,155.4433,52.6551,0.8271,0.7585,17,6,True
2025-12-04,223,extremo,318.7894,410.3566,-91.5672,-22.31,74.833,157.818,116.4036,15.5256,14.7396,0.7956,-0.2044,72.1185,0.7492,0.5,0.5601,11,8.3895,111.2486,41.1669,1.0325,2.0141,7,7,True
2025-12-04,224,extremo,291.0384,410.3566,-119.3182,-29.08,24.0546,198.0933,113.2575,17.0692,27.2978,0.59,-0.41,66.58,0.5832,0.25,4.1718,36,10.5306,91.6769,96.3725,2.0765,1.8187,13,7,True
2025-12-04,225,extremo,152.4989,410.3566,-257.8578,-62.84,45.1157,136.9564,27.3199,12.3279,44.5651,1.6389,0.6389,69.7523,1.0,0.25,0.0,0,7.2805,89.2572,34.1887,0.5426,0.7143,13,7,True
2025-12-04,226,extremo,486.1303,410.3566,75.7737,18.47,57.2554,194.0041,272.679,15.1007,22.7075,1.3246,0.3246,69.9553,0.8722,0.0,0.0,0,10.3132,164.3342,46.2892,0.766,1.2969,19,4,True
2025-12-04,227,extremo,594.7764,410.3566,184.4197,44.94,44.3442,170.7147,425.51,15.7056,30.0869,0.5596,-0.4404,68.321,0.8722,0.25,3.3984,34,9.0751,177.5421,58.8555,1.8071,0.6071,18,7,True
2025-12-04,228,extremo,324.204,410.3566,-86.1526,-20.99,39.6244,196.6016,118.4918,16.5944,13.9193,0.7848,-0.2152,64.688,0.5,0.25,3.9292,39,10.4513,97.362,54.2315,1.8794,0.6326,16,5,True
2025-12-04,229,extremo,287.1188,410.3566,-123.2378,-30.03,35.1263,199.515,85.3307,15.6874,17.1658,1.2488,0.2488,69.0066,0.75,0.0,0.0,0,10.6061,100.7272,46.7447,0.7981,1.3265,12,4,True
2025-12-04,230,extremo,234.6593,410.3566,-175.6973,-42.82,42.5485,177.7822,56.2413,12.8089,29.1037,0.5635,-0.4365,66.6716,1.25,0.75,0.1031,3,9.4508,93.7559,32.6233,0.7955,1.1001,17,8,True
