fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-07-21,11,402.8089,341.1998,61.6091,18.06,221.1137,77.0589,209.3075,46.6512,31.9707,26.0492,0.5561,-0.4439,58.68,0.0,0.0,0.2114,6,11.2155,10.6916,156.069,11.0092,1.4242,1.2374,0,1
2025-07-21,12,301.9898,341.1998,-39.21,-11.49,232.9759,52.4374,68.728,44.5809,0.0,7.5707,0.8703,-0.1297,58.3627,0.0,0.125,0.0,0,7.6236,7.7236,93.5365,16.2167,1.1534,0.9056,5,1
2025-07-21,13,320.4867,341.1998,-20.7132,-6.07,230.4254,62.4695,67.3154,38.1969,0.0,1.5267,0.9738,-0.0262,58.364,0.5,0.0,0.0,0,9.0782,9.4102,107.3505,63.8712,0.7596,2.3124,9,0
2025-07-21,14,223.2453,341.1998,-117.9546,-34.57,212.2692,62.9813,8.3246,39.1992,-5.3162,26.4468,0.5434,-0.4566,57.9257,0.4496,0.125,0.3754,9,9.0891,12.8725,58.345,27.0626,1.1966,0.3649,8,2
2025-07-21,15,284.2677,341.1998,-56.9321,-16.69,222.6994,72.2621,42.5968,36.0861,0.0,17.2045,1.2971,0.2971,57.9003,0.125,0.25,0.0,0,10.4979,11.0628,108.8351,42.9828,0.5128,1.0624,6,3
2025-07-21,16,397.4252,341.1998,56.2254,16.48,218.0482,46.9452,172.7162,39.7333,0.0,0.551,1.0095,0.0095,58.1109,0.2491,0.125,0.0,0,6.8654,4.7624,178.663,167.0794,0.8492,1.0009,3,1
2025-07-21,17,367.7597,341.1998,26.5599,7.78,216.3382,71.4883,150.9157,39.4736,15.5844,15.9244,0.7193,-0.2807,56.7339,0.25,0.25,0.0848,3,10.3491,12.8873,157.8708,15.7242,0.9856,1.4373,5,4
2025-07-21,18,313.4401,341.1998,-27.7597,-8.14,227.4723,72.5673,95.725,46.6735,6.9373,28.7137,0.5102,-0.4898,58.6285,0.0,0.0124,0.3319,7,10.4801,14.4276,91.2726,365.3877,1.5169,0.9275,2,2
2025-07-21,19,309.3222,341.1998,-31.8776,-9.34,211.3504,101.9256,67.198,40.9199,0.038,30.1939,0.4745,-0.5255,57.4581,0.5,0.1249,0.3496,6,14.9487,8.0612,86.1971,60.8694,1.3597,1.2191,6,2
2025-07-21,20,262.843,341.1998,-78.3568,-22.97,206.8057,40.4044,56.8193,40.5032,0.0,0.6832,1.012,0.012,57.1296,0.0,0.125,0.0,0,5.7301,13.6402,92.3747,346.4518,0.8098,1.0452,2,4
2025-07-21,21,328.5345,341.1998,-12.6653,-3.71,206.7899,74.5076,91.2654,36.94,0.0,7.0884,0.8751,-0.1249,56.7598,0.4442,0.125,0.0,0,10.9156,6.5281,133.1614,45.8739,0.7464,0.4494,6,3
2025-07-21,22,383.5904,341.1998,42.3906,12.42,219.9413,56.163,158.7755,40.5994,6.8707,3.8194,1.0659,0.0659,57.9213,0.25,0.125,0.0446,2,8.2062,6.0884,162.5898,24.2,1.0842,1.91,7,8
2025-07-21,23,255.7951,341.1998,-85.4048,-25.03,232.1579,69.1207,21.2501,43.4132,-2.1389,25.4592,0.5674,-0.4326,58.8457,0.25,0.125,0.4133,7,10.0405,10.639,62.4934,29.7219,1.4834,1.0897,5,2
2025-07-21,24,375.9369,341.1998,34.737,10.18,230.1405,73.4236,151.5206,41.9914,12.184,24.9725,0.5689,-0.4311,57.9284,0.25,0.125,0.084,4,10.769,5.7826,141.5984,57.977,1.1282,1.5064,4,2
2025-07-21,25,266.9786,341.1998,-74.2213,-21.75,235.7344,54.23,23.1066,36.6067,0.0,9.4858,1.1594,0.1594,59.5229,0.0,0.375,0.0,0,7.8966,7.3239,77.798,295.6965,0.5848,0.4638,1,5
2025-07-21,26,470.3892,341.1998,129.1893,37.86,218.1855,53.4484,327.2956,46.4684,56.9492,25.1227,0.5587,-0.4413,56.9348,0.0,0.0,0.2442,6,7.7977,6.4246,211.4758,78.0929,1.4094,0.7627,4,0
2025-07-21,27,278.4501,341.1998,-62.7497,-18.39,213.0393,75.421,29.198,38.1488,0.0,1.0594,1.0188,0.0188,56.3071,0.3436,0.0,0.0,0,10.9795,10.3354,78.8163,24.6886,0.7008,0.7332,8,1
2025-07-21,28,224.5726,341.1998,-116.6272,-34.18,227.7238,69.2093,-1.4806,44.1184,-4.2359,30.9975,0.4778,-0.5222,59.3633,0.2256,0.0,0.0848,4,9.987,14.1955,51.8794,213.465,1.2538,0.6435,4,1
2025-07-21,29,518.8695,341.1998,177.6697,52.07,224.0155,60.7731,275.7533,37.1871,0.0,4.4854,0.9225,-0.0775,57.8931,0.5063,0.125,0.0,0,8.8739,6.9015,275.4237,79.1435,0.8304,0.6384,8,4
2025-07-21,30,346.8148,341.1998,5.615,1.65,235.301,58.5679,96.534,43.1416,0.0,0.4464,0.9924,-0.0076,58.5702,0.0124,0.0,0.0,0,8.5443,7.056,118.6535,36.8853,0.9365,1.468,5,0
2025-07-21,31,311.7645,341.1998,-29.4354,-8.63,228.8873,69.404,80.6935,40.4785,16.7758,9.966,0.8301,-0.1699,58.671,0.2186,0.25,0.1582,5,10.0767,10.9476,106.2324,58.998,1.1251,0.9415,4,4
2025-07-21,32,317.6311,341.1998,-23.5687,-6.91,215.5187,70.9548,119.8471,45.8121,12.1269,30.7505,0.4684,-0.5316,57.8428,0.0,0.125,0.4766,9,10.3546,8.3782,104.9001,23.4112,1.5545,1.7328,4,1
2025-07-21,33,369.4113,341.1998,28.2115,8.27,213.0272,67.3792,131.7165,38.2764,0.0,4.4351,0.9234,-0.0766,57.8903,0.5,0.0,0.0,0,9.8203,8.6232,159.0583,31.9814,0.8088,1.6431,7,2
2025-07-21,34,387.3869,341.1998,46.1871,13.54,205.9799,65.4735,179.195,44.2535,0.7924,18.2156,0.6846,-0.3154,57.7518,0.125,0.0,0.0035,1,9.5549,7.7187,154.7584,43.346,1.1208,1.122,9,0
2025-07-21,35,431.6504,341.1998,90.4506,26.51,219.4257,71.7976,188.181,42.9955,0.0,4.7585,0.9178,-0.0822,57.8999,0.0936,0.0,0.0,0,10.3858,13.3732,174.7161,18.934,0.9775,1.6659,4,0
2025-07-21,36,279.6376,341.1998,-61.5622,-18.04,213.3793,78.8598,33.2294,41.2753,0.0,4.5556,0.9216,-0.0784,58.0748,0.2256,0.0,0.0,0,11.4708,11.304,75.3321,156.2475,0.8989,1.1688,3,0
2025-07-21,37,344.8429,341.1998,3.643,1.07,223.3215,50.5355,113.12,40.747,0.0,1.3872,1.0234,0.0234,59.2188,0.0936,0.25,0.0,0,7.2802,11.0102,131.4954,54.2367,0.9355,0.6093,1,2
2025-07-21,38,264.686,341.1998,-76.5138,-22.42,226.14,67.7709,49.5264,47.0507,0.0776,31.623,0.4542,-0.5458,57.9396,0.0,0.0,1.0999,16,9.6553,20.5206,69.1215,51.307,2.0052,0.5685,3,0
2025-07-21,39,352.9266,341.1998,11.7268,3.44,220.445,78.1081,98.5966,38.8678,0.0,5.3553,0.9068,-0.0932,57.4612,0.125,0.0,0.0,0,11.4052,8.864,154.3536,64.8888,0.6174,1.2753,5,1
2025-07-21,40,307.9901,341.1998,-33.2097,-9.73,208.6313,66.9296,77.6327,36.9751,0.0,8.2283,1.1434,0.1434,57.3871,0.356,0.125,0.0,0,9.7629,8.1277,129.6865,8.3947,0.6542,1.3961,8,1
2025-07-21,41,261.0948,341.1998,-80.105,-23.48,232.5745,65.0758,33.845,41.3264,-1.1166,30.1907,0.4824,-0.5176,58.3305,0.2186,0.2186,0.0562,2,9.5161,6.6426,74.3124,63.3108,1.108,0.5646,7,3
2025-07-21,42,241.5516,341.1998,-99.6482,-29.21,235.1522,53.0219,-8.6259,36.1724,0.0,1.8241,1.0304,0.0304,60.0035,0.25,0.125,0.0,0,7.6988,8.3282,44.8457,6.6691,0.5166,1.3105,2,2
2025-07-21,43,470.7481,341.1998,129.5483,37.97,221.1739,54.131,474.0527,47.2159,198.8586,32.5349,0.4466,-0.5534,58.7951,0.0,0.0,1.3354,17,7.8025,11.5636,217.7097,643.4849,2.2458,0.9062,3,2
2025-07-21,44,395.0068,341.1998,53.807,15.77,225.8226,51.3956,207.4419,43.8966,30.659,15.0977,0.7401,-0.2599,58.0891,0.125,0.0,0.1755,6,7.4149,10.6252,171.1568,14.3967,1.1955,1.0888,4,0
2025-07-21,45,312.3367,341.1998,-28.8631,-8.46,228.5599,89.2096,76.7438,41.5445,8.976,31.6561,0.4536,-0.5464,57.9327,0.25,0.3122,1.3955,18,13.0934,6.5395,78.9992,21.0952,2.0254,0.7841,3,3
2025-07-21,46,337.1366,341.1998,-4.0632,-1.19,229.4409,71.3428,76.9937,39.8575,0.0,0.7832,1.0133,0.0133,58.9363,0.125,0.125,0.0,0,10.4394,6.9193,114.541,72.5835,0.7887,0.6759,4,1
2025-07-21,47,315.115,341.1998,-26.0848,-7.65,218.5557,58.4939,128.6273,47.5126,12.5853,30.4639,0.4683,-0.5317,57.2934,0.0,0.0,0.3153,7,8.5727,4.9561,108.9443,17.8994,1.5576,2.1382,2,1
2025-07-21,48,297.4022,341.1998,-43.7977,-12.84,204.6796,59.9149,86.1937,41.9991,0.0,11.387,0.8033,-0.1967,57.8887,0.25,0.0,0.0,0,8.6865,10.1141,110.2263,6.5764,1.0192,1.2421,4,2
2025-07-21,49,383.4532,341.1998,42.2534,12.38,224.7936,89.4597,157.8703,42.3084,15.8001,30.5619,0.4773,-0.5227,58.4644,0.25,0.125,0.2411,6,13.0754,9.4775,137.5115,57.0428,1.2722,0.7836,8,2
2025-07-21,50,331.0752,341.1998,-10.1247,-2.97,235.1379,63.6068,147.8236,39.5288,43.9331,32.0312,0.4612,-0.5388,59.4546,0.5927,0.0,1.2252,17,9.2055,11.6081,115.3899,24.9937,1.7812,0.4174,11,1
2025-07-21,51,223.6021,341.1998,-117.5978,-34.47,215.6754,54.531,6.9481,38.091,-3.3334,18.7949,0.6747,-0.3253,57.7845,0.4879,0.25,0.1071,5,7.8879,10.1662,57.5997,31.8446,1.013,0.7172,9,3
2025-07-21,52,292.4038,341.1998,-48.796,-14.3,224.7208,77.136,38.3983,38.9186,0.0,8.9328,0.8488,-0.1512,59.0956,0.3436,0.0,0.0,0,11.227,10.6889,87.5377,13.9995,0.7597,0.8095,8,0
2025-07-21,53,269.6106,341.1998,-71.5892,-20.98,211.6038,67.2939,118.5075,44.1449,51.4545,32.1953,0.4353,-0.5647,57.0128,0.25,0.0,2.0229,23,9.8366,7.0782,90.401,67.1103,2.6065,0.8334,5,3
2025-07-21,54,417.0889,341.1998,75.8891,22.24,219.5813,56.8171,187.513,40.6534,0.0,6.1691,0.8912,-0.1088,56.69,0.25,0.0,0.0,0,8.305,5.9817,191.7005,57.2239,0.8658,1.487,4,1
2025-07-21,55,348.2405,341.1998,7.0406,2.06,201.2621,60.6103,171.4255,43.8516,26.5588,14.647,0.7447,-0.2553,57.3609,0.0,0.125,0.1702,6,8.851,6.8344,152.3849,9.227,1.1888,1.0411,3,1
2025-07-21,56,318.7855,341.1998,-22.4143,-6.57,220.4602,65.1211,75.9788,39.6721,0.0,3.1025,0.9464,-0.0536,57.855,0.1942,0.0,0.0,0,9.5398,5.7367,119.5423,47.6212,0.7411,1.5598,6,1
2025-07-21,57,383.0527,341.1998,41.8529,12.27,218.0469,67.2798,140.3386,42.0803,0.0,0.5323,1.0093,0.0093,57.4914,0.0,0.0,0.0,0,9.831,7.2652,158.7589,20.7142,0.8528,0.972,2,1
2025-07-21,58,287.7709,341.1998,-53.4289,-15.66,215.2889,62.1428,66.6551,41.9563,2.6624,11.6972,0.798,-0.202,57.897,0.25,0.0,0.1032,4,8.9669,12.7625,94.3279,18.5782,1.1076,1.025,3,3
2025-07-21,59,250.3395,341.1998,-90.8603,-26.63,210.5541,46.5683,34.7355,36.9857,0.0,4.5326,0.9211,-0.0789,57.4657,0.125,0.1942,0.0,0,6.7793,6.3817,90.3169,148.231,0.5635,0.6478,3,2
2025-07-21,60,292.4679,341.1998,-48.732,-14.28,215.008,50.9182,63.2557,35.1679,0.0,1.5462,1.0274,0.0274,56.5245,0.5936,0.0,0.0,0,7.3387,10.9169,124.4802,89.3813,0.5651,1.3341,8,1
2025-07-21,61,328.7389,341.1998,-12.461,-3.65,202.409,68.4903,96.5226,36.9533,0.0,1.7298,1.0307,0.0307,56.3281,0.125,0.125,0.0,0,9.9719,9.313,170.0899,21.5031,0.5117,0.7894,5,1
2025-07-21,62,407.1281,341.1998,65.9283,19.32,223.4897,55.4053,186.4797,44.9798,1.588,11.6787,0.796,-0.204,57.2349,0.0,0.0,0.0066,1,8.1019,5.6636,158.5951,60.9828,1.1631,0.7247,3,2
2025-07-21,63,314.3669,341.1998,-26.8329,-7.86,213.0413,70.6743,68.9429,36.7889,0.0,1.5028,1.0266,0.0266,56.5792,0.125,0.2186,0.0,0,10.2799,10.1447,130.2259,53.292,0.5777,0.9464,2,4
2025-07-21,64,396.6832,341.1998,55.4834,16.26,213.6811,59.7704,170.6428,42.5438,0.0,4.8673,0.9151,-0.0849,57.3119,0.1006,0.0,0.0,0,8.6685,9.9328,159.428,388.891,0.9401,1.1922,3,0
2025-07-21,65,321.51,341.1998,-19.6898,-5.77,224.0019,49.6752,83.6546,33.6743,0.0,2.1474,1.0375,0.0375,57.2727,0.4677,0.125,0.0,0,7.1841,9.3383,178.8684,86.4236,0.4038,2.5865,7,2
2025-07-21,66,287.6928,341.1998,-53.5071,-15.68,228.4712,60.5742,39.5291,39.4267,0.0,1.4551,1.0251,0.0251,58.0357,0.0,0.0,0.0,0,8.6416,17.7244,95.9399,14.3864,0.6013,0.7196,2,1
2025-07-21,67,301.3021,341.1998,-39.8977,-11.69,208.975,48.6268,96.462,40.0105,3.5352,9.2159,0.8401,-0.1599,57.6491,0.25,0.125,0.0422,2,6.9963,11.0713,120.2056,88.8042,0.9255,0.6668,5,2
2025-07-21,68,260.2059,341.1998,-80.994,-23.74,230.655,90.3003,-10.5837,40.6482,0.0,9.5175,0.8393,-0.1607,59.2093,0.1942,0.125,0.0,0,13.2445,7.0963,45.73,143.1028,1.0014,0.7739,5,6
2025-07-21,69,311.701,341.1998,-29.4988,-8.65,216.2322,47.3459,90.9473,41.1426,0.0,1.6817,0.9702,-0.0298,56.3798,0.125,0.125,0.0,0,6.8812,7.087,115.6886,87.4794,0.9081,1.7603,4,2
2025-07-21,70,307.7789,341.1998,-33.4209,-9.8,223.3593,54.6259,72.9921,42.9365,0.0,0.2619,1.0044,0.0044,58.9269,0.0,0.0,0.0,0,7.9596,7.0934,104.4156,28.8603,0.9293,0.333,3,0
2025-07-21,71,366.6969,341.1998,25.4971,7.47,220.6,62.9301,267.0328,41.6601,110.145,32.0609,0.4457,-0.5543,57.8439,0.3506,0.2491,1.6463,20,9.1876,7.2099,147.0884,33.4685,2.2746,1.9344,7,4
2025-07-21,72,302.0132,341.1998,-39.1867,-11.48,221.1561,76.6988,52.8811,37.8103,0.0,10.9125,0.8106,-0.1894,57.61,0.3122,0.125,0.0,0,11.2432,6.37,97.8276,133.9865,0.7313,0.7313,6,2
2025-07-21,73,359.9271,341.1998,18.7272,5.49,229.2068,51.67,166.5596,39.8759,25.4577,22.1757,0.6224,-0.3776,58.7299,0.375,0.125,0.3928,7,7.5222,7.0667,149.0395,10.0412,1.1906,0.8648,8,1
2025-07-21,74,261.8861,341.1998,-79.3137,-23.25,219.2361,45.9667,37.3748,40.0446,0.0,0.6469,1.0112,0.0112,57.9744,0.0936,0.0,0.0,0,6.6668,7.626,85.6986,112.6082,0.7097,1.778,5,1
2025-07-21,75,340.5962,341.1998,-0.6036,-0.18,214.3091,57.2204,115.0896,41.8212,0.0,4.2017,0.9278,-0.0722,58.1776,0.1006,0.0,0.0,0,8.2252,13.4281,139.2261,44.3136,0.8593,1.8942,5,0
2025-07-21,76,220.095,341.1998,-121.1048,-35.49,216.9703,59.408,-15.2053,40.4473,0.0,0.6308,1.0111,0.0111,56.7907,0.0,0.125,0.0,0,8.6816,6.3679,41.7096,14.1425,0.8234,0.8833,2,5
2025-07-21,77,385.5345,341.1998,44.3347,12.99,216.8261,58.7444,214.88,42.5885,31.4698,30.8578,0.4653,-0.5347,57.7153,0.375,0.0,0.7589,12,8.6065,5.1314,141.8233,123.4881,1.651,1.3721,5,2
2025-07-21,78,458.4287,341.1998,117.2289,34.36,226.7619,77.4229,204.3774,38.6909,10.395,1.0475,1.0182,0.0182,57.5133,0.3874,0.125,0.043,2,11.2871,9.7484,203.9305,2.0535,0.8895,0.502,5,2
2025-07-21,79,253.0871,341.1998,-88.1127,-25.82,204.5439,74.8828,14.4907,38.3213,0.0,2.509,1.0438,0.0438,57.3068,0.0,0.125,0.0,0,10.7948,15.9384,71.8176,9.4886,0.6077,1.4321,2,6
2025-07-21,80,490.9167,341.1998,149.7169,43.88,219.5739,63.9133,264.4761,42.2661,0.0,14.7806,0.7385,-0.2615,56.5331,0.25,0.0,0.0,0,9.3653,5.5022,215.8849,29.0843,1.0136,0.8543,5,0
2025-07-21,81,315.6342,341.1998,-25.5657,-7.49,215.8846,62.6415,119.6954,42.0161,13.2939,27.2772,0.5341,-0.4659,58.5516,0.25,0.25,0.5079,8,9.09,10.14,106.3246,237.6937,1.4638,0.9592,4,2
2025-07-21,82,283.3607,341.1998,-57.8391,-16.95,226.1338,45.8348,88.8973,43.7249,5.0218,28.7583,0.5114,-0.4886,58.8559,0.25,0.0,0.3306,7,6.7042,4.5864,92.5197,458.4715,1.3825,0.9855,4,1
2025-07-21,83,258.2144,341.1998,-82.9854,-24.32,211.2289,72.2549,44.3671,45.7936,-6.5912,30.4341,0.4651,-0.5349,56.8999,0.0936,0.0,0.5919,11,10.4746,12.2481,69.6022,27.1024,1.6578,0.6705,5,1
2025-07-21,84,273.1676,341.1998,-68.0322,-19.94,227.7318,63.4835,22.7949,39.6601,0.0,1.1825,1.0198,0.0198,59.6114,0.125,0.0,0.0,0,9.3064,5.2464,70.8569,248.9117,0.6846,1.0691,5,0
2025-07-21,85,477.7203,341.1998,136.5204,40.01,214.8857,71.6923,236.8788,39.5773,0.0,6.1593,0.8937,-0.1063,57.9313,0.125,0.25,0.0,0,10.5142,5.6914,229.696,145.1193,0.826,1.5048,4,2
2025-07-21,86,284.521,341.1998,-56.6788,-16.61,213.7539,51.6056,59.0934,38.8232,0.0,1.1088,1.0193,0.0193,57.5559,0.125,0.125,0.0,0,7.4897,8.2912,102.7986,181.2226,0.6937,1.9665,2,3
2025-07-21,87,359.5645,341.1998,18.3647,5.38,240.1629,74.6991,83.4389,36.883,0.0,1.8533,1.0311,0.0311,59.5617,0.125,0.1241,0.0,0,10.8858,9.6275,158.4279,9.0093,0.5053,0.7523,6,1
2025-07-21,88,441.6387,341.1998,100.4389,29.44,218.1387,62.1899,208.8108,41.4528,0.0,6.0479,0.8961,-0.1039,58.2238,0.2491,0.0,0.0,0,9.0805,7.0766,196.7808,43.7094,0.9828,1.3086,5,3
2025-07-21,89,359.4449,341.1998,18.245,5.35,214.8072,72.5932,122.5622,40.8236,0.0,9.6942,0.8325,-0.1675,57.8923,0.2186,0.1006,0.0,0,10.5704,9.8137,137.4658,31.4936,0.9376,1.1521,3,2
2025-07-21,90,304.4131,341.1998,-36.7867,-10.78,214.0759,64.7563,78.9531,40.3958,0.0,12.9764,0.7732,-0.2268,57.2253,0.25,0.1374,0.0,0,9.4393,8.2177,107.2445,30.8828,0.9552,1.0196,5,4
2025-07-21,91,315.183,341.1998,-26.0169,-7.63,229.2102,58.757,70.864,43.1189,0.0,0.5294,0.991,-0.009,58.6244,0.0124,0.0,0.0,0,8.4696,12.537,99.6428,112.8537,0.9589,1.0833,6,1
2025-07-21,92,283.3246,341.1998,-57.8752,-16.96,217.1789,57.1998,48.261,38.2402,0.0,1.075,1.0184,0.0184,58.3744,0.2186,0.125,0.0,0,8.1826,15.5412,94.4534,284.5454,0.7072,0.9149,2,2
2025-07-21,93,411.4805,341.1998,70.2807,20.6,218.0564,68.5342,165.8202,39.9855,0.0,0.9448,1.0166,0.0166,56.7861,0.125,0.0,0.0,0,10.0689,4.4882,197.5653,18.1952,0.7354,0.7052,3,1
2025-07-21,94,364.2012,341.1998,23.0014,6.74,229.7695,79.6249,133.7227,41.3334,19.0914,18.4911,0.6868,-0.3132,59.036,0.3436,0.0,0.2077,6,11.7032,4.9553,134.1944,27.697,1.14,0.8018,10,1
2025-07-21,95,479.9799,341.1998,138.7801,40.67,217.5606,72.9691,356.8818,40.5656,95.8348,31.0311,0.4623,-0.5377,57.7086,0.3874,0.25,1.0278,15,10.7092,5.3779,199.778,38.4685,1.7484,0.4309,12,2
2025-07-21,96,333.5879,341.1998,-7.6119,-2.23,230.0393,71.3346,79.1988,37.3129,0.0,9.6718,1.166,0.166,58.2464,0.0,0.125,0.0,0,10.413,8.2623,162.2205,36.8096,0.4785,1.1625,4,3
2025-07-21,97,256.6772,341.1998,-84.5226,-24.77,211.2426,76.8323,8.6562,38.9804,0.0,1.0736,1.0186,0.0186,57.8664,0.2186,0.0,0.0,0,11.1938,10.0585,61.1025,31.7643,0.705,0.4443,4,1
2025-07-21,98,406.4164,341.1998,65.2166,19.11,228.8386,63.2267,240.2949,44.2332,50.6354,31.0753,0.4714,-0.5286,58.7833,0.125,0.25,0.794,12,9.1803,9.9445,147.3735,59.5868,1.8291,1.7263,3,4
2025-07-21,99,397.9103,341.1998,56.7105,16.62,223.3717,55.6708,212.7902,42.4271,34.8519,16.6435,0.707,-0.293,56.7967,0.125,0.125,0.3549,7,8.0514,10.4566,166.0902,264.8164,1.277,0.7531,4,2
2025-07-21,100,294.1196,341.1998,-47.0802,-13.8,213.0219,47.5297,129.3652,43.9037,21.1136,30.7799,0.47,-0.53,58.0728,0.25,0.125,0.3618,9,6.9193,6.5104,114.2235,45.2835,1.5037,0.7607,7,2
2025-07-21,101,295.7992,341.1998,-45.4006,-13.31,202.2071,71.277,127.5934,42.5471,33.174,29.5572,0.474,-0.526,56.194,0.125,0.2186,0.3837,10,10.4427,6.2232,121.6456,23.8461,1.3752,0.3853,4,3
2025-07-21,102,446.7626,341.1998,105.5628,30.94,209.184,68.8303,214.8081,43.9917,0.0,2.0681,0.9641,-0.0359,57.618,0.0,0.0,0.0,0,9.9834,11.3906,185.4191,64.0146,1.0586,0.8897,0,2
2025-07-21,103,570.5724,341.1998,229.3726,67.23,215.2205,53.5277,571.217,44.0581,194.4199,30.9147,0.4575,-0.5425,56.9837,0.25,0.0,1.0909,15,7.838,4.9003,274.8507,116.3923,1.901,0.9796,4,1
2025-07-21,104,283.9107,341.1998,-57.2892,-16.79,213.0938,67.2584,48.6454,35.6665,0.0,9.4203,1.1657,0.1657,56.8611,0.125,0.25,0.0,0,9.768,10.4585,112.7021,385.1081,0.4845,0.3853,5,3
2025-07-21,105,409.8884,341.1998,68.6885,20.13,218.2321,61.7606,176.4915,40.4308,0.0,6.165,0.8915,-0.1085,56.8277,0.125,0.1249,0.0,0,9.002,7.8682,185.0723,57.9071,0.8604,0.5848,3,2
2025-07-21,106,541.2489,341.1998,200.049,58.63,213.9413,69.8281,297.9986,40.3212,0.0,0.198,0.9966,-0.0034,57.587,0.2624,0.0,0.0,0,10.0722,14.5385,277.094,39.0217,0.87,0.8243,4,2
2025-07-21,107,287.3363,341.1998,-53.8636,-15.79,222.9596,79.3739,28.1365,42.679,0.0,0.4549,1.0078,0.0078,58.2116,0.0,0.0,0.0,0,11.6142,7.7152,75.8292,27.7542,0.8758,1.9885,3,0
2025-07-21,108,302.6195,341.1998,-38.5803,-11.31,203.7758,47.8489,109.0539,38.3157,0.0,19.7434,0.65,-0.35,56.4165,0.6006,0.0,0.0,0,7.0094,4.2261,131.1742,57.6453,0.8996,0.4795,5,2
2025-07-21,109,282.8306,341.1998,-58.3692,-17.11,219.4737,59.5657,44.5361,39.7054,0.0,1.0396,1.0182,0.0182,57.107,0.0,0.125,0.0,0,8.734,4.8198,93.4216,19.4163,0.7106,1.3328,0,3
2025-07-21,110,469.0334,341.1998,127.8336,37.47,215.5845,70.1237,224.3635,40.4662,0.0,0.5722,1.01,0.01,57.1714,0.25,0.0,0.0,0,10.1664,11.8483,223.0249,37.9626,0.8409,1.8681,5,1
