fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-07-24,12,194.0807,287.6087,-93.528,-32.52,111.5556,87.0148,31.3844,31.1596,0.0,4.7145,1.1028,0.1028,45.8455,0.25,0.0,0.0,0,10.0593,5.1662,72.5056,28.0673,0.8522,1.5083,7,3
2025-07-24,13,251.6366,287.6087,-35.9721,-12.51,111.0251,81.3895,133.6013,34.9455,19.4186,20.0152,0.5674,-0.4326,46.262,0.25,0.0,0.2203,8,9.294,21.7433,112.3677,15.3806,1.221,1.6376,6,1
2025-07-24,14,418.3513,287.6087,130.7426,45.46,113.5024,77.6622,322.1197,37.2836,42.6191,15.0303,0.6809,-0.3191,47.0964,0.0,0.0,0.1459,9,8.9688,5.99,192.489,58.4167,1.2755,1.1935,7,3
2025-07-24,15,362.8161,287.6087,75.2075,26.15,115.5488,83.6897,203.3073,29.4166,0.0,10.3131,1.2173,0.2173,47.4596,0.125,0.0,0.0,0,9.5992,16.1117,214.9782,19.6827,0.6579,0.6683,3,3
2025-07-24,16,224.9831,287.6087,-62.6255,-21.77,112.4191,102.0167,45.0361,32.4526,0.0,2.0361,0.9566,-0.0434,46.9526,0.0,0.2186,0.0,0,11.7893,6.6952,79.4621,20.0984,0.9163,0.7401,7,3
2025-07-24,17,215.0249,287.6087,-72.5838,-25.24,115.1182,77.0411,61.6035,27.1985,0.0,11.5394,1.2459,0.2459,46.9307,0.2237,0.125,0.0,0,8.8755,9.1039,106.1974,97.3896,0.5946,0.6139,6,3
2025-07-24,18,254.7372,287.6087,-32.8715,-11.43,113.2639,109.2724,72.0714,29.048,0.0,10.8225,1.2367,0.2367,45.7265,0.0,0.125,0.0,0,12.6122,9.4645,114.0014,10.8982,0.615,1.4927,5,3
2025-07-24,19,393.5346,287.6087,105.9259,36.83,117.2808,102.8613,221.4476,34.4293,8.366,5.2598,0.8886,-0.1114,47.195,0.125,0.0,0.0325,2,11.8835,7.2482,165.2323,15.6843,1.0142,1.1658,7,0
2025-07-24,20,242.7397,287.6087,-44.869,-15.6,112.866,96.8563,69.3301,31.6704,0.0,4.6423,1.0986,0.0986,47.0933,0.1241,0.0,0.0,0,11.1936,6.2592,99.0625,35.2054,0.8083,0.6539,2,1
2025-07-24,21,332.7774,287.6087,45.1687,15.7,111.1954,90.086,184.5311,33.2218,0.0,19.8132,0.5809,-0.4191,47.2752,0.125,0.25,0.0,0,10.4005,7.391,143.9362,122.5112,1.0787,1.1362,7,5
2025-07-24,22,141.205,287.6087,-146.4036,-50.9,106.8375,88.7244,14.2968,38.3917,6.8516,23.4105,0.4959,-0.5041,46.4365,0.0,0.0,0.5668,16,10.2376,8.1171,60.3666,5.2399,1.5107,0.9309,7,0
2025-07-24,23,70.4789,287.6087,-217.1298,-75.49,113.8247,95.9456,76.0124,35.871,150.9102,28.5227,0.4,-0.6,47.5378,0.0,0.2491,2.8193,39,11.1036,3.9564,85.341,68.2996,2.5916,0.8718,3,3
2025-07-24,24,3.7,287.6087,-283.9086,-98.71,108.2585,71.1976,315.8652,34.5788,429.8175,27.225,0.4,-0.6,45.375,0.3478,0.0,1.5155,30,8.1908,10.1024,193.487,28.1049,1.8957,0.8862,8,1
2025-07-24,25,125.4739,287.6087,-162.1347,-56.37,116.0392,70.6326,315.6004,35.8871,312.4014,28.5097,0.4,-0.6,47.5162,0.0,0.25,1.1984,26,8.1251,10.129,188.0974,13.208,1.7827,1.026,4,3
2025-07-24,26,187.7966,287.6087,-99.8121,-34.7,123.3579,59.2571,41.1777,31.5155,0.0,4.4805,1.0941,0.0941,47.611,0.25,0.0,0.0,0,6.8054,10.1372,79.656,148.6532,0.8592,0.6898,5,1
2025-07-24,27,299.7537,287.6087,12.1451,4.22,109.7237,66.3664,166.5868,34.7881,0.0,8.1351,0.8243,-0.1757,46.3052,0.125,0.0,0.0,0,7.6307,10.0572,134.7496,32.2347,1.0416,0.9149,7,1
2025-07-24,28,180.2524,287.6087,-107.3562,-37.33,103.43,64.9417,50.2876,29.674,0.0,8.7329,1.1922,0.1922,45.4454,0.0,0.125,0.0,0,7.3845,21.9616,90.8907,48.0338,0.6672,0.8329,3,3
2025-07-24,29,194.3034,287.6087,-93.3052,-32.44,115.0721,89.4537,25.2301,27.257,0.0,8.1954,1.1773,0.1773,46.2267,0.375,0.125,0.0,0,10.3219,8.1573,72.8144,25.5935,0.6553,0.467,6,1
2025-07-24,30,192.959,287.6087,-94.6496,-32.91,117.6071,64.092,48.1793,30.9825,0.0,5.9369,1.1282,0.1282,46.3241,0.0,0.125,0.0,0,7.3704,9.5273,86.3487,81.6847,0.7508,1.5991,4,2
2025-07-24,31,189.2502,287.6087,-98.3585,-34.2,116.5644,90.1221,191.3184,35.9143,144.8051,28.0355,0.4,-0.6,46.7258,0.25,0.0,0.9164,23,10.4166,5.6368,135.6863,45.2359,1.6685,1.1932,7,2
2025-07-24,32,133.9103,287.6087,-153.6984,-53.44,107.6247,81.4544,69.8667,38.9334,58.6475,27.4546,0.4,-0.6,45.7576,0.0,0.0,1.097,26,9.407,6.2406,80.2341,84.1928,1.8668,0.5953,6,2
2025-07-24,33,319.7613,287.6087,32.1526,11.18,106.9535,112.3126,138.0387,25.6977,0.0,11.8457,1.2591,0.2591,45.7255,0.25,0.125,0.0,0,12.9023,18.6709,197.6481,13.9413,0.4963,1.0197,8,4
2025-07-24,34,23.2727,287.6087,-264.336,-91.91,117.2876,76.5657,371.355,38.9432,474.8591,28.1332,0.4,-0.6,46.8887,0.0,0.0,1.6881,31,8.8186,9.3659,196.9572,9.4922,2.1046,0.6553,2,0
2025-07-24,35,213.4118,287.6087,-74.1968,-25.8,115.3074,90.25,110.9875,35.7778,53.7381,13.6173,0.7075,-0.2925,46.5508,0.0,0.2237,0.47,15,10.4134,8.291,103.3777,31.8943,1.3819,0.9309,1,2
2025-07-24,36,-93.6125,287.6087,-381.2212,-132.55,113.2892,66.1457,384.3844,37.6559,591.8567,27.9192,0.4,-0.6,46.5319,0.0,0.125,2.2861,36,7.6122,9.0129,195.6572,17.7232,2.3885,2.3248,3,2
2025-07-24,37,135.9094,287.6087,-151.6992,-52.75,113.3218,113.0383,464.0753,35.901,490.5793,28.0457,0.4,-0.6,46.7428,0.25,0.0,1.3189,26,13.0578,8.1824,246.7876,186.7738,1.8442,1.1111,4,1
2025-07-24,38,228.3571,287.6087,-59.2516,-20.6,112.4104,106.1,48.5763,29.9776,0.0,8.7519,1.1882,0.1882,46.498,0.125,0.0,0.0,0,12.1973,16.3543,90.4775,33.0465,0.6753,1.5829,4,1
2025-07-24,39,130.7129,287.6087,-156.8958,-54.55,106.5027,78.8071,-19.1131,34.4701,0.0,1.0138,1.0222,0.0222,45.6884,0.0,0.0,0.0,0,9.0784,9.3947,43.965,108.1381,0.9569,0.6737,3,1
2025-07-24,40,301.3155,287.6087,13.7069,4.77,117.3914,72.3338,144.3401,32.2183,0.0,0.5315,0.9886,-0.0114,46.7591,0.25,0.0,0.0,0,8.3461,6.661,135.5892,15.2622,0.9522,0.9778,6,4
2025-07-24,41,300.9387,287.6087,13.33,4.63,111.692,63.9501,225.796,36.4383,42.8015,21.2597,0.5484,-0.4516,47.0761,0.125,0.0,0.2138,10,7.3833,5.2135,150.9683,368.9033,1.294,0.5083,4,2
2025-07-24,42,304.0008,287.6087,16.3922,5.7,108.746,66.5962,166.6955,27.683,0.0,10.354,1.2267,0.2267,45.6734,0.2186,0.2056,0.0,0,7.68,6.7287,179.5955,66.43,0.66,1.8923,4,3
2025-07-24,43,76.5638,287.6087,-211.0449,-73.38,102.5909,62.0884,102.0814,32.9818,129.6598,27.5554,0.4,-0.6,45.9256,0.0987,0.375,1.1313,26,7.1578,6.6241,104.665,43.969,1.6725,0.5493,4,5
2025-07-24,44,275.7716,287.6087,-11.8371,-4.12,111.9106,95.6939,107.5627,29.3685,0.0,10.0272,1.2157,0.2157,46.4788,0.0,0.0,0.0,0,11.0576,6.4263,149.3017,4.0982,0.5805,0.8362,4,2
2025-07-24,45,223.4202,287.6087,-64.1884,-22.32,120.6057,97.9327,106.8117,35.99,48.4024,17.5375,0.6287,-0.3713,47.2285,0.125,0.0,0.3564,14,11.3039,8.3974,105.577,111.5958,1.2913,0.8222,6,0
2025-07-24,46,268.9925,287.6087,-18.6162,-6.47,116.6516,91.5579,98.9356,27.8781,0.0,10.2745,1.2189,0.2189,46.9397,0.2491,0.0,0.0,0,10.5405,11.9117,139.31,30.6234,0.5744,1.0469,4,0
2025-07-24,47,200.207,287.6087,-87.4017,-30.39,104.6217,94.445,98.2123,34.2859,34.7534,28.0327,0.4,-0.6,46.7212,0.375,0.0,0.3938,14,10.8551,14.8968,98.5284,41.8994,1.3259,0.7599,7,1
2025-07-24,48,150.6271,287.6087,-136.9815,-47.63,113.6546,84.6057,17.7095,35.753,14.1992,15.3905,0.6676,-0.3324,46.2978,0.125,0.0,0.1545,6,9.7844,4.5036,61.9234,393.402,1.2277,0.8532,3,3
2025-07-24,49,387.8957,287.6087,100.287,34.87,109.6903,82.9109,228.9116,31.8832,0.0,1.7339,1.0374,0.0374,46.4109,0.25,0.0,0.0,0,9.5573,8.9869,183.0173,20.0511,0.8862,0.7803,5,1
2025-07-24,50,141.5567,287.6087,-146.0519,-50.78,112.5608,71.5427,57.6064,37.3823,34.9076,27.8634,0.4,-0.6,46.439,0.125,0.0,1.0204,22,8.2465,7.8115,75.5685,195.1856,1.8005,0.638,3,3
2025-07-24,51,159.9174,287.6087,-127.6913,-44.4,113.2386,114.6304,231.8213,36.2618,235.5241,27.9871,0.4,-0.6,46.6451,0.125,0.1241,1.2803,28,13.222,11.2011,149.4086,59.6058,1.8934,3.3179,4,4
2025-07-24,52,207.9394,287.6087,-79.6693,-27.7,106.3309,106.3692,62.5761,31.167,11.847,24.3227,0.457,-0.543,44.7911,0.5936,0.125,0.1584,6,12.2909,7.1767,82.4502,52.8236,1.1302,1.1076,8,1
2025-07-24,53,216.1147,287.6087,-71.4939,-24.86,118.1488,70.7069,125.49,32.8354,48.1387,17.2568,0.6337,-0.3663,47.1065,0.0,0.375,0.2249,9,8.1511,7.5768,120.127,102.5593,1.1494,0.7774,5,5
2025-07-24,54,182.6296,287.6087,-104.9791,-36.5,114.2885,81.506,39.6764,34.8621,0.3223,17.657,0.6144,-0.3856,45.7966,0.125,0.0936,0.0105,1,9.3721,12.2502,71.6182,24.012,1.0857,1.1104,5,1
2025-07-24,55,311.7637,287.6087,24.1551,8.4,113.1516,64.2874,173.7424,28.3156,0.0,11.1022,1.2425,0.2425,45.7774,0.0,0.125,0.0,0,7.3861,10.5643,210.4485,95.9244,0.5629,0.9206,4,3
2025-07-24,56,161.8498,287.6087,-125.7588,-43.73,120.4936,95.2806,69.4808,35.2202,64.527,23.658,0.5057,-0.4943,47.8649,0.25,0.0,0.7635,21,11.0191,5.0476,89.8155,82.0098,1.4949,0.9685,7,0
2025-07-24,57,200.3778,287.6087,-87.2309,-30.33,111.4663,78.4458,50.3477,27.2659,0.0,12.6162,1.2716,0.2716,46.4456,0.0,0.125,0.0,0,9.0272,10.7619,107.2977,32.4696,0.4718,0.4308,2,1
2025-07-24,58,268.7981,287.6087,-18.8106,-6.54,110.7938,96.4831,98.6357,30.0622,0.0,7.0523,1.1488,0.1488,47.3995,0.125,0.125,0.0,0,11.1185,10.9346,120.7626,47.2862,0.757,1.302,7,3
2025-07-24,59,252.392,287.6087,-35.2167,-12.24,114.8247,89.3848,87.2413,28.658,0.0,10.4009,1.2208,0.2208,47.0968,0.125,0.0,0.0,0,10.2998,10.2317,125.6823,377.586,0.5706,1.1262,4,0
2025-07-24,60,193.1627,287.6087,-94.4459,-32.84,113.555,73.4144,64.6696,36.0226,5.0092,17.4445,0.6249,-0.3751,46.5094,0.125,0.0,0.0797,4,8.4609,8.2054,82.8599,220.9935,1.1574,0.8798,3,0
2025-07-24,61,105.2089,287.6087,-182.3998,-63.42,109.8813,68.9028,-28.5444,35.868,-18.6685,27.8314,0.4,-0.6,46.3856,0.125,0.125,0.6744,19,7.8942,14.5811,42.0232,57.7226,1.4995,0.908,5,1
2025-07-24,62,485.3007,287.6087,197.6921,68.74,113.0808,98.2114,309.5594,34.7265,0.0,0.8243,1.0172,0.0172,47.8187,0.0,0.0,0.0,0,11.2918,14.9378,216.0836,46.6076,0.9665,2.1621,6,1
2025-07-24,63,124.8187,287.6087,-162.79,-56.6,108.9667,76.4429,148.3923,37.384,144.1071,27.492,0.4,-0.6,45.82,0.125,0.0,1.3138,28,8.8012,9.8277,111.5723,91.4003,1.9513,0.6488,7,3
2025-07-24,64,294.6002,287.6087,6.9916,2.43,113.5493,73.2008,138.2199,27.0563,0.0,3.3135,1.0698,0.0698,47.4437,0.625,0.125,0.0,0,8.4186,10.7767,144.0391,160.8341,0.7939,1.0846,10,4
2025-07-24,65,261.5667,287.6087,-26.042,-9.05,113.9975,74.2305,111.5552,31.0407,0.0,7.1758,1.1543,0.1543,46.4968,0.0,0.0,0.0,0,8.5452,9.7362,133.4528,39.159,0.6999,0.4486,2,1
2025-07-24,66,95.1813,287.6087,-192.4273,-66.91,104.3654,70.4534,-19.4305,34.7352,6.9045,18.5672,0.5829,-0.4171,44.5141,0.125,0.125,0.5373,17,8.1419,4.6044,45.6972,22.8368,1.3678,0.9368,4,2
2025-07-24,67,323.8219,287.6087,36.2132,12.59,112.4848,71.0528,176.4102,31.5072,0.0,4.6188,1.0997,0.0997,46.3107,0.0,0.125,0.0,0,8.1814,9.0188,165.7182,58.0715,0.8061,0.9056,6,3
2025-07-24,68,284.3249,287.6087,-3.2837,-1.14,107.6684,90.2555,120.2016,31.9172,0.0,1.8833,1.0413,0.0413,45.6259,0.125,0.125,0.0,0,10.4131,8.4321,118.9409,230.6232,0.8865,1.1405,8,2
2025-07-24,69,270.8733,287.6087,-16.7354,-5.82,110.3687,121.7539,75.4898,34.8481,0.0,1.891,1.0411,0.0411,45.9669,0.0,0.0,0.0,0,14.0279,14.2031,91.7956,70.131,0.9799,1.4997,5,1
2025-07-24,70,169.0016,287.6087,-118.6071,-41.24,113.5369,90.1908,20.625,37.1894,-7.7043,25.8659,0.4422,-0.5578,46.3718,0.0,0.125,0.76,21,10.4251,5.5651,60.2024,52.2036,1.6003,1.0672,1,2
2025-07-24,71,153.1394,287.6087,-134.4693,-46.75,112.8765,83.4225,-5.3955,31.179,0.0,6.5851,1.1442,0.1442,45.6772,0.0,0.0,0.0,0,9.6295,7.0936,49.4354,14.4211,0.7197,0.6981,2,2
2025-07-24,72,250.0136,287.6087,-37.595,-13.07,110.7948,101.2096,75.6137,30.0775,0.0,7.5271,1.1634,0.1634,46.0624,0.0,0.125,0.0,0,11.6829,8.5687,109.364,8.312,0.6823,1.6693,4,2
2025-07-24,73,274.0992,287.6087,-13.5095,-4.7,118.8871,70.9947,116.7841,32.0068,0.0,0.56,1.0118,0.0118,47.2891,0.2491,0.0,0.0,0,8.203,4.8509,120.4168,313.369,0.9103,0.5037,7,2
2025-07-24,74,225.8379,287.6087,-61.7708,-21.48,116.7818,74.84,72.6304,27.8153,0.0,10.599,1.2217,0.2217,47.814,0.2237,0.0,0.0,0,8.6504,4.6647,120.2441,18.7778,0.569,0.8787,6,1
2025-07-24,75,376.0563,287.6087,88.4477,30.75,111.278,69.257,232.0799,32.4789,0.0,4.0796,1.0877,0.0877,46.5086,0.0,0.0,0.0,0,7.9803,7.9569,196.0051,78.1414,0.8294,0.9842,4,3
2025-07-24,76,267.5304,287.6087,-20.0783,-6.98,111.7863,64.6907,125.6723,30.0413,0.0,4.5777,1.0966,0.0966,47.3672,0.125,0.25,0.0,0,7.3592,21.3999,131.6655,133.2825,0.8066,1.3039,3,3
2025-07-24,77,291.6348,287.6087,4.0261,1.4,117.0237,83.2505,149.7843,31.3781,20.5483,6.4972,0.8607,-0.1393,46.626,0.25,0.125,0.1087,5,9.6048,7.7856,137.1232,138.8161,0.9811,0.4964,5,3
2025-07-24,78,202.8484,287.6087,-84.7603,-29.47,109.4352,66.8792,125.3074,35.2988,40.8562,22.6184,0.5076,-0.4924,45.939,0.25,0.0,0.3342,12,7.7029,8.1931,109.1884,5.2883,1.3051,1.5265,5,1
2025-07-24,79,228.2018,287.6087,-59.4069,-20.66,116.737,98.6986,52.7955,29.1014,0.0,10.928,1.235,0.235,46.493,0.0,0.0,0.0,0,11.404,6.7568,102.1658,50.7608,0.543,0.978,0,0
2025-07-24,80,169.8174,287.6087,-117.7913,-40.96,112.5989,89.8837,107.5765,35.8608,76.5249,27.8561,0.4,-0.6,46.4268,0.125,0.125,0.9616,23,10.3236,15.255,97.1388,46.6662,1.6895,0.8634,3,3
2025-07-24,81,206.6888,287.6087,-80.9199,-28.14,114.2752,65.977,61.179,27.7858,0.0,6.9566,1.1472,0.1472,47.2738,0.5,0.0,0.0,0,7.5734,11.8363,97.05,134.9467,0.7139,0.6734,11,2
2025-07-24,82,226.0221,287.6087,-61.5866,-21.41,116.5911,72.6428,77.4482,34.5065,0.0,6.1535,0.8685,-0.1315,46.8036,0.0,0.25,0.0,0,8.3676,8.7665,89.0888,46.811,1.0992,0.8741,5,4
2025-07-24,83,196.7917,287.6087,-90.8169,-31.58,116.5699,56.715,91.5185,37.3594,14.4562,16.196,0.6534,-0.3466,46.7257,0.0,0.0,0.1847,9,6.5401,5.7906,93.4061,136.5925,1.2484,0.6069,5,0
2025-07-24,84,143.5756,287.6087,-144.033,-50.08,113.6683,103.158,139.4361,38.9932,145.8501,27.8435,0.4,-0.6,46.4059,0.0,0.0,1.4391,30,11.9142,7.8016,106.9089,42.9627,1.9839,0.964,2,0
2025-07-24,85,423.224,287.6087,135.6154,47.15,103.0583,81.8951,415.5752,36.4325,122.7959,18.0761,0.5983,-0.4017,44.9967,0.125,0.0,0.3656,12,9.4655,5.1536,230.157,12.533,1.3581,2.3853,7,2
2025-07-24,86,280.4668,287.6087,-7.1419,-2.48,111.9185,71.4071,137.1864,27.0106,0.0,13.0345,1.2813,0.2813,46.3366,0.125,0.0,0.0,0,8.2003,12.2911,204.6091,9.396,0.4531,1.4371,3,1
2025-07-24,87,145.5274,287.6087,-142.0812,-49.4,113.7383,92.384,2.1285,37.3627,-2.0387,27.3993,0.4,-0.6,45.6655,0.125,0.0,0.7835,21,10.6273,13.2417,53.8362,59.1665,1.605,0.5174,3,0
2025-07-24,88,148.2905,287.6087,-139.3181,-48.44,116.216,72.4844,80.8976,37.1633,58.5913,25.5529,0.456,-0.544,46.9725,0.125,0.0,0.7779,18,8.36,7.1782,88.6468,18.964,1.5816,1.4355,3,0
2025-07-24,89,242.3802,287.6087,-45.2284,-15.73,118.6303,76.0315,84.5755,33.3109,0.0,3.5461,1.0747,0.0747,47.4875,0.0,0.0,0.0,0,8.7673,7.8004,102.0262,346.6646,0.8548,1.0222,3,0
2025-07-24,90,214.6205,287.6087,-72.9881,-25.38,113.8198,69.6468,136.9132,35.9859,53.6073,16.1661,0.6522,-0.3478,46.4808,0.125,0.0,0.4387,14,8.0111,10.0748,114.8567,81.8703,1.4075,1.6994,6,4
2025-07-24,91,568.4638,287.6087,280.8552,97.65,112.8961,88.1156,409.0957,34.6054,0.0,7.0382,0.8504,-0.1496,47.0338,0.125,0.0,0.0,0,10.127,13.995,254.3399,56.5988,1.044,0.7868,4,2
2025-07-24,92,240.0165,287.6087,-47.5921,-16.55,117.2645,67.8872,137.897,36.7923,24.9431,21.2968,0.5501,-0.4499,47.335,0.0936,0.0,0.2117,10,7.8208,8.048,114.251,49.4498,1.2674,0.7361,9,0
2025-07-24,93,284.5487,287.6087,-3.06,-1.06,116.985,61.5173,395.564,35.8548,225.5979,28.0649,0.4,-0.6,46.7748,0.125,0.125,0.6838,19,7.0957,6.0094,222.3136,20.8193,1.5258,0.8263,5,2
2025-07-24,94,163.3704,287.6087,-124.2383,-43.2,114.4559,79.8217,7.3355,31.9691,0.0,6.2735,1.1311,0.1311,47.8558,0.0,0.0,0.0,0,9.205,8.0913,55.7577,234.5158,0.7451,2.6186,5,0
2025-07-24,95,287.9105,287.6087,0.3019,0.1,118.3842,69.8309,143.4735,32.2644,0.0,11.5136,0.7536,-0.2464,46.7178,0.375,0.0,0.0,0,8.0695,4.6377,123.5128,390.3694,0.9562,1.8538,5,0
2025-07-24,96,208.7254,287.6087,-78.8833,-27.43,110.3993,105.2591,29.4445,33.3672,0.0,3.0103,1.0666,0.0666,45.2222,0.125,0.0,0.0,0,12.1464,9.4911,68.9353,35.8977,0.9742,1.4436,4,4
2025-07-24,97,298.0926,287.6087,10.4839,3.65,115.1237,88.7894,297.2119,35.664,140.9489,26.4195,0.4399,-0.5601,47.1718,0.25,0.0,0.532,16,10.2481,7.6815,184.0367,8.8008,1.4126,1.1816,6,0
2025-07-24,98,149.1351,287.6087,-138.4735,-48.15,116.8138,83.701,-7.8624,36.483,-1.0298,8.064,0.8295,-0.1705,47.2962,0.0,0.0,0.0415,2,9.6629,6.9359,49.3284,298.9135,1.154,1.9572,6,3
2025-07-24,99,229.6871,287.6087,-57.9216,-20.14,118.0331,85.9057,82.9607,35.9846,4.3152,16.9126,0.6336,-0.3664,46.1605,0.125,0.0,0.0702,4,9.9141,7.6003,90.3873,89.2804,1.1493,0.9786,4,0
2025-07-24,100,-39.6058,287.6087,-327.2144,-113.77,115.2,70.179,221.5811,34.3262,383.9605,28.2792,0.4,-0.6,47.132,0.25,0.125,2.6755,39,8.0815,8.7999,139.8819,20.5414,2.5023,1.0086,4,3
2025-07-24,101,222.5171,287.6087,-65.0915,-22.63,115.5127,64.7276,72.9184,29.2919,0.0,1.3496,0.9711,-0.0289,46.7422,0.25,0.25,0.0,0,7.4681,6.0132,99.1786,15.8397,0.8236,1.4768,3,4
2025-07-24,102,349.5641,287.6087,61.9555,21.54,113.7716,59.3104,294.8551,36.4174,61.3795,20.576,0.5544,-0.4456,46.1782,0.125,0.0,0.2379,11,6.8245,8.2343,180.5357,31.3924,1.2848,0.6103,5,1
2025-07-24,103,410.2968,287.6087,122.6882,42.66,111.3992,87.6954,255.4,35.2535,0.0,8.9443,0.8087,-0.1913,46.7588,0.0936,0.0,0.0,0,10.0939,11.6921,174.5838,54.2338,1.0464,1.6629,5,0
2025-07-24,104,394.8167,287.6087,107.208,37.28,108.9518,90.3817,352.9818,31.6369,117.7923,8.0695,0.8288,-0.1712,47.1422,0.25,0.125,0.3644,12,10.4301,8.0864,240.7634,17.5252,1.1112,0.8717,6,2
2025-07-24,105,229.3612,287.6087,-58.2475,-20.25,114.6699,119.0234,98.193,37.4021,37.1157,28.0073,0.4,-0.6,46.6788,0.125,0.0,0.5066,15,13.7479,8.7997,92.7842,82.8436,1.5142,0.7598,4,2
2025-07-24,106,184.6841,287.6087,-102.9245,-35.79,109.7521,119.1512,39.6098,35.8496,20.5857,27.3936,0.4,-0.6,45.6561,0.25,0.0,1.8448,34,13.7528,10.2658,66.2237,421.9317,2.1361,0.7947,9,2
2025-07-24,107,288.7241,287.6087,1.1155,0.39,112.6015,82.8962,154.8255,35.1605,15.1272,11.3113,0.7615,-0.2385,47.4219,0.125,0.0,0.1359,5,9.5343,12.1094,125.3389,159.0508,1.1381,0.8007,3,1
2025-07-24,108,174.2877,287.6087,-113.321,-39.4,115.7858,57.1056,42.5088,24.5486,0.0,16.5639,1.3443,0.3443,48.1112,0.125,0.125,0.0,0,6.5835,6.0593,119.1672,69.1911,0.3306,0.6235,6,1
2025-07-24,109,152.3418,287.6087,-135.2669,-47.03,117.8311,68.9434,3.5297,32.4388,0.0,5.5236,1.1155,0.1155,47.8385,0.0,0.0,0.0,0,7.9661,4.7006,60.3737,94.0904,0.826,1.034,6,3
2025-07-24,110,189.6906,287.6087,-97.918,-34.05,110.4262,69.003,41.3619,30.5661,0.0,0.5345,1.0117,0.0117,45.5561,0.3173,0.0,0.0,0,7.9348,10.3232,77.283,58.698,0.8257,0.4031,7,1
