fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-07-06,24,235.6596,293.6479,-57.9884,-19.75,159.0251,87.9296,27.9286,24.5222,0.0,14.7016,1.2578,0.2578,57.0161,0.4686,0.0,0.0,0,10.5742,11.514,122.9843,24.5929,0.2626,1.3669,9,2
2025-07-06,25,290.7683,293.6479,-2.8797,-0.98,158.4463,79.8578,110.1915,32.858,7.0516,17.8178,0.6915,-0.3085,57.7501,0.0936,0.375,0.1014,3,9.7161,5.8098,128.768,10.1782,0.9946,0.6268,5,4
2025-07-06,26,496.0031,293.6479,202.3551,68.91,154.2176,91.0816,296.7366,35.0091,0.0,11.0237,0.8002,-0.1998,55.1835,0.0,0.302,0.0,0,11.056,7.6839,219.7219,55.0068,1.0136,0.716,0,3
2025-07-06,27,354.2104,293.6479,60.5625,20.62,164.352,101.5347,126.8841,33.2314,0.0,5.329,1.095,0.095,56.0944,0.0,0.124,0.0,0,12.2653,11.0244,151.2501,91.9124,0.7283,2.5956,3,1
2025-07-06,28,185.4976,293.6479,-108.1504,-36.83,150.5592,65.6648,34.914,35.9975,0.2219,29.421,0.4705,-0.5295,55.5679,0.2177,0.125,0.2416,7,7.7754,13.6091,79.3899,187.8661,1.2856,1.0632,5,4
2025-07-06,29,197.1911,293.6479,-96.4569,-32.85,157.595,68.7669,9.6938,36.9669,0.0092,1.8884,0.9667,-0.0333,56.7534,0.0,0.0,0.0035,1,8.3565,5.4223,71.9176,64.0343,1.0079,0.4898,5,0
2025-07-06,30,323.1416,293.6479,29.4937,10.04,155.6921,94.8338,116.7194,37.9519,2.9074,3.2444,0.943,-0.057,56.9265,0.0,0.0,0.138,4,11.5935,4.6146,122.2939,12.0816,1.1565,2.0324,7,2
2025-07-06,31,486.0783,293.6479,192.4303,65.53,159.0206,55.1153,508.0421,39.0407,164.2133,32.8458,0.425,-0.575,57.1196,0.125,0.0,0.5113,13,6.5012,12.4551,273.239,91.4818,1.4914,0.9729,5,0
2025-07-06,32,286.4784,293.6479,-7.1696,-2.44,149.0997,63.6136,110.1761,35.1965,0.0,1.2146,1.0213,0.0213,57.1513,0.125,0.0,0.0,0,7.7208,5.4056,128.513,155.9149,0.9392,0.8009,8,1
2025-07-06,33,147.236,293.6479,-146.4119,-49.86,156.0605,56.4528,-21.3394,32.7469,0.0,11.191,1.2004,0.2004,55.8558,0.125,0.125,0.0,0,6.8347,5.5009,51.5086,30.4365,0.8081,0.8562,3,2
2025-07-06,34,253.2479,293.6479,-40.4001,-13.76,148.8875,107.312,46.5237,36.063,-6.6815,20.0937,0.6463,-0.3537,56.8172,0.25,0.0,0.3672,10,13.0266,9.0339,88.0536,19.6217,1.2881,0.8943,4,2
2025-07-06,35,69.9949,293.6479,-223.6531,-76.16,152.8749,84.7085,139.3222,39.1319,233.7673,34.0115,0.4,-0.6,56.6859,0.125,0.0,2.5413,38,10.2309,9.2744,119.302,9.5643,2.563,0.8549,3,0
2025-07-06,36,353.5271,293.6479,59.8791,20.39,159.0005,101.3787,123.1143,29.1604,0.0,0.806,0.9857,-0.0143,56.4585,0.625,0.0,0.0,0,12.2858,9.3818,158.1666,69.1879,0.7356,0.6776,5,2
2025-07-06,37,339.4259,293.6479,45.7779,15.59,150.6119,76.522,174.7203,33.1196,12.1595,17.1492,0.687,-0.313,54.7829,0.4981,0.0,0.0578,4,9.2855,6.5878,157.9512,70.9499,1.0844,1.6423,7,7
2025-07-06,38,165.5584,293.6479,-128.0895,-43.62,164.7729,88.1649,258.0989,37.7771,273.4434,34.2578,0.4,-0.6,57.0964,0.25,0.0,1.8149,32,10.7177,6.7893,164.6227,44.4325,2.1331,1.2294,6,0
2025-07-06,39,481.2306,293.6479,187.5827,63.88,164.2244,99.0804,252.7746,32.3139,0.0,2.5348,1.0442,0.0442,57.3776,0.2186,0.0,0.0,0,12.1135,4.7862,242.8214,142.5456,0.786,0.7815,6,3
2025-07-06,40,319.6115,293.6479,25.9636,8.84,156.8481,73.2452,168.3986,35.6519,15.686,27.5425,0.529,-0.471,58.4713,0.125,0.3436,0.2289,6,8.784,10.5964,143.5436,17.6179,1.2569,1.1204,2,3
2025-07-06,41,199.1786,293.6479,-94.4693,-32.17,157.2436,84.7269,4.2913,37.468,-0.087,9.7023,0.8296,-0.1704,56.9483,0.0239,0.0,0.0313,2,10.2456,8.7601,67.7361,53.7331,1.111,0.8067,8,2
2025-07-06,42,256.3024,293.6479,-37.3455,-12.72,158.5891,98.2196,35.276,35.2899,0.0,0.4924,1.0086,0.0086,57.3383,0.1241,0.052,0.0,0,11.9232,8.2538,86.7336,19.378,0.9754,1.1239,4,2
2025-07-06,43,477.8444,293.6479,184.1964,62.73,169.1092,85.4137,262.4278,32.9325,0.0,6.1739,1.1075,0.1075,57.4211,0.0,0.125,0.0,0,10.308,9.6854,249.8359,134.6098,0.7609,1.1815,6,3
2025-07-06,44,489.0873,293.6479,195.4394,66.56,154.2943,72.8529,299.2724,31.3202,0.0,6.0121,1.1059,0.1059,56.7777,0.125,0.125,0.0,0,8.6389,14.5878,294.2165,49.4397,0.6972,0.7089,2,2
2025-07-06,45,204.5326,293.6479,-89.1153,-30.35,150.0461,67.726,27.6563,28.245,0.0,12.6508,1.2268,0.2268,55.7884,0.0936,0.0,0.0,0,8.0965,10.8553,107.4133,31.4218,0.3862,0.752,2,4
2025-07-06,46,166.121,293.6479,-127.5269,-43.43,160.7481,61.6567,269.6638,37.4084,254.0443,34.495,0.4,-0.6,57.4917,0.25,0.0,1.5149,29,7.4494,6.64,173.8834,17.3708,1.9626,0.5502,4,0
2025-07-06,47,187.8887,293.6479,-105.7593,-36.02,163.1804,70.1272,200.7795,39.6177,171.7974,34.7834,0.4,-0.6,57.9724,0.0,0.125,1.5186,27,8.3025,14.5873,143.0611,37.7938,2.0781,1.7497,2,2
2025-07-06,48,246.3132,293.6479,-47.3347,-16.12,158.7393,73.0686,58.8884,34.4875,0.0,9.8957,1.1742,0.1742,56.8104,0.0,0.125,0.0,0,8.8797,5.743,100.0263,144.7553,0.8829,0.779,3,2
2025-07-06,49,223.6457,293.6479,-70.0023,-23.84,160.4987,84.5229,139.8376,36.1268,105.8015,19.2852,0.6637,-0.3363,57.3516,0.1241,0.25,0.7632,19,10.3326,4.1286,132.9506,109.662,1.5187,1.1963,7,2
2025-07-06,50,336.7509,293.6479,43.1029,14.68,155.7481,91.4389,128.6456,34.5222,0.4308,4.1287,0.9273,-0.0727,56.7814,0.0936,0.1648,0.0098,2,11.0643,9.1615,137.9582,45.7938,0.9576,0.8186,3,2
2025-07-06,51,216.48,293.6479,-77.1679,-26.28,153.5206,98.7017,91.8631,40.0716,53.4682,34.0656,0.4,-0.6,56.776,0.125,0.125,1.3441,26,11.9272,10.5457,96.9584,38.3394,2.0689,2.5858,9,2
2025-07-06,52,160.8557,293.6479,-132.7922,-45.22,152.8587,89.0086,110.3275,40.4803,116.8505,34.0084,0.4,-0.6,56.6806,0.0,0.0,2.5611,35,10.5683,17.2585,100.126,150.1823,2.7505,0.4688,2,3
2025-07-06,53,188.466,293.6479,-105.182,-35.82,156.0006,82.5413,-14.6285,33.571,0.0,1.8764,0.9671,-0.0329,57.0705,0.2186,0.0,0.0,0,10.027,6.6458,59.2515,42.175,0.8616,0.8056,5,1
2025-07-06,54,206.1715,293.6479,-87.4764,-29.79,162.8169,66.1441,71.9791,36.9297,22.9891,34.8498,0.4,-0.6,58.0829,0.3436,0.052,0.9103,20,7.9883,7.2596,91.498,119.2259,1.7247,2.1637,7,3
2025-07-06,55,282.9142,293.6479,-10.7337,-3.66,155.4706,82.1363,82.7933,31.7269,0.0,5.7591,1.1005,0.1005,57.3022,0.25,0.0,0.0,0,9.86,11.4778,127.7627,73.969,0.7126,0.9693,4,0
2025-07-06,56,349.6615,293.6479,56.0136,19.08,148.2471,70.5234,194.1616,37.2379,10.6393,15.3933,0.7296,-0.2704,56.9269,0.125,0.0,0.1584,5,8.5124,7.9373,158.0287,11.7245,1.179,1.1423,2,1
2025-07-06,57,184.6984,293.6479,-108.9495,-37.1,151.3945,88.1845,25.9027,38.1789,16.1583,26.446,0.5307,-0.4693,56.354,0.1175,0.0,0.5468,14,10.7361,6.1297,78.334,99.2377,1.521,1.3088,6,3
2025-07-06,58,197.6909,293.6479,-95.957,-32.68,157.0224,56.2387,22.468,33.3405,0.0,4.6978,1.082,0.082,57.3232,0.125,0.0,0.0,0,6.6606,11.5984,76.9778,116.8329,0.7656,1.8765,6,1
2025-07-06,59,288.1791,293.6479,-5.4688,-1.86,161.4767,58.6127,102.2307,30.6029,0.0,3.5382,1.0627,0.0627,56.4149,0.25,0.2491,0.0,0,7.0145,9.0835,133.7364,76.125,0.7698,1.3326,4,4
2025-07-06,60,257.9951,293.6479,-35.6528,-12.14,150.217,97.3872,48.0852,32.671,0.0,5.0233,1.0914,0.0914,54.9628,0.0,0.125,0.0,0,11.8106,8.6629,100.9786,19.7931,0.7386,0.7254,5,2
2025-07-06,61,277.332,293.6479,-16.3159,-5.56,156.7384,93.8307,66.8756,37.2892,0.4942,2.3293,0.9592,-0.0408,57.1519,0.0,0.0,0.0556,2,11.4093,7.1082,101.1378,67.6749,1.0654,0.9978,0,1
2025-07-06,62,237.0722,293.6479,-56.5757,-19.27,153.3359,126.628,-3.7517,30.6511,0.0,8.4888,1.1522,0.1522,55.7664,0.125,0.0,0.0,0,15.3478,11.6331,54.6704,154.4807,0.5647,1.2491,5,1
2025-07-06,63,294.2003,293.6479,0.5523,0.19,152.5853,68.807,195.0396,34.7475,55.2928,32.1913,0.4221,-0.5779,55.7051,0.3436,0.125,0.4124,12,8.0635,17.7275,155.4068,62.3994,1.2819,1.0965,10,1
2025-07-06,64,275.3627,293.6479,-18.2853,-6.23,153.4984,105.5056,63.3794,29.9861,0.0,17.0347,1.3001,0.3001,56.7547,0.125,0.125,0.0,0,12.8156,8.5393,124.8005,28.7651,0.5743,1.3978,7,2
2025-07-06,65,201.4096,293.6479,-92.2383,-31.41,144.6437,105.057,-12.3685,31.4478,0.0,4.4748,1.0791,0.0791,56.6042,0.2186,0.0,0.0,0,12.7713,8.084,56.101,79.1697,0.6776,0.9731,5,0
2025-07-06,66,265.2122,293.6479,-28.4357,-9.68,158.3692,61.3585,112.4777,34.2064,0.7204,32.0664,0.4363,-0.5637,56.8827,0.375,0.125,0.0595,2,7.4164,6.4821,119.6221,147.3799,1.1443,0.8076,6,5
2025-07-06,67,228.8133,293.6479,-64.8346,-22.08,157.8457,82.1118,27.2053,32.0825,0.0,6.2669,1.1113,0.1113,56.3082,0.0,0.0936,0.0,0,10.0087,5.2125,85.7425,87.7039,0.6817,1.0575,5,3
2025-07-06,68,212.3066,293.6479,-81.3414,-27.7,146.179,71.2128,36.9288,35.9536,-28.0361,34.0964,0.4,-0.6,56.8273,0.249,0.125,0.9679,23,8.6138,7.2651,70.5176,639.0897,1.6482,0.7177,9,2
2025-07-06,69,207.0103,293.6479,-86.6377,-29.5,153.9114,75.2321,15.2219,36.8979,-0.2287,0.686,0.9877,-0.0123,55.8027,0.0,0.0,0.012,1,9.0177,11.0717,76.4476,33.7881,1.0323,1.31,1,3
2025-07-06,70,214.6506,293.6479,-78.9973,-26.9,167.5193,63.7211,20.7148,27.1617,0.0,10.1428,1.1783,0.1783,56.8829,0.4686,0.0,0.0,0,7.6348,9.5081,89.6856,48.9159,0.4901,0.3324,5,1
2025-07-06,71,372.2895,293.6479,78.6416,26.78,153.3812,82.5367,240.543,36.8917,40.1174,27.1623,0.5166,-0.4834,56.1913,0.125,0.125,0.3703,10,10.0513,5.6205,170.2489,23.5713,1.3351,0.9343,5,2
2025-07-06,72,545.5624,293.6479,251.9145,85.79,144.8896,97.1847,346.7722,32.2775,0.0,11.0066,1.1949,0.1949,56.4611,0.2186,0.125,0.0,0,11.7576,9.8198,291.1252,61.9868,0.8236,0.8452,6,2
2025-07-06,73,251.7313,293.6479,-41.9166,-14.27,151.2615,65.2729,73.7255,31.434,0.0,7.0946,1.1265,0.1265,56.1053,0.125,0.0,0.0,0,7.7849,11.2155,125.9946,55.9505,0.6384,0.7749,3,1
2025-07-06,74,522.6516,293.6479,229.0036,77.99,155.8723,68.2334,335.2259,36.3781,0.0,0.302,1.0055,0.0055,54.9693,0.125,0.0,0.0,0,8.1665,10.5507,230.2416,261.8087,0.9843,2.9445,4,1
2025-07-06,75,193.7676,293.6479,-99.8803,-34.01,154.0703,66.859,10.3203,31.324,0.0,6.1579,1.1094,0.1094,56.2685,0.125,0.125,0.0,0,7.9641,11.9039,61.0331,613.5639,0.687,0.6957,5,1
2025-07-06,76,214.566,293.6479,-79.0819,-26.93,155.6595,84.1398,7.343,28.056,0.0,4.5201,0.9192,-0.0808,55.9689,0.624,0.125,0.0,0,10.1803,8.4639,69.1761,188.3507,0.7229,0.729,10,4
2025-07-06,77,173.7353,293.6479,-119.9126,-40.84,154.42,87.8806,264.8733,37.0213,262.2222,34.1951,0.4,-0.6,56.9918,0.0239,0.25,1.928,30,10.5835,10.8826,166.9999,57.9026,2.3851,0.7965,9,8
2025-07-06,78,184.1274,293.6479,-109.5206,-37.3,145.9878,64.8804,11.7896,30.0343,0.0,8.4961,0.8478,-0.1522,55.8148,0.5,0.125,0.0,0,7.6357,15.3766,65.1378,454.3518,0.7811,0.707,7,1
2025-07-06,79,202.8976,293.6479,-90.7504,-30.9,155.6183,75.5718,10.5094,28.7023,0.0,10.0997,1.178,0.178,56.7268,0.125,0.249,0.0,0,9.1526,7.2336,72.6048,91.4026,0.5393,1.3126,4,3
2025-07-06,80,209.8296,293.6479,-83.8183,-28.54,152.3168,71.3688,24.2387,35.4582,1.4596,1.1769,0.9792,-0.0208,56.598,0.125,0.125,0.2163,5,8.6614,6.0931,75.5348,206.7476,1.1997,0.7238,3,5
2025-07-06,81,258.3508,293.6479,-35.2971,-12.02,154.7226,59.2149,240.4441,37.7427,124.6043,33.6839,0.4,-0.6,56.1398,0.125,0.125,0.7096,18,6.9999,12.7583,168.153,73.8572,1.5538,1.166,7,1
2025-07-06,82,154.2411,293.6479,-139.4068,-47.47,157.9079,84.0992,-36.7793,35.7765,-5.7694,20.9796,0.6298,-0.3702,56.6769,0.0,0.2739,0.1406,4,10.2269,6.3328,51.0185,48.721,1.1594,1.4987,4,5
2025-07-06,83,158.8167,293.6479,-134.8312,-45.92,154.3671,90.3425,-41.3322,36.2157,-13.7033,22.0483,0.6052,-0.3948,55.8478,0.25,0.0,0.2574,8,10.8669,11.726,47.4444,24.6515,1.2458,0.7042,5,2
2025-07-06,84,176.3614,293.6479,-117.2865,-39.94,153.2508,78.8689,12.3469,36.8204,3.5786,27.7062,0.5142,-0.4858,57.029,0.25,0.0,0.5018,15,9.6007,5.5326,72.7674,46.0643,1.4029,0.7752,7,1
2025-07-06,85,366.4714,293.6479,72.8235,24.8,159.0485,62.2007,176.7803,29.7838,0.0,1.7743,0.9679,-0.0321,55.2442,0.625,0.0,0.0,0,7.4781,8.23,190.2779,43.5787,0.7522,1.6216,7,1
2025-07-06,86,329.2272,293.6479,35.5793,12.12,153.9727,84.2135,128.3612,33.5747,0.0,3.7455,1.0664,0.0664,56.44,0.125,0.0,0.0,0,10.1894,8.462,155.0813,3.8966,0.8102,1.1796,4,2
2025-07-06,87,230.7847,293.6479,-62.8632,-21.41,158.3253,93.7271,18.7223,31.6151,0.0,8.3748,1.1485,0.1485,56.4115,0.125,0.0,0.0,0,11.2801,11.9151,64.056,301.0594,0.6323,1.6647,3,1
2025-07-06,88,230.8102,293.6479,-62.8377,-21.4,149.0444,66.4247,54.4436,32.3443,0.0,6.7581,1.1234,0.1234,54.7794,0.0,0.0,0.0,0,8.0218,7.3071,93.23,449.5511,0.6472,1.1148,7,2
2025-07-06,89,319.7517,293.6479,26.1038,8.89,162.1072,86.396,108.8,33.7374,0.0,3.814,1.0668,0.0668,57.0731,0.125,0.0,0.0,0,10.4851,7.3765,137.6715,26.7926,0.8089,0.8337,4,0
2025-07-06,90,264.8871,293.6479,-28.7608,-9.79,161.8089,81.1142,57.9816,29.6475,0.0,6.3701,1.1105,0.1105,57.6233,0.2176,0.25,0.0,0,9.7088,12.5146,109.0103,123.608,0.6838,1.133,5,4
2025-07-06,91,230.2194,293.6479,-63.4286,-21.6,156.6087,61.1172,51.4368,31.2789,0.0,7.6643,1.1357,0.1357,56.4747,0.25,0.0,0.0,0,7.2318,12.876,108.6403,28.5606,0.6723,2.55,4,3
2025-07-06,92,218.3926,293.6479,-75.2554,-25.63,150.2706,72.6858,279.1241,32.1805,218.142,33.3653,0.4,-0.6,55.6088,0.375,0.3113,0.9923,22,8.7641,8.5632,201.9561,49.0585,1.5439,1.3888,5,5
2025-07-06,93,251.5001,293.6479,-42.1478,-14.35,149.698,68.0514,71.4681,33.1876,0.0,4.5298,1.0806,0.0806,56.1856,0.125,0.0,0.0,0,8.1327,11.0175,112.6932,138.5371,0.7694,1.1828,4,1
2025-07-06,94,403.2,293.6479,109.552,37.31,153.84,86.307,284.7134,36.0554,55.7746,29.8305,0.4752,-0.5248,56.8387,0.375,0.0,0.295,9,10.4663,7.7002,195.2725,54.2737,1.2747,1.7892,8,1
2025-07-06,95,365.8807,293.6479,72.2328,24.6,154.0369,86.8066,170.0207,31.1869,0.0,13.7966,1.2409,0.2409,57.2676,0.125,0.125,0.0,0,10.443,11.2082,200.641,42.9209,0.6921,0.9361,3,3
2025-07-06,96,281.301,293.6479,-12.3469,-4.2,156.0848,97.593,83.6488,39.4457,-0.4446,17.0245,0.6977,-0.3023,56.3097,0.0,0.0,0.2817,8,11.8797,6.8585,96.1601,117.1249,1.3152,1.9731,4,0
2025-07-06,97,208.3043,293.6479,-85.3437,-29.06,154.2149,86.9496,11.6877,34.6356,2.5612,7.3512,0.8702,-0.1298,56.6401,0.2425,0.0,0.018,1,10.5741,6.5248,73.3877,156.9153,0.985,2.0256,7,2
2025-07-06,98,398.051,293.6479,104.4031,35.55,151.5449,91.8074,248.2238,34.9654,31.5388,27.021,0.5251,-0.4749,56.8961,0.25,0.125,0.2483,7,11.1564,7.2371,184.4221,11.1098,1.1957,0.3532,5,2
2025-07-06,99,191.9227,293.6479,-101.7252,-34.64,170.055,64.0108,10.1232,37.5555,-20.2917,35.0024,0.4,-0.6,58.3374,0.25,0.0,2.1273,32,7.6963,8.4421,68.5271,166.238,2.3612,0.8212,8,2
2025-07-06,100,291.2293,293.6479,-2.4187,-0.82,151.0908,58.7857,120.2303,29.5387,0.0,9.3388,1.1632,0.1632,57.2105,0.125,0.125,0.0,0,7.1074,6.1282,161.7691,397.2053,0.5332,1.6284,8,2
2025-07-06,101,193.9953,293.6479,-99.6527,-33.94,159.5652,60.4725,32.9711,37.3079,-8.8943,30.5999,0.4604,-0.5396,56.7037,0.25,0.0,0.2524,7,7.3281,5.6146,78.6668,58.578,1.2828,1.0565,7,0
2025-07-06,102,226.2404,293.6479,-67.4075,-22.96,149.8855,60.1281,57.0764,36.5621,0.4187,3.8689,1.0695,0.0695,55.6688,0.0,0.125,0.0484,2,7.1462,11.3698,93.771,42.7069,1.0845,0.9215,3,3
2025-07-06,103,304.7929,293.6479,11.1449,3.8,151.8731,91.0605,101.082,34.6652,0.0,4.5575,1.0828,0.0828,55.0571,0.0,0.0,0.0,0,11.1119,5.2696,128.915,30.1279,0.8387,1.004,2,2
2025-07-06,104,370.3012,293.6479,76.6533,26.1,159.2872,72.0355,178.7808,32.0932,0.0,7.7092,1.1356,0.1356,56.8719,0.0,0.0,0.0,0,8.7209,7.0331,219.5678,68.7291,0.6123,1.3128,2,1
2025-07-06,105,292.4907,293.6479,-1.1573,-0.39,154.8985,89.1402,183.5422,39.8131,61.296,33.9812,0.4,-0.6,56.6353,0.0,0.125,0.6355,16,10.7424,10.7371,135.4162,74.8495,1.5915,2.1097,5,1
2025-07-06,106,197.7415,293.6479,-95.9064,-32.66,154.6684,70.9297,11.8943,30.3168,0.0,9.4342,1.1686,0.1686,55.9499,0.125,0.125,0.0,0,8.6446,4.5473,69.5835,165.3992,0.6313,1.3631,4,5
2025-07-06,107,336.9123,293.6479,43.2644,14.73,162.1641,77.6313,174.5944,37.7518,21.8358,17.8898,0.6861,-0.3139,56.9848,0.0936,0.0,0.2368,7,9.3294,10.4269,142.0832,255.2757,1.2322,1.0345,6,0
2025-07-06,108,286.7374,293.6479,-6.9105,-2.35,154.4172,97.9696,69.6059,31.5695,0.0,3.6857,1.0641,0.0641,57.5038,0.2186,0.1657,0.0,0,11.876,8.9324,111.8746,75.54,0.807,1.5756,5,5
2025-07-06,109,157.3825,293.6479,-136.2654,-46.4,150.4162,109.8132,74.7479,39.3046,104.0659,34.2242,0.4,-0.6,57.0404,0.125,0.0,2.5225,36,13.1069,18.4677,89.7488,298.9024,2.6411,1.1731,2,2
2025-07-06,110,202.7115,293.6479,-90.9364,-30.97,151.7246,70.3384,80.5198,40.5735,27.2557,32.0421,0.4177,-0.5823,55.03,0.0,0.0,0.8356,18,8.4724,8.6469,92.7859,206.9488,1.7196,0.8435,3,0
