fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-07-02,18,69.6637,118.1723,-48.5085,-41.05,35.7595,75.1814,6.648,28.6706,0.0,19.2546,1.1897,0.1897,101.4978,0.125,0.125,0.0,0,8.4551,3.8548,109.6499,111.0169,0.7697,1.5259,6,3
2025-07-02,19,127.4846,118.1723,9.3124,7.88,41.9826,75.4391,92.2824,35.9589,11.1414,35.1192,0.6553,-0.3447,101.8807,0.0,0.0,0.1616,6,8.4737,11.9409,145.2117,54.5614,1.231,0.7515,3,0
2025-07-02,20,71.2618,118.1723,-46.9105,-39.7,49.1389,109.5784,-34.5414,29.6144,0.0,23.2997,1.2298,0.2298,101.4083,0.0,0.0,0.0,0,12.316,11.4204,83.2431,29.0944,0.7081,0.3601,1,1
2025-07-02,21,17.7446,118.1723,-100.4276,-84.98,45.9644,82.2772,138.9245,32.8716,155.4465,61.1034,0.4,-0.6,101.839,0.125,0.25,1.7804,35,9.2489,7.472,160.0146,16.6717,2.0147,0.7229,8,4
2025-07-02,22,92.195,118.1723,-25.9773,-21.98,40.4829,100.9827,1.5767,34.4697,-43.3224,59.7,0.4,-0.6,99.5,0.25,0.0,2.4164,37,11.3549,6.572,100.3455,804.5055,2.3497,1.9933,6,1
2025-07-02,23,118.4776,118.1723,0.3053,0.26,45.7706,78.3135,60.3457,34.095,1.8251,30.0321,0.7048,-0.2952,101.7223,0.125,0.0,0.0458,3,8.8012,8.7494,134.1046,133.3459,1.117,0.8098,2,1
2025-07-02,24,62.219,118.1723,-55.9532,-47.35,45.2718,88.4347,48.6636,37.5893,21.7983,60.7635,0.4,-0.6,101.2726,0.0,0.0,1.7268,33,9.9429,6.5859,120.3734,50.2428,2.1535,2.1014,1,2
2025-07-02,25,77.7063,118.1723,-40.4659,-34.24,57.9424,85.4743,28.2324,36.8697,8.2392,48.8339,0.5091,-0.4909,99.4809,0.0,0.0,0.3369,11,9.6017,12.9116,116.9641,31.1514,1.38,0.8045,4,0
2025-07-02,26,120.2927,118.1723,2.1204,1.79,44.1325,89.3864,39.9421,30.1813,0.0,22.987,1.2305,0.2305,99.7267,0.0,0.25,0.0,0,10.0441,11.2284,126.7273,184.7786,0.8698,0.7801,7,3
2025-07-02,27,252.2723,118.1723,134.1,113.48,43.5729,69.8197,178.119,31.793,0.0,7.4464,1.0737,0.0737,101.0742,0.0,0.1657,0.0,0,7.8449,9.1303,197.2593,1139.1135,0.97,0.5726,6,4
2025-07-02,28,33.1899,118.1723,-84.9823,-71.91,29.9074,85.6718,29.0796,37.547,13.4002,60.5216,0.4,-0.6,100.8693,0.0,0.0,1.6943,32,9.6317,6.8332,112.6724,266.7861,2.1056,0.7623,3,1
2025-07-02,29,247.4207,118.1723,129.2484,109.37,55.5682,91.273,162.2713,33.9416,0.0,27.7502,0.7286,-0.2714,102.2553,0.125,0.0,0.0,0,10.2561,11.4521,181.0671,45.401,1.0686,0.6532,4,0
2025-07-02,30,118.2981,118.1723,0.1259,0.11,53.5117,94.4891,39.9472,22.1381,0.0,47.5117,1.4672,0.4672,101.6974,0.125,0.25,0.0,0,10.6254,5.6742,164.591,72.6628,0.3429,1.3432,7,3
2025-07-02,31,184.4085,118.1723,66.2362,56.05,40.3869,102.3274,85.058,31.5747,0.0,11.7891,1.1195,0.1195,98.628,0.0,0.0,0.0,0,11.4964,14.2261,152.8249,45.5604,0.8371,1.9864,5,0
2025-07-02,32,-19.6839,118.1723,-137.8562,-116.66,36.192,108.4786,-115.4325,36.9994,-38.431,50.3537,0.491,-0.509,98.9331,0.0,0.0,0.4171,13,12.1968,7.8223,58.3556,6.3955,1.4473,1.3492,2,1
2025-07-02,33,76.4983,118.1723,-41.6739,-35.27,40.047,76.6305,6.3737,30.6604,0.0,15.8924,1.1576,0.1576,100.8344,0.0,0.0,0.0,0,8.6171,4.6392,110.3406,16.1752,0.7813,0.3563,5,1
2025-07-02,34,109.7157,118.1723,-8.4566,-7.16,51.477,66.0981,44.2414,34.8654,0.01,17.2254,0.8312,-0.1688,102.0705,0.0,0.0,0.0067,2,7.4212,12.9754,126.9535,161.4984,1.0785,0.7782,3,0
2025-07-02,35,84.6492,118.1723,-33.523,-28.37,37.1974,92.9681,5.1597,27.2147,0.0,23.4613,1.2336,0.2336,100.4452,0.25,0.0,0.0,0,10.4478,10.7098,109.7859,68.4807,0.6698,0.8195,3,3
2025-07-02,36,94.8127,118.1723,-23.3595,-19.77,40.0556,84.7149,47.631,31.0733,15.5081,31.0073,0.6901,-0.3099,100.0399,0.125,0.25,0.2207,10,9.5167,12.4945,128.8493,62.7341,1.0864,0.9048,4,2
2025-07-02,37,51.058,118.1723,-67.1143,-56.79,37.4565,83.5512,15.5649,36.0419,-10.4199,59.8925,0.4,-0.6,99.8209,0.125,0.0,1.9189,34,9.3955,4.9589,106.4629,77.8373,2.1628,2.4393,7,1
2025-07-02,38,-62.4866,118.1723,-180.6589,-152.88,34.3287,79.7803,-136.4073,32.8253,0.0,7.3629,0.9276,-0.0724,101.7583,0.1136,0.0,0.0,0,8.9708,5.2331,39.9722,146.2919,1.008,1.4711,4,2
2025-07-02,39,-16.9414,118.1723,-135.1137,-114.34,51.6798,56.9699,-38.3803,35.9017,-8.9616,60.2706,0.4135,-0.5865,102.7619,0.125,0.0,0.521,15,6.3998,8.4688,93.5344,52.4156,1.4788,0.655,4,1
2025-07-02,40,47.2252,118.1723,-70.947,-60.04,45.4447,72.4995,-50.7592,37.536,-76.6574,59.0812,0.4,-0.6,98.4687,0.0,0.0,1.3208,30,8.1454,10.0139,81.7339,6.0218,1.8975,0.4111,6,0
2025-07-02,41,19.0902,118.1723,-99.0821,-83.85,45.3285,89.1229,-40.7887,33.3916,-1.6172,42.7981,0.5686,-0.4314,99.2151,0.25,0.0,0.0321,3,10.0209,6.1512,86.5879,10.718,1.1034,1.066,4,0
2025-07-02,42,-6.0319,118.1723,-124.2041,-105.1,52.4214,75.3617,143.5153,36.3462,180.8643,60.1197,0.4,-0.6,100.1995,0.0974,0.0407,1.7162,33,8.4678,9.7044,158.0566,537.8943,2.1461,1.1735,3,3
2025-07-02,43,38.6058,118.1723,-79.5665,-67.33,48.4511,76.8965,0.0042,35.9976,-10.3469,61.0953,0.4,-0.6,101.8256,0.125,0.0,1.0504,23,8.6451,6.1726,107.218,30.512,1.7665,1.0352,5,2
2025-07-02,44,233.2596,118.1723,115.0873,97.39,34.7956,99.263,133.5913,32.4931,0.0,1.8972,0.9811,-0.0189,100.1606,0.0,0.1136,0.0,0,11.1594,8.1648,171.2342,37.9889,0.9734,0.7783,2,2
2025-07-02,45,94.8079,118.1723,-23.3643,-19.77,56.0538,74.5998,18.2391,28.8063,0.0,25.2784,1.2477,0.2477,102.0673,0.125,0.0407,0.0,0,8.3827,9.221,119.3932,63.7033,0.7357,0.8896,3,2
2025-07-02,46,75.4182,118.1723,-42.7541,-36.18,37.2422,71.5588,14.5478,27.3498,0.0,20.5809,1.2057,0.2057,100.0339,0.25,0.125,0.0,0,8.0371,11.9228,114.518,142.9728,0.745,0.7535,7,4
2025-07-02,47,1.5524,118.1723,-116.6198,-98.69,61.1791,82.9305,-86.3855,34.6499,-17.7533,39.275,0.6191,-0.3809,103.1024,0.125,0.0,0.313,12,9.3219,7.8322,73.1992,18.0055,1.2677,1.5062,6,0
2025-07-02,48,173.7021,118.1723,55.5298,46.99,52.2396,76.1986,111.4165,25.2568,0.0,40.8959,1.3981,0.3981,102.7394,0.0,0.125,0.0,0,8.5651,7.3287,228.0213,248.4783,0.4492,1.5491,4,2
2025-07-02,49,144.2721,118.1723,26.0998,22.09,40.1094,75.6337,79.7315,26.4281,0.0,24.7744,1.2427,0.2427,102.0966,0.375,0.0,0.0,0,8.4972,10.6638,166.1339,81.5771,0.6565,0.7915,6,1
2025-07-02,50,131.6648,118.1723,13.4925,11.42,36.1637,95.4868,89.1071,31.9567,12.2586,44.8776,0.547,-0.453,99.0577,0.25,0.125,0.1604,7,10.7397,4.0367,144.3866,355.9974,1.1214,0.6948,7,1
2025-07-02,51,233.9451,118.1723,115.7729,97.97,39.4111,86.9856,144.9261,32.6081,0.0,4.7696,0.9529,-0.0471,101.3145,0.1136,0.0,0.0,0,9.7763,9.3241,178.0717,55.8498,0.9818,1.1329,4,1
2025-07-02,52,100.628,118.1723,-17.5443,-14.85,48.0256,78.4781,60.8129,36.591,4.2875,45.8101,0.5539,-0.4461,102.6981,0.0,0.0,0.1635,8,8.8205,8.1946,131.9785,31.7094,1.3335,0.8061,5,3
2025-07-02,53,1.8065,118.1723,-116.3657,-98.47,58.3803,59.5879,-34.3242,32.1782,-0.7813,50.4405,0.5122,-0.4878,103.4007,0.25,0.125,0.14,6,6.6985,5.2738,95.5594,25.844,1.1435,0.863,5,2
2025-07-02,54,164.87,118.1723,46.6977,39.52,40.9547,123.6031,52.1383,24.7227,0.0,27.1035,1.2663,0.2663,101.7792,0.375,0.0,0.0,0,13.889,15.3993,153.7688,51.5705,0.5249,0.5217,8,0
2025-07-02,55,89.6817,118.1723,-28.4905,-24.11,39.3874,86.3131,53.1166,33.8344,5.8176,49.4835,0.5068,-0.4932,100.3373,0.25,0.0,0.1234,5,9.7021,8.1943,129.3334,66.4161,1.1934,2.915,5,1
2025-07-02,56,96.7344,118.1723,-21.4379,-18.14,46.4214,97.3994,1.5772,28.1663,0.0,20.4972,1.2043,0.2043,100.3402,0.125,0.125,0.0,0,10.9533,5.3513,107.0308,9.5722,0.7128,0.6756,4,1
2025-07-02,57,52.1976,118.1723,-65.9747,-55.83,43.6485,106.1823,-16.1765,34.4565,-12.4203,59.4206,0.4,-0.6,99.0343,0.25,0.0,0.5213,16,11.9323,12.5799,95.9638,39.416,1.4328,1.5726,5,1
2025-07-02,58,447.0946,118.1723,328.9223,278.34,40.599,129.2048,315.0972,31.7252,0.0,6.0811,1.0604,0.0604,100.7188,0.0,0.125,0.0,0,14.5301,7.0391,271.2106,304.0494,0.9627,1.167,5,5
2025-07-02,59,46.0155,118.1723,-72.1568,-61.06,43.9727,81.1131,20.6697,35.9935,3.7003,60.0462,0.4,-0.6,100.0769,0.125,0.0,1.0981,23,9.1156,9.2562,110.9133,16.7739,1.7898,0.9073,5,2
2025-07-02,60,33.4188,118.1723,-84.7535,-71.72,45.6913,78.4918,6.1524,36.0496,-0.0947,60.9618,0.4,-0.6,101.603,0.0,0.125,0.3889,13,8.8232,7.2419,110.177,46.3319,1.4032,2.6828,1,1
2025-07-02,61,121.1344,118.1723,2.9621,2.51,34.9914,105.4918,102.5383,31.4328,29.4677,60.9865,0.4,-0.6,101.6442,0.4886,0.0,0.3872,15,11.8645,4.8584,150.8904,16.8847,1.2647,1.34,11,1
2025-07-02,62,62.6302,118.1723,-55.5421,-47.0,46.2256,83.2698,0.4631,23.4695,0.0,43.8588,1.4349,0.4349,100.8511,0.125,0.125,0.0,0,9.3618,6.5548,106.4693,147.4255,0.3745,1.1398,7,1
2025-07-02,63,241.7691,118.1723,123.5968,104.59,28.0074,82.1959,191.9289,26.2519,0.0,34.1112,1.3325,0.3325,102.5833,0.25,0.0407,0.0,0,9.2321,13.4267,258.5933,653.295,0.6072,1.9663,7,2
2025-07-02,64,102.3691,118.1723,-15.8031,-13.37,50.0298,69.7844,-76.1088,34.4404,-153.8997,60.7956,0.4,-0.6,101.326,0.25,0.0,2.1791,37,7.8401,9.7815,73.382,47.344,2.2026,1.0639,8,0
2025-07-02,65,231.8735,118.1723,113.7013,96.22,41.636,152.4952,93.1567,30.6673,0.0,24.747,0.754,-0.246,100.5788,0.25,0.125,0.0,0,17.152,6.203,152.2398,97.7464,0.9659,0.6347,8,2
2025-07-02,66,133.6166,118.1723,15.4443,13.07,44.9545,91.0138,64.174,21.8934,0.0,44.6324,1.436,0.436,102.3771,0.25,0.25,0.0,0,10.2299,9.1123,188.3738,258.8813,0.3909,1.4653,4,4
2025-07-02,67,82.2458,118.1723,-35.9264,-30.4,43.067,81.8606,7.556,27.8705,0.0,22.3673,1.2188,0.2188,102.2269,0.125,0.125,0.0,0,9.2019,7.5309,113.2699,47.3124,0.6915,0.7056,3,1
2025-07-02,68,38.4795,118.1723,-79.6928,-67.44,41.6937,66.3124,-30.4886,31.0246,0.0,8.0136,1.079,0.079,101.4943,0.125,0.0,0.0,0,7.4561,4.5812,89.8776,13.2197,0.8967,0.614,8,3
2025-07-02,69,-21.9465,118.1723,-140.1188,-118.57,44.7704,89.5418,-159.2819,34.4389,-98.324,60.8619,0.4,-0.6,101.4366,0.25,0.0,0.7027,20,10.062,10.8696,39.9177,124.5189,1.4985,1.017,5,0
2025-07-02,70,206.6691,118.1723,88.4969,74.89,34.0595,83.9012,140.8067,28.6179,0.0,23.4804,1.2345,0.2345,100.1232,0.1136,0.0,0.0,0,9.4353,4.6161,204.7399,157.7145,0.7008,1.6133,9,2
2025-07-02,71,-0.7026,118.1723,-118.8749,-100.59,45.9938,107.4106,-180.8122,34.4392,-121.4334,60.2891,0.4,-0.6,100.4818,0.125,0.25,0.8031,20,12.071,12.215,35.2735,17.2322,1.6768,1.0266,4,5
2025-07-02,72,127.0267,118.1723,8.8544,7.49,40.0412,95.708,54.3838,25.7801,0.0,37.3262,1.3689,0.3689,101.1849,0.125,0.0,0.0,0,10.7591,8.3634,159.1934,164.3694,0.4941,1.8412,4,2
2025-07-02,73,83.1835,118.1723,-34.9888,-29.61,51.5832,70.6189,1.6073,30.0776,0.0,10.5484,1.1035,0.1035,101.8973,0.0,0.1136,0.0,0,7.9371,7.365,108.1658,233.5398,0.8088,1.1137,6,3
2025-07-02,74,-102.8874,118.1723,-221.0597,-187.07,44.2205,61.9497,-175.2294,34.549,-61.4706,60.7497,0.4,-0.6,101.2495,0.0,0.2386,0.3809,12,6.9589,9.4704,32.848,38.469,1.3878,2.4832,2,4
2025-07-02,75,379.8854,118.1723,261.7131,221.47,45.1914,80.2107,288.4597,28.8237,0.0,5.1527,1.0501,0.0501,102.9253,0.375,0.0,0.0,0,9.018,6.1697,276.896,13.5896,0.8818,0.5744,9,5
2025-07-02,76,8.6714,118.1723,-109.5009,-92.66,56.149,74.6723,-62.91,26.7909,0.0,32.4491,1.3151,0.3151,102.9922,0.125,0.0,0.0,0,8.3923,8.1087,54.9644,28.982,0.5769,0.5398,8,3
2025-07-02,77,65.7492,118.1723,-52.4231,-44.36,38.2928,51.9161,33.3883,26.7511,0.0,31.0969,1.3088,0.3088,100.6977,0.125,0.0,0.0,0,5.831,8.5752,134.2727,41.1745,0.5594,0.5637,3,1
2025-07-02,78,13.4332,118.1723,-104.7391,-88.63,54.1244,52.4569,-42.2664,27.4186,0.0,23.4632,1.2353,0.2353,99.7222,0.125,0.125,0.0,0,5.8948,6.2905,75.2396,42.2931,0.6673,1.5912,5,2
2025-07-02,79,75.5393,118.1723,-42.6329,-36.08,51.3745,94.0963,-22.2627,28.3866,0.0,19.2821,1.1934,0.1934,99.7092,0.125,0.125,0.0,0,10.5735,11.6787,90.7619,11.0104,0.7288,0.5603,8,1
2025-07-02,80,4.2334,118.1723,-113.9388,-96.42,42.56,90.9898,-37.9304,31.2168,0.6603,59.5088,0.4158,-0.5842,101.8653,0.25,0.25,0.1897,8,10.2305,6.5268,91.235,129.419,1.158,0.7734,7,3
2025-07-02,81,103.9228,118.1723,-14.2495,-12.06,52.5972,103.2638,18.0377,35.996,-1.7249,35.7049,0.6479,-0.3521,101.4148,0.0,0.0,0.2075,9,11.6005,15.2639,113.9009,165.3534,1.2738,0.4768,3,1
2025-07-02,82,23.5473,118.1723,-94.625,-80.07,49.7579,94.8356,-38.0303,32.43,-3.8053,54.3913,0.4708,-0.5292,102.7885,0.375,0.0,0.045,3,10.6514,15.78,91.8638,13.6492,1.1162,0.6917,7,1
2025-07-02,83,23.3721,118.1723,-94.8002,-80.22,34.467,90.4537,-70.2027,37.5638,-66.7499,60.532,0.4,-0.6,100.8866,0.0,0.0,1.3124,30,10.1726,4.6288,80.7447,100.4564,1.9215,1.2925,6,1
2025-07-02,84,84.4722,118.1723,-33.7001,-28.52,47.8121,78.5334,-0.2627,27.4506,0.0,14.16,1.1411,0.1411,100.3853,0.0,0.25,0.0,0,8.831,4.835,106.4455,155.9159,0.68,1.0112,5,4
2025-07-02,85,175.3829,118.1723,57.2106,48.41,41.7828,77.7261,103.0371,30.4089,0.0,16.7542,1.1683,0.1683,99.5295,0.0,0.0,0.0,0,8.7325,10.8259,169.8026,127.4633,0.7655,0.7684,3,1
2025-07-02,86,0.3111,118.1723,-117.8611,-99.74,60.3982,59.9788,-62.674,26.7758,0.0,30.616,1.3021,0.3021,101.3534,0.125,0.0,0.0,0,6.7388,8.2052,53.621,26.4436,0.5693,0.5908,7,2
2025-07-02,87,49.9517,118.1723,-68.2206,-57.73,43.5671,86.4793,-18.3021,35.653,-3.1992,29.3389,0.7032,-0.2968,98.8576,0.0,0.0,0.1189,5,9.7239,5.8254,95.7112,334.1554,1.1889,0.5033,7,0
2025-07-02,88,-6.4662,118.1723,-124.6385,-105.47,39.918,52.6144,-47.7087,29.6088,0.0,21.6811,1.2157,0.2157,100.4966,0.0,0.0,0.0,0,5.9111,7.3748,72.8016,39.9005,0.696,1.8,6,0
2025-07-02,89,181.5539,118.1723,63.3816,53.63,40.2254,80.956,112.1862,32.2779,0.0,19.5359,0.8069,-0.1931,101.1499,0.0974,0.125,0.0,0,9.0985,8.8037,159.3757,57.3742,1.0377,1.8158,3,4
2025-07-02,90,79.8211,118.1723,-38.3512,-32.45,46.8084,83.3277,6.6971,25.7807,0.0,31.2315,1.3105,0.3105,100.572,0.25,0.0,0.0,0,9.3648,9.2333,111.0752,37.0685,0.5569,0.6773,6,2
2025-07-02,91,46.6382,118.1723,-71.5341,-60.53,35.128,90.507,-33.2437,34.5577,0.0,11.1954,0.89,-0.11,101.7656,0.0,0.0,0.0,0,10.1774,5.5761,93.051,21.9116,1.0659,2.6071,7,1
2025-07-02,92,141.4796,118.1723,23.3073,19.72,50.2587,101.811,-44.1542,32.8935,-127.107,60.6493,0.4,-0.6,101.0822,0.25,0.125,2.2372,39,11.4415,11.7663,83.9438,57.0353,2.1782,1.4189,5,1
2025-07-02,93,215.0995,118.1723,96.9272,82.02,53.4333,93.1496,111.2283,31.5673,0.0,11.1444,1.1107,0.1107,100.7123,0.0,0.0,0.0,0,10.4714,8.2406,170.975,17.779,0.8502,0.6656,5,1
2025-07-02,94,68.3466,118.1723,-49.8256,-42.16,36.2778,81.2239,-9.1979,29.9747,0.0,9.9825,1.0991,0.0991,100.753,0.125,0.125,0.0,0,9.1205,15.1979,100.8267,33.3821,0.8671,0.7609,3,3
2025-07-02,95,52.712,118.1723,-65.4603,-55.39,49.6294,64.3693,36.9156,31.1987,8.3939,58.6096,0.4207,-0.5793,101.1818,0.375,0.125,0.0993,4,7.2384,3.8349,124.6026,108.022,1.1451,1.1748,6,4
2025-07-02,96,-33.052,118.1723,-151.2242,-127.97,54.2943,72.0573,-112.2699,33.1236,0.0,14.0101,0.8632,-0.1368,102.4202,0.125,0.0,0.0,0,8.0934,11.714,55.7639,66.1034,1.0535,1.2558,6,3
2025-07-02,97,90.0373,118.1723,-28.135,-23.81,42.2772,80.5327,100.0465,34.4313,36.6569,61.7308,0.4,-0.6,102.8846,0.25,0.0,0.6499,18,9.0466,12.1149,146.2157,83.2769,1.4891,0.7768,5,1
2025-07-02,98,65.7932,118.1723,-52.379,-44.32,42.076,96.6188,-29.5972,30.6061,0.0,12.6983,1.1258,0.1258,100.9247,0.0,0.125,0.0,0,10.862,8.0256,89.0196,41.7482,0.8279,1.2974,7,1
2025-07-02,99,-35.0971,118.1723,-153.2694,-129.7,44.7198,83.5832,-115.9714,29.6491,0.0,17.7797,1.1727,0.1727,102.9706,0.125,0.0,0.0,0,9.395,8.1328,35.2505,30.861,0.7592,1.2213,4,0
2025-07-02,100,138.6944,118.1723,20.5222,17.37,46.2492,79.1831,93.8692,33.4154,2.5756,44.6159,0.5658,-0.4342,102.7649,0.125,0.125,0.0329,3,8.8978,9.7467,149.5665,35.212,1.1373,1.2702,5,3
2025-07-02,101,106.873,118.1723,-11.2993,-9.56,35.7818,105.8886,21.4379,23.149,0.0,33.0864,1.3284,0.3284,100.7641,0.625,0.0,0.0,0,11.9041,8.7779,124.263,13.8149,0.5308,0.687,8,0
2025-07-02,102,182.4548,118.1723,64.2826,54.4,37.9467,87.4625,92.2752,33.1034,0.0,2.1261,1.0209,0.0209,101.5729,0.0,0.0,0.0,0,9.8251,13.1757,152.719,122.4047,0.9741,2.3215,7,2
2025-07-02,103,125.844,118.1723,7.6717,6.49,48.9856,71.474,114.046,35.6258,17.7935,55.2424,0.4582,-0.5418,101.9666,0.125,0.0,0.2264,7,8.0316,8.756,152.5538,83.4108,1.3161,0.73,4,1
2025-07-02,104,3.1983,118.1723,-114.974,-97.29,35.2633,69.5757,102.8852,36.0069,108.1637,60.3552,0.4,-0.6,100.5921,0.0,0.125,1.7076,31,7.8114,13.8396,141.9829,9.9474,2.12,1.3297,5,4
2025-07-02,105,229.4376,118.1723,111.2654,94.16,47.1603,66.8276,167.1202,27.4648,0.0,24.2056,1.2387,0.2387,101.4041,0.25,0.0,0.0,0,7.5068,10.2229,226.6797,70.1749,0.6623,0.7237,8,0
2025-07-02,106,110.0372,118.1723,-8.1351,-6.88,40.6242,93.6627,32.3256,25.9949,0.0,30.5805,1.3059,0.3059,99.9535,0.25,0.0,0.0,0,10.5335,4.8263,132.5313,98.2417,0.5636,1.4476,3,1
2025-07-02,107,102.1111,118.1723,-16.0611,-13.59,41.2593,81.0467,21.6981,26.9697,0.0,14.9233,1.1487,0.1487,100.3565,0.2386,0.0,0.0,0,9.1034,12.9416,122.2908,30.4907,0.6221,0.8303,5,0
2025-07-02,108,106.9838,118.1723,-11.1885,-9.47,56.8991,94.4179,33.2872,34.7225,3.0406,39.8574,0.6055,-0.3945,101.0333,0.125,0.0,0.103,5,10.6125,9.4407,121.3069,12.3001,1.1733,1.1315,2,0
2025-07-02,109,154.5233,118.1723,36.3511,30.76,34.8274,72.2866,94.6369,28.3785,0.0,18.8492,1.189,0.189,99.7382,0.125,0.125,0.0,0,8.1251,7.1265,166.3041,106.3433,0.7352,0.9041,8,2
2025-07-02,110,10.9022,118.1723,-107.2701,-90.77,55.5156,89.0923,-81.3022,34.4692,-17.6914,35.6257,0.6449,-0.3551,100.3118,0.125,0.0,0.2547,8,10.0164,6.9745,70.9922,121.6981,1.2403,0.86,5,1
