fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-09-26,18,normal,334.5486,350.0109,-15.4623,-4.42,155.4222,164.0589,53.4971,17.4133,21.0163,0.7706,-0.2294,91.6262,1.2092,0.0,0.0288,5,10.6863,117.4736,47.3779,0.7586,1.2481,10,1,False
2025-09-26,19,normal,298.467,350.0109,-51.5439,-14.73,138.7169,166.3124,25.0857,19.6245,12.0236,1.1277,0.1277,94.133,0.0,0.0,0.0,0,10.8331,108.7779,51.2789,0.7263,1.0042,4,1,False
2025-09-26,20,normal,343.167,350.0109,-6.8439,-1.96,168.9248,150.0583,45.0725,20.4772,0.4114,0.9956,-0.0044,94.1527,0.25,0.0,0.3869,10,9.7743,110.7673,47.759,1.0695,0.886,5,3,False
2025-09-26,21,normal,434.5163,350.0109,84.5053,24.14,168.501,164.7821,120.4343,18.8054,0.3957,0.9956,-0.0044,90.5526,0.5,0.25,1.0188,16,10.7334,126.2893,41.7528,1.1524,0.8054,7,3,False
2025-09-26,22,normal,330.1143,350.0109,-19.8966,-5.68,167.8601,159.7303,37.5914,18.9112,16.1562,1.17,0.17,95.0493,0.25,0.0,0.0,0,10.4043,113.7571,45.8621,0.7396,0.8512,5,4,False
2025-09-26,23,normal,388.9075,350.0109,38.8965,11.11,153.4542,161.2219,95.3061,20.6715,0.4033,0.9956,-0.0044,92.2968,0.25,0.0,0.5612,12,10.5015,121.1539,46.535,1.1208,0.9178,5,1,False
2025-09-26,24,normal,370.2569,350.0109,20.246,5.78,141.6177,157.1352,111.2733,18.4773,21.2919,0.7706,-0.2294,92.8279,0.5,0.4592,0.5058,6,10.2353,128.3681,52.4159,1.011,0.9139,6,4,False
2025-09-26,25,normal,363.2338,350.0109,13.2229,3.78,156.6962,152.1202,76.4018,21.5829,0.4015,0.9956,-0.0044,91.8849,0.0,0.0,0.255,8,9.9086,116.5848,55.4568,1.0908,0.9306,3,1,False
2025-09-26,26,normal,388.9606,350.0109,38.9496,11.13,161.1687,148.3725,96.1926,16.3734,0.3998,0.9956,-0.0044,91.4943,0.7092,1.0,1.5508,19,9.6645,118.6821,57.456,1.1818,1.1525,11,4,False
2025-09-26,27,normal,443.128,350.0109,93.1171,26.6,150.0469,144.4233,168.9239,19.8611,0.405,0.9956,-0.0044,92.6783,0.4915,0.0,0.6712,10,9.4073,141.5239,52.4942,1.0812,1.0604,9,0,False
2025-09-26,28,normal,449.2646,350.0109,99.2537,28.36,169.8872,147.2034,151.4821,18.9091,0.399,0.9956,-0.0044,91.3143,0.5,0.25,0.6329,14,9.5884,141.2801,49.6833,1.0443,1.0133,2,3,False
2025-09-26,29,normal,331.29,350.0109,-18.7209,-5.35,159.1877,151.3474,40.9039,19.7488,0.4003,0.9956,-0.0044,91.6144,0.25,0.25,0.5921,13,9.8583,108.4802,50.4517,1.0512,0.8823,3,1,False
2025-09-26,30,normal,349.4016,350.0109,-0.6093,-0.17,139.9868,153.8435,82.9925,20.2046,7.2166,1.0785,0.0785,91.9329,0.0,0.0,0.0,0,10.0209,125.1799,56.0099,0.8318,1.2075,5,3,False
2025-09-26,31,normal,376.5378,350.0109,26.5269,7.58,166.2325,138.3464,102.6995,19.8868,10.8537,1.1166,0.1166,93.0783,0.0,0.0,0.0,0,9.0115,136.871,53.6917,0.7502,1.0451,2,0,False
2025-09-26,32,normal,461.6244,350.0109,111.6135,31.89,142.0862,155.8184,188.8714,20.5927,4.5589,1.0491,0.0491,92.8603,0.0,0.5,0.496,8,10.1495,144.7076,58.341,1.1907,0.9528,3,5,False
2025-09-26,33,normal,380.8033,350.0109,30.7924,8.8,149.8361,154.0621,97.8597,20.5548,0.3998,0.9956,-0.0044,91.4932,0.0,0.2092,0.1624,5,10.0351,124.7007,42.5746,0.9881,0.8665,3,3,False
2025-09-26,34,normal,360.4381,350.0109,10.4272,2.98,143.3733,154.7486,101.0401,17.5439,21.1799,0.7706,-0.2294,92.3396,1.2415,0.0,0.0275,5,10.0798,132.7977,57.1436,0.7788,1.0459,9,0,False
2025-09-26,35,normal,380.9245,350.0109,30.9136,8.83,134.4859,158.9763,125.1183,19.2806,18.3754,1.2012,0.2012,91.3258,0.25,0.4592,0.0,0,10.3552,135.8003,59.4252,0.909,0.9841,8,5,False
2025-09-26,36,normal,280.9111,350.0109,-69.0998,-19.74,117.8587,146.1138,35.9148,18.5789,0.3973,0.9956,-0.0044,90.9127,0.803,0.0,0.465,9,9.5174,105.3892,57.2487,0.9393,1.0793,7,0,False
2025-09-26,37,normal,280.3602,350.0109,-69.6507,-19.9,164.6387,151.4496,-6.7628,20.1072,8.8581,1.0947,0.0947,93.5209,0.0,0.0,0.0,0,9.865,94.3115,45.0672,0.7971,1.0037,5,1,False
2025-09-26,38,normal,444.804,350.0109,94.793,27.08,153.9718,153.132,157.5019,19.4007,0.401,0.9956,-0.0044,91.7792,0.3474,0.2415,1.1691,15,9.9746,134.1528,56.8681,1.195,1.122,5,1,False
2025-09-26,39,normal,284.3059,350.0109,-65.705,-18.77,153.0267,160.269,9.971,17.6175,21.3434,0.7706,-0.2294,93.0522,1.2006,0.0,0.385,6,10.4394,100.2877,52.7602,0.9018,0.9588,10,1,False
2025-09-26,40,normal,326.8865,350.0109,-23.1245,-6.61,167.2752,164.7477,16.8432,21.5726,0.4071,0.9956,-0.0044,93.1622,0.0,0.0,0.3467,10,10.7312,102.1427,44.1452,1.0981,0.91,2,0,False
2025-09-26,41,normal,315.8267,350.0109,-34.1842,-9.77,153.1481,159.7542,24.8856,21.5498,0.4114,0.9956,-0.0044,94.1417,0.0,0.0,1.1152,16,10.4059,100.384,47.3227,1.3179,0.8644,5,0,False
2025-09-26,42,normal,442.1677,350.0109,92.1568,26.33,172.2096,142.5232,148.9273,21.0892,0.4032,0.9956,-0.0044,92.2764,0.0,0.0974,0.4506,10,9.2835,136.7653,53.0791,1.1066,0.8599,5,2,False
2025-09-26,43,normal,295.5627,350.0109,-54.4482,-15.56,153.5809,154.5683,21.9547,19.4913,15.0499,0.8372,-0.1628,92.4603,0.25,0.25,0.0,0,10.0681,103.1967,50.5583,0.8667,1.0435,7,3,False
2025-09-26,44,normal,274.5082,350.0109,-75.5027,-21.57,169.5711,154.9695,-9.5193,19.3832,21.1298,0.7706,-0.2294,92.1213,0.5,0.2092,0.5465,7,10.0942,93.4229,48.0326,1.0648,0.9159,7,2,False
2025-09-26,45,normal,337.4105,350.0109,-12.6004,-3.6,174.8048,166.2037,32.983,20.9679,15.613,0.8341,-0.1659,94.124,0.2007,0.0,0.0,0,10.826,108.0677,44.1632,0.9684,0.9248,1,0,False
2025-09-26,46,normal,390.3676,350.0109,40.3567,11.53,145.6586,153.7992,110.4733,19.1677,0.3958,0.9956,-0.0044,90.5777,0.4592,0.2415,0.434,10,10.018,128.2499,52.5701,0.9683,1.2754,6,1,False
2025-09-26,47,normal,457.573,350.0109,107.5621,30.73,142.8797,167.2133,168.5945,20.7113,0.4031,0.9956,-0.0044,92.2459,0.0,0.25,1.0344,16,10.8918,138.5421,56.624,1.2842,0.9977,5,3,False
2025-09-26,48,normal,418.8916,350.0109,68.8807,19.68,142.2985,163.2683,135.2822,21.5559,0.4014,0.9956,-0.0044,91.8648,0.0,0.0,0.4932,10,10.6348,127.6614,52.8602,1.2003,0.8765,8,3,False
2025-09-26,49,normal,372.5272,350.0109,22.5163,6.43,184.0125,144.2045,63.6104,18.8909,0.4093,0.9956,-0.0044,93.656,0.4592,0.25,1.4191,18,9.393,114.4964,69.0308,1.2554,0.7282,4,2,False
2025-09-26,50,normal,355.7977,350.0109,5.7868,1.65,145.0095,151.4547,79.7033,19.9634,0.4064,0.9956,-0.0044,93.012,0.4592,0.0,0.7555,12,9.8653,117.2654,50.7207,1.1121,1.088,7,0,False
2025-09-26,51,normal,399.558,350.0109,49.5471,14.16,184.8823,159.0494,75.8782,19.8488,0.4031,0.9956,-0.0044,92.2544,0.25,0.25,0.5916,12,10.36,118.04,50.2703,1.0947,1.0829,5,3,False
2025-09-26,52,normal,313.187,350.0109,-36.824,-10.52,157.2527,154.3381,53.3084,19.2951,32.4172,1.3521,0.3521,92.0786,0.25,0.25,0.0,0,10.0531,116.1469,56.2491,0.8408,1.0072,2,3,False
2025-09-26,53,normal,329.7696,350.0109,-20.2413,-5.78,162.8525,166.252,42.1295,20.168,21.2964,0.7706,-0.2294,92.8473,0.25,0.25,1.5415,18,10.8291,104.8406,56.5517,1.4497,0.9109,4,4,False
2025-09-26,54,normal,271.5985,350.0109,-78.4124,-22.4,154.6853,150.761,-12.8226,20.6315,0.3937,0.9956,-0.0044,90.0983,0.25,0.0,0.3873,7,9.8201,89.6129,53.708,1.0672,0.8376,5,1,False
2025-09-26,55,normal,412.4497,350.0109,62.4388,17.84,169.7906,161.0599,101.4721,19.4691,0.4038,0.9956,-0.0044,92.398,0.3066,0.25,0.4859,6,10.4909,123.9028,50.5511,1.0291,1.0651,4,3,False
2025-09-26,56,normal,335.8832,350.0109,-14.1278,-4.04,168.6326,149.4878,38.0045,19.8456,0.396,0.9956,-0.0044,90.6349,0.25,0.25,0.1868,5,9.7372,106.9078,48.9394,0.9738,1.0765,7,3,False
2025-09-26,57,normal,391.0887,350.0109,41.0778,11.74,156.6941,157.4907,97.2464,19.9427,0.3999,0.9956,-0.0044,91.5163,0.4592,0.0,1.352,19,10.2585,118.7972,54.4316,1.3047,1.0436,7,1,False
2025-09-26,58,normal,331.9043,350.0109,-18.1066,-5.17,143.5483,142.4762,66.1054,19.818,0.4076,0.9956,-0.0044,93.2799,0.5,0.25,0.1865,6,9.2805,114.2862,54.5373,1.0651,1.0211,8,4,False
2025-09-26,59,normal,313.061,350.0109,-36.9499,-10.56,159.1004,148.1045,44.7361,17.5384,21.3416,0.7706,-0.2294,93.0445,0.7092,0.5,1.4035,20,9.6471,105.2559,54.8809,1.195,0.841,6,3,False
2025-09-26,60,normal,272.8359,350.0109,-77.1751,-22.05,149.5995,151.2069,20.959,20.6394,28.2901,1.3086,0.3086,91.6764,0.0,0.25,0.0,0,9.8492,100.7424,54.4361,0.9386,0.8547,4,2,False
2025-09-26,61,normal,315.4434,350.0109,-34.5675,-9.88,159.7806,148.242,26.7491,18.927,0.4012,0.9956,-0.0044,91.8105,0.5,0.25,0.904,13,9.656,102.4839,52.1298,1.1649,1.0492,3,5,False
2025-09-26,62,normal,358.1187,350.0109,8.1077,2.32,161.6611,158.1755,58.6792,19.9965,0.4006,0.9956,-0.0044,91.6658,0.4147,0.0,1.093,16,10.3031,109.397,49.2524,1.254,0.8813,5,2,False
2025-09-26,63,normal,294.4991,350.0109,-55.5119,-15.86,134.1082,152.9163,28.5945,20.7073,0.4126,0.9956,-0.0044,94.4234,0.0,0.25,0.3057,7,9.9605,105.5676,51.8171,1.0667,0.9897,5,3,False
2025-09-26,64,normal,380.8967,350.0109,30.8858,8.82,168.1778,141.4313,98.8765,21.4127,6.1762,1.0684,0.0684,90.2513,0.0,0.25,0.2454,5,9.2124,116.2051,50.0957,1.2246,0.8521,6,7,False
2025-09-26,65,normal,367.1753,350.0109,17.1643,4.9,158.6746,149.2278,101.3336,20.9588,21.1019,0.7771,-0.2229,94.6699,0.0,0.25,0.0,0,9.7202,127.3945,50.3614,0.9955,0.9919,1,2,False
2025-09-26,66,normal,309.4657,350.0109,-40.5452,-11.58,148.271,146.8813,34.4564,19.7371,0.4058,0.9956,-0.0044,92.8569,0.2092,0.2092,0.2838,6,9.5674,106.2059,50.7168,0.9904,0.9372,5,4,False
2025-09-26,67,normal,396.4202,350.0109,46.4093,13.26,150.1441,147.4814,118.2163,19.0266,0.395,0.9956,-0.0044,90.3906,0.4555,0.25,1.5397,21,9.6065,122.09,53.4532,1.2776,0.9978,6,1,False
2025-09-26,68,normal,353.4197,350.0109,3.4088,0.97,142.0136,145.5188,87.8156,20.2581,1.6702,1.0183,0.0183,91.0589,0.0974,0.25,0.0,0,9.4787,122.446,45.8406,0.9536,1.1654,5,4,False
2025-09-26,69,normal,361.2177,350.0109,11.2068,3.2,164.3273,152.0463,75.1985,19.6447,10.7097,1.1134,0.1134,94.4379,0.5,0.0,0.0,0,9.9038,122.0579,58.2877,0.8805,1.2624,5,2,False
2025-09-26,70,normal,351.3333,350.0109,1.3224,0.38,137.6294,155.0941,78.9045,19.8985,0.3963,0.9956,-0.0044,90.692,0.4592,0.0,0.3097,9,10.1024,117.4349,58.3862,0.9848,0.9853,7,1,False
2025-09-26,71,normal,337.6857,350.0109,-12.3252,-3.52,160.3002,141.241,56.2492,19.6994,0.4052,0.9956,-0.0044,92.7399,0.0,0.4915,0.2378,5,9.2,111.9474,51.9316,0.9624,0.7315,6,3,False
2025-09-26,72,normal,308.8912,350.0109,-41.1197,-11.75,150.9823,143.7439,35.2988,20.7288,0.405,0.9956,-0.0044,92.6762,0.25,0.0,0.3117,6,9.363,105.7851,52.1158,1.0336,1.0328,3,0,False
2025-09-26,73,normal,401.6759,350.0109,51.665,14.76,167.8395,161.6366,93.3673,20.7478,0.4197,0.9956,-0.0044,96.0467,0.25,0.0,0.9637,14,10.5285,122.4009,55.2142,1.2656,1.0708,4,2,False
2025-09-26,74,normal,354.4684,350.0109,4.4575,1.27,139.7086,171.0113,63.5316,19.1597,0.6234,1.0066,0.0066,94.2503,0.6647,0.25,0.0721,1,11.1392,116.2365,62.1367,0.9501,1.0859,5,2,False
2025-09-26,75,normal,332.6216,350.0109,-17.3893,-4.97,168.4612,142.8485,56.9961,19.4151,16.2691,0.8236,-0.1764,92.2233,0.4592,0.0,0.0,0,9.3047,118.9827,45.3377,0.8094,1.2559,4,0,False
2025-09-26,76,normal,323.5665,350.0109,-26.4444,-7.56,119.7408,159.2402,70.8585,20.1546,6.1184,1.0649,0.0649,94.3279,0.2415,0.0,0.0,0,10.3724,121.0084,44.7458,0.861,0.9888,3,0,False
2025-09-26,77,normal,308.5941,350.0109,-41.4168,-11.83,153.5156,149.3629,27.7306,21.6095,0.4055,0.9956,-0.0044,92.7943,0.0,0.0,0.0882,6,9.729,103.7414,47.7168,1.026,0.984,6,0,False
2025-09-26,78,normal,324.6854,350.0109,-25.3256,-7.24,142.0801,144.3222,66.7004,20.149,8.2683,1.0901,0.0901,91.7788,0.0,0.0,0.0,0,9.4007,119.6644,53.9286,0.807,0.9467,5,1,False
2025-09-26,79,normal,383.4792,350.0109,33.4683,9.56,168.9883,153.6977,80.1825,18.9862,0.4031,0.9956,-0.0044,92.2381,0.4592,0.0,0.0311,5,10.0114,123.6801,63.6452,0.7625,1.097,6,0,False
2025-09-26,80,normal,318.2999,350.0109,-31.711,-9.06,124.0404,147.9383,83.7721,20.4642,16.9866,0.815,-0.185,91.8197,0.4507,0.0,0.0099,5,9.6362,118.6763,61.4092,0.9555,1.3072,4,0,False
2025-09-26,81,normal,413.6079,350.0109,63.5969,18.17,148.7506,147.8208,139.0188,21.5879,0.3944,0.9956,-0.0044,90.2671,0.0,0.0,0.6809,13,9.6286,129.5562,46.0375,1.1953,0.9407,3,0,False
2025-09-26,82,normal,335.8951,350.0109,-14.1158,-4.03,149.2124,155.1469,73.8547,21.0803,21.2386,0.7706,-0.2294,92.5954,0.25,0.0,0.2436,6,10.1058,115.0137,59.5495,1.1064,0.9254,4,2,False
2025-09-26,83,normal,341.5611,350.0109,-8.4498,-2.41,138.2718,157.2329,68.1359,21.6737,0.4059,0.9956,-0.0044,92.8981,0.0,0.0,0.0911,6,10.2417,115.377,45.7548,1.031,1.1128,6,0,False
2025-09-26,84,normal,323.3082,350.0109,-26.7027,-7.63,176.7954,149.9931,15.9369,19.0165,0.4008,0.9956,-0.0044,91.7134,0.5,0.3583,0.0453,5,9.7701,99.4197,51.7311,0.9159,1.2287,5,4,False
2025-09-26,85,normal,351.0285,350.0109,1.0176,0.29,150.6494,151.3371,67.5871,18.1521,0.393,0.9956,-0.0044,89.9404,0.9183,0.0,0.4569,7,9.8576,114.4709,49.3781,0.9094,0.8259,7,0,False
2025-09-26,86,normal,310.5577,350.0109,-39.4532,-11.27,156.6963,146.8842,28.162,20.7814,0.4034,0.9956,-0.0044,92.3203,0.2092,0.0,1.2893,17,9.5676,98.2241,50.9841,1.3413,0.9012,2,1,False
2025-09-26,87,normal,320.8363,350.0109,-29.1747,-8.34,148.2296,154.7701,55.4724,20.3372,17.2987,0.815,-0.185,93.5062,0.4099,0.0,0.1328,6,10.0813,113.3251,40.2247,0.9997,0.8093,6,1,False
2025-09-26,88,normal,293.572,350.0109,-56.4389,-16.12,128.7939,137.9422,47.0324,19.7965,0.4,0.9956,-0.0044,91.5499,0.25,0.25,0.4225,10,8.9851,107.4862,52.0004,1.0408,0.978,3,3,False
2025-09-26,89,normal,430.831,350.0109,80.8201,23.09,154.7571,157.5134,139.3033,20.341,0.4017,0.9956,-0.0044,91.9325,0.2055,0.0974,0.2868,7,10.2599,136.1697,52.773,1.0015,0.9383,8,1,False
2025-09-26,90,normal,325.3863,350.0109,-24.6246,-7.04,170.0441,145.4019,50.4071,19.3207,21.1462,0.7706,-0.2294,92.1925,0.75,0.25,1.2689,17,9.471,108.2604,47.078,1.3227,1.0265,7,1,False
2025-09-26,91,normal,395.1912,350.0109,45.1803,12.91,138.1289,148.7171,128.6501,19.9135,0.3913,0.9956,-0.0044,89.5517,0.25,0.2092,0.258,6,9.687,130.9169,58.6933,0.9722,0.9809,5,2,False
2025-09-26,92,normal,330.3496,350.0109,-19.6613,-5.62,163.9584,152.2614,70.8398,17.9238,38.7862,0.59,-0.41,94.6005,1.2007,0.0,0.0013,2,9.9178,125.419,42.121,0.8358,0.845,5,1,False
2025-09-26,93,normal,335.9018,350.0109,-14.1091,-4.03,148.665,158.2784,71.2149,21.0885,21.168,0.7706,-0.2294,92.2875,0.25,0.0,0.0986,6,10.3098,116.0116,43.4598,1.0454,0.9419,4,1,False
2025-09-26,94,normal,354.8702,350.0109,4.8593,1.39,150.9853,152.5686,90.0769,20.0439,18.7168,0.7964,-0.2036,91.9251,0.25,0.25,0.0531,1,9.9379,122.5435,50.104,0.9542,0.8957,4,2,False
2025-09-26,95,normal,444.539,350.0109,94.5281,27.01,152.9641,172.2214,140.4619,20.6994,0.4091,0.9956,-0.0044,93.619,0.25,0.0,0.6738,14,11.218,133.0592,59.4765,1.136,0.9738,4,0,False
2025-09-26,96,normal,325.7304,350.0109,-24.2805,-6.94,176.1266,145.5665,36.529,19.3792,13.1126,1.1405,0.1405,93.3186,0.0,0.0,0.0,0,9.4818,112.6029,46.5333,0.6989,0.7925,5,1,False
2025-09-26,97,normal,415.5516,350.0109,65.5407,18.73,169.7212,155.4954,111.5175,20.7771,0.4054,0.9956,-0.0044,92.7727,0.25,0.0,0.1178,5,10.1285,128.5347,45.7747,1.0154,1.1297,5,2,False
2025-09-26,98,normal,384.0634,350.0109,34.0525,9.73,140.9111,164.845,99.4036,20.699,0.3973,0.9956,-0.0044,90.9106,0.25,0.0,1.0818,16,10.7375,118.4952,59.4631,1.2535,0.973,3,0,False
2025-09-26,99,normal,337.9586,350.0109,-12.0523,-3.44,166.9496,163.3328,36.5934,18.9645,9.9528,1.1087,0.1087,91.5637,0.4915,0.0,0.0,0,10.639,107.3546,52.9922,0.7671,0.8495,8,0,False
2025-09-26,100,normal,380.9001,350.0109,30.8892,8.83,151.3565,149.9541,99.7706,19.7729,0.4083,0.9956,-0.0044,93.4312,0.5,0.0,0.2591,9,9.7676,127.0064,48.1348,0.9734,0.9306,10,1,False
2025-09-26,101,normal,289.3176,350.0109,-60.6933,-17.34,134.7899,152.866,22.0156,19.9587,0.3952,0.9956,-0.0044,90.4312,0.0,0.4592,1.6944,21,9.9572,94.8849,47.5566,1.3822,1.0779,3,2,False
2025-09-26,102,normal,388.1817,350.0109,38.1707,10.91,148.0058,164.313,96.1185,19.8366,0.4191,0.9956,-0.0044,95.8992,0.5,0.0,1.0376,17,10.7028,122.5767,49.8814,1.1852,1.0584,3,0,False
2025-09-26,103,normal,314.4197,350.0109,-35.5913,-10.17,142.7788,163.3523,31.5174,20.5784,2.6504,1.0288,0.0288,92.1497,0.25,0.0,0.0,0,10.6403,107.6724,47.5835,0.9384,1.0268,5,1,False
2025-09-26,104,normal,350.557,350.0109,0.5461,0.16,146.3722,148.2847,95.4059,18.3359,21.17,0.7706,-0.2294,92.2962,0.75,0.25,0.3434,11,9.6588,127.6453,46.586,0.9367,0.8666,4,2,False
2025-09-26,105,normal,290.9595,350.0109,-59.0514,-16.87,142.1574,156.8357,15.5995,20.8379,2.7953,1.0305,0.0305,91.5416,0.0,0.0,0.0,0,10.2158,101.8409,47.233,0.9346,1.0866,4,3,False
2025-09-26,106,normal,349.137,350.0109,-0.874,-0.25,165.945,143.5859,60.6896,20.6884,0.3951,0.9956,-0.0044,90.4212,0.0,0.2543,0.4994,12,9.3527,112.1218,40.5225,1.1398,0.9517,4,4,False
2025-09-26,107,normal,292.079,350.0109,-57.9319,-16.55,151.5956,149.0838,29.6418,19.1829,19.0594,0.7883,-0.2117,90.0092,0.5,0.25,0.3478,8,9.7109,102.02,46.8623,0.9716,0.8765,9,1,False
2025-09-26,108,normal,352.3578,350.0109,2.3469,0.67,142.6796,161.3073,68.4756,19.6998,0.4049,0.9956,-0.0044,92.662,0.5,0.25,0.4099,13,10.5071,115.2749,51.4232,1.0676,0.784,8,1,False
2025-09-26,109,normal,395.8254,350.0109,45.8145,13.09,159.5105,168.394,88.3604,20.027,0.4124,0.9956,-0.0044,94.3759,0.2092,0.0,0.0817,5,10.9687,126.121,45.6692,0.8804,0.8121,4,1,False
2025-09-26,110,normal,350.7999,350.0109,0.789,0.23,167.989,152.3413,49.7843,18.9133,0.4014,0.9956,-0.0044,91.8598,0.0,0.75,0.5752,14,9.923,111.1399,54.6629,1.0458,1.0217,7,6,False
2025-09-26,111,normal,321.4964,350.0109,-28.5145,-8.15,180.0836,166.3805,-3.8211,20.7422,0.4044,0.9956,-0.0044,92.549,0.2092,0.25,0.5567,12,10.8375,94.1501,51.6464,1.177,0.8169,2,1,False
2025-09-26,112,normal,356.942,350.0109,6.9311,1.98,178.6657,150.0426,68.7923,19.2776,21.281,0.7706,-0.2294,92.7805,0.75,0.0,0.4107,10,9.7733,118.1889,52.7753,1.0008,0.9401,5,0,False
2025-09-26,113,normal,354.7881,350.0109,4.7772,1.36,167.9897,150.3886,63.0294,20.5948,6.0247,1.0667,0.0667,90.3916,0.25,0.0,0.0,0,9.7958,113.3383,47.0393,0.941,1.0204,6,1,False
2025-09-26,114,normal,313.2134,350.0109,-36.7975,-10.51,160.8677,155.2871,18.2563,20.7844,0.4132,0.9956,-0.0044,94.5571,0.25,0.0,0.0291,5,10.1149,102.4675,50.5959,0.9894,1.1443,7,2,False
