fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-09-19,16,normal,261.0524,311.4916,-50.4392,-16.19,82.6554,198.6123,20.5703,18.9727,21.8128,0.7597,-0.2403,90.7627,0.0974,0.0,0.0795,1,10.7876,103.6652,41.8205,1.0416,0.8191,2,0,False
2025-09-19,17,normal,319.2925,311.4916,7.8009,2.5,80.8279,165.4693,111.5931,15.599,22.9987,0.7376,-0.2624,87.641,0.8066,0.25,0.1476,3,8.9874,126.6782,51.2023,0.893,1.071,7,2,False
2025-09-19,18,normal,253.8038,311.4916,-57.6878,-18.52,72.0547,181.3901,37.4825,16.1064,21.0172,1.2326,0.2326,90.3645,0.3474,0.2092,0.0,0,9.8521,109.028,42.4561,0.8101,0.7873,7,3,False
2025-09-19,19,normal,245.0723,311.4916,-66.4192,-21.32,80.7296,161.229,48.5174,19.6385,25.7652,0.7172,-0.2828,91.1019,0.0,0.0755,0.1767,4,8.7571,108.9292,45.2276,1.1457,1.0932,1,2,False
2025-09-19,20,normal,313.4931,311.4916,2.0015,0.64,61.8898,178.9884,104.4489,19.3084,12.5258,0.8581,-0.1419,88.2464,0.0,0.0,0.1549,3,9.7217,119.2246,48.9411,1.081,0.9388,3,1,False
2025-09-19,21,normal,293.1916,311.4916,-18.2999,-5.87,64.2191,193.5696,70.5349,15.1572,19.9748,1.2255,0.2255,88.5875,0.4592,0.25,0.0,0,10.5137,119.4156,53.3535,0.7032,1.0017,9,1,False
2025-09-19,22,normal,268.0722,311.4916,-43.4194,-13.94,70.2676,170.9636,48.0185,17.145,4.0325,1.0451,0.0451,89.4124,0.25,0.25,0.2778,6,9.2858,109.7977,47.885,0.9632,1.145,8,2,False
2025-09-19,23,normal,235.8195,311.4916,-75.6721,-24.29,74.221,170.3067,65.7956,18.3482,56.1556,0.3689,-0.6311,88.9762,0.0,0.5,0.3628,9,9.2502,112.4448,59.5831,1.1889,0.8768,6,6,False
2025-09-19,24,normal,336.7782,311.4916,25.2866,8.12,84.1855,210.0686,72.0569,16.897,12.6358,1.1433,0.1433,88.1925,0.25,0.25,0.0,0,11.4098,116.2831,53.6098,0.8664,0.7613,8,1,False
2025-09-19,25,normal,244.6073,311.4916,-66.8843,-21.47,93.2043,176.422,4.9426,17.593,12.3686,0.863,-0.137,90.2764,0.2092,0.25,0.0829,1,9.5823,99.8917,59.1498,0.9673,1.0022,7,2,False
2025-09-19,26,normal,268.5389,311.4916,-42.9526,-13.79,53.0484,175.1618,92.8093,19.8018,32.6788,0.6296,-0.3704,88.2198,0.0,0.0,0.2894,5,9.5139,114.4123,51.9485,1.1512,1.1046,2,0,False
2025-09-19,27,normal,280.8059,311.4916,-30.6857,-9.85,76.7015,177.2359,105.6669,19.4891,59.3093,0.3344,-0.6656,89.1016,0.0,0.2092,0.3538,6,9.6265,118.9353,58.4569,1.1849,0.9951,7,1,False
2025-09-19,28,normal,271.2456,311.4916,-40.246,-12.92,83.544,205.1976,20.3558,16.3973,21.4546,1.2363,0.2363,90.7903,0.25,0.25,0.0,0,11.1452,105.215,48.2753,0.8071,1.1004,5,2,False
2025-09-19,29,normal,254.5691,311.4916,-56.9224,-18.27,68.7195,195.6435,48.8688,20.0123,38.6503,0.5666,-0.4334,89.1793,0.0,0.0,0.2155,4,10.6263,106.0634,56.7004,1.1856,1.3006,3,2,False
2025-09-19,30,normal,236.4586,311.4916,-75.033,-24.09,86.1029,184.9719,50.0853,19.0468,65.6546,0.3009,-0.6991,93.9151,0.3474,0.0,1.0843,17,10.0467,112.7032,55.7438,1.3782,1.2305,6,2,False
2025-09-19,31,normal,216.5418,311.4916,-94.9497,-30.48,67.7728,180.7629,22.7087,16.0206,38.682,1.4276,0.4276,90.4601,0.0,0.0323,0.0,0,9.8181,106.9036,45.6719,0.6509,1.1545,6,1,False
2025-09-19,32,normal,341.7832,311.4916,30.2916,9.72,75.8813,184.2285,101.1245,15.9154,3.5358,0.9608,-0.0392,90.2355,0.5974,0.25,0.1579,3,10.0063,126.0304,53.2413,0.8986,0.872,6,3,False
2025-09-19,33,normal,307.0164,311.4916,-4.4752,-1.44,80.1021,181.5279,76.7868,19.3684,12.032,0.8682,-0.1318,91.3015,0.0,0.0,0.0872,1,9.8596,116.3144,50.5109,1.1142,1.0982,3,4,False
2025-09-19,34,normal,355.6732,311.4916,44.1816,14.18,72.6055,178.6149,132.745,17.8211,10.4711,1.1151,0.1151,90.9851,0.0323,0.0,0.0,0,9.7014,135.6516,45.7959,0.9061,0.975,3,3,False
2025-09-19,35,normal,216.5118,311.4916,-94.9798,-30.49,85.6082,193.2769,-10.1326,14.7192,37.5216,1.4142,0.4142,90.5793,0.25,0.4592,0.0,0,10.4978,95.1113,49.5686,0.6618,0.95,2,3,False
2025-09-19,36,normal,271.327,311.4916,-40.1646,-12.89,95.5284,171.8138,26.2958,16.7146,5.5964,0.9373,-0.0627,89.3148,0.25,0.2847,0.0,0,9.332,105.8297,45.8681,0.8675,0.8954,2,3,False
2025-09-19,37,normal,234.1376,311.4916,-77.3539,-24.83,85.63,175.257,4.1257,15.7729,15.1021,1.1653,0.1653,91.339,0.5974,0.2092,0.0,0,9.519,100.8189,48.8542,0.8038,1.1854,3,1,False
2025-09-19,38,normal,288.5554,311.4916,-22.9362,-7.36,64.0284,201.2117,46.7203,18.7839,4.6212,1.0508,0.0508,91.0117,0.0,0.0,0.0,0,10.9287,110.2799,49.3516,0.9586,1.1767,4,0,False
2025-09-19,39,normal,333.8175,311.4916,22.326,7.17,82.0941,170.9587,161.694,19.15,61.7792,0.3093,-0.6907,89.4406,0.0323,0.25,0.474,8,9.2856,132.3092,56.8622,1.1985,1.0653,4,1,False
2025-09-19,40,normal,309.2787,311.4916,-2.2128,-0.71,76.3695,181.0439,87.0631,17.0444,18.1534,1.2074,0.2074,87.5214,0.25,0.0,0.0,0,9.8333,121.0138,41.9017,0.8307,0.9252,7,1,False
2025-09-19,41,normal,320.937,311.4916,9.4455,3.03,62.1506,184.8694,99.351,18.1552,7.2787,0.9198,-0.0802,90.7348,0.0,0.2092,0.0,0,10.0411,123.7916,51.759,0.9626,1.1924,6,3,False
2025-09-19,42,normal,260.3819,311.4916,-51.1097,-16.41,63.836,169.8897,58.228,19.465,12.1069,0.8651,-0.1349,89.7473,0.0,0.0,0.1821,4,9.2275,110.1822,51.1362,1.0952,1.2805,3,1,False
2025-09-19,43,normal,369.2331,311.4916,57.7415,18.54,70.7417,176.0756,146.861,17.1364,7.3088,0.9169,-0.0831,87.9725,0.25,0.25,0.0,0,9.5635,135.285,50.4385,0.8841,1.0915,5,1,False
2025-09-19,44,normal,258.1986,311.4916,-53.2929,-17.11,96.1137,181.9188,59.7601,17.6288,61.9652,0.3009,-0.6991,88.6389,0.5,0.25,1.2383,17,9.8809,105.9203,55.6649,1.3779,1.0045,6,5,False
2025-09-19,45,normal,323.4939,311.4916,12.0023,3.85,60.5479,182.3747,113.278,17.3484,15.3583,1.1752,0.1752,87.663,0.25,0.0,0.0,0,9.9056,125.7653,62.15,0.857,1.2407,4,1,False
2025-09-19,46,normal,228.0147,311.4916,-83.4768,-26.8,80.0837,190.3448,35.6007,17.7835,60.231,0.3453,-0.6547,91.9923,0.4183,0.25,0.9907,17,10.3385,109.5624,48.5808,1.2445,1.0159,4,1,False
2025-09-19,47,normal,229.5062,311.4916,-81.9854,-26.32,73.7158,182.1362,15.2531,17.4649,24.134,1.265,0.265,91.056,0.0,0.0,0.0,0,9.8927,104.1044,56.8035,0.8279,1.0754,4,2,False
2025-09-19,48,normal,178.2924,311.4916,-133.1992,-42.76,77.4634,184.7124,-3.3806,18.4582,62.0446,0.3118,-0.6882,90.157,0.25,0.25,0.4005,7,10.0326,97.5366,52.8692,1.1437,0.8916,7,1,False
2025-09-19,49,normal,264.5792,311.4916,-46.9124,-15.06,80.1393,196.3436,25.504,17.3303,20.0774,1.2234,0.2234,89.8549,0.0323,0.0,0.0,0,10.6643,105.5739,43.9473,0.8176,0.6543,6,0,False
2025-09-19,50,normal,267.9679,311.4916,-43.5237,-13.97,83.1109,192.8967,23.2474,16.9794,14.3077,1.1572,0.1572,91.0246,0.3474,0.0323,0.0,0,10.4771,106.2015,49.2387,0.8717,0.9969,4,2,False
2025-09-19,51,normal,257.1977,311.4916,-54.2938,-17.43,59.9096,176.1811,88.3394,17.7873,49.4451,0.4506,-0.5494,89.9935,0.5,0.0974,0.0363,1,9.5692,118.4194,47.8407,1.019,1.0019,5,2,False
2025-09-19,52,normal,302.0058,311.4916,-9.4857,-3.05,72.6166,211.6509,39.1921,17.9457,3.5081,1.0389,0.0389,90.1228,0.25,0.0,0.0846,1,11.4957,108.5213,46.0885,0.9682,1.097,9,2,False
2025-09-19,53,normal,313.1285,311.4916,1.637,0.53,74.9109,177.221,95.5339,17.2326,17.3048,1.1928,0.1928,89.7699,0.2092,0.0,0.0,0,9.6257,124.5982,54.3236,0.8426,1.0206,6,1,False
2025-09-19,54,normal,300.397,311.4916,-11.0945,-3.56,96.0921,196.0487,31.9227,18.3798,5.2867,0.9427,-0.0573,92.3151,0.25,0.0755,0.0,0,10.6483,108.738,52.0937,1.0216,1.1988,5,3,False
2025-09-19,55,normal,262.8348,311.4916,-48.6568,-15.62,78.316,178.9819,74.6104,19.8179,49.2556,0.4438,-0.5562,88.5506,0.0323,0.0,0.4943,8,9.7213,112.175,54.8813,1.2583,1.0808,5,2,False
2025-09-19,56,normal,335.8903,311.4916,24.3987,7.83,83.4342,180.8334,111.1589,17.1846,22.3517,1.2469,0.2469,90.534,0.25,0.0,0.0,0,9.8219,130.1526,54.905,0.8435,1.0485,5,1,False
2025-09-19,57,normal,228.7289,311.4916,-82.7627,-26.57,62.4667,178.8329,20.4469,17.6501,15.3675,1.1702,0.1702,90.3169,0.0,0.0,0.0,0,9.7132,103.6914,61.0104,0.8611,1.1336,12,3,False
2025-09-19,58,normal,296.2543,311.4916,-15.2373,-4.89,89.108,185.5937,70.704,18.8791,30.2723,0.6607,-0.3393,89.2188,0.2092,0.0,0.0992,4,10.0805,114.1522,45.7043,1.068,0.9464,2,1,False
2025-09-19,59,normal,286.473,311.4916,-25.0186,-8.03,63.2343,185.7919,114.9051,19.4941,57.9642,0.3496,-0.6504,89.1203,0.2092,0.0,0.5326,11,10.0912,120.8547,53.5257,1.2614,1.0652,6,2,False
2025-09-19,60,normal,279.2198,311.4916,-32.2718,-10.36,75.8541,185.6497,99.0058,19.4923,61.7975,0.3028,-0.6972,88.6305,0.25,0.0,0.8246,13,10.0835,116.2626,43.8334,1.3387,1.1191,6,2,False
2025-09-19,61,normal,246.5774,311.4916,-64.9142,-20.84,80.6543,191.6717,16.8251,16.6361,25.9377,1.2927,0.2927,88.6273,0.0,0.25,0.0,0,10.4106,101.1043,57.4323,0.8041,0.93,2,4,False
2025-09-19,62,normal,355.8506,311.4916,44.3591,14.24,59.0948,190.4029,142.0304,17.9502,17.7272,1.1988,0.1988,89.1835,0.0,0.0,0.0,0,10.3417,135.4485,47.0139,0.885,1.1461,4,2,False
2025-09-19,63,normal,256.9754,311.4916,-54.5162,-17.5,75.2863,194.5467,29.2189,16.7001,25.3764,1.2805,0.2805,90.4718,0.25,0.2092,0.0,0,10.5667,106.2678,51.3378,0.8633,1.0205,3,4,False
2025-09-19,64,normal,309.1605,311.4916,-2.3311,-0.75,86.2089,178.0544,71.3008,18.3416,8.0621,0.9098,-0.0902,89.429,0.25,-0.0,0.0,0,9.671,115.4077,51.4226,0.9992,1.0023,5,2,False
2025-09-19,65,normal,233.5879,311.4916,-77.9037,-25.01,78.5278,186.8065,-9.2966,18.8463,3.6035,1.0402,0.0402,89.6033,0.0,0.0,0.0,0,10.1463,95.2647,61.6042,0.9672,1.1405,4,0,False
2025-09-19,66,normal,361.9745,311.4916,50.4829,16.21,82.3397,176.9264,149.0116,16.997,29.3062,0.6777,-0.3223,90.9182,0.4592,0.25,0.1152,2,9.6097,136.7549,52.0481,0.9544,0.8565,4,1,False
2025-09-19,67,normal,307.6368,311.4916,-3.8548,-1.24,99.6089,179.8627,94.0296,19.2154,46.6489,0.4849,-0.5151,90.5643,0.0,0.25,0.7386,11,9.7692,118.7131,57.5588,1.2802,1.222,6,3,False
2025-09-19,68,normal,256.8508,311.4916,-54.6408,-17.54,70.4764,191.3945,26.5611,18.0792,13.502,1.151,0.151,89.4449,0.0,0.0,0.0,0,10.3955,104.0823,62.0925,0.8768,1.1087,1,0,False
2025-09-19,69,normal,400.4068,311.4916,88.9152,28.54,81.5024,176.4735,167.3436,18.4344,6.4783,1.0714,0.0714,90.7438,0.0,0.0,0.0,0,9.5851,143.1048,57.5239,0.9417,1.2267,5,2,False
2025-09-19,70,normal,264.4432,311.4916,-47.0483,-15.1,90.2184,165.1368,47.2912,17.506,20.6972,1.2331,0.2331,88.7788,0.0,0.0,0.0,0,8.9694,110.7607,62.9128,0.8097,1.0705,5,0,False
2025-09-19,71,normal,247.5116,311.4916,-63.98,-20.54,71.812,192.3547,32.9985,15.7923,33.8612,1.3776,0.3776,89.6781,0.25,0.25,0.0,0,10.4477,108.8926,57.0087,0.7746,1.2072,8,6,False
2025-09-19,72,normal,192.1268,311.4916,-119.3647,-38.32,80.3249,154.0424,4.6915,16.7132,30.2188,1.335,0.335,90.2118,0.0,0.0,0.0,0,8.3668,100.9343,47.1826,0.7266,1.035,2,1,False
2025-09-19,73,normal,291.1363,311.4916,-20.3553,-6.53,69.0235,196.3168,97.0713,18.4495,52.8258,0.4034,-0.5966,88.5405,0.0,0.4592,0.6229,10,10.6629,117.0265,53.2791,1.2197,0.9727,6,4,False
2025-09-19,74,normal,334.3568,311.4916,22.8652,7.34,95.6042,184.5264,85.4454,16.8455,14.3737,0.8388,-0.1612,89.1553,0.4592,0.25,0.0196,1,10.0225,120.1285,50.2134,0.9044,1.1559,4,1,False
2025-09-19,75,normal,179.3295,311.4916,-132.162,-42.43,69.2836,177.5195,-18.8349,19.6142,29.0246,0.6763,-0.3237,89.6602,0.0,0.0,0.1685,3,9.6419,92.6361,53.6686,1.1227,0.8956,3,1,False
2025-09-19,76,normal,278.412,311.4916,-33.0796,-10.62,83.483,189.8185,32.949,18.4207,9.4177,0.8937,-0.1063,88.6368,0.0,0.2092,0.0,0,10.3099,104.4355,47.6721,0.9912,0.8623,3,2,False
2025-09-19,77,normal,270.2506,311.4916,-41.2409,-13.24,65.3434,185.937,41.6424,17.6401,5.0321,1.056,0.056,89.7919,0.3474,0.0,0.1175,2,10.0991,108.0654,47.1317,0.9859,1.1031,3,3,False
2025-09-19,78,normal,228.4779,311.4916,-83.0137,-26.65,61.2927,175.4668,14.7627,18.7456,4.2988,1.0483,0.0483,89.0771,0.0,0.0,0.0,0,9.5304,100.4717,40.8876,0.9606,0.974,8,0,False
2025-09-19,79,normal,252.1825,311.4916,-59.3091,-19.04,85.7436,175.8143,88.1401,19.9314,77.5841,0.14,-0.86,90.214,0.25,0.0,0.7149,11,9.5493,115.0565,41.7124,1.3176,1.414,3,0,False
2025-09-19,80,normal,245.9429,311.4916,-65.5486,-21.04,67.4654,191.2606,65.8131,17.222,61.3742,0.3165,-0.6835,89.7958,0.3474,0.5,0.1328,2,10.3883,112.8804,64.3165,1.0427,1.2661,2,4,False
2025-09-19,81,normal,259.5773,311.4916,-51.9143,-16.67,89.1978,182.238,44.5099,19.0424,37.3259,0.5885,-0.4115,90.7147,0.1298,0.0,0.164,3,9.8982,108.4006,40.8571,1.0857,0.9322,7,0,False
2025-09-19,82,normal,213.9874,311.4916,-97.5042,-31.3,61.612,161.2166,44.8599,18.8206,34.8805,0.6152,-0.3848,90.6354,0.25,0.0,0.2503,10,8.7564,108.9711,55.2928,1.0913,0.8985,8,0,False
2025-09-19,83,normal,330.7722,311.4916,19.2807,6.19,98.6224,185.4666,83.7036,17.3153,19.705,1.2175,0.2175,90.6182,0.2092,0.0,0.0,0,10.0736,123.8723,51.4594,0.8689,0.8942,1,2,False
2025-09-19,84,normal,323.7175,311.4916,12.2259,3.92,53.8106,181.9635,111.2572,18.1421,5.1716,1.059,0.059,87.6223,0.0,0.25,0.0,0,9.8833,121.3771,53.0901,0.9843,1.1416,6,4,False
2025-09-19,85,normal,205.9751,311.4916,-105.5165,-33.87,72.2334,161.6983,52.6782,18.5022,62.1327,0.3016,-0.6984,88.961,0.5,0.0,1.2291,17,8.7826,105.1114,43.1984,1.364,0.9432,8,1,False
2025-09-19,86,normal,282.0341,311.4916,-29.4574,-9.46,68.4679,186.2144,54.9342,15.7191,11.8633,0.8692,-0.1308,90.7051,0.75,0.25,0.5402,10,10.1142,112.0323,52.9271,0.9648,1.0413,3,1,False
2025-09-19,87,normal,199.1174,311.4916,-112.3742,-36.08,60.1095,181.4973,-11.8165,18.34,12.3329,0.8637,-0.1363,90.4655,0.25,0.0,0.2897,6,9.858,94.5853,47.0494,1.0456,0.8312,6,0,False
2025-09-19,88,normal,265.2889,311.4916,-46.2026,-14.83,86.0275,186.2745,26.6247,17.5008,16.137,0.8181,-0.1819,88.7196,0.2092,0.25,0.1821,4,10.1174,104.0158,49.0358,0.9893,0.704,2,2,False
2025-09-19,89,normal,204.3438,311.4916,-107.1477,-34.4,75.1798,187.1023,20.2673,20.2429,57.9627,0.3519,-0.6481,89.4398,0.0,0.0,0.488,8,10.1624,100.8179,52.0663,1.255,0.9863,6,0,False
2025-09-19,90,normal,294.878,311.4916,-16.6136,-5.33,54.3728,189.7165,83.1002,17.8591,14.4525,1.1573,0.1573,91.8568,0.25,0.0,0.0,0,10.3044,120.7384,52.418,0.9208,1.179,6,1,False
2025-09-19,91,normal,310.1765,311.4916,-1.315,-0.42,67.7122,183.3806,108.1308,17.1557,31.8913,0.644,-0.356,89.5836,0.5,0.25,0.5855,10,9.9603,123.3,41.7944,1.0943,1.296,6,2,False
2025-09-19,92,normal,225.3294,311.4916,-86.1622,-27.66,66.1293,165.3694,21.6594,17.2214,10.6073,1.118,0.118,89.924,0.2092,0.0,0.0,0,8.982,103.8163,44.9767,0.8275,1.0856,6,0,False
2025-09-19,93,normal,341.2001,311.4916,29.7085,9.54,112.2368,182.7542,69.6771,17.3766,6.0914,0.9317,-0.0683,89.1296,0.25,0.25,0.0902,3,9.9262,116.5855,50.499,0.9386,0.9604,3,1,False
2025-09-19,94,normal,282.1604,311.4916,-29.3311,-9.42,84.8612,193.2264,73.7374,16.1255,53.5392,0.4015,-0.5985,89.4618,0.7092,0.3474,0.4392,8,10.495,115.6553,48.927,1.0179,0.8402,4,2,False
2025-09-19,95,normal,253.3931,311.4916,-58.0985,-18.65,73.4828,202.4936,55.87,19.2631,59.1902,0.3517,-0.6483,91.305,0.25,0.0,0.2359,4,10.9984,110.9653,55.7055,1.159,0.8346,6,1,False
2025-09-19,96,normal,259.3359,311.4916,-52.1556,-16.74,85.6497,188.6291,19.7749,17.5709,17.1468,1.1869,0.1869,91.7332,0.0,0.0,0.0,0,10.2453,105.6866,43.2682,0.8474,0.8814,2,2,False
2025-09-19,97,normal,282.3898,311.4916,-29.1018,-9.34,91.0044,199.0719,18.3461,18.2225,7.8101,1.085,0.085,91.9311,0.0,0.0755,0.0,0,10.8125,105.7682,46.9764,0.9306,1.0915,5,2,False
2025-09-19,98,normal,297.7081,311.4916,-13.7834,-4.42,72.1063,171.1671,73.0653,18.0707,0.5599,1.0062,0.0062,90.1496,0.25,0.0,0.1928,4,9.2969,116.6528,52.8338,0.9949,1.1201,3,1,False
2025-09-19,99,normal,262.2441,311.4916,-49.2474,-15.81,87.7041,182.9056,29.7009,16.4897,21.5768,1.2342,0.2342,92.1397,0.0,0.5,0.0,0,9.9345,109.2762,55.5158,0.8088,1.0373,5,2,False
2025-09-19,100,normal,290.862,311.4916,-20.6296,-6.62,62.6309,175.3316,93.5512,16.4534,24.1983,1.2682,0.2682,90.2168,0.2092,0.0,0.0,0,9.5231,128.906,45.6596,0.781,1.0459,6,4,False
2025-09-19,101,normal,352.6225,311.4916,41.131,13.2,57.9952,193.1848,132.0136,19.3504,11.2206,0.8744,-0.1256,89.3484,0.0,0.0,0.1025,2,10.4928,126.5666,48.508,1.0536,1.083,5,0,False
2025-09-19,102,normal,286.1679,311.4916,-25.3237,-8.13,98.3552,190.8016,42.9673,18.8731,27.0832,0.6996,-0.3004,90.1571,0.0,0.2092,0.0125,1,10.3633,108.5971,46.5442,1.0726,1.0846,3,4,False
2025-09-19,103,normal,363.7251,311.4916,52.2336,16.77,94.0435,188.1105,108.0131,17.7256,8.7164,1.0967,0.0967,90.1647,0.25,0.0,0.0,0,10.2172,127.446,47.6388,0.9211,0.6822,5,1,False
2025-09-19,104,normal,219.5462,311.4916,-91.9454,-29.52,74.3223,189.6326,-3.5919,17.8789,22.938,0.7499,-0.2501,91.7005,0.0,0.5,0.2507,5,10.2998,97.7512,56.3748,1.0252,1.3137,2,2,False
2025-09-19,105,normal,256.9206,311.4916,-54.571,-17.52,78.4929,191.907,30.9824,17.9159,26.5458,0.7047,-0.2953,89.9033,0.25,0.2092,0.0,0,10.4234,105.837,43.4853,1.0009,0.9919,5,3,False
2025-09-19,106,normal,223.9955,311.4916,-87.4961,-28.09,64.2841,195.1111,-10.1396,18.1199,7.1402,0.9215,-0.0785,90.9933,0.0323,0.2092,0.0,0,10.5974,96.3351,45.8529,0.9716,0.9231,3,2,False
2025-09-19,107,normal,209.4009,311.4916,-102.0906,-32.77,93.6394,180.4338,-21.5929,16.4929,26.5865,1.2928,0.2928,90.8,0.0,0.25,0.0,0,9.8002,92.7057,40.128,0.761,1.0164,8,2,False
2025-09-19,108,normal,274.2871,311.4916,-37.2045,-11.94,76.7499,179.8046,62.4868,16.3097,28.4445,1.3186,0.3186,89.2695,0.25,0.0,0.0,0,9.766,118.4632,45.6131,0.7399,0.9846,3,1,False
2025-09-19,109,normal,414.6583,311.4916,103.1667,33.12,73.9839,179.2064,180.1202,16.8818,1.7704,1.0201,0.0201,88.2819,0.25,0.2092,0.0,0,9.7335,145.6371,47.7458,0.8886,0.9354,4,4,False
2025-09-19,110,normal,183.5049,311.4916,-127.9867,-41.09,71.458,189.4046,17.8201,17.0581,78.1197,0.14,-0.86,90.8369,1.0,0.0,0.7992,13,10.2874,100.2179,53.9804,1.1844,1.0946,11,0,False
2025-09-19,111,normal,272.3764,311.4916,-39.1152,-12.56,95.0904,178.3522,75.7687,19.0766,57.7583,0.365,-0.635,90.9579,0.0,0.2415,0.8542,14,9.6871,116.087,54.25,1.31,0.7662,4,4,False
2025-09-19,112,normal,336.156,311.4916,24.6645,7.92,88.1575,184.1909,84.0466,18.9951,1.2438,1.0139,0.0139,89.3274,0.0,0.0,0.0,0,10.0043,117.7176,55.0167,0.9886,1.0265,2,0,False
2025-09-19,113,normal,226.1126,311.4916,-85.3789,-27.41,58.9648,180.8972,32.4521,18.7948,27.4067,0.6989,-0.3011,91.0145,0.0,0.25,0.0715,1,9.8254,105.8637,54.5648,1.0373,1.1504,0,1,False
2025-09-19,114,normal,281.4771,311.4916,-30.0145,-9.64,95.3498,178.1224,57.0091,17.7996,31.2047,0.6513,-0.3487,89.4899,0.25,0.25,0.2769,5,9.6747,111.7781,50.195,1.0389,0.7956,5,1,False
