fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-09-02,11,normal,461.3977,521.252,-59.8544,-11.48,187.7195,171.5322,124.5047,20.0184,2.3403,0.9618,-0.0382,61.2742,0.1802,0.25,0.0712,1,9.9761,99.3463,52.8505,0.9506,1.0644,3,2,False
2025-09-02,12,normal,482.1774,521.252,-39.0747,-7.5,179.5873,164.7534,175.8804,21.6135,16.4302,0.7334,-0.2666,61.6321,0.0,0.25,0.5618,10,9.5819,105.8567,47.3344,1.2461,1.6287,6,4,False
2025-09-02,13,normal,511.8061,521.252,-9.4459,-1.81,182.924,174.2832,177.281,21.5108,1.1713,0.9809,-0.0191,61.259,0.0,0.0,0.0,0,10.1361,112.0192,49.03,1.0216,1.1604,3,2,False
2025-09-02,14,normal,499.6562,521.252,-21.5958,-4.14,181.0039,169.5056,173.7695,19.9289,4.6938,1.0776,0.0776,60.4755,0.25,0.0,0.0,0,9.8583,116.3628,51.2416,0.8863,0.9798,4,2,False
2025-09-02,15,normal,499.361,521.252,-21.891,-4.2,184.3331,165.8013,182.9902,18.7083,15.0553,0.7553,-0.2447,61.5295,0.7092,0.2092,0.1155,3,9.6428,119.2852,56.1475,0.9116,1.1882,4,2,False
2025-09-02,16,normal,559.6477,521.252,38.3957,7.37,176.8898,178.8057,236.1314,20.7988,11.3803,0.815,-0.185,61.5151,0.2092,0.0,0.0779,2,10.3991,125.0065,46.4503,1.0829,0.7401,6,5,False
2025-09-02,17,normal,551.242,521.252,29.99,5.75,190.0713,184.1187,213.9322,20.5529,16.3273,0.7317,-0.2683,60.8537,0.0848,0.25,0.9685,15,10.7081,111.6015,48.0364,1.2723,0.8607,8,3,False
2025-09-02,18,normal,508.6553,521.252,-12.5967,-2.42,187.4024,169.0006,202.7427,20.0789,30.4116,0.5171,-0.4829,62.9704,0.6156,0.0,0.3843,5,9.8289,115.2501,64.1918,1.1142,1.0458,6,2,False
2025-09-02,19,normal,420.9006,521.252,-100.3514,-19.25,165.2356,176.0528,105.5469,19.8258,6.1089,1.0989,0.0989,61.7669,0.25,0.0,0.0,0,10.239,97.5465,48.9956,0.8551,0.8185,3,0,False
2025-09-02,20,normal,657.5816,521.252,136.3295,26.15,225.4216,166.0665,311.6413,21.2988,24.2491,0.6155,-0.3845,63.0717,0.25,0.0,0.173,2,9.6582,141.6964,49.181,1.1001,0.9986,1,1,False
2025-09-02,21,normal,446.6776,521.252,-74.5744,-14.31,165.5838,171.884,173.0323,19.3918,44.4307,0.2901,-0.7099,62.5867,0.9592,0.143,0.2962,4,9.9966,112.1505,45.973,1.1441,1.132,10,4,False
2025-09-02,22,normal,485.4228,521.252,-35.8292,-6.87,184.9361,179.9345,152.6785,20.54,11.5863,0.8123,-0.1877,61.729,0.0,0.25,0.0,0,10.4648,107.7652,40.7019,0.9454,0.877,7,1,False
2025-09-02,23,normal,519.9819,521.252,-1.2701,-0.24,162.28,160.5904,218.6425,21.3232,0.2078,0.9965,-0.0035,60.1374,0.0,0.0,0.0,0,9.3398,122.6712,49.051,1.0044,1.0288,2,2,False
2025-09-02,24,normal,463.0056,521.252,-58.2464,-11.17,168.7011,175.098,148.3398,19.7094,9.4239,1.1534,0.1534,61.4357,0.0,0.0,0.0,0,10.1835,114.4948,46.9341,0.7753,0.9978,1,1,False
2025-09-02,25,normal,510.4874,521.252,-10.7647,-2.07,166.2819,167.9788,212.8256,21.0715,15.5274,0.7411,-0.2589,59.9847,0.25,0.0,0.3912,6,9.7695,113.0115,50.7316,1.1281,0.9971,3,1,False
2025-09-02,26,normal,444.086,521.252,-77.166,-14.8,172.5842,168.425,138.3383,20.021,15.2405,0.7496,-0.2504,60.8614,0.5,0.0,0.0292,1,9.7954,101.1825,54.5181,0.9991,0.8414,6,3,False
2025-09-02,27,normal,519.9035,521.252,-1.3486,-0.26,201.4788,170.3156,181.1264,20.217,12.8005,1.2076,0.2076,61.6471,0.25,0.0,0.1587,2,9.9054,114.5213,47.1479,0.9769,1.0923,5,3,False
2025-09-02,28,normal,466.6052,521.252,-54.6469,-10.48,190.2238,167.1465,140.0914,21.0619,9.7945,0.8393,-0.1607,60.9524,0.0,0.25,0.338,5,9.7211,99.129,55.0041,1.0833,1.197,2,1,False
2025-09-02,29,normal,611.8627,521.252,90.6107,17.38,206.2677,182.308,247.124,21.1037,2.7332,1.044,0.044,62.1558,0.0,0.0,0.0,0,10.6028,134.0142,51.5079,0.9356,1.1759,4,0,False
2025-09-02,30,normal,496.6374,521.252,-24.6146,-4.72,203.4803,179.6201,148.8493,19.8761,15.4361,0.7524,-0.2476,62.3551,0.2092,0.2135,0.073,2,10.4465,106.6442,55.1787,0.9554,0.8338,6,3,False
2025-09-02,31,normal,634.1834,521.252,112.9314,21.67,195.7879,182.3568,292.524,20.8413,15.644,0.7449,-0.2551,61.3167,0.25,0.0,0.2946,4,10.6057,137.5421,54.0953,1.0712,0.7299,5,0,False
2025-09-02,32,normal,494.8528,521.252,-26.3993,-5.06,183.4753,176.4742,154.8422,19.8738,0.0652,0.9989,-0.0011,60.7107,0.1156,0.0,0.0,0,10.2635,111.1042,63.3054,0.8404,0.9166,1,1,False
2025-09-02,33,normal,485.5481,521.252,-35.7039,-6.85,174.0652,167.7944,181.0467,21.4106,15.9475,0.7407,-0.2593,61.5024,0.2092,0.0,0.3405,5,9.7587,109.1345,48.2956,1.1348,1.2751,2,1,False
2025-09-02,34,normal,606.4251,521.252,85.1731,16.34,191.0934,186.6912,260.2737,20.3652,11.2679,0.8159,-0.1841,61.2114,0.3348,0.0,0.2924,5,10.8578,132.0553,49.9065,1.0664,0.8093,6,2,False
2025-09-02,35,normal,503.7597,521.252,-17.4923,-3.36,175.0364,157.4223,194.013,19.8757,2.8363,1.0473,0.0473,59.9277,0.1156,0.0,0.0,0,9.1555,126.2869,43.7968,0.8492,1.2541,6,3,False
2025-09-02,36,normal,502.4024,521.252,-18.8497,-3.62,184.9538,160.7951,192.2741,20.0568,15.5638,0.7464,-0.2536,61.3637,0.4592,0.0,0.2951,5,9.3517,119.785,44.2951,1.0483,0.8876,5,2,False
2025-09-02,37,normal,510.345,521.252,-10.907,-2.09,190.8277,187.0009,153.2768,20.5446,0.2159,1.0036,0.0036,60.4001,0.0,0.25,0.0769,1,10.8758,105.2064,40.0057,0.9934,0.9341,5,3,False
2025-09-02,38,normal,568.1241,521.252,46.8721,8.99,180.8759,182.1454,236.2197,19.5782,11.5387,0.8158,-0.1842,62.6348,0.4302,0.25,0.4053,7,10.5934,130.6292,53.2637,1.0493,1.3233,3,3,False
2025-09-02,39,normal,506.2284,521.252,-15.0237,-2.88,198.1794,162.4235,182.6775,20.7258,16.3263,0.7404,-0.2596,62.8818,0.2939,0.0,0.5127,8,9.4464,110.9071,53.553,1.1399,0.9636,6,1,False
2025-09-02,40,normal,449.6346,521.252,-71.6174,-13.74,178.7642,151.1688,144.2491,20.679,3.8685,1.0648,0.0648,59.6693,0.0,0.0,0.0,0,8.7918,104.9434,45.2495,0.905,0.9911,3,1,False
2025-09-02,41,normal,506.0647,521.252,-15.1874,-2.91,161.9887,182.3355,212.4873,21.4689,29.2779,0.5139,-0.4861,60.2257,0.25,0.0,0.3199,5,10.6044,112.3523,50.97,1.1629,0.9831,5,1,False
2025-09-02,42,normal,483.1561,521.252,-38.096,-7.31,189.5267,160.464,161.0288,19.7586,8.105,1.131,0.131,61.8892,0.0,0.0,0.0,0,9.3324,121.4792,55.9543,0.8082,0.9832,3,3,False
2025-09-02,43,normal,490.8541,521.252,-30.3979,-5.83,175.8991,167.9424,166.8646,19.5382,0.3137,0.9949,-0.0051,61.6146,0.0,0.2092,0.0,0,9.7673,119.7281,51.1437,0.8066,0.8521,3,1,False
2025-09-02,44,normal,416.6673,521.252,-104.5847,-20.06,164.4444,175.7871,109.5094,21.757,11.3166,0.815,-0.185,61.1708,0.0,0.0,0.3874,6,10.2236,88.5383,42.1152,1.1766,0.8936,1,2,False
2025-09-02,45,normal,506.7049,521.252,-14.5472,-2.79,174.3017,194.402,189.9844,21.395,30.5882,0.5067,-0.4933,62.0015,0.25,0.0,0.7457,11,11.3062,107.3256,52.722,1.273,0.8793,4,1,False
2025-09-02,46,normal,461.1896,521.252,-60.0624,-11.52,202.3469,164.3535,133.5172,18.3209,20.707,1.3359,0.3359,61.6422,0.0,0.643,0.0,0,9.5586,109.4431,60.8997,0.7725,0.8805,6,4,False
2025-09-02,47,normal,504.5531,521.252,-16.6989,-3.2,174.3449,160.1304,207.4877,21.4986,15.9112,0.7374,-0.2626,60.5861,0.1156,0.0,0.5093,7,9.313,110.1469,56.3042,1.1856,1.0545,3,1,False
2025-09-02,48,normal,474.3214,521.252,-46.9306,-9.0,168.2556,169.1236,156.6915,19.3946,0.3547,1.0058,0.0058,60.73,0.2092,0.0,0.0,0,9.836,117.9131,52.2312,0.7972,0.9027,5,1,False
2025-09-02,49,normal,454.1175,521.252,-67.1346,-12.88,184.1915,168.2215,138.2728,20.5095,16.0588,0.741,-0.259,61.9991,0.3656,0.0,0.526,8,9.7836,97.2766,48.7842,1.1305,0.9479,11,1,False
2025-09-02,50,normal,456.4635,521.252,-64.7885,-12.43,195.826,177.402,111.3956,21.4482,6.7118,0.8886,-0.1114,60.2372,0.0323,0.0,0.0308,1,10.3175,92.6842,54.127,1.0188,1.0411,7,0,False
2025-09-02,51,normal,537.1746,521.252,15.9225,3.05,202.8176,173.9719,190.4816,21.6119,8.4847,0.8651,-0.1349,62.8885,0.0,0.0,0.1402,1,10.118,114.7861,54.3751,1.0769,0.8279,5,1,False
2025-09-02,52,normal,495.6286,521.252,-25.6234,-4.92,179.7839,175.0703,173.179,17.5743,14.8303,0.7548,-0.2452,60.4879,0.6683,0.5,0.3431,5,10.1819,116.5917,48.7656,0.9191,0.8898,7,4,False
2025-09-02,53,normal,488.1521,521.252,-33.1,-6.35,168.5066,179.3766,183.0406,18.9734,23.7982,1.3809,0.3809,62.4725,0.1156,0.25,0.0,0,10.4323,128.1481,52.4522,0.7746,1.3744,4,3,False
2025-09-02,54,normal,577.846,521.252,56.5939,10.86,177.1884,167.7331,270.1723,20.5747,16.673,0.7263,-0.2737,60.9255,0.3656,0.0,1.4227,18,9.7552,121.2694,50.9814,1.3542,1.0012,5,0,False
2025-09-02,55,normal,454.5426,521.252,-66.7095,-12.8,191.8359,164.526,127.3896,19.7441,9.4648,1.1506,0.1506,62.8391,0.0,0.0,0.0,0,9.5686,110.069,50.7922,0.7794,1.0069,5,1,False
2025-09-02,56,normal,668.4932,521.252,147.2411,28.25,179.6759,170.9054,354.9915,20.9753,16.1043,0.7349,-0.2651,60.743,0.3348,0.0,0.8406,14,9.9397,147.4981,53.6628,1.2238,1.4695,5,0,False
2025-09-02,57,normal,488.9138,521.252,-32.3382,-6.2,176.0791,172.8325,164.9145,20.3118,4.6005,1.075,0.075,61.299,0.0,0.0,0.0,0,10.0517,115.8337,48.8153,0.8901,0.8934,0,3,False
2025-09-02,58,normal,472.8187,521.252,-48.4334,-9.29,183.1185,164.5624,161.1765,19.8532,16.1856,0.736,-0.264,61.3154,0.25,0.2532,0.8832,12,9.5708,101.7854,58.2121,1.2062,0.8201,3,4,False
2025-09-02,59,normal,442.7222,521.252,-78.5298,-15.07,179.5992,175.7972,135.4868,19.5688,28.5921,0.5227,-0.4773,59.9082,0.4592,0.2823,0.302,6,10.2242,97.6392,48.5654,1.0274,1.1421,6,2,False
2025-09-02,60,normal,552.1134,521.252,30.8613,5.92,174.1495,182.6763,220.3008,20.1798,4.8335,1.0773,0.0773,62.5326,0.25,0.0,0.0,0,10.6243,130.8374,44.3485,0.8868,1.0629,3,0,False
2025-09-02,61,normal,555.512,521.252,34.26,6.57,152.4368,182.5344,255.3799,19.0943,15.7449,0.7364,-0.2636,59.7282,0.3671,0.294,0.9619,14,10.616,124.4663,56.1507,1.2006,0.9294,3,5,False
2025-09-02,62,normal,466.2241,521.252,-55.0279,-10.56,176.15,172.0458,140.1508,20.768,1.3544,1.0224,0.0224,60.3536,0.0,0.0848,0.0433,1,10.006,101.9313,59.2248,0.9671,0.8689,7,2,False
2025-09-02,63,normal,624.5247,521.252,103.2727,19.81,154.7626,165.431,341.781,20.7569,16.693,0.7251,-0.2749,60.7299,0.25,0.0848,1.209,14,9.6213,140.974,48.1093,1.3727,1.1339,5,4,False
2025-09-02,64,normal,458.3699,521.252,-62.8821,-12.06,198.4443,156.6551,135.9085,20.6772,11.9607,0.8038,-0.1962,60.9539,0.2415,0.0,0.0,0,9.1109,102.4793,43.2486,0.9998,0.9984,5,2,False
2025-09-02,65,normal,452.7609,521.252,-68.4911,-13.14,186.0002,162.5122,138.6623,19.5938,14.8201,0.7642,-0.2358,62.8604,0.3775,0.2092,0.0,0,9.4515,107.4968,47.5096,0.9052,1.1255,6,1,False
2025-09-02,66,normal,547.379,521.252,26.1269,5.01,189.6833,162.4528,224.3176,20.2791,8.7957,1.1456,0.1456,60.4085,0.0,0.5,0.2844,5,9.4481,121.2678,55.3582,1.0823,0.9202,3,4,False
2025-09-02,67,normal,509.6057,521.252,-11.6464,-2.23,196.0126,165.0001,171.3805,21.072,1.7156,1.0273,0.0273,62.9412,0.0,0.0,0.0,0,9.5962,113.5569,57.056,0.9601,0.9486,4,1,False
2025-09-02,68,normal,516.5927,521.252,-4.6594,-0.89,178.5633,182.7759,179.2281,20.8842,3.0905,0.9504,-0.0496,62.2836,0.25,0.0,0.0,0,10.63,112.8253,46.7208,1.0335,1.2236,5,4,False
2025-09-02,69,normal,424.3395,521.252,-96.9126,-18.59,138.6095,169.4249,151.7206,19.6255,15.79,0.7424,-0.2576,61.2875,0.3893,0.25,0.6456,10,9.8536,100.7721,57.2936,1.1095,1.07,8,2,False
2025-09-02,70,normal,417.1717,521.252,-104.0804,-19.97,174.5522,169.5309,104.0132,18.6235,12.3011,0.7992,-0.2008,61.2727,0.4592,0.25,0.0,0,9.8597,97.3908,45.6352,0.8145,0.9097,5,1,False
2025-09-02,71,normal,559.1951,521.252,37.9431,7.28,165.2176,176.861,236.829,19.704,0.0084,1.0001,0.0001,60.9313,0.4302,0.0,0.0121,1,10.286,132.1133,46.7293,0.911,0.7498,4,1,False
2025-09-02,72,normal,609.3319,521.252,88.0798,16.9,186.4392,171.5438,288.9084,21.0503,16.5093,0.7323,-0.2677,61.6705,0.25,0.0,0.9725,13,9.9768,129.4563,53.9942,1.2632,0.9528,7,0,False
2025-09-02,73,normal,547.3262,521.252,26.0742,5.0,193.2292,164.9426,226.4191,21.1656,16.0991,0.7419,-0.2581,62.3816,0.25,0.0,0.1942,2,9.5929,120.2358,55.2398,1.1161,1.1114,4,3,False
2025-09-02,74,normal,537.487,521.252,16.235,3.11,195.1965,176.5779,191.1166,21.6507,3.7532,0.9391,-0.0609,61.6397,0.0,0.0,0.155,2,10.2696,112.656,58.8422,1.0905,1.0337,1,2,False
2025-09-02,75,normal,462.6239,521.252,-58.6282,-11.25,170.5073,179.5873,148.7289,20.2783,15.9212,0.7441,-0.2559,62.2235,0.25,0.25,0.2717,5,10.4446,102.9035,43.2268,1.0825,1.1373,6,4,False
2025-09-02,76,normal,451.5095,521.252,-69.7425,-13.38,160.0479,172.4576,153.1664,19.1506,15.0119,0.7537,-0.2463,60.9537,0.5,0.25,0.0522,2,10.0299,108.8638,42.4749,0.936,0.8916,4,3,False
2025-09-02,77,normal,498.7048,521.252,-22.5472,-4.33,182.6913,162.292,183.9191,19.7648,10.4327,0.8313,-0.1687,61.8347,0.5,0.0,0.0,0,9.4387,116.9491,51.7066,0.9176,0.9737,4,1,False
2025-09-02,78,normal,483.7549,521.252,-37.4971,-7.19,189.1862,169.9879,166.2955,19.2751,22.4396,1.3708,0.3708,60.52,0.25,0.2823,0.0,0,9.8863,115.4642,42.9786,0.8638,0.8935,3,2,False
2025-09-02,79,normal,518.7979,521.252,-2.4542,-0.47,171.1383,174.0346,228.4817,18.346,36.5108,0.4002,-0.5998,60.8718,0.7092,0.2092,0.0,0,10.1217,137.4069,44.3945,0.8465,0.9416,10,2,False
2025-09-02,80,normal,593.0755,521.252,71.8235,13.78,199.1476,179.0914,242.1179,20.7584,6.523,0.8967,-0.1033,63.1325,0.0,0.25,0.1537,2,10.4158,128.5237,43.5158,1.0418,0.9575,3,3,False
2025-09-02,81,normal,491.9983,521.252,-29.2537,-5.61,189.342,180.7785,144.7069,20.2007,2.6283,1.0431,0.0431,61.0491,0.0,0.25,0.0,0,10.5139,108.3667,49.489,0.9369,0.7594,0,3,False
2025-09-02,82,normal,464.3199,521.252,-56.9321,-10.92,171.0003,174.5097,143.0031,19.9065,4.2868,0.9313,-0.0687,62.3726,0.3656,0.0,0.0,0,10.1493,109.5122,44.1961,0.9235,0.9615,4,2,False
2025-09-02,83,normal,438.5889,521.252,-82.6632,-15.86,162.084,173.1471,138.0337,18.965,15.7109,0.7464,-0.2536,61.9457,0.544,0.2092,0.5656,10,10.07,103.1618,59.7068,1.0481,0.8757,5,2,False
2025-09-02,84,normal,531.9858,521.252,10.7337,2.06,183.6462,166.8885,202.4327,19.4949,1.4867,1.0246,0.0246,60.3624,0.5,0.25,0.0,0,9.706,118.7958,60.1932,0.974,0.8043,3,3,False
2025-09-02,85,normal,519.8085,521.252,-1.4436,-0.28,162.1654,171.0744,224.7258,22.1398,16.0173,0.7319,-0.2681,59.7532,0.0,0.0,0.6745,10,9.9495,112.9298,53.232,1.2686,1.1726,2,1,False
2025-09-02,86,normal,465.0983,521.252,-56.1537,-10.77,178.7873,178.9664,144.5287,21.256,15.9281,0.7415,-0.2585,61.6249,0.25,0.0,0.2618,3,10.4085,99.6,63.1477,1.1221,1.2187,4,2,False
2025-09-02,87,normal,499.1087,521.252,-22.1433,-4.25,169.305,168.8634,196.6021,19.8867,15.775,0.74,-0.26,60.6809,0.4592,0.044,0.7194,8,9.8209,109.5026,49.9391,1.145,0.884,5,2,False
2025-09-02,88,normal,508.4235,521.252,-12.8286,-2.46,161.9988,171.726,209.6075,19.2954,15.6135,0.7439,-0.2561,60.9674,0.7092,0.0,0.5679,8,9.9874,115.9307,55.3664,1.0859,0.9023,9,2,False
2025-09-02,89,normal,469.2504,521.252,-52.0016,-9.98,164.9919,156.2631,180.1848,17.5642,14.6252,0.7601,-0.2399,60.9676,0.4302,0.7092,0.1485,3,9.0881,121.3583,48.5959,0.8383,0.7764,5,3,False
2025-09-02,90,normal,563.854,521.252,42.6019,8.17,185.1402,181.3268,247.1379,20.0481,29.7029,0.5124,-0.4876,60.9105,0.3348,0.25,0.7935,13,10.5458,122.1484,51.3636,1.186,0.8683,9,1,False
2025-09-02,91,normal,476.0947,521.252,-45.1574,-8.66,169.0819,175.074,155.9528,19.7272,4.2868,0.9326,-0.0674,63.5894,0.25,0.25,0.1221,1,10.1821,111.3412,51.8061,0.9507,0.8839,2,2,False
2025-09-02,92,normal,502.7226,521.252,-18.5294,-3.55,202.6221,181.8671,143.609,18.7975,6.5781,0.8925,-0.1075,61.1887,0.75,0.0,0.0,0,10.5772,107.8113,60.4586,0.8818,0.7681,7,2,False
2025-09-02,93,normal,450.2797,521.252,-70.9724,-13.62,184.0535,166.8367,135.8214,20.1067,16.3251,0.7367,-0.2633,62.0004,0.4592,0.0,0.7892,10,9.703,94.834,54.0729,1.196,0.7695,8,2,False
2025-09-02,94,normal,550.9248,521.252,29.6728,5.69,199.5322,180.3752,201.6667,19.491,11.1582,0.8194,-0.1806,61.788,0.6275,0.0,0.0126,1,10.4904,123.5527,52.1256,0.9224,1.0314,11,1,False
2025-09-02,95,normal,520.633,521.252,-0.6191,-0.12,181.4406,181.1516,194.1558,19.9278,16.1872,0.7441,-0.2559,63.254,0.2939,0.25,0.416,6,10.5356,113.9873,43.9104,1.083,1.1332,6,3,False
2025-09-02,96,normal,423.1139,521.252,-98.1382,-18.83,156.8148,171.1055,113.1526,17.8599,0.0991,1.0016,0.0016,61.0325,0.044,0.4183,0.0,0,9.9513,108.1729,54.1749,0.6681,1.0191,5,3,False
2025-09-02,97,normal,595.0585,521.252,73.8065,14.16,179.5343,169.4385,283.6049,21.12,16.3992,0.7355,-0.2645,62.0124,0.25,0.0,0.5622,8,9.8544,135.3587,45.8092,1.2135,1.0745,6,3,False
2025-09-02,98,normal,512.6987,521.252,-8.5533,-1.64,190.5142,172.3899,183.6726,18.4313,15.4467,0.7555,-0.2445,63.181,0.2006,0.7092,0.2197,5,10.026,120.1716,59.6772,0.9085,1.0814,7,3,False
2025-09-02,99,normal,564.4166,521.252,43.1645,8.28,186.9486,172.3289,230.5229,20.4476,4.9363,1.0804,0.0804,61.3734,0.044,0.0,0.0,0,10.0225,133.7301,55.6637,0.8822,1.0312,6,0,False
2025-09-02,100,normal,529.7923,521.252,8.5403,1.64,182.5133,163.6245,211.0682,19.2586,8.1551,0.8664,-0.1336,61.0488,0.5,0.1802,0.0078,1,9.5162,127.7052,55.0999,0.9456,1.0304,9,5,False
2025-09-02,101,normal,500.3257,521.252,-20.9264,-4.01,198.5519,156.7405,167.0489,21.3885,0.6271,0.9898,-0.0102,61.218,0.0,0.0,0.0126,1,9.1159,111.8432,50.8259,1.015,1.3147,4,3,False
2025-09-02,102,normal,512.1204,521.252,-9.1316,-1.75,174.8161,178.8914,194.8833,21.009,15.4614,0.7472,-0.2528,61.1681,0.25,0.0,0.0597,4,10.4041,115.4562,52.3368,1.0351,0.9355,9,1,False
2025-09-02,103,normal,510.1543,521.252,-11.0977,-2.13,168.7409,164.5698,203.2712,20.3404,6.0872,1.098,0.098,62.0883,0.0,0.0,0.0,0,9.5712,127.9145,42.7075,0.8564,0.8293,2,0,False
2025-09-02,104,normal,504.1706,521.252,-17.0814,-3.28,185.8731,171.8279,183.1806,20.9953,15.7157,0.7445,-0.2555,61.5173,0.25,0.143,0.0812,1,9.9933,107.9511,57.2702,1.1213,0.9133,4,4,False
2025-09-02,105,normal,479.6078,521.252,-41.6443,-7.99,180.5634,169.6453,160.2647,19.9505,10.9152,0.8245,-0.1755,62.1821,0.1156,0.2823,0.1744,2,9.8664,109.723,42.5663,0.9769,0.7208,6,2,False
2025-09-02,106,normal,527.2877,521.252,6.0356,1.16,192.9364,159.6898,209.6905,19.2144,15.8146,0.7419,-0.2581,61.267,0.5,0.25,0.8312,13,9.2874,118.5428,45.0009,1.1169,0.9424,7,1,False
2025-09-02,107,normal,489.1969,521.252,-32.0551,-6.15,179.0478,182.0173,164.5975,20.4625,16.0032,0.7401,-0.2599,61.5675,0.2092,0.25,0.5884,8,10.5859,103.414,49.2026,1.1444,1.22,3,2,False
2025-09-02,108,normal,501.0682,521.252,-20.1839,-3.87,180.5983,161.5441,191.4111,20.9736,11.5116,0.815,-0.185,62.2251,0.0,0.25,0.8622,12,9.3952,105.5389,47.7832,1.2381,1.0391,0,2,False
2025-09-02,109,normal,396.1783,521.252,-125.0738,-23.99,168.0766,169.4375,94.7052,20.357,15.6841,0.7425,-0.2575,60.9154,0.2092,0.2092,0.4074,6,9.8543,86.2321,47.1487,1.1069,0.9489,5,3,False
2025-09-02,110,normal,479.9319,521.252,-41.3201,-7.93,184.0415,160.8763,158.7,20.4011,3.2848,1.0528,0.0528,62.2057,0.0,0.1802,0.0298,1,9.3564,111.2344,47.0656,0.9227,0.8335,4,1,False
2025-09-02,111,normal,411.3746,521.252,-109.8774,-21.08,176.4896,163.7789,107.5367,20.5942,15.8363,0.7455,-0.2545,62.2135,0.2092,0.2092,0.1392,3,9.5252,91.0106,53.9821,1.0622,1.3151,7,4,False
2025-09-02,112,normal,379.4814,521.252,-141.7706,-27.2,176.6847,164.1129,80.9684,19.0066,23.2779,1.3674,0.3674,63.3639,0.0,0.143,0.0,0,9.5446,95.7452,57.1865,0.7244,1.1857,4,3,False
2025-09-02,113,normal,477.2064,521.252,-44.0457,-8.45,173.8963,175.1328,162.8378,19.7925,14.868,0.7516,-0.2484,59.8554,0.25,0.294,0.0837,3,10.1855,109.3077,49.2205,0.9683,0.9518,5,3,False
2025-09-02,114,normal,527.3272,521.252,6.0751,1.17,194.0649,178.2982,183.6239,19.8719,8.7879,0.8604,-0.1396,62.9724,0.2823,0.0,0.0,0,10.3696,121.4622,62.3692,0.8748,0.9281,5,0,False
2025-09-02,115,normal,595.2085,521.252,73.9565,14.19,184.6847,178.6498,256.848,20.601,4.3729,1.0707,0.0707,61.8501,0.0,0.0,0.0,0,10.3901,140.9294,50.5682,0.8964,0.7332,3,0,False
