fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-09-18,11,normal,358.7777,347.3333,11.4445,3.29,184.779,128.4327,87.3956,19.5431,22.2866,0.775,-0.225,99.0514,0.8815,0.0,0.5343,7,8.6979,122.6548,53.1203,1.0176,0.9161,7,2,False
2025-09-18,12,normal,397.2441,347.3333,49.9108,14.37,176.7745,155.1214,87.7791,22.4224,0.0085,1.0001,0.0001,97.7985,0.0,0.0,0.0,0,10.5053,122.6218,54.9614,0.9996,0.9733,1,0,False
2025-09-18,13,normal,266.5802,347.3333,-80.753,-23.25,121.1366,159.5243,25.1087,17.4044,21.785,0.775,-0.225,96.8223,1.25,0.5,0.087,2,10.8035,103.0797,53.5596,0.8179,1.0157,10,3,False
2025-09-18,14,normal,336.1949,347.3333,-11.1383,-3.21,164.815,152.7891,68.725,21.5015,28.6327,1.2895,0.2895,98.8967,0.0,0.25,0.0,0,10.3474,117.1417,41.4985,0.9393,0.8925,6,1,False
2025-09-18,15,normal,335.1401,347.3333,-12.1932,-3.51,167.6574,148.3489,39.1834,20.0496,0.0,1.0,0.0,95.5965,0.6315,0.0,1.1302,13,10.0467,101.7743,57.3665,1.1737,1.1137,9,0,False
2025-09-18,16,normal,339.5002,347.3333,-7.8331,-2.26,178.0909,144.1417,57.8474,20.865,19.7148,0.8023,-0.1977,99.7218,0.25,0.0,0.0,0,9.7618,117.721,44.4667,0.8588,1.1586,3,1,False
2025-09-18,17,normal,254.945,347.3333,-92.3883,-26.6,143.6456,163.5002,-7.2408,21.995,22.9649,1.2362,0.2362,97.2247,0.0,0.25,0.0448,1,11.0728,93.5824,54.2626,1.0234,0.9438,3,1,False
2025-09-18,18,normal,299.5189,347.3333,-47.8144,-13.77,130.0059,138.6023,53.7891,21.6721,1.2063,1.0125,0.0125,96.8871,0.0,0.0,0.0,0,9.3866,113.6026,52.5135,0.9356,1.2679,6,3,False
2025-09-18,19,normal,364.546,347.3333,17.2127,4.96,133.3415,153.011,99.7355,21.542,0.0,1.0,0.0,96.7997,0.25,0.0,0.4075,4,10.3624,121.5002,59.9518,1.0608,1.1529,5,0,False
2025-09-18,20,normal,299.1843,347.3333,-48.149,-13.86,142.4369,136.3813,44.9862,19.6465,4.9737,1.0503,0.0503,98.8166,0.3815,0.0,0.0,0,9.2362,117.3572,41.3158,0.7397,1.0986,4,2,False
2025-09-18,21,normal,418.459,347.3333,71.1257,20.48,172.0794,138.0577,129.2746,20.9528,0.0,1.0,0.0,97.0019,0.3815,0.0,0.3623,5,9.3497,131.6571,52.9227,1.0094,1.0583,5,0,False
2025-09-18,22,normal,344.9165,347.3333,-2.4167,-0.7,177.1616,145.9989,45.8237,19.8875,4.1801,1.043,0.043,97.2297,0.25,0.25,0.0,0,9.8875,111.9267,56.2935,0.7776,0.8775,4,1,False
2025-09-18,23,normal,428.1033,347.3333,80.77,23.25,183.4103,144.0821,120.7014,20.0905,0.0,1.0,0.0,100.217,0.0,0.6455,0.6888,6,9.7577,133.3333,50.1582,1.0853,0.999,6,5,False
2025-09-18,24,normal,265.7929,347.3333,-81.5404,-23.48,136.8963,156.5482,-7.0358,20.6159,0.0,1.0,0.0,98.3554,0.25,0.25,0.534,3,10.602,91.3096,57.7519,1.0554,0.9887,3,3,False
2025-09-18,25,normal,337.285,347.3333,-10.0482,-2.89,168.4113,144.8259,45.5617,21.5138,0.0,1.0,0.0,98.1329,0.25,0.0,0.5234,6,9.8081,109.2266,44.7058,1.1117,0.9336,3,1,False
2025-09-18,26,normal,272.8269,347.3333,-74.5064,-21.45,156.8997,137.1661,21.0592,20.1423,22.1558,0.775,-0.225,98.4703,0.75,0.0,0.2429,1,9.2894,102.9904,51.7029,0.9545,1.1943,4,0,False
2025-09-18,27,normal,277.2121,347.3333,-70.1211,-20.19,173.8137,143.4214,1.7027,19.6711,22.0546,0.775,-0.225,98.0203,0.6046,0.25,0.4024,4,9.713,94.7889,42.4288,0.9857,0.8244,6,2,False
2025-09-18,28,normal,284.7979,347.3333,-62.5354,-18.0,110.8053,139.2737,77.6495,20.9939,21.9366,0.775,-0.225,97.496,0.25,0.25,0.6765,5,9.4321,114.3055,55.8274,1.2086,0.7785,7,5,False
2025-09-18,29,normal,360.6586,347.3333,13.3253,3.84,182.6382,135.8696,66.3671,21.4227,2.7935,1.0285,0.0285,97.8925,0.0,0.0,0.0,0,9.2016,118.7769,48.1301,0.8524,1.1653,4,0,False
2025-09-18,30,normal,391.4479,347.3333,44.1147,12.7,162.1692,153.7781,97.4076,21.907,0.0,1.0,0.0,98.466,0.1455,0.0,0.8101,8,10.4144,121.456,61.0742,1.2015,1.0491,6,0,False
2025-09-18,31,normal,305.9469,347.3333,-41.3863,-11.92,153.4735,143.8844,69.7373,21.5276,39.6206,0.59,-0.41,96.6357,0.4556,0.0,0.4215,5,9.7443,112.0202,47.9989,1.1232,1.0886,3,0,False
2025-09-18,32,normal,290.589,347.3333,-56.7443,-16.34,163.5941,148.6236,-0.1176,21.5111,0.0,1.0,0.0,97.0195,0.25,0.0,1.332,13,10.0653,93.9743,48.5688,1.3744,0.9125,4,2,False
2025-09-18,33,normal,381.868,347.3333,34.5347,9.94,157.333,163.9714,83.6744,22.0377,1.0731,1.0109,0.0109,98.7489,0.0,0.0,0.0,0,11.1047,121.9412,49.7412,0.9438,0.9633,2,1,False
2025-09-18,34,normal,285.8824,347.3333,-61.4509,-17.69,136.8141,156.42,14.1582,21.5098,0.0,1.0,0.0,99.0719,0.0,0.25,0.3208,4,10.5933,102.2937,51.3898,1.0702,0.9022,4,4,False
2025-09-18,35,normal,306.4245,347.3333,-40.9088,-11.78,113.9258,154.0053,60.9395,22.446,0.0,1.0,0.0,96.996,0.0,0.0,0.178,4,10.4298,110.9399,54.1092,1.0713,1.1451,3,1,False
2025-09-18,36,normal,434.6285,347.3333,87.2952,25.13,140.6629,138.4914,177.8518,22.3776,0.0,1.0,0.0,96.5728,0.0,0.0,0.003,1,9.3791,147.7905,51.0586,1.0064,1.438,4,1,False
2025-09-18,37,normal,405.3088,347.3333,57.9755,16.69,152.0178,149.8092,125.9379,22.4561,0.0,1.0,0.0,96.4512,0.0,0.0,0.0817,1,10.1456,129.2352,48.5,1.0619,1.2242,4,3,False
2025-09-18,38,normal,499.3673,347.3333,152.034,43.77,167.6479,160.589,191.8497,20.7193,0.0,1.0,0.0,98.6006,0.4682,0.0,1.0747,10,10.8756,148.0895,55.9442,1.2437,0.8985,7,2,False
2025-09-18,39,normal,425.2907,347.3333,77.9575,22.44,179.6167,175.0386,107.9133,21.0909,16.1869,0.8356,-0.1644,98.4352,0.0,0.2056,0.0,0,11.8542,132.7716,47.562,0.8937,1.2462,3,3,False
2025-09-18,40,normal,394.7609,347.3333,47.4276,13.65,183.085,167.5242,86.9823,20.4573,22.3733,0.775,-0.225,99.4369,0.5,0.1455,0.3409,5,11.3453,124.7159,57.4407,1.0327,1.2985,7,3,False
2025-09-18,41,normal,359.6647,347.3333,12.3314,3.55,183.0356,139.2498,57.2811,19.7124,0.1893,1.0019,0.0019,99.7752,0.75,0.25,0.0212,1,9.4305,114.6001,53.5812,0.934,1.0267,5,3,False
2025-09-18,42,normal,312.8022,347.3333,-34.5311,-9.94,151.578,150.2231,31.8128,20.8116,0.0,1.0,0.0,95.6158,0.0,0.3255,0.0517,1,10.1736,106.2535,54.3052,0.9129,0.9485,1,4,False
2025-09-18,43,normal,395.1898,347.3333,47.8565,13.78,185.5001,143.6233,88.7721,20.5114,2.1943,1.0226,0.0226,97.2924,0.5,0.0,0.0,0,9.7267,125.6107,58.5311,0.8833,0.8785,3,1,False
2025-09-18,44,normal,321.5803,347.3333,-25.753,-7.41,160.9868,154.3005,48.6878,20.2067,22.1881,0.775,-0.225,98.6137,0.4682,0.25,0.4365,2,10.4498,107.9744,57.4321,1.0791,0.8006,6,5,False
2025-09-18,45,normal,348.6512,347.3333,1.318,0.38,177.9977,150.2473,62.0192,21.3063,20.3066,0.7925,-0.2075,97.8467,0.0,0.25,0.0,0,10.1753,116.8411,44.9469,0.9097,1.0141,1,1,False
2025-09-18,46,normal,326.7622,347.3333,-20.571,-5.92,142.1054,134.8655,92.5668,21.0432,21.7324,0.775,-0.225,96.5882,0.5,0.0,1.1492,13,9.1335,117.7125,53.4878,1.2763,1.1621,3,0,False
2025-09-18,47,normal,311.95,347.3333,-35.3833,-10.19,144.2014,143.3694,43.6351,19.2558,0.0,1.0,0.0,96.2597,0.7092,0.1315,0.7181,7,9.7095,107.3609,46.6548,1.0199,1.1041,7,2,False
2025-09-18,48,normal,363.5032,347.3333,16.1699,4.66,154.9445,140.0257,90.0496,21.5165,0.0,1.0,0.0,95.5129,0.25,0.0,0.3434,3,9.483,119.3328,51.5359,1.0713,0.9545,5,3,False
2025-09-18,49,normal,477.7811,347.3333,130.4478,37.56,179.45,149.6295,170.2392,21.5376,0.0,1.0,0.0,98.1744,0.25,0.0,1.8487,18,10.1334,131.5517,43.6335,1.5316,1.1187,3,2,False
2025-09-18,50,normal,426.2676,347.3333,78.9344,22.73,216.468,140.4548,88.2639,18.919,0.0,1.0,0.0,97.8506,0.7182,0.25,0.5049,3,9.5121,121.8642,55.9809,0.9346,0.9744,5,2,False
2025-09-18,51,normal,358.7615,347.3333,11.4282,3.29,154.6477,148.891,77.7951,21.9763,0.596,1.0061,0.0061,98.2709,0.0,0.0,0.0,0,10.0834,120.8562,49.9067,0.9686,0.9047,0,3,False
2025-09-18,52,normal,333.3389,347.3333,-13.9944,-4.03,163.7524,144.291,88.3242,18.8149,44.2137,0.55,-0.45,98.2527,0.75,0.4592,0.0419,1,9.7719,128.3716,46.8219,0.8705,1.0936,5,4,False
2025-09-18,53,normal,354.0436,347.3333,6.7103,1.93,155.6834,144.6922,75.1887,21.5207,0.0,1.0,0.0,97.251,0.25,0.0,0.2694,2,9.799,117.2026,51.7017,1.0942,0.9875,2,4,False
2025-09-18,54,normal,342.1492,347.3333,-5.184,-1.49,165.7775,145.4675,54.0327,21.8524,1.2761,1.013,0.013,98.405,0.0,0.0,0.0,0,9.8516,113.4136,48.5987,0.9329,0.9547,3,1,False
2025-09-18,55,normal,353.1911,347.3333,5.8578,1.69,155.9963,149.6998,67.2143,19.7193,0.0,1.0,0.0,96.324,0.5,0.25,0.3017,5,10.1382,118.2991,48.2494,0.9275,1.0544,5,2,False
2025-09-18,56,normal,294.9367,347.3333,-52.3966,-15.09,117.3796,134.759,64.2961,21.498,0.0,1.0,0.0,94.4272,0.25,0.0,0.715,7,9.1263,108.8071,57.2038,1.1473,0.8106,5,0,False
2025-09-18,57,normal,277.5454,347.3333,-69.7879,-20.09,152.7111,137.6849,49.7608,20.2758,42.3357,0.5654,-0.4346,97.4238,0.25,0.5,0.0,0,9.3245,110.3204,48.7573,0.9201,1.1004,5,4,False
2025-09-18,58,normal,390.1972,347.3333,42.8639,12.34,200.7565,144.2622,69.1347,21.3993,2.5569,1.0259,0.0259,98.8427,0.0,0.0,0.0,0,9.7699,121.46,60.2996,0.8662,0.9347,2,1,False
2025-09-18,59,normal,309.9075,347.3333,-37.4257,-10.78,158.2934,134.2396,39.9956,21.9648,0.6563,1.0067,0.0067,97.2814,0.0,0.0,0.0,0,9.0912,108.8159,48.4552,0.9651,1.0729,4,2,False
2025-09-18,60,normal,390.7301,347.3333,43.3969,12.49,165.868,131.7227,114.2937,21.1543,0.0,1.0,0.0,96.191,0.0,0.2182,0.148,1,8.9207,133.3432,49.299,0.9386,0.8986,6,2,False
2025-09-18,61,normal,339.5663,347.3333,-7.7669,-2.24,156.8296,150.4395,55.7254,21.8408,1.5874,1.0166,0.0166,95.7976,0.0,0.0,0.0,0,10.1883,111.6553,57.8684,0.9143,1.0509,3,0,False
2025-09-18,62,normal,358.2905,347.3333,10.9572,3.15,162.1447,152.3478,87.9684,21.9229,22.2474,0.775,-0.225,98.8775,0.25,0.0,0.2135,4,10.3175,121.6276,53.9219,1.0802,0.9651,6,1,False
2025-09-18,63,normal,336.0715,347.3333,-11.2618,-3.24,157.7219,148.5937,49.8308,20.075,0.0,1.0,0.0,99.7496,0.0,0.6455,0.282,3,10.0633,112.2627,59.3808,0.962,0.8779,5,5,False
2025-09-18,64,normal,357.3294,347.3333,9.9961,2.88,140.0226,144.8677,96.5205,21.3823,2.6991,1.0272,0.0272,99.067,0.0,0.0,0.0,0,9.8109,130.2697,44.203,0.8591,1.3741,3,1,False
2025-09-18,65,normal,430.4785,347.3333,83.1452,23.94,167.1558,141.5306,144.0882,22.2961,0.0,1.0,0.0,98.8966,0.0,0.0,0.0852,2,9.5849,136.7787,46.9475,1.0408,1.0486,5,2,False
2025-09-18,66,normal,261.7962,347.3333,-85.5371,-24.63,128.0048,138.4466,19.9556,21.0605,3.5504,1.0359,0.0359,98.8678,0.0,0.0,0.0,0,9.3761,104.0151,49.419,0.8143,1.1137,3,1,False
2025-09-18,67,normal,419.9954,347.3333,72.6622,20.92,159.6286,131.9086,149.199,20.7408,0.0,1.0,0.0,98.2841,0.25,0.4592,0.3304,3,8.9333,138.1221,49.6432,1.059,1.0884,6,2,False
2025-09-18,68,normal,364.3601,347.3333,17.0268,4.9,159.51,145.5844,79.8851,20.6193,0.0,1.0,0.0,98.6393,0.5,0.0,0.7588,9,9.8595,117.8859,52.0026,1.1029,1.015,6,0,False
2025-09-18,69,normal,321.4371,347.3333,-25.8962,-7.46,144.5614,136.8914,62.4876,21.2008,1.3025,1.0135,0.0135,96.7818,0.0,0.25,0.0145,1,9.2707,114.9371,59.7584,0.9304,1.0138,3,3,False
2025-09-18,70,normal,354.9521,347.3333,7.6188,2.19,129.7364,147.6887,98.1392,20.6122,0.0,1.0,0.0,96.8342,0.5,0.0,1.2828,12,10.002,119.4853,54.7371,1.2546,0.9599,7,1,False
2025-09-18,71,normal,342.6003,347.3333,-4.733,-1.36,150.4463,148.766,62.1881,18.8001,0.0,1.0,0.0,96.6753,1.0,0.0,1.0368,9,10.0749,113.4443,45.7208,1.0839,0.9437,8,1,False
2025-09-18,72,normal,371.6673,347.3333,24.3341,7.01,169.6883,147.5623,74.1219,19.7051,0.0,1.0,0.0,97.5244,0.5,0.25,0.6161,5,9.9934,119.7434,62.4221,1.0375,0.9436,7,4,False
2025-09-18,73,normal,370.7193,347.3333,23.386,6.73,141.4586,173.3496,75.722,19.8109,0.0,1.0,0.0,96.6579,0.5,0.2182,0.841,9,11.7398,115.2673,49.7778,1.0929,0.8718,6,2,False
2025-09-18,74,normal,367.0533,347.3333,19.72,5.68,172.9532,154.7646,91.1134,20.0103,31.7676,1.3176,0.3176,100.0296,0.25,0.25,0.0,0,10.4812,130.8604,48.0124,0.7941,1.0082,6,1,False
2025-09-18,75,normal,300.549,347.3333,-46.7842,-13.47,162.9302,137.2001,42.7789,20.1039,22.2564,0.775,-0.225,98.9172,0.75,0.0,0.1574,2,9.2917,111.6623,55.6285,1.0239,0.8948,6,6,False
2025-09-18,76,normal,268.4606,347.3333,-78.8727,-22.71,135.2891,149.5755,7.5008,20.4868,3.4181,1.0356,0.0356,95.8939,0.25,0.0,0.0,0,10.1298,94.4478,61.1366,0.8156,0.8597,5,2,False
2025-09-18,77,normal,356.9747,347.3333,9.6414,2.78,143.5083,151.6398,83.5232,21.3463,0.3504,1.0036,0.0036,96.4199,0.0,0.25,0.1665,3,10.2696,119.6113,44.6943,0.9812,0.9589,2,2,False
2025-09-18,78,normal,279.4868,347.3333,-67.8465,-19.53,164.4718,147.0595,-9.6269,22.4176,0.0,1.0,0.0,96.8992,0.0,0.0,0.2995,4,9.9594,91.9978,53.099,1.1053,0.924,6,2,False
2025-09-18,79,normal,345.5398,347.3333,-1.7935,-0.52,142.0576,144.7214,79.3946,20.6339,0.0,1.0,0.0,98.8172,0.5,0.0,0.4744,4,9.801,120.7471,45.9533,1.0574,1.129,10,2,False
2025-09-18,80,normal,276.9068,347.3333,-70.4265,-20.28,137.9142,149.4869,39.8722,20.7412,29.6253,1.3058,0.3058,96.8827,0.0,0.25,0.0,0,10.1238,110.2561,46.271,0.8551,1.1813,2,3,False
2025-09-18,81,normal,399.2731,347.3333,51.9399,14.95,172.7816,156.138,91.0015,20.6479,0.0,1.0,0.0,93.6583,0.5,0.0,0.8267,9,10.5742,117.1484,44.8821,1.1643,1.238,8,2,False
2025-09-18,82,normal,278.147,347.3333,-69.1863,-19.92,157.6741,146.1314,-5.8358,19.8227,0.0,1.0,0.0,98.2311,0.7182,0.0,0.9733,10,9.8965,94.3318,46.6516,1.1328,0.9642,5,1,False
2025-09-18,83,normal,358.8865,347.3333,11.5532,3.33,156.6503,151.5323,71.3119,20.6081,0.0,1.0,0.0,97.9752,0.25,0.25,0.2403,1,10.2623,116.6897,53.3276,0.9516,0.9277,7,1,False
2025-09-18,84,normal,259.5448,347.3333,-87.7885,-25.27,133.6415,147.5119,1.807,21.694,1.7217,1.0175,0.0175,98.1037,0.0,0.0,0.0,0,9.99,96.8088,49.8527,0.9092,0.9828,6,1,False
2025-09-18,85,normal,343.3098,347.3333,-4.0235,-1.16,153.9963,149.4732,57.7392,17.8989,0.0,1.0,0.0,98.7098,0.75,0.5,1.3798,14,10.1228,108.9867,51.0518,1.1248,0.9734,8,3,False
2025-09-18,86,normal,412.1742,347.3333,64.8409,18.67,142.6257,157.7012,132.4568,20.6095,0.0,1.0,0.0,95.9202,0.25,0.25,1.8406,19,10.6801,124.9896,54.4928,1.4165,0.939,3,1,False
2025-09-18,87,normal,230.0909,347.3333,-117.2423,-33.75,139.4771,146.0355,-9.9954,20.1228,25.3035,1.2566,0.2566,98.6098,0.25,0.75,0.0,0,9.89,90.7568,49.4679,0.9751,0.7454,5,4,False
2025-09-18,88,normal,314.2501,347.3333,-33.0832,-9.52,152.0696,146.7669,45.1519,21.0329,8.7056,1.0872,0.0872,99.7998,0.0,0.0,0.0,0,9.9396,113.9806,50.2736,0.8103,1.0392,5,1,False
2025-09-18,89,normal,299.8983,347.3333,-47.435,-13.66,150.2147,138.6924,54.1779,21.023,22.1637,0.775,-0.225,98.5054,0.5,0.0,0.0966,1,9.3927,110.7282,49.5481,0.9862,1.0053,6,1,False
2025-09-18,90,normal,325.0817,347.3333,-22.2516,-6.41,168.0502,142.2199,37.8467,20.1698,2.8653,1.0295,0.0295,97.0684,0.25,0.25,0.1128,2,9.6316,108.6892,51.5087,0.8473,1.2739,6,1,False
2025-09-18,91,normal,287.9111,347.3333,-59.4222,-17.11,140.3993,146.3186,25.3553,21.2868,2.8753,1.0296,0.0296,97.0092,0.0,0.0,0.0,0,9.9092,105.1307,47.4643,0.8467,1.2099,5,1,False
2025-09-18,92,normal,324.3967,347.3333,-22.9366,-6.6,179.2501,162.8643,2.3222,20.04,0.0,1.0,0.0,100.3262,0.3815,0.25,0.1803,1,11.0297,99.3046,56.2381,0.9128,0.822,6,2,False
2025-09-18,93,normal,274.8634,347.3333,-72.4698,-20.86,90.5863,144.6125,79.4337,18.8379,20.9311,0.7812,-0.2188,95.659,0.4682,0.25,0.0,0,9.7936,128.6197,49.9263,0.6988,1.0506,6,2,False
2025-09-18,94,normal,387.0712,347.3333,39.7379,11.44,157.269,152.0121,101.9092,21.2518,2.8673,1.03,0.03,95.6854,0.0,0.0,0.0,0,10.2948,128.3967,49.5488,0.845,0.8771,1,2,False
2025-09-18,95,normal,381.3112,347.3333,33.9779,9.78,140.9665,151.9195,126.3618,19.6345,18.3021,0.815,-0.185,98.9305,0.5871,0.25,1.1009,12,10.2885,133.6356,53.6586,1.165,0.9918,7,1,False
2025-09-18,96,normal,330.6394,347.3333,-16.6938,-4.81,180.183,149.121,25.3436,20.7645,3.2436,1.0329,0.0329,98.5871,0.25,0.0,0.0,0,10.099,105.4667,64.0803,0.8298,1.1262,5,0,False
2025-09-18,97,normal,327.5483,347.3333,-19.785,-5.7,172.5261,149.2663,68.2336,18.1433,44.3345,0.55,-0.45,98.521,1.3815,0.0,0.2829,4,10.1088,118.7838,51.6201,0.8839,1.0741,7,1,False
2025-09-18,98,normal,275.2381,347.3333,-72.0952,-20.76,171.3964,151.3201,-4.4779,21.0371,21.9634,0.7763,-0.2237,98.1829,0.25,0.25,0.1311,3,10.2479,95.2275,50.6933,0.9933,1.4989,3,2,False
2025-09-18,99,normal,399.277,347.3333,51.9438,14.96,151.9626,150.9449,119.4341,22.1121,0.9525,1.0098,0.0098,97.2979,0.0,0.0,0.0,0,10.2225,131.4482,49.2608,0.9494,1.4709,3,0,False
2025-09-18,100,normal,284.9469,347.3333,-62.3864,-17.96,144.879,145.5511,14.227,19.7103,0.0,1.0,0.0,97.3499,0.25,0.5,0.6365,5,9.8572,101.7881,55.5836,1.1026,0.9839,4,7,False
2025-09-18,101,normal,334.4623,347.3333,-12.8709,-3.71,146.8583,147.6938,61.7518,21.4318,0.4098,1.0042,0.0042,96.6017,0.25,0.0,0.0,0,10.0023,113.5545,44.7742,0.9781,1.0189,6,3,False
2025-09-18,102,normal,321.7757,347.3333,-25.5576,-7.36,134.7223,143.0567,81.2625,21.1117,16.1541,1.1679,0.1679,96.2251,0.0,0.3955,0.0,0,9.6883,119.6735,55.9015,0.9351,0.9539,5,3,False
2025-09-18,103,normal,316.2329,347.3333,-31.1004,-8.95,151.3876,135.6199,49.9471,20.7218,0.0,1.0,0.0,98.308,0.0,0.4682,0.2525,2,9.1846,109.2757,48.3415,0.9793,0.9181,5,3,False
2025-09-18,104,normal,356.5326,347.3333,9.1993,2.65,178.8925,145.0227,52.3559,19.7386,0.0,1.0,0.0,97.3777,0.5,0.25,0.8142,12,9.8214,111.4745,51.2701,1.0802,1.2044,4,2,False
2025-09-18,105,normal,334.1395,347.3333,-13.1938,-3.8,137.1281,143.7075,75.7402,22.4364,0.0,1.0,0.0,96.5167,0.0,0.0,0.8757,10,9.7324,111.1529,47.8505,1.2768,1.0704,4,1,False
2025-09-18,106,normal,335.1905,347.3333,-12.1427,-3.5,140.4209,156.547,58.8116,20.5889,0.0,1.0,0.0,96.6077,0.25,0.25,0.4837,3,10.6019,111.516,47.8049,1.021,0.7781,3,1,False
2025-09-18,107,normal,347.4827,347.3333,0.1494,0.04,166.7315,147.2459,73.463,20.58,19.3778,0.7984,-0.2016,96.1032,0.25,0.25,0.0,0,9.972,118.0267,56.4987,0.8791,0.7853,3,1,False
2025-09-18,108,normal,347.0637,347.3333,-0.2696,-0.08,150.1123,141.6318,74.2579,18.9382,0.0,1.0,0.0,98.5977,0.5,0.4682,1.0597,12,9.5918,118.5077,53.8157,1.0998,1.1239,3,3,False
2025-09-18,109,normal,369.7504,347.3333,22.4171,6.45,133.3773,158.7653,98.1973,20.5895,0.0,1.0,0.0,98.3942,0.2092,0.0,0.0904,1,10.7521,132.4838,58.6772,0.8662,1.1303,2,3,False
2025-09-18,110,normal,348.5805,347.3333,1.2472,0.36,139.1579,141.6666,96.1937,19.7036,8.7342,1.0894,0.0894,97.7157,0.7056,0.25,0.0,0,9.5941,125.9336,56.9913,0.8827,0.9316,8,1,False
2025-09-18,111,normal,359.1261,347.3333,11.7929,3.4,127.4329,153.8072,99.1599,21.2738,0.0,1.0,0.0,96.3853,0.0,0.2937,0.1416,1,10.4163,124.1151,45.7897,1.0386,0.8465,3,6,False
2025-09-18,112,normal,288.7661,347.3333,-58.5671,-16.86,161.3503,149.2508,-1.1993,20.6357,0.0,1.0,0.0,97.0792,0.5,0.25,0.2044,5,10.1078,97.6891,52.637,1.0332,1.1426,4,2,False
2025-09-18,113,normal,347.5015,347.3333,0.1682,0.05,159.809,146.3578,58.5812,17.2464,0.0,1.0,0.0,98.0772,0.9592,0.4682,0.9292,5,9.9118,111.1661,51.7416,0.9581,1.2007,7,4,False
2025-09-18,114,normal,357.1734,347.3333,9.8401,2.83,161.1502,137.8562,101.4957,21.1527,22.176,0.775,-0.225,98.5601,0.0,0.4682,0.4507,5,9.3361,122.9658,55.4219,1.0806,1.1201,1,3,False
2025-09-18,115,normal,351.3742,347.3333,4.0409,1.16,204.2641,148.4283,39.0942,22.0315,18.381,0.815,-0.185,99.3567,0.0,0.2056,0.6323,8,10.0521,106.8024,50.6282,1.1846,1.1186,4,1,False
2025-09-18,116,normal,353.241,347.3333,5.9077,1.7,173.3598,128.8248,73.0211,21.0996,0.865,1.0089,0.0089,97.5573,0.0,0.25,0.0,0,8.7245,119.55,50.2608,0.9541,0.9434,2,6,False
