fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-09-04,115,normal,494.1368,514.7488,-20.612,-4.0,134.5655,178.3601,204.8365,17.8745,5.7509,1.1027,0.1027,55.9952,0.0,0.0,0.0,0,9.5818,120.0873,55.9498,0.8973,1.0536,5,3,False
2025-09-04,116,normal,487.5368,514.7488,-27.212,-5.29,130.423,199.0495,214.0264,17.9019,38.0603,0.2886,-0.7114,53.5012,0.6683,0.0,0.6428,12,10.6932,114.0415,45.5119,1.1746,1.1338,9,0,False
2025-09-04,117,normal,491.548,514.7488,-23.2008,-4.51,136.1519,193.6757,228.7775,18.8663,48.1908,0.14,-0.86,56.0358,0.25,0.2092,0.4056,10,10.4045,114.6459,47.9305,1.2037,0.9276,7,2,False
2025-09-04,118,normal,508.4767,514.7488,-6.2721,-1.22,131.6905,190.229,252.1414,19.5665,46.0177,0.1799,-0.8201,56.1101,0.0,0.25,0.9004,14,10.2194,116.1214,50.1053,1.336,0.8966,4,1,False
2025-09-04,119,normal,485.5683,514.7488,-29.1805,-5.67,137.2905,182.1549,200.4991,17.9184,16.4578,0.7101,-0.2899,56.767,0.5,0.0,0.2874,8,9.7856,114.456,48.7863,1.0569,1.3143,6,1,False
2025-09-04,120,normal,457.232,514.7488,-57.5168,-11.17,145.2078,186.1513,144.4129,16.6371,1.9029,1.0342,0.0342,55.5609,0.5,0.1094,0.0,0,10.0003,104.6086,51.0561,0.8919,0.9243,11,3,False
2025-09-04,121,normal,466.8877,514.7488,-47.8611,-9.3,135.1589,177.3894,219.477,18.8116,46.3261,0.1865,-0.8135,56.9497,0.4592,0.0,0.9948,15,9.5296,114.1394,56.5548,1.3362,0.989,4,1,False
2025-09-04,122,normal,512.5561,514.7488,-2.1927,-0.43,142.3618,183.3224,234.4537,19.127,28.4549,0.4904,-0.5096,55.836,0.2092,0.0,0.0,0,9.8483,116.5869,42.7941,1.064,0.8989,3,0,False
2025-09-04,123,normal,501.9982,514.7488,-12.7506,-2.48,119.4105,174.6715,247.6632,18.9248,20.8222,0.6198,-0.3802,54.7612,0.2092,0.0,0.0,0,9.3836,117.9865,47.5668,1.0833,0.9636,3,3,False
2025-09-04,124,normal,558.229,514.7488,43.4802,8.45,128.049,183.8996,304.1828,16.9973,40.9052,0.2776,-0.7224,56.6221,0.75,0.2092,0.4694,9,9.8793,132.6451,46.4911,1.1026,1.3265,6,2,False
2025-09-04,125,normal,471.2276,514.7488,-43.5212,-8.45,132.1183,173.5554,193.2035,18.3736,9.276,0.8366,-0.1634,56.7691,0.0,0.2092,0.0,0,9.3236,111.1213,51.7888,0.9828,1.093,3,2,False
2025-09-04,126,normal,449.5633,514.7488,-65.1855,-12.66,129.4385,207.6674,138.8701,17.4248,8.9879,1.1614,0.1614,55.6799,0.0,0.0,0.0,0,11.1562,103.4089,54.5043,0.8386,0.7981,6,2,False
2025-09-04,127,normal,454.6642,514.7488,-60.0846,-11.67,137.285,196.3026,139.6146,17.0786,1.4594,0.9735,-0.0265,55.0556,0.25,0.2092,0.0,0,10.5456,100.4612,47.5231,0.878,1.0058,3,1,False
2025-09-04,128,normal,443.7762,514.7488,-70.9726,-13.79,127.4448,179.015,203.7874,19.2282,47.2427,0.14,-0.86,54.9334,0.25,0.1094,0.275,8,9.6169,105.5019,54.9575,1.1753,1.1193,8,1,False
2025-09-04,129,normal,509.8991,514.7488,-4.8497,-0.94,134.1404,185.1827,225.1901,17.8276,16.7865,0.6987,-0.3013,55.7147,0.5,0.0,0.4571,10,9.9483,116.2338,45.0942,1.094,1.0943,8,1,False
2025-09-04,130,normal,515.1308,514.7488,0.382,0.07,134.0987,185.5509,248.4439,19.2988,33.6639,0.4074,-0.5926,56.8078,0.25,0.0,0.4402,10,9.968,118.316,50.0433,1.2205,1.177,10,2,False
2025-09-04,131,normal,457.7976,514.7488,-56.9512,-11.06,143.0626,185.1232,156.7257,16.6992,10.4147,1.1835,0.1835,56.7428,0.3756,0.0,0.0,0,9.9451,109.7905,55.9214,0.8165,1.0647,3,0,False
2025-09-04,132,normal,538.7899,514.7488,24.0411,4.67,143.0616,185.2107,250.8497,17.9605,22.3716,0.6043,-0.3957,56.54,0.5,0.0,0.1131,2,9.9498,123.2863,45.2187,1.0599,1.0212,4,3,False
2025-09-04,133,normal,416.9175,514.7488,-97.8313,-19.01,135.4302,189.2947,118.1851,17.2522,8.7403,1.1549,0.1549,56.4427,0.0,0.2092,0.0,0,10.1692,98.3505,49.5064,0.8451,1.2055,6,2,False
2025-09-04,134,normal,546.4083,514.7488,31.6595,6.15,149.0334,192.0428,231.1118,17.7391,8.0406,1.1401,0.1401,57.3982,0.0,0.0,0.0,0,10.3168,130.882,62.4941,0.8599,0.9307,7,1,False
2025-09-04,135,normal,410.9807,514.7488,-103.7681,-20.16,130.5527,180.7288,128.6134,16.5158,12.3984,1.2215,0.2215,55.9716,0.2092,0.0,0.0,0,9.709,103.062,45.5224,0.7674,0.8762,4,1,False
2025-09-04,136,normal,441.7179,514.7488,-73.0309,-14.19,123.0011,198.5032,149.858,16.5161,13.1283,1.2355,0.2355,55.7536,0.0,0.25,0.0,0,10.6639,109.4541,46.9882,0.7645,0.875,3,1,False
2025-09-04,137,normal,465.0628,514.7488,-49.686,-9.65,138.6845,181.8398,170.0739,17.148,8.3873,1.1481,0.1481,56.6451,0.25,0.0,0.0,0,9.7687,112.3831,51.4795,0.8519,0.8437,6,1,False
2025-09-04,138,normal,423.4601,514.7488,-91.2887,-17.73,130.7476,180.5398,146.2042,17.9349,16.0965,0.7105,-0.2895,55.6001,0.2092,0.25,0.0417,1,9.6988,98.4581,54.1463,0.9851,1.1295,5,1,False
2025-09-04,139,normal,422.5012,514.7488,-92.2476,-17.92,125.6596,179.365,148.5576,16.8199,14.2611,1.2555,0.2555,55.8137,0.0,0.0,0.0,0,9.6357,110.4951,53.5354,0.7445,1.095,4,1,False
2025-09-04,140,normal,527.7865,514.7488,13.0377,2.53,127.127,159.4923,277.351,18.7445,17.4393,0.6911,-0.3089,56.4538,0.0,0.2092,0.0,0,8.5681,128.9449,63.8181,1.0494,0.8539,0,3,False
2025-09-04,141,normal,478.2814,514.7488,-36.4674,-7.08,134.0828,198.3256,212.3728,17.8796,48.6202,0.14,-0.86,56.5352,0.5,0.25,0.5198,10,10.6543,112.0634,48.5389,1.1951,0.998,3,3,False
2025-09-04,142,normal,416.1165,514.7488,-98.6323,-19.16,131.0048,177.6264,130.1182,18.4171,4.2158,1.0748,0.0748,56.3681,0.0,0.0,0.0,0,9.5423,97.1408,49.0218,0.9252,1.0132,2,0,False
2025-09-04,143,normal,539.4925,514.7488,24.7437,4.81,146.5711,202.6456,214.3938,17.6632,6.4549,1.1139,0.1139,56.6619,0.0,0.2092,0.0,0,10.8864,122.1468,52.691,0.8861,1.0689,4,1,False
2025-09-04,144,normal,469.7628,514.7488,-44.986,-8.74,138.6705,177.9211,181.2582,18.474,9.6131,0.8274,-0.1726,55.6954,0.2092,0.0,0.0093,3,9.5582,106.9572,43.5172,1.0061,0.8007,3,1,False
2025-09-04,145,normal,491.297,514.7488,-23.4518,-4.56,147.3372,175.1097,186.3605,17.0392,0.4712,0.9917,-0.0083,56.7805,0.2092,0.2092,0.0,0,9.4071,116.0443,54.8881,0.8651,1.0333,4,1,False
2025-09-04,146,normal,600.6338,514.7488,85.885,16.68,142.2531,187.2307,314.8745,17.6772,26.0471,0.5302,-0.4698,55.4456,0.6321,0.0,0.3784,8,10.0583,140.0458,43.6589,1.1027,1.4073,5,2,False
2025-09-04,147,normal,554.2479,514.7488,39.4991,7.67,131.0951,195.3843,272.0259,18.2827,25.9747,0.5422,-0.4578,56.7406,0.2092,0.25,0.0,0,10.4963,127.5843,54.5728,1.0133,1.2244,4,1,False
2025-09-04,148,normal,504.1024,514.7488,-10.6464,-2.07,129.0665,188.1169,212.6235,17.1732,8.5313,1.1512,0.1512,56.4098,0.25,0.0,0.0,0,10.1059,123.7287,54.3179,0.8488,1.0288,4,1,False
2025-09-04,149,normal,522.5477,514.7488,7.7989,1.52,127.0671,209.1164,227.3849,18.9175,22.1032,0.6018,-0.3982,55.5035,0.0,0.25,0.0,0,11.234,114.2438,53.4227,1.0398,1.1148,6,1,False
2025-09-04,150,normal,461.7111,514.7488,-53.0377,-10.3,133.8645,191.0758,157.4706,17.12,3.5797,1.0631,0.0631,56.7584,0.5,0.0,0.0,0,10.2649,105.6979,49.4894,0.9034,0.9921,3,1,False
2025-09-04,151,normal,568.89,514.7488,54.1412,10.52,138.8503,191.9953,274.4205,18.6936,17.6826,0.6833,-0.3167,55.8354,0.0,0.25,0.0,0,10.3142,127.7254,42.9049,1.0476,0.9625,1,3,False
2025-09-04,152,normal,535.0937,514.7488,20.3449,3.95,129.5676,188.3896,256.0519,17.3229,21.5924,0.6119,-0.3881,55.6391,0.25,0.4183,0.0621,1,10.1205,127.2828,61.1944,0.9969,1.1406,5,4,False
2025-09-04,153,normal,480.3646,514.7488,-34.3842,-6.68,134.7041,203.2387,168.3924,17.3816,8.589,1.1523,0.1523,56.3855,0.1094,0.0,0.0,0,10.9183,112.0656,45.9622,0.8477,1.0314,7,1,False
2025-09-04,154,normal,507.1674,514.7488,-7.5814,-1.47,145.7801,190.7061,206.2747,19.6198,15.9736,0.7155,-0.2845,56.1421,0.0,0.0,0.0063,1,10.245,110.4927,59.8404,1.0801,1.1188,3,1,False
2025-09-04,155,normal,516.2581,514.7488,1.5093,0.29,135.9695,192.844,214.3093,17.3716,9.4932,1.1697,0.1697,55.9349,0.0,0.25,0.0,0,10.3598,121.6979,45.2783,0.8884,0.9257,3,3,False
2025-09-04,156,normal,435.552,514.7488,-79.1969,-15.39,132.5822,193.0713,137.0694,17.162,10.0089,1.18,0.18,55.5944,0.0,0.0226,0.0,0,10.3721,104.3042,49.6673,0.82,0.8475,5,3,False
2025-09-04,157,normal,477.5476,514.7488,-37.2012,-7.23,126.6542,181.7948,202.86,18.733,15.0284,0.726,-0.274,54.8568,0.2092,0.0,0.0,0,9.7663,109.7156,47.9628,1.0155,0.9627,3,0,False
2025-09-04,158,normal,464.3404,514.7488,-50.4084,-9.79,129.1,188.4358,167.2145,18.2085,2.2014,0.9608,-0.0392,56.1545,0.2092,0.0,0.0,0,10.123,105.4362,46.891,1.0168,0.7471,6,4,False
2025-09-04,159,normal,537.2988,514.7488,22.5499,4.38,143.5691,191.2934,250.0578,18.46,29.1616,0.5021,-0.4979,58.5669,0.1256,0.25,0.0078,1,10.2765,124.1692,41.1153,1.0437,0.9411,5,2,False
2025-09-04,160,normal,497.8656,514.7488,-16.8832,-3.28,141.5186,194.0612,224.4755,19.1426,43.0472,0.2266,-0.7734,55.6579,0.3185,0.0,0.1903,5,10.4252,112.0815,47.8346,1.145,1.0058,9,1,False
2025-09-04,161,normal,506.0788,514.7488,-8.67,-1.68,125.2216,197.416,214.6017,17.0622,14.0982,1.2547,0.2547,55.3552,0.0,0.0,0.0,0,10.6055,128.5401,54.6187,0.7975,1.0478,3,3,False
2025-09-04,162,normal,432.9379,514.7488,-81.8109,-15.89,139.475,195.9773,120.5355,17.7624,5.2876,1.0914,0.0914,57.8538,0.0,0.25,0.0,0,10.5282,96.8427,58.9792,0.9086,0.9632,4,1,False
2025-09-04,163,normal,405.8821,514.7488,-108.8667,-21.15,140.7153,179.1273,140.2953,17.5556,36.7003,0.3447,-0.6553,56.0091,0.75,0.0,0.1557,3,9.623,97.242,47.2356,1.0494,1.0862,6,1,False
2025-09-04,164,normal,489.3814,514.7488,-25.3674,-4.93,135.7157,188.6982,189.3122,18.4329,5.9118,0.896,-0.104,56.8354,0.25,0.0,0.0892,2,10.1371,109.665,42.3467,1.0294,1.2039,6,2,False
2025-09-04,165,normal,498.1836,514.7488,-16.5652,-3.22,137.8551,198.2473,214.9294,18.9264,33.9218,0.3983,-0.6017,56.3811,0.2092,0.1094,0.015,2,10.6501,112.1265,47.701,1.0828,1.2642,5,2,False
2025-09-04,166,normal,579.9517,514.7488,65.2029,12.67,139.5188,181.467,281.0817,17.8162,4.2997,1.0749,0.0749,57.398,0.0,0.25,0.0,0,9.7487,138.0588,55.4187,0.9251,1.0457,4,2,False
2025-09-04,167,normal,423.2013,514.7488,-91.5475,-17.78,126.1805,183.1383,141.5331,17.411,10.2396,1.1787,0.1787,57.2994,0.0,0.0,0.0,0,9.8384,107.2117,46.5417,0.8213,0.9122,4,1,False
2025-09-04,168,normal,464.4661,514.7488,-50.2827,-9.77,120.071,198.0342,179.9483,16.1359,17.4515,1.3187,0.3187,54.7618,0.25,0.0,0.0,0,10.6387,120.0723,45.4499,0.7291,0.8983,6,1,False
2025-09-04,169,normal,555.7508,514.7488,41.0019,7.97,141.3612,192.199,241.3502,18.9896,0.1701,1.0031,0.0031,55.7174,0.0,0.0,0.0,0,10.3252,121.3965,45.7956,0.9965,0.9,4,0,False
2025-09-04,170,normal,510.2057,514.7488,-4.5431,-0.88,137.0291,195.1977,202.4524,17.7279,6.7456,1.1223,0.1223,55.1712,0.1094,0.0,0.0,0,10.4863,117.7722,52.9037,0.8777,0.9921,5,0,False
2025-09-04,171,normal,491.3414,514.7488,-23.4074,-4.55,126.2657,192.0405,198.6822,16.848,8.799,1.1584,0.1584,55.5421,0.423,0.0,0.0,0,10.3167,118.7398,45.8918,0.8416,1.0977,6,0,False
2025-09-04,172,normal,506.2796,514.7488,-8.4692,-1.65,132.6287,198.6764,194.202,17.1705,2.0569,0.9626,-0.0374,55.0471,0.4592,0.0,0.0,0,10.6732,113.9664,55.2339,0.9003,1.0404,10,1,False
2025-09-04,173,normal,558.1271,514.7488,43.3783,8.43,129.5276,180.5791,271.6404,17.4759,6.144,0.8912,-0.1088,56.464,0.25,0.25,0.0,0,9.701,131.5678,49.9634,0.9703,1.084,4,4,False
2025-09-04,174,normal,581.2095,514.7488,66.4607,12.91,131.3913,182.6085,311.607,19.0451,25.3522,0.5466,-0.4534,55.9115,0.0,0.2092,0.0,0,9.81,133.675,53.2502,1.0531,0.9395,9,1,False
2025-09-04,175,normal,428.2968,514.7488,-86.452,-16.79,127.3874,187.2763,155.2781,15.7702,25.8748,0.5398,-0.4602,56.2295,0.5,0.5848,1.115,19,10.0607,105.3408,49.8411,1.1767,0.8773,5,5,False
2025-09-04,176,normal,434.5388,514.7488,-80.21,-15.58,131.8274,182.3839,146.2653,16.7527,9.185,1.1577,0.1577,58.2321,0.4592,0.0,0.0,0,9.7979,107.3336,49.5828,0.8423,0.9196,6,0,False
2025-09-04,177,normal,420.8281,514.7488,-93.9207,-18.25,132.7933,181.632,142.4096,17.2847,18.722,0.6634,-0.3366,55.6213,0.4183,0.25,0.4139,7,9.7575,104.1041,44.2687,1.122,1.2644,5,6,False
2025-09-04,178,normal,413.6603,514.7488,-101.0885,-19.64,142.23,188.8966,113.5781,16.8549,14.1895,1.2477,0.2477,57.2962,0.0,0.0,0.0,0,10.1478,100.6075,61.0317,0.7523,0.9849,6,1,False
2025-09-04,179,normal,478.9678,514.7488,-35.781,-6.95,128.4551,178.2418,239.9448,18.8756,48.7983,0.14,-0.86,56.7422,0.2092,0.25,1.5719,20,9.5754,113.9686,46.997,1.4832,0.9474,4,2,False
2025-09-04,180,normal,405.1145,514.7488,-109.6343,-21.3,139.125,166.0721,168.0058,20.6248,47.4636,0.14,-0.86,55.1902,0.0,0.0,0.7691,12,8.9216,96.9647,45.7454,1.3848,1.0578,3,1,False
2025-09-04,181,normal,548.8899,514.7488,34.1411,6.63,135.5555,187.7294,280.9675,19.6701,35.6925,0.3603,-0.6397,55.7922,0.0,0.1256,0.5415,10,10.0851,121.6646,54.526,1.2894,1.064,4,4,False
2025-09-04,182,normal,568.8801,514.7488,54.1313,10.52,134.313,193.7605,288.7562,18.2859,29.6638,0.4743,-0.5257,56.4251,0.25,0.25,0.2413,6,10.4091,129.3563,50.9091,1.1419,1.2018,3,5,False
2025-09-04,183,normal,435.3447,514.7488,-79.4041,-15.43,139.7091,201.2268,162.0955,19.7217,47.9651,0.14,-0.86,55.7734,0.2092,0.0,0.4773,11,10.8102,97.9711,48.4775,1.249,0.8226,4,0,False
2025-09-04,184,normal,382.4685,514.7488,-132.2803,-25.7,120.3365,170.8679,120.0538,17.5282,11.2615,1.1997,0.1997,56.3836,0.0,0.0,0.0,0,9.1793,98.1775,57.7996,0.8563,1.0053,7,3,False
2025-09-04,185,normal,442.9609,514.7488,-71.7879,-13.95,131.571,190.9553,152.8444,19.4995,12.9103,0.766,-0.234,55.1608,0.0,0.0,0.0565,3,10.2584,98.5472,60.039,1.0951,1.0606,3,2,False
2025-09-04,186,normal,507.6463,514.7488,-7.1025,-1.38,138.3927,172.02,248.3342,18.9357,32.1649,0.4299,-0.5701,56.416,0.173,0.1094,0.0,0,9.2411,120.3482,53.9125,1.0913,1.1794,4,3,False
2025-09-04,187,normal,564.0583,514.7488,49.3095,9.58,126.1937,189.526,276.1535,16.2519,11.5629,1.2087,0.2087,55.3965,0.25,0.25,0.0,0,10.1816,145.5877,59.8138,0.7913,1.2411,5,2,False
2025-09-04,188,normal,541.2947,514.7488,26.5458,5.16,127.9716,188.6397,247.7663,17.9024,5.1806,1.0949,0.0949,54.6147,0.1094,0.0,0.0,0,10.134,128.4173,54.5874,0.9051,1.2173,6,1,False
2025-09-04,189,normal,460.6557,514.7488,-54.0931,-10.51,127.3482,192.5867,163.7962,17.7054,5.3699,1.0959,0.0959,56.0149,0.0,0.25,0.0,0,10.346,106.4812,49.3145,0.9041,0.8952,7,1,False
2025-09-04,190,normal,498.3832,514.7488,-16.3656,-3.18,149.5362,179.8027,192.7398,17.2745,6.421,1.1109,0.1109,57.9094,0.173,0.25,0.0,0,9.6592,117.3453,40.761,0.906,1.0446,8,2,False
2025-09-04,191,normal,494.7912,514.7488,-19.9576,-3.88,135.4286,187.6502,205.4668,16.8781,16.8764,0.6932,-0.3068,55.0069,0.75,0.0,0.0,0,10.0808,115.5377,51.8319,0.925,0.9867,5,1,False
2025-09-04,192,normal,626.8898,514.7488,112.141,21.79,138.7544,187.0221,323.2974,17.5273,4.6568,1.084,0.084,55.4472,0.3185,0.0,0.0,0,10.0471,148.4869,43.0162,0.916,1.0151,6,1,False
2025-09-04,193,normal,529.6197,514.7488,14.8709,2.89,122.7075,178.7647,272.7334,19.879,24.7069,0.5611,-0.4389,56.2886,0.0,0.0,0.1486,5,9.6035,122.3998,54.2749,1.1304,1.0818,6,0,False
2025-09-04,194,normal,476.2563,514.7488,-38.4925,-7.48,135.3409,176.8705,194.046,17.6114,12.3896,0.7761,-0.2239,55.3251,0.5,0.0,0.0,0,9.5017,111.514,47.3208,0.9505,0.9422,2,0,False
2025-09-04,195,normal,518.2848,514.7488,3.536,0.69,132.6228,182.3859,258.7253,18.5321,36.9171,0.3285,-0.6715,54.9733,0.25,0.25,0.9024,16,9.798,117.654,53.1166,1.2644,1.1695,5,1,False
2025-09-04,196,normal,497.7463,514.7488,-17.0025,-3.3,126.818,184.7262,206.46,16.3196,3.9383,1.0694,0.0694,56.7477,0.4183,0.25,0.0,0,9.9237,122.267,48.6957,0.8707,1.2024,7,4,False
2025-09-04,197,normal,463.7976,514.7488,-50.9512,-9.9,134.6981,185.7162,188.274,19.0872,25.8035,0.5466,-0.4534,56.9077,0.25,0.0,0.0,0,9.9769,107.276,55.7809,1.0854,1.254,7,2,False
2025-09-04,198,normal,479.0428,514.7488,-35.706,-6.94,133.1377,174.9868,225.1477,18.0035,36.2258,0.3425,-0.6575,55.1002,0.4183,0.2092,0.1214,3,9.4005,118.5035,50.7497,1.0807,1.3502,5,3,False
2025-09-04,199,normal,499.8264,514.7488,-14.9224,-2.9,135.2419,201.7807,190.6006,17.0085,10.7884,1.1916,0.1916,56.3078,0.0,0.173,0.0,0,10.8399,121.5325,49.8153,0.8084,1.2486,4,2,False
2025-09-04,200,normal,370.4454,514.7488,-144.3034,-28.03,148.6535,184.0919,89.2286,17.3199,34.2086,0.4118,-0.5882,58.1586,0.25,0.5,0.0852,2,9.8897,87.8988,53.1063,1.0413,0.8589,8,5,False
2025-09-04,201,extremo,419.1471,514.7488,-95.6017,-18.57,163.7214,197.9357,110.7904,15.1346,38.1657,0.3627,-0.6373,59.8899,0.6256,0.7092,0.0,0,10.6334,98.5172,30.883,0.9472,0.7449,16,9,True
2025-09-04,202,extremo,674.5995,514.7488,159.8507,31.05,163.7272,257.2254,315.9406,19.4275,42.8663,0.3288,-0.6712,63.8693,0.2092,0.2092,0.3056,6,13.8185,142.469,44.1526,1.2583,2.7089,15,6,True
2025-09-04,203,extremo,601.2879,514.7488,86.5391,16.81,151.0837,173.7631,296.8817,16.1498,4.2907,1.0705,0.0705,60.84,0.8348,0.0,0.0,0,9.3348,152.696,57.0288,0.8989,2.126,16,5,True
2025-09-04,204,extremo,388.4542,514.7488,-126.2946,-24.54,150.7454,187.7847,99.1477,15.5053,33.7183,0.4468,-0.5532,60.9492,0.7092,0.5,0.1998,4,10.0881,95.9785,39.798,0.9653,0.7293,10,5,True
2025-09-04,205,extremo,329.8839,514.7488,-184.8649,-35.91,167.42,167.7227,26.1898,16.1152,15.3335,1.2501,0.2501,61.3051,0.5848,0.0,0.0,0,9.0103,76.2252,102.3708,0.8629,0.9118,15,5,True
2025-09-04,206,extremo,697.0407,514.7488,182.2919,35.41,168.2551,141.4083,454.5706,13.4827,53.7107,0.14,-0.86,62.4543,1.8821,0.0,3.2882,39,7.5966,196.2866,78.636,1.7268,0.5021,24,6,True
2025-09-04,207,extremo,415.8601,514.7488,-98.8887,-19.21,136.4429,201.6784,113.9261,14.9543,21.233,1.368,0.368,57.6983,0.6683,0.0,0.0,0,10.8344,103.9757,36.6372,0.7272,1.0865,12,5,True
2025-09-04,208,extremo,331.0763,514.7488,-183.6725,-35.68,169.9343,142.5261,47.3982,14.9816,13.8007,1.2364,0.2364,58.3736,1.1275,0.0,0.0,0,7.6567,82.7103,38.2418,0.8171,2.655,11,6,True
2025-09-04,209,extremo,631.1776,514.7488,116.4288,22.62,156.8413,187.1535,354.7821,17.0046,50.5947,0.14,-0.86,58.831,0.673,0.25,2.9813,34,10.0541,137.2231,49.1719,1.8506,0.577,14,7,True
2025-09-04,210,extremo,347.9629,514.7488,-166.7859,-32.4,140.6046,163.0021,90.3303,12.3712,33.6029,1.5594,0.5594,60.0698,0.5685,0.3756,0.0,0,8.7567,113.2603,58.5659,0.507,1.043,13,10,True
2025-09-04,211,extremo,721.9389,514.7488,207.1901,40.25,149.96,262.5491,326.4056,14.4447,2.5312,0.9558,-0.0442,57.2832,1.4183,0.0,0.0263,1,14.1045,165.8296,54.9361,0.8137,2.1764,16,4,True
2025-09-04,212,extremo,357.7314,514.7488,-157.0174,-30.5,136.1048,189.7783,84.2749,12.6866,39.74,1.6944,0.6944,57.2315,0.3348,0.25,0.0,0,10.1951,109.2218,75.4655,0.3803,2.9674,11,7,True
2025-09-04,213,extremo,452.5217,514.7488,-62.2271,-12.09,149.1581,179.9734,187.1981,15.1906,48.6173,0.14,-0.86,56.5317,1.2092,0.2726,2.663,31,9.6684,115.8102,40.6979,1.6652,0.8099,20,7,True
2025-09-04,214,extremo,521.3334,514.7488,6.5845,1.28,152.3659,247.6326,144.7112,14.5149,8.8615,1.1333,0.1333,66.4589,1.0,0.1256,0.0,0,13.3032,122.4684,36.7993,0.7556,0.7098,9,2,True
2025-09-04,215,extremo,291.4431,514.7488,-223.3057,-43.38,117.6255,208.0823,2.9149,12.1515,25.0281,1.4486,0.4486,55.7918,1.2092,0.25,0.0,0,11.1785,65.8166,33.6987,0.59,0.7462,17,7,True
2025-09-04,216,extremo,432.6354,514.7488,-82.1134,-15.95,126.5713,208.6984,166.9553,15.9857,53.6039,0.14,-0.86,62.3301,0.9183,0.25,3.4682,36,11.2116,103.0166,40.8323,1.8076,0.2846,17,3,True
2025-09-04,217,extremo,613.3317,514.7488,98.5829,19.15,150.7661,176.1095,320.0934,16.1418,17.4955,0.7111,-0.2889,60.552,0.8756,0.0,0.0,0,9.4608,153.7008,54.9636,0.8929,0.6156,14,1,True
2025-09-04,218,extremo,651.3952,514.7488,136.6464,26.55,126.8475,185.1727,405.7278,13.6005,52.7523,0.14,-0.86,61.3399,1.9033,0.0,0.7533,14,9.9477,184.8337,39.1636,1.0194,1.7686,21,2,True
2025-09-04,219,extremo,642.1175,514.7488,127.3687,24.74,122.044,193.1041,366.338,14.1016,25.267,1.4058,0.4058,62.2653,0.8756,0.0,0.0,0,10.3738,206.4882,52.8675,0.6837,1.1147,20,6,True
2025-09-04,220,extremo,371.6907,514.7488,-143.0581,-27.79,149.5486,192.2819,86.662,14.8574,41.9444,0.3022,-0.6978,60.1117,0.75,0.7092,0.1181,2,10.3296,93.0372,47.927,0.9734,0.7227,14,10,True
2025-09-04,221,extremo,601.2819,514.7488,86.5331,16.81,165.7263,174.6931,329.4501,17.4045,51.1832,0.14,-0.86,59.5153,0.5,0.4183,5.8848,45,9.3848,128.2906,49.5648,2.5068,1.4523,13,5,True
2025-09-04,222,extremo,550.81,514.7488,36.0611,7.01,113.9741,152.4636,311.9517,15.3888,12.1906,1.227,0.227,53.6982,0.5323,0.25,0.0,0,8.1906,155.4433,52.6551,0.8271,0.7585,17,6,True
2025-09-04,223,extremo,412.6308,514.7488,-102.118,-19.84,161.5013,156.1677,164.0746,15.7277,53.385,0.158,-0.842,63.4035,0.5,0.9592,0.2877,5,8.3895,111.2486,41.1669,1.0325,2.0141,7,7,True
2025-09-04,224,extremo,439.8978,514.7488,-74.851,-14.54,143.2998,196.0218,165.8988,17.9468,47.3758,0.14,-0.86,55.0881,0.5323,0.2092,3.6484,35,10.5306,91.6769,96.3725,2.0765,1.8187,13,7,True
2025-09-04,225,extremo,280.7737,514.7488,-233.9751,-45.45,142.1856,135.5242,47.306,12.3993,31.8428,1.5284,0.5284,60.257,0.75,0.423,0.0,0,7.2805,89.2572,34.1887,0.5426,0.7143,13,7,True
2025-09-04,226,extremo,617.1241,514.7488,102.3753,19.89,137.0258,191.9753,306.5197,14.1688,4.2279,1.072,0.072,58.7043,1.1683,0.1256,0.0,0,10.3132,164.3342,46.2892,0.766,1.2969,19,4,True
2025-09-04,227,extremo,708.3941,514.7488,193.6453,37.62,155.2845,168.9295,451.012,15.2226,51.6092,0.14,-0.86,60.0107,0.9592,0.4817,3.3154,36,9.0751,177.5421,58.8555,1.8071,0.6071,18,7,True
2025-09-04,228,extremo,419.9414,514.7488,-94.8074,-18.42,116.3768,194.5457,174.7097,17.9489,47.7418,0.14,-0.86,55.5137,0.6683,0.0,2.9927,34,10.4513,97.362,54.2315,1.8794,0.6326,16,5,True
2025-09-04,229,extremo,416.6068,514.7488,-98.142,-19.07,122.1986,197.4286,113.744,15.76,1.0044,0.9829,-0.0171,58.8913,0.4592,0.2092,0.0,0,10.6061,100.7272,46.7447,0.7981,1.3265,12,4,True
2025-09-04,230,extremo,407.8098,514.7488,-106.939,-20.77,160.8642,175.9231,95.627,14.3407,10.2638,1.1912,0.1912,53.6855,0.7092,0.5,0.0,0,9.4508,93.7559,32.6233,0.7955,1.1001,17,8,True
