fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-09-25,11,normal,490.0917,454.5254,35.5662,7.82,208.6463,147.1927,174.814,22.2467,18.3146,0.775,-0.225,81.3984,0.25,0.25,0.2239,5,10.4221,120.8183,50.4617,1.1431,0.848,1,1,False
2025-09-25,12,normal,449.1251,454.5254,-5.4003,-1.19,213.2384,141.4132,116.3918,21.9183,0.0,1.0,0.0,79.0033,0.0,0.25,1.3047,12,10.0129,101.4701,50.8007,1.3674,1.0908,3,2,False
2025-09-25,13,normal,428.7742,454.5254,-25.7513,-5.67,188.5441,142.6636,118.9052,21.3388,0.0,1.0,0.0,78.0904,0.25,0.1455,0.2583,4,10.1014,106.4852,46.4002,0.9973,0.9232,3,2,False
2025-09-25,14,normal,403.6571,454.5254,-50.8683,-11.19,190.3956,132.443,102.655,21.8365,0.0,1.0,0.0,80.1669,0.1094,0.0,0.0,0,9.3777,106.7392,55.7506,0.894,1.0855,5,0,False
2025-09-25,15,normal,465.3396,454.5254,10.8142,2.38,179.8434,146.1759,161.2714,21.951,0.0,1.0,0.0,78.4605,0.0,0.173,0.0,0,10.3501,124.942,52.8388,0.9299,0.9327,1,1,False
2025-09-25,16,normal,507.1474,454.5254,52.622,11.58,187.2724,138.8632,206.1888,20.9833,4.1936,1.0528,0.0528,79.4579,0.0,0.75,0.0,0,9.8323,138.9815,53.6974,0.9361,1.5871,5,3,False
2025-09-25,17,normal,412.7097,454.5254,-41.8157,-9.2,180.2254,138.8692,114.5316,20.9165,0.0,1.0,0.0,79.7689,0.173,0.2398,0.0,0,9.8327,113.9762,50.6233,0.8625,0.838,2,2,False
2025-09-25,18,normal,519.4681,454.5254,64.9426,14.29,217.9618,151.8188,180.5026,20.8408,9.9744,1.1242,0.1242,80.2923,0.5,0.4002,0.2105,4,10.7496,130.8355,55.7751,1.0616,1.2532,5,3,False
2025-09-25,19,normal,469.4719,454.5254,14.9464,3.29,241.7707,138.5877,116.1562,20.6353,6.4074,1.0804,0.0804,79.6604,0.3955,0.174,0.0,0,9.8128,114.2919,44.924,0.8622,0.8465,3,3,False
2025-09-25,20,normal,405.9261,454.5254,-48.5993,-10.69,175.0578,147.4287,106.1961,22.7565,0.0,1.0,0.0,79.8406,0.0,0.0,0.4272,5,10.4388,101.5741,57.7597,1.1294,0.8789,4,0,False
2025-09-25,21,normal,438.4313,454.5254,-16.0941,-3.54,188.7717,142.893,128.7349,21.9683,0.0,1.0,0.0,80.3108,0.2092,0.0,0.2106,1,10.1176,112.2755,51.6255,1.0079,0.8713,6,0,False
2025-09-25,22,normal,541.7778,454.5254,87.2524,19.2,230.9387,145.3232,185.5185,20.0026,0.0,1.0,0.0,80.5516,0.5,0.25,1.8469,17,10.2897,125.6729,50.6951,1.4031,0.7555,7,3,False
2025-09-25,23,normal,447.2471,454.5254,-7.2783,-1.6,238.9873,141.7088,85.8696,19.3186,0.0,1.0,0.0,81.084,0.9592,0.0,0.639,8,10.0338,104.9453,49.3806,0.9749,1.1026,8,1,False
2025-09-25,24,normal,417.7606,454.5254,-36.7649,-8.09,190.1541,146.4033,118.5508,19.6757,17.6718,0.775,-0.225,78.5412,0.9592,0.0,0.4838,2,10.3662,107.7665,45.488,0.9864,0.9331,10,1,False
2025-09-25,25,normal,430.2616,454.5254,-24.2638,-5.34,178.1758,141.5344,147.3783,18.7192,18.1076,0.775,-0.225,80.4783,0.9898,0.25,0.3768,2,10.0214,123.4647,49.5466,0.8854,1.0518,6,2,False
2025-09-25,26,normal,405.4036,454.5254,-49.1218,-10.81,194.3652,150.0779,80.6343,19.6737,0.0,1.0,0.0,79.4256,0.2398,0.5,0.0,0,10.6264,105.0594,52.3472,0.7843,1.2173,6,5,False
2025-09-25,27,normal,442.7033,454.5254,-11.8222,-2.6,224.4457,132.5122,106.9133,21.1679,0.0,1.0,0.0,80.159,0.4592,0.25,0.386,5,9.3826,103.7258,47.9187,1.125,1.242,5,3,False
2025-09-25,28,normal,436.3869,454.5254,-18.1385,-3.99,219.3817,136.5916,101.1328,20.7193,0.0,1.0,0.0,83.6703,0.5685,0.0,0.7203,6,9.6715,102.0115,46.9931,1.1638,1.1762,5,4,False
2025-09-25,29,normal,486.8876,454.5254,32.3621,7.12,188.6651,144.2504,206.6045,20.0772,32.5553,0.59,-0.41,79.4031,0.9556,0.0396,0.3342,6,10.2138,139.98,44.7539,1.0235,1.0116,8,2,False
2025-09-25,30,normal,453.2715,454.5254,-1.2539,-0.28,197.4182,133.8678,143.8583,21.8727,0.0,1.0,0.0,80.9675,0.25,0.0,0.924,12,9.4786,115.1298,45.9405,1.2217,0.9463,6,0,False
2025-09-25,31,normal,591.9453,454.5254,137.4199,30.23,208.8573,154.5542,265.068,21.4465,15.0877,0.815,-0.185,81.5551,0.2056,0.25,0.8302,8,10.9433,146.6528,53.6711,1.2138,0.8983,7,2,False
2025-09-25,32,normal,456.5827,454.5254,2.0573,0.45,216.2887,137.4319,124.7955,21.9333,0.0,1.0,0.0,78.8554,0.25,0.0,0.3655,4,9.731,111.2785,54.8027,1.0932,1.1386,4,2,False
2025-09-25,33,normal,459.494,454.5254,4.9686,1.09,202.175,144.0228,153.8817,22.2999,18.2855,0.775,-0.225,81.269,0.25,0.0,0.6671,8,10.1976,114.8049,53.4974,1.2065,1.0167,4,0,False
2025-09-25,34,normal,431.091,454.5254,-23.4344,-5.16,225.3361,128.813,101.2502,20.089,4.2193,1.0528,0.0528,79.9441,0.3594,0.5,0.0,0,9.1207,111.0178,54.9624,0.8712,1.1096,9,3,False
2025-09-25,35,normal,380.271,454.5254,-74.2545,-16.34,187.9221,137.9886,74.3322,19.972,0.0,1.0,0.0,80.7191,0.4592,0.25,0.0,0,9.7704,101.9753,58.8752,0.8207,0.7947,5,3,False
2025-09-25,36,normal,393.2753,454.5254,-61.2502,-13.48,200.9298,140.7758,71.5791,20.0095,0.0,1.0,0.0,80.2969,0.25,0.0,0.0,0,9.9677,106.081,49.5533,0.6608,0.9326,5,2,False
2025-09-25,37,normal,481.1497,454.5254,26.6243,5.86,235.4354,137.5169,146.0803,19.7118,18.1712,0.775,-0.225,80.7608,0.9592,0.0,0.4654,2,9.737,120.1937,45.9102,0.9652,1.0608,5,0,False
2025-09-25,38,normal,449.5673,454.5254,-4.9581,-1.09,219.9569,141.7927,109.6812,21.8635,0.0,1.0,0.0,79.5011,0.0,0.25,1.2301,12,10.0397,101.4412,49.8991,1.3157,0.917,2,1,False
2025-09-25,39,normal,519.7273,454.5254,65.2018,14.35,174.7661,136.3782,230.4536,21.8705,0.0,1.0,0.0,78.8225,0.0,0.25,1.0226,11,9.6564,135.5634,49.7626,1.2521,0.9393,6,2,False
2025-09-25,40,normal,437.3171,454.5254,-17.2084,-3.79,174.2173,150.9978,132.7813,20.6794,0.0,1.0,0.0,78.0176,0.0,0.1502,0.0,0,10.6915,127.1217,46.0037,0.7475,1.1768,4,4,False
2025-09-25,41,normal,403.4688,454.5254,-51.0566,-11.23,197.287,151.3949,92.73,19.9634,17.9797,0.775,-0.225,79.9097,0.5,0.0,0.0,0,10.7196,112.0233,48.6774,0.7282,1.081,6,1,False
2025-09-25,42,normal,476.1217,454.5254,21.5963,4.75,176.5115,139.6179,180.6085,20.6161,0.0,1.0,0.0,79.4784,0.2092,0.25,0.1003,1,9.8858,135.5964,54.3973,0.8767,0.7644,5,3,False
2025-09-25,43,normal,385.4642,454.5254,-69.0612,-15.19,209.1008,138.2289,92.4778,21.0407,33.3026,0.59,-0.41,81.226,0.4556,0.25,0.0423,1,9.7874,103.7239,55.0819,0.9725,1.1972,5,2,False
2025-09-25,44,normal,403.9782,454.5254,-50.5472,-11.12,220.0069,136.2677,69.9315,22.2278,0.0,1.0,0.0,79.8466,0.0,0.0,0.0,0,9.6485,95.6289,52.5928,0.9621,1.108,3,3,False
2025-09-25,45,normal,406.6073,454.5254,-47.9181,-10.54,178.2658,134.2028,115.8786,21.7399,0.0,1.0,0.0,79.8936,0.25,0.0,0.0,0,9.5023,111.6186,56.4351,0.915,0.9745,8,0,False
2025-09-25,46,normal,533.5283,454.5254,79.0029,17.38,196.9253,155.3131,203.1042,21.8143,0.0,1.0,0.0,79.6442,0.0,0.25,0.4266,2,10.9971,130.1221,51.8123,1.0838,0.7608,2,2,False
2025-09-25,47,normal,459.8724,454.5254,5.347,1.18,185.4282,138.7539,157.5506,21.8603,0.0,1.0,0.0,81.3862,0.25,0.0,0.2942,3,9.8246,122.3897,54.0998,1.0263,0.9068,2,0,False
2025-09-25,48,normal,434.8194,454.5254,-19.706,-4.34,181.6924,139.4567,135.2387,21.5684,0.0,1.0,0.0,79.3153,0.0,0.0,0.0,0,9.8743,124.8317,54.6859,0.8253,1.5703,4,2,False
2025-09-25,49,normal,361.1605,454.5254,-93.3649,-20.54,186.1561,142.1223,76.0599,20.9581,22.2198,1.2778,0.2778,79.9913,0.0,0.4898,0.0,0,10.0631,100.7172,53.3879,0.8836,1.0306,2,3,False
2025-09-25,50,normal,374.3743,454.5254,-80.1511,-17.63,170.2406,156.5622,83.4213,18.2053,17.6445,0.775,-0.225,78.4199,1.0992,0.25,0.9353,11,11.0855,101.8373,50.0748,1.0443,1.0573,7,3,False
2025-09-25,51,normal,436.2593,454.5254,-18.2661,-4.02,214.6864,143.5176,118.6262,22.3252,18.2457,0.775,-0.225,81.0919,0.25,0.0,0.4039,5,10.1619,106.0769,45.4389,1.1269,1.097,2,0,False
2025-09-25,52,normal,453.4004,454.5254,-1.125,-0.25,194.3212,151.6574,130.1307,22.7089,0.0,1.0,0.0,79.9359,0.0,0.0,0.0047,1,10.7382,111.0186,49.1264,1.04,1.1855,3,3,False
2025-09-25,53,normal,507.3515,454.5254,52.826,11.62,229.5977,141.2477,157.4688,20.9628,0.0,1.0,0.0,80.3865,0.25,0.25,0.3577,3,10.0011,123.463,47.024,1.0021,0.9305,6,2,False
2025-09-25,54,normal,455.9496,454.5254,1.4242,0.31,188.1459,146.9181,141.841,20.9554,0.0,1.0,0.0,80.1139,0.5,0.0,0.1695,1,10.4026,118.3246,46.4038,0.9742,0.9072,4,3,False
2025-09-25,55,normal,416.0264,454.5254,-38.4991,-8.47,189.3984,143.4453,125.3437,20.0756,22.0854,1.2778,0.2778,79.5076,0.25,0.4898,0.0,0,10.1568,119.1985,50.0684,0.831,0.7468,7,3,False
2025-09-25,56,normal,471.3173,454.5254,16.7919,3.69,197.5691,136.8489,156.0684,19.169,0.0,1.0,0.0,78.93,0.5,0.5,0.5603,3,9.6897,124.1943,52.6576,0.9225,0.9822,6,2,False
2025-09-25,57,normal,440.8731,454.5254,-13.6524,-3.0,173.768,157.851,131.6784,22.4245,0.0,1.0,0.0,79.1802,0.0,0.0,0.0,0,11.1768,114.1992,55.0211,0.9646,0.8417,3,1,False
2025-09-25,58,normal,480.8888,454.5254,26.3634,5.8,230.4464,150.5172,120.6109,20.6857,0.0,1.0,0.0,80.9043,0.25,0.0,0.0,0,10.6575,122.7818,52.7164,0.7482,1.1224,7,0,False
2025-09-25,59,normal,453.4882,454.5254,-1.0372,-0.23,194.0577,149.2175,128.6436,18.4306,0.0,1.0,0.0,79.0825,1.199,0.0,1.0363,13,10.5655,121.7044,51.5792,1.0374,1.0633,9,1,False
2025-09-25,60,normal,516.4175,454.5254,61.8921,13.62,209.4042,157.4585,172.3278,22.773,0.0,1.0,0.0,80.2345,0.0,0.0,0.5063,6,11.149,118.765,53.3848,1.1764,0.9312,4,1,False
2025-09-25,61,normal,459.3323,454.5254,4.8069,1.06,202.9425,142.3474,149.7993,20.7922,14.9647,0.815,-0.185,80.8903,0.5909,0.0,0.1085,1,10.079,123.9297,46.9961,0.9209,1.1256,5,2,False
2025-09-25,62,normal,446.85,454.5254,-7.6754,-1.69,226.2597,140.9323,100.9749,21.3169,0.0,1.0,0.0,80.2588,0.3955,0.0,0.3758,4,9.9788,105.4725,42.8728,1.0523,0.8537,8,2,False
2025-09-25,63,normal,420.164,454.5254,-34.3615,-7.56,191.8572,148.8723,98.3281,18.8937,0.0,1.0,0.0,80.1433,0.5,0.4002,0.0,0,10.541,117.3525,45.6521,0.7047,1.058,5,4,False
2025-09-25,64,normal,441.8918,454.5254,-12.6337,-2.78,216.003,148.1159,97.9229,20.15,0.0,1.0,0.0,79.5624,0.25,0.4592,0.783,9,10.4875,105.1528,48.8735,1.0591,0.842,3,2,False
2025-09-25,65,normal,460.5016,454.5254,5.9762,1.31,216.7578,138.2573,127.9561,22.4696,0.0,1.0,0.0,80.0539,0.0,0.0,0.0,0,9.7894,114.5925,40.0563,0.9543,0.8337,2,0,False
2025-09-25,66,normal,436.0309,454.5254,-18.4945,-4.07,202.289,138.5271,117.084,21.8691,0.0,1.0,0.0,79.2059,0.2398,0.0,0.4495,6,9.8085,109.6308,69.6444,1.1155,0.8398,6,2,False
2025-09-25,67,normal,460.6145,454.5254,6.0891,1.34,184.7621,140.4276,156.4613,21.0364,0.0,1.0,0.0,79.7225,0.25,0.2398,0.3988,2,9.9431,119.3012,46.1175,1.0595,1.0752,4,4,False
2025-09-25,68,normal,490.2951,454.5254,35.7696,7.87,166.3159,153.0491,192.1281,21.198,0.0,1.0,0.0,77.4833,0.0,0.673,0.2933,3,10.8368,126.7621,57.2171,1.0575,0.9867,6,3,False
2025-09-25,69,normal,362.0215,454.5254,-92.5039,-20.35,181.2061,136.5412,65.3193,21.045,0.0,1.0,0.0,80.586,0.0,0.0,0.0,0,9.6679,102.7709,52.2417,0.7551,1.0798,0,2,False
2025-09-25,70,normal,484.0769,454.5254,29.5514,6.5,194.9771,136.111,193.0599,22.3026,17.7686,0.775,-0.225,78.9714,0.25,0.0,0.4955,6,9.6374,124.6281,46.1801,1.175,1.0252,3,1,False
2025-09-25,71,normal,423.2544,454.5254,-31.271,-6.88,198.5606,143.2192,103.2038,21.7292,0.0,1.0,0.0,80.4905,0.0,0.1094,0.0,0,10.1407,109.3902,47.6768,0.8766,1.1298,4,1,False
2025-09-25,72,normal,448.8675,454.5254,-5.6579,-1.24,203.8682,135.2229,130.2455,20.4691,0.0,1.0,0.0,80.2703,0.1455,0.4898,1.2026,12,9.5746,113.1308,45.9267,1.2332,0.9428,3,3,False
2025-09-25,73,normal,398.7298,454.5254,-55.7956,-12.28,185.8641,148.1097,85.9522,21.1961,0.0,1.0,0.0,77.8815,0.449,0.0,0.3161,5,10.487,102.0298,45.797,1.0055,1.2476,4,1,False
2025-09-25,74,normal,430.4746,454.5254,-24.0508,-5.29,196.8521,138.231,116.6504,21.2589,0.0,1.0,0.0,80.2839,0.25,0.0,0.0,0,9.7876,115.639,58.7994,0.8502,1.1952,4,1,False
2025-09-25,75,normal,436.151,454.5254,-18.3744,-4.04,214.9172,138.8796,104.3233,21.9691,0.0,1.0,0.0,82.1685,0.0,0.0,0.0,0,9.8335,111.4271,48.6871,0.9322,1.3038,3,4,False
2025-09-25,76,normal,448.0858,454.5254,-6.4396,-1.42,193.6614,126.3023,163.793,20.8311,14.8398,0.815,-0.185,80.2149,0.4147,0.2092,1.384,14,8.9429,121.578,48.4609,1.3203,1.1107,4,1,False
2025-09-25,77,normal,492.4616,454.5254,37.9362,8.35,218.2355,142.0752,155.0112,22.8604,0.0,1.0,0.0,79.4707,0.0,0.0,0.0561,1,10.0597,117.2111,50.7316,1.0219,1.2086,1,0,False
2025-09-25,78,normal,463.2357,454.5254,8.7103,1.92,195.5089,134.2557,155.4553,21.9842,0.0,1.0,0.0,79.3317,0.25,0.0,0.1198,1,9.5061,120.1475,51.0545,0.981,1.3002,5,0,False
2025-09-25,79,normal,506.8582,454.5254,52.3328,11.51,216.4394,141.4267,169.1526,20.1604,0.0,1.0,0.0,79.7306,0.25,0.4592,1.1284,11,10.0138,119.292,54.6316,1.1665,0.8788,4,2,False
2025-09-25,80,normal,395.2758,454.5254,-59.2496,-13.04,189.656,137.4368,107.0265,20.6083,18.2352,0.775,-0.225,81.0452,0.4592,0.25,0.5361,4,9.7313,104.833,55.5229,1.0685,1.0308,3,2,False
2025-09-25,81,normal,381.3894,454.5254,-73.1361,-16.09,180.8684,139.9989,95.1281,19.9534,14.6525,0.815,-0.185,79.2029,0.4128,0.4556,0.7914,8,9.9127,104.6396,47.0427,1.0965,1.1612,9,3,False
2025-09-25,82,normal,405.8367,454.5254,-48.6888,-10.71,170.4398,143.2971,130.3463,20.0658,18.1808,0.775,-0.225,80.8034,0.7092,0.1455,0.2861,3,10.1463,117.9933,57.8449,0.9343,0.9746,5,1,False
2025-09-25,83,normal,446.9406,454.5254,-7.5849,-1.67,183.6862,156.4126,127.5433,20.7015,0.0,1.0,0.0,81.2049,0.173,0.3955,0.4652,4,11.0749,112.0089,45.6758,0.999,1.1057,3,2,False
2025-09-25,84,normal,402.9264,454.5254,-51.599,-11.35,215.1567,149.5494,82.4753,21.7865,22.4685,1.2778,0.2778,80.8866,0.0,0.25,0.0,0,10.589,101.128,47.3588,0.9427,0.8505,4,2,False
2025-09-25,85,normal,452.653,454.5254,-1.8724,-0.41,210.0802,139.015,144.1417,22.2706,18.3133,0.775,-0.225,81.3924,0.0,0.25,0.6146,8,9.8431,111.5321,44.5217,1.1882,0.9237,0,1,False
2025-09-25,86,normal,400.7855,454.5254,-53.74,-11.82,182.0413,137.2451,120.7951,21.7226,17.5734,0.775,-0.225,78.1041,0.0,0.25,0.0,0,9.7177,111.1546,58.2033,0.938,1.2879,5,3,False
2025-09-25,87,normal,377.5545,454.5254,-76.9709,-16.93,207.7545,130.7815,80.4107,19.7247,21.6676,1.2778,0.2778,78.0034,0.25,0.5,0.0,0,9.2601,102.5379,49.0298,0.7976,1.1269,3,5,False
2025-09-25,88,normal,487.3544,454.5254,32.829,7.22,172.7683,145.7927,191.5343,22.7409,0.0,1.0,0.0,80.3512,0.0,0.0,1.3241,13,10.323,121.0824,42.4765,1.4054,0.8293,7,0,False
2025-09-25,89,normal,527.3881,454.5254,72.8627,16.03,220.0158,138.6422,188.8746,20.1445,0.0,1.0,0.0,80.3486,0.75,0.0,0.7185,9,9.8167,130.5801,51.7345,1.078,1.2059,5,2,False
2025-09-25,90,normal,394.8152,454.5254,-59.7102,-13.14,218.1408,144.4984,53.9179,21.7419,0.0,1.0,0.0,79.6591,0.25,0.0,0.0,0,10.2313,89.0076,52.4032,0.9574,0.7065,3,2,False
2025-09-25,91,normal,516.4469,454.5254,61.9215,13.62,205.15,146.8989,187.1879,22.7899,0.0,1.0,0.0,81.6914,0.0,0.0,0.0792,1,10.4013,127.403,51.8088,1.0431,0.9849,7,1,False
2025-09-25,92,normal,471.3469,454.5254,16.8214,3.7,232.1008,139.397,121.1006,21.2515,0.0,1.0,0.0,81.7515,0.2092,0.2092,0.9509,9,9.8701,107.0724,65.5157,1.2091,1.1482,4,3,False
2025-09-25,93,normal,442.9109,454.5254,-11.6145,-2.56,207.0311,133.8776,124.1293,22.1272,0.0,1.0,0.0,80.532,0.173,0.0,1.0531,11,9.4793,104.9736,47.483,1.3276,1.0821,4,2,False
2025-09-25,94,normal,467.2576,454.5254,12.7322,2.8,192.0699,139.1724,158.7108,22.6956,0.0,1.0,0.0,79.6135,0.0,0.0,0.0167,1,9.8542,121.0946,56.268,1.0161,0.7139,7,1,False
2025-09-25,95,normal,445.7871,454.5254,-8.7383,-1.92,192.2556,146.6335,145.1881,20.5959,17.6943,0.775,-0.225,78.6411,0.423,0.0,0.0,0,10.3825,129.5832,48.1059,0.8255,1.0386,5,2,False
2025-09-25,96,normal,474.744,454.5254,20.2186,4.45,207.8457,137.0197,149.0997,19.2211,0.0,1.0,0.0,80.4681,0.75,0.25,0.1068,1,9.7018,131.3133,59.1364,0.786,1.1475,5,2,False
2025-09-25,97,normal,464.0006,454.5254,9.4751,2.08,189.7733,146.1585,148.535,20.4662,0.0,1.0,0.0,79.4249,0.6455,0.0,0.4728,5,10.3489,122.5078,48.9676,0.9851,1.0262,6,0,False
2025-09-25,98,normal,462.5336,454.5254,8.0082,1.76,200.539,132.5066,148.1454,18.6574,0.0,1.0,0.0,79.3612,0.8594,0.25,0.6552,9,9.3822,127.9871,56.1225,0.9511,0.96,5,3,False
2025-09-25,99,normal,426.6581,454.5254,-27.8674,-6.13,200.153,149.2816,98.0686,20.8451,0.0,1.0,0.0,79.7391,0.423,0.0,0.0,0,10.57,107.6331,59.8773,0.8504,0.996,9,1,False
2025-09-25,100,normal,442.9731,454.5254,-11.5523,-2.54,192.5821,144.0936,127.2888,20.9915,0.0,1.0,0.0,80.3945,0.4898,0.0,0.9147,13,10.2027,119.3194,49.7422,1.1794,0.9288,6,2,False
2025-09-25,101,normal,489.2345,454.5254,34.709,7.64,216.6168,135.5743,158.0546,21.0113,0.0,1.0,0.0,80.8329,0.4898,0.0,0.3803,2,9.5994,121.2146,55.0329,0.9942,0.9934,5,0,False
2025-09-25,102,normal,528.1195,454.5254,73.5941,16.19,225.1489,145.0337,178.9367,20.9998,0.0,1.0,0.0,78.9642,0.25,0.25,0.4682,3,10.2692,123.7889,61.1811,1.0795,1.0479,4,4,False
2025-09-25,103,normal,408.4494,454.5254,-46.076,-10.14,214.2977,135.4836,78.0289,19.3608,0.0,1.0,0.0,80.1862,0.423,0.5,0.1977,1,9.593,101.2275,51.0409,0.8356,1.0339,4,3,False
2025-09-25,104,normal,392.8767,454.5254,-61.6487,-13.56,182.1331,144.486,109.57,21.2999,22.0125,1.2778,0.2778,79.245,0.0,0.25,0.0,0,10.2304,111.4089,45.3374,0.8497,0.8733,3,1,False
2025-09-25,105,normal,510.9691,454.5254,56.4437,12.42,222.7929,144.1807,165.7253,21.7298,0.0,1.0,0.0,80.6829,0.2092,0.0,0.1657,1,10.2088,126.9568,52.9863,0.9863,1.1532,6,2,False
2025-09-25,106,normal,406.4124,454.5254,-48.113,-10.59,200.6911,144.5391,100.6704,21.4764,18.0119,0.775,-0.225,80.0529,0.5,0.25,0.3203,8,10.2342,104.5447,57.6836,1.1404,1.2752,7,2,False
2025-09-25,107,normal,458.0915,454.5254,3.5661,0.78,203.9695,145.5855,148.0969,21.6504,17.91,0.775,-0.225,79.5998,0.25,0.423,0.1228,2,10.3083,115.2933,53.5632,1.0706,1.1738,5,2,False
2025-09-25,108,normal,400.8058,454.5254,-53.7196,-11.82,199.6647,138.1059,84.9744,21.9391,0.0,1.0,0.0,80.4184,0.0,0.25,1.1691,14,9.7787,99.1849,45.9636,1.3262,1.1569,4,3,False
2025-09-25,109,normal,449.7327,454.5254,-4.7927,-1.05,209.1882,136.3463,140.707,21.6634,14.8453,0.815,-0.185,80.2451,0.2056,0.0,0.0,0,9.6541,121.1195,51.1012,0.8877,1.0403,1,0,False
2025-09-25,110,normal,417.6266,454.5254,-36.8988,-8.12,194.3859,137.5398,107.5756,21.8747,0.0,1.0,0.0,81.6235,0.25,0.0,0.0741,1,9.7386,108.2668,48.6604,0.9771,0.9526,3,1,False
2025-09-25,111,normal,502.4735,454.5254,47.948,10.55,209.1097,134.5264,181.6026,22.7653,0.0,1.0,0.0,80.3183,0.0,0.0396,0.0986,1,9.5252,126.1868,55.1075,1.0752,0.9067,2,2,False
2025-09-25,112,normal,462.3126,454.5254,7.7872,1.71,219.7243,144.6797,119.9598,22.0512,0.0,1.0,0.0,79.939,0.0,0.0,0.0,0,10.2442,114.9852,41.1448,0.9228,0.8488,0,2,False
2025-09-25,113,normal,455.7262,454.5254,1.2008,0.26,175.0585,150.497,151.1375,20.9667,0.0,1.0,0.0,79.733,0.5,0.0,0.7581,11,10.6561,118.2713,53.5909,1.1284,0.9432,6,1,False
2025-09-25,114,normal,470.4005,454.5254,15.8751,3.49,244.2298,144.071,102.1448,20.045,0.0,1.0,0.0,80.3994,0.5,0.25,0.4022,3,10.2011,107.5869,46.8401,0.9515,0.8899,9,2,False
2025-09-25,115,normal,418.0053,454.5254,-36.5201,-8.03,202.7887,144.0595,98.8116,20.5657,7.0888,0.9118,-0.0882,80.3794,0.4556,0.4592,0.1199,3,10.2002,107.7093,53.3911,0.9737,1.1822,5,2,False
2025-09-25,116,normal,445.2666,454.5254,-9.2588,-2.04,208.1726,137.8255,135.8052,20.437,16.0996,0.7986,-0.2014,79.9576,0.5,0.5,0.063,1,9.7588,116.2791,62.1677,0.9825,0.984,5,3,False
2025-09-25,117,normal,455.5788,454.5254,1.0534,0.23,236.9262,136.137,103.0511,20.5355,0.0,1.0,0.0,83.2098,0.6046,0.0,1.2332,11,9.6393,101.7256,47.3149,1.2711,0.8672,6,2,False
